date,open,high,low,close,volume,barCount
20230309  00:00:00,1893.2,1898.8,1893.2,1897.9,-1,-1
20230309  00:01:00,1897.9,1898.45,1897.9,1898.2,-1,-1
20230309  00:02:00,1898.2,1898.3,1898.0,1898.3,-1,-1
20230309  00:03:00,1898.3,1898.3,1898.3,1898.3,-1,-1
20230309  00:04:00,1898.3,1898.4,1898.3,1898.35,-1,-1
20230309  00:05:00,1898.35,1898.8,1898.3,1898.35,-1,-1
20230309  00:06:00,1898.35,1898.65,1898.35,1898.6,-1,-1
20230309  00:07:00,1898.6,1898.85,1898.55,1898.65,-1,-1
20230309  00:08:00,1898.65,1898.65,1898.4,1898.4,-1,-1
20230309  00:09:00,1898.4,1898.45,1898.0,1898.05,-1,-1
20230309  00:10:00,1898.05,1898.45,1898.05,1898.45,-1,-1
20230309  00:11:00,1898.45,1898.55,1898.25,1898.25,-1,-1
20230309  00:12:00,1898.25,1898.3,1898.15,1898.25,-1,-1
20230309  00:13:00,1898.25,1898.6,1898.25,1898.55,-1,-1
20230309  00:14:00,1898.55,1898.55,1898.15,1898.2,-1,-1
20230309  00:15:00,1898.2,1898.3,1898.1,1898.25,-1,-1
20230309  00:16:00,1898.25,1898.25,1898.05,1898.15,-1,-1
20230309  00:17:00,1898.15,1898.25,1898.05,1898.15,-1,-1
20230309  00:18:00,1898.15,1898.15,1898.05,1898.05,-1,-1
20230309  00:19:00,1898.05,1898.3,1898.05,1898.3,-1,-1
20230309  00:20:00,1898.3,1898.45,1898.05,1898.15,-1,-1
20230309  00:21:00,1898.15,1898.15,1897.95,1898.15,-1,-1
20230309  00:22:00,1898.15,1898.35,1898.1,1898.15,-1,-1
20230309  00:23:00,1898.15,1898.15,1898.0,1898.05,-1,-1
20230309  00:24:00,1898.05,1898.15,1897.8,1898.15,-1,-1
20230309  00:25:00,1898.15,1898.15,1897.8,1897.95,-1,-1
20230309  00:26:00,1897.95,1898.05,1897.9,1897.95,-1,-1
20230309  00:27:00,1897.95,1898.05,1897.8,1897.85,-1,-1
20230309  00:28:00,1897.85,1898.05,1897.85,1897.9,-1,-1
20230309  00:29:00,1897.9,1898.15,1897.9,1898.05,-1,-1
20230309  00:30:00,1898.05,1899.3,1898.05,1899.0,-1,-1
20230309  00:31:00,1899.0,1899.15,1898.65,1898.65,-1,-1
20230309  00:32:00,1898.65,1898.8,1898.35,1898.55,-1,-1
20230309  00:33:00,1898.55,1898.65,1898.55,1898.6,-1,-1
20230309  00:34:00,1898.6,1898.85,1898.55,1898.7,-1,-1
20230309  00:35:00,1898.7,1898.9,1898.7,1898.85,-1,-1
20230309  00:36:00,1898.85,1898.85,1898.55,1898.55,-1,-1
20230309  00:37:00,1898.55,1898.65,1898.3,1898.6,-1,-1
20230309  00:38:00,1898.6,1898.6,1898.2,1898.3,-1,-1
20230309  00:39:00,1898.3,1898.35,1898.05,1898.2,-1,-1
20230309  00:40:00,1898.2,1898.2,1898.05,1898.05,-1,-1
20230309  00:41:00,1898.05,1898.2,1898.05,1898.05,-1,-1
20230309  00:42:00,1898.05,1898.25,1898.05,1898.2,-1,-1
20230309  00:43:00,1898.2,1898.25,1898.05,1898.25,-1,-1
20230309  00:44:00,1898.25,1898.55,1898.25,1898.55,-1,-1
20230309  00:45:00,1898.55,1898.8,1898.4,1898.45,-1,-1
20230309  00:46:00,1898.45,1898.5,1898.15,1898.25,-1,-1
20230309  00:47:00,1898.25,1899.0,1898.15,1898.95,-1,-1
