,Id,Url,Username
1576,528557213519187968,/HawaiianTrader/status/528557213519187968#m,HawaiianTrader
1577,528555864655802369,/TJReazor/status/528555864655802369#m,TJReazor
1578,528554659418750976,/KeySpeculator/status/528554659418750976#m,KeySpeculator
1579,528554584768118786,/BoardCentral/status/528554584768118786#m,BoardCentral
1580,528554582952013824,/BoardCentral/status/528554582952013824#m,BoardCentral
1581,528554413716434944,/AnthonyCrudele/status/528554413716434944#m,AnthonyCrudele
1582,528554287983759360,/halls344/status/528554287983759360#m,halls344
1583,528553756263071745,/AsianOptionGirl/status/528553756263071745#m,AsianOptionGirl
1584,528553607587979264,/EFS_II/status/528553607587979264#m,EFS_II
1585,528553473277984768,/1beantrader/status/528553473277984768#m,1beantrader
1586,528553434904289280,/1beantrader/status/528553434904289280#m,1beantrader
1587,528553317904166913,/KevinBCook/status/528553317904166913#m,KevinBCook
1588,528553139658842112,/RyanDetrick/status/528553139658842112#m,RyanDetrick
1589,528552737571889152,/fuzzyedge/status/528552737571889152#m,fuzzyedge
1590,528552255646334977,/seeitmarket/status/528552255646334977#m,seeitmarket
1591,528549927950225408,/Robertlesnicki/status/528549927950225408#m,Robertlesnicki
1592,528548137711833088,/EFS_II/status/528548137711833088#m,EFS_II
1593,528547169457160193,/girolamoaloe/status/528547169457160193#m,girolamoaloe
1594,528546917089677312,/TJReazor/status/528546917089677312#m,TJReazor
1595,528546670301413376,/Stockguy22U/status/528546670301413376#m,Stockguy22U
1596,528546669533491200,/stockguy22/status/528546669533491200#m,stockguy22
1597,528544697925386242,/TJReazor/status/528544697925386242#m,TJReazor
1598,528542932081840128,/paststat/status/528542932081840128#m,paststat
1599,528542235181072384,/TJReazor/status/528542235181072384#m,TJReazor
1600,528539181006749696,/JPDesloges/status/528539181006749696#m,JPDesloges
1601,528539073989050368,/JLyonsFundMgmt/status/528539073989050368#m,JLyonsFundMgmt
1602,528538568999067648,/JLyonsFundMgmt/status/528538568999067648#m,JLyonsFundMgmt
1603,528538356519821313,/JLyonsFundMgmt/status/528538356519821313#m,JLyonsFundMgmt
1604,528537526576111616,/schaeffers/status/528537526576111616#m,schaeffers
1605,528537195951685632,/JLyonsFundMgmt/status/528537195951685632#m,JLyonsFundMgmt
1606,528536743906394113,/gtlackey/status/528536743906394113#m,gtlackey
1607,528536582794772480,/harmongreg/status/528536582794772480#m,harmongreg
1608,528536528654708737,/caroltheva/status/528536528654708737#m,caroltheva
1609,528534580546895872,/SmallCaps33/status/528534580546895872#m,SmallCaps33
1610,528534007349129217,/PeterGreen1966/status/528534007349129217#m,PeterGreen1966
1611,528533561016451072,/StewartBMcGehee/status/528533561016451072#m,StewartBMcGehee
1612,528533280375980032,/MScharts/status/528533280375980032#m,MScharts
1613,528533194510204928,/MoneyShow/status/528533194510204928#m,MoneyShow
1614,528533096279605248,/TomAspray/status/528533096279605248#m,TomAspray
1615,528532976364441600,/TradersExpo/status/528532976364441600#m,TradersExpo
1616,528532703696547840,/StewartBMcGehee/status/528532703696547840#m,StewartBMcGehee
1617,528532667919523841,/JPDesloges/status/528532667919523841#m,JPDesloges
1618,528532406467186688,/StewartBMcGehee/status/528532406467186688#m,StewartBMcGehee
1619,528528453037850624,/StewartBMcGehee/status/528528453037850624#m,StewartBMcGehee
1620,528526984264318976,/harmongreg/status/528526984264318976#m,harmongreg
1621,528526552490065920,/franzvonloewe/status/528526552490065920#m,franzvonloewe
1622,528525967346921474,/SydWeedon/status/528525967346921474#m,SydWeedon
1623,528524399205679104,/gtlackey/status/528524399205679104#m,gtlackey
1624,528523110627414016,/gtlackey/status/528523110627414016#m,gtlackey
1625,528521854969856000,/ZorTrades/status/528521854969856000#m,ZorTrades
1626,528520792233885696,/EFS_II/status/528520792233885696#m,EFS_II
1627,528519084737323008,/JPDesloges/status/528519084737323008#m,JPDesloges
1628,528514345312219136,/ZorTrades/status/528514345312219136#m,ZorTrades
1629,528509445903355904,/EFS_II/status/528509445903355904#m,EFS_II
1630,528507690344280064,/CodyHindSTA/status/528507690344280064#m,CodyHindSTA
1631,528506757224464384,/OptiontradinIQ/status/528506757224464384#m,OptiontradinIQ
1632,528504730360623105,/vikuvarshu/status/528504730360623105#m,vikuvarshu
1633,528500332540989440,/TalkMarkets/status/528500332540989440#m,TalkMarkets
1634,528491580231929856,/Maximum_Pain_cm/status/528491580231929856#m,Maximum_Pain_cm
1635,528490070894841856,/Maximum_Pain_cm/status/528490070894841856#m,Maximum_Pain_cm
1636,528488088021262336,/Yourpersonaltr1/status/528488088021262336#m,Yourpersonaltr1
1637,528487588836147200,/spmorningcall/status/528487588836147200#m,spmorningcall
1638,528482612017639426,/TradeReversals/status/528482612017639426#m,TradeReversals
1639,528477176447115264,/stockblaster14/status/528477176447115264#m,stockblaster14
1640,528475016820961280,/lunatictrader1/status/528475016820961280#m,lunatictrader1
1641,528473357105496064,/moiselevi/status/528473357105496064#m,moiselevi
1642,528472052458852353,/caroltheva/status/528472052458852353#m,caroltheva
1643,528471773046906880,/spmorningcall/status/528471773046906880#m,spmorningcall
1644,528467452620210176,/NGMIRIP/status/528467452620210176#m,NGMIRIP
1645,528461928667308032,/leopardtrader/status/528461928667308032#m,leopardtrader
1646,528446577413615616,/EFS_II/status/528446577413615616#m,EFS_II
1647,528432212392566784,/TalkMarkets/status/528432212392566784#m,TalkMarkets
1648,528425321436295168,/nastako/status/528425321436295168#m,nastako
1649,528425275827429376,/TraderVancouver/status/528425275827429376#m,TraderVancouver
1650,528419083965186048,/TCBFx/status/528419083965186048#m,TCBFx
1651,528418959495020544,/EFS_II/status/528418959495020544#m,EFS_II
1652,528417056954544128,/TalkMarkets/status/528417056954544128#m,TalkMarkets
1653,528409475443855360,/TalkMarkets/status/528409475443855360#m,TalkMarkets
1654,528405659134750720,/macroQmicro/status/528405659134750720#m,macroQmicro
1655,528401913721925632,/CodyHindSTA/status/528401913721925632#m,CodyHindSTA
1656,528401908185456641,/TalkMarkets/status/528401908185456641#m,TalkMarkets
1657,528398669138362368,/PipsToDollars/status/528398669138362368#m,PipsToDollars
1658,528397718532534273,/EFS_II/status/528397718532534273#m,EFS_II
1659,528396646485622785,/takenstock/status/528396646485622785#m,takenstock
1660,528392071611428864,/GavMson/status/528392071611428864#m,GavMson
1661,528383521648152576,/snapsssss/status/528383521648152576#m,snapsssss
1662,528376731401342976,/EFS_II/status/528376731401342976#m,EFS_II
1663,528371201652326400,/EFS_II/status/528371201652326400#m,EFS_II
1664,528367764202065920,/SPY_vrs_SPY/status/528367764202065920#m,SPY_vrs_SPY
1665,528365632421888001,/EFS_II/status/528365632421888001#m,EFS_II
1666,528364980530184192,/eyeofthestormsf/status/528364980530184192#m,eyeofthestormsf
1667,528359801290362882,/EFS_II/status/528359801290362882#m,EFS_II
1668,528359002766180352,/OrdersAtEven/status/528359002766180352#m,OrdersAtEven
1669,528350054659022848,/GrokTrade/status/528350054659022848#m,GrokTrade
1670,528347964570599424,/EFS_II/status/528347964570599424#m,EFS_II
1671,528344402893496320,/silverjet2/status/528344402893496320#m,silverjet2
1672,528342440889962496,/EFS_II/status/528342440889962496#m,EFS_II
1673,528694412088729600,/AsianOptionGirl/status/528694412088729600#m,AsianOptionGirl
1674,528693768858660865,/BenCBanks/status/528693768858660865#m,BenCBanks
1675,528687832169480192,/EFS_II/status/528687832169480192#m,EFS_II
1676,528684858701524992,/leopardtrader/status/528684858701524992#m,leopardtrader
1677,528682659040329728,/pscb102/status/528682659040329728#m,pscb102
1678,528681509293527042,/JHILLMacro/status/528681509293527042#m,JHILLMacro
1679,528679028807315456,/EFS_II/status/528679028807315456#m,EFS_II
1680,528677147141865473,/TJReazor/status/528677147141865473#m,TJReazor
1681,528675362923118592,/androsForm/status/528675362923118592#m,androsForm
1682,528675318685794306,/androsForm/status/528675318685794306#m,androsForm
1683,528674947137142784,/pscb102/status/528674947137142784#m,pscb102
1684,528672486779797506,/EFS_II/status/528672486779797506#m,EFS_II
1685,528671118282862592,/SmallCaps33/status/528671118282862592#m,SmallCaps33
1686,528670705014292480,/FonsieTrader/status/528670705014292480#m,FonsieTrader
1687,528670487757348864,/fm23/status/528670487757348864#m,fm23
1688,528669716483964928,/Futures_Portal/status/528669716483964928#m,Futures_Portal
1689,528665937260445696,/EFS_II/status/528665937260445696#m,EFS_II
1690,528663252624871424,/359_Peterbilt/status/528663252624871424#m,359_Peterbilt
1691,528663157678419968,/359_Peterbilt/status/528663157678419968#m,359_Peterbilt
1692,528662385259970561,/spmorningcall/status/528662385259970561#m,spmorningcall
1693,528661226856148994,/dbc___/status/528661226856148994#m,dbc___
1694,528659399556886528,/EFS_II/status/528659399556886528#m,EFS_II
1695,528658938045427712,/panamaorange/status/528658938045427712#m,panamaorange
1696,528653264204886016,/Soopy9/status/528653264204886016#m,Soopy9
1697,528652689152802817,/ukarlewitz/status/528652689152802817#m,ukarlewitz
1698,528649538064908288,/i_Know_First/status/528649538064908288#m,i_Know_First
1699,528648621932425216,/seeitmarket/status/528648621932425216#m,seeitmarket
1700,528647809181155328,/EFS_II/status/528647809181155328#m,EFS_II
1701,528647427805700097,/BenCBanks/status/528647427805700097#m,BenCBanks
1702,528645852231790592,/OphirGottlieb/status/528645852231790592#m,OphirGottlieb
1703,528645075572916224,/RyanDetrick/status/528645075572916224#m,RyanDetrick
1704,528639742918025216,/vwandres/status/528639742918025216#m,vwandres
1705,528637630771376129,/TradeWithDoug/status/528637630771376129#m,TradeWithDoug
1706,528633227305443328,/EFS_II/status/528633227305443328#m,EFS_II
1707,528630066079883264,/EFS_II/status/528630066079883264#m,EFS_II
1708,528628360550023168,/Sirtuan/status/528628360550023168#m,Sirtuan
1709,528623183923277824,/muathe/status/528623183923277824#m,muathe
1710,528622010784419840,/EFS_II/status/528622010784419840#m,EFS_II
1711,528620731307806722,/hvnablast/status/528620731307806722#m,hvnablast
