,Id,Url,Username
427,7274250764,/tecktrdr/status/7274250764#m,tecktrdr
428,7274218901,/tecktrdr/status/7274218901#m,tecktrdr
429,7272517147,/ScottMartindale/status/7272517147#m,ScottMartindale
430,7270179223,/BoardCentral/status/7270179223#m,BoardCentral
431,7268726401,/brokerz_nasdaq/status/7268726401#m,brokerz_nasdaq
432,7268643629,/brokerz_spx/status/7268643629#m,brokerz_spx
433,7268407237,/brokerz_gold/status/7268407237#m,brokerz_gold
434,7264505328,/brokerz_spx/status/7264505328#m,brokerz_spx
435,7256018524,/TradingApples/status/7256018524#m,TradingApples
436,7253960676,/alienone/status/7253960676#m,alienone
437,7282748900,/brokerz_spx/status/7282748900#m,brokerz_spx
438,7282042210,/HCPG/status/7282042210#m,HCPG
439,7280594773,/brokerz_spx/status/7280594773#m,brokerz_spx
440,7279172543,/brokerz_nasdaq/status/7279172543#m,brokerz_nasdaq
441,7279147949,/brokerz_spx/status/7279147949#m,brokerz_spx
442,7274856143,/brokerz_nasdaq/status/7274856143#m,brokerz_nasdaq
443,7274823245,/brokerz_spx/status/7274823245#m,brokerz_spx
444,7274558292,/brokerz_gold/status/7274558292#m,brokerz_gold
445,7274401284,/brokerz_gold/status/7274401284#m,brokerz_gold
446,7274250764,/tecktrdr/status/7274250764#m,tecktrdr
447,7274218901,/tecktrdr/status/7274218901#m,tecktrdr
448,7272517147,/ScottMartindale/status/7272517147#m,ScottMartindale
449,7270179223,/BoardCentral/status/7270179223#m,BoardCentral
450,7268726401,/brokerz_nasdaq/status/7268726401#m,brokerz_nasdaq
451,7268643629,/brokerz_spx/status/7268643629#m,brokerz_spx
452,7268407237,/brokerz_gold/status/7268407237#m,brokerz_gold
453,7264505328,/brokerz_spx/status/7264505328#m,brokerz_spx
454,7256018524,/TradingApples/status/7256018524#m,TradingApples
455,7253960676,/alienone/status/7253960676#m,alienone
456,7282748900,/brokerz_spx/status/7282748900#m,brokerz_spx
457,7282042210,/HCPG/status/7282042210#m,HCPG
458,7280594773,/brokerz_spx/status/7280594773#m,brokerz_spx
459,7279172543,/brokerz_nasdaq/status/7279172543#m,brokerz_nasdaq
460,7279147949,/brokerz_spx/status/7279147949#m,brokerz_spx
461,7274856143,/brokerz_nasdaq/status/7274856143#m,brokerz_nasdaq
462,7274823245,/brokerz_spx/status/7274823245#m,brokerz_spx
463,7274558292,/brokerz_gold/status/7274558292#m,brokerz_gold
464,7274401284,/brokerz_gold/status/7274401284#m,brokerz_gold
465,7274250764,/tecktrdr/status/7274250764#m,tecktrdr
466,7274218901,/tecktrdr/status/7274218901#m,tecktrdr
467,7272517147,/ScottMartindale/status/7272517147#m,ScottMartindale
468,7270179223,/BoardCentral/status/7270179223#m,BoardCentral
469,7268726401,/brokerz_nasdaq/status/7268726401#m,brokerz_nasdaq
470,7268643629,/brokerz_spx/status/7268643629#m,brokerz_spx
471,7268407237,/brokerz_gold/status/7268407237#m,brokerz_gold
472,7264505328,/brokerz_spx/status/7264505328#m,brokerz_spx
473,7256018524,/TradingApples/status/7256018524#m,TradingApples
474,7253960676,/alienone/status/7253960676#m,alienone
475,7282748900,/brokerz_spx/status/7282748900#m,brokerz_spx
476,7282042210,/HCPG/status/7282042210#m,HCPG
477,7280594773,/brokerz_spx/status/7280594773#m,brokerz_spx
478,7279172543,/brokerz_nasdaq/status/7279172543#m,brokerz_nasdaq
479,7279147949,/brokerz_spx/status/7279147949#m,brokerz_spx
480,7274856143,/brokerz_nasdaq/status/7274856143#m,brokerz_nasdaq
481,7274823245,/brokerz_spx/status/7274823245#m,brokerz_spx
482,7274558292,/brokerz_gold/status/7274558292#m,brokerz_gold
483,7274401284,/brokerz_gold/status/7274401284#m,brokerz_gold
484,7274250764,/tecktrdr/status/7274250764#m,tecktrdr
485,7274218901,/tecktrdr/status/7274218901#m,tecktrdr
486,7272517147,/ScottMartindale/status/7272517147#m,ScottMartindale
487,7270179223,/BoardCentral/status/7270179223#m,BoardCentral
488,7268726401,/brokerz_nasdaq/status/7268726401#m,brokerz_nasdaq
489,7268643629,/brokerz_spx/status/7268643629#m,brokerz_spx
490,7268407237,/brokerz_gold/status/7268407237#m,brokerz_gold
491,7264505328,/brokerz_spx/status/7264505328#m,brokerz_spx
492,7256018524,/TradingApples/status/7256018524#m,TradingApples
493,7253960676,/alienone/status/7253960676#m,alienone
494,7282748900,/brokerz_spx/status/7282748900#m,brokerz_spx
495,7282042210,/HCPG/status/7282042210#m,HCPG
496,7280594773,/brokerz_spx/status/7280594773#m,brokerz_spx
497,7279172543,/brokerz_nasdaq/status/7279172543#m,brokerz_nasdaq
498,7279147949,/brokerz_spx/status/7279147949#m,brokerz_spx
499,7274856143,/brokerz_nasdaq/status/7274856143#m,brokerz_nasdaq
500,7274823245,/brokerz_spx/status/7274823245#m,brokerz_spx
501,7274558292,/brokerz_gold/status/7274558292#m,brokerz_gold
502,7274401284,/brokerz_gold/status/7274401284#m,brokerz_gold
503,7274250764,/tecktrdr/status/7274250764#m,tecktrdr
504,7274218901,/tecktrdr/status/7274218901#m,tecktrdr
505,7272517147,/ScottMartindale/status/7272517147#m,ScottMartindale
506,7270179223,/BoardCentral/status/7270179223#m,BoardCentral
507,7268726401,/brokerz_nasdaq/status/7268726401#m,brokerz_nasdaq
508,7268643629,/brokerz_spx/status/7268643629#m,brokerz_spx
509,7268407237,/brokerz_gold/status/7268407237#m,brokerz_gold
510,7264505328,/brokerz_spx/status/7264505328#m,brokerz_spx
511,7256018524,/TradingApples/status/7256018524#m,TradingApples
512,7253960676,/alienone/status/7253960676#m,alienone
513,7282748900,/brokerz_spx/status/7282748900#m,brokerz_spx
514,7282042210,/HCPG/status/7282042210#m,HCPG
515,7280594773,/brokerz_spx/status/7280594773#m,brokerz_spx
516,7279172543,/brokerz_nasdaq/status/7279172543#m,brokerz_nasdaq
517,7279147949,/brokerz_spx/status/7279147949#m,brokerz_spx
518,7274856143,/brokerz_nasdaq/status/7274856143#m,brokerz_nasdaq
519,7274823245,/brokerz_spx/status/7274823245#m,brokerz_spx
520,7274558292,/brokerz_gold/status/7274558292#m,brokerz_gold
521,7274401284,/brokerz_gold/status/7274401284#m,brokerz_gold
522,7274250764,/tecktrdr/status/7274250764#m,tecktrdr
523,7274218901,/tecktrdr/status/7274218901#m,tecktrdr
524,7272517147,/ScottMartindale/status/7272517147#m,ScottMartindale
525,7270179223,/BoardCentral/status/7270179223#m,BoardCentral
526,7268726401,/brokerz_nasdaq/status/7268726401#m,brokerz_nasdaq
527,7268643629,/brokerz_spx/status/7268643629#m,brokerz_spx
528,7268407237,/brokerz_gold/status/7268407237#m,brokerz_gold
529,7264505328,/brokerz_spx/status/7264505328#m,brokerz_spx
530,7256018524,/TradingApples/status/7256018524#m,TradingApples
531,7253960676,/alienone/status/7253960676#m,alienone
532,7282748900,/brokerz_spx/status/7282748900#m,brokerz_spx
533,7282042210,/HCPG/status/7282042210#m,HCPG
534,7280594773,/brokerz_spx/status/7280594773#m,brokerz_spx
535,7279172543,/brokerz_nasdaq/status/7279172543#m,brokerz_nasdaq
536,7279147949,/brokerz_spx/status/7279147949#m,brokerz_spx
537,7274856143,/brokerz_nasdaq/status/7274856143#m,brokerz_nasdaq
538,7274823245,/brokerz_spx/status/7274823245#m,brokerz_spx
539,7274558292,/brokerz_gold/status/7274558292#m,brokerz_gold
540,7274401284,/brokerz_gold/status/7274401284#m,brokerz_gold
541,7274250764,/tecktrdr/status/7274250764#m,tecktrdr
542,7274218901,/tecktrdr/status/7274218901#m,tecktrdr
543,7272517147,/ScottMartindale/status/7272517147#m,ScottMartindale
544,7270179223,/BoardCentral/status/7270179223#m,BoardCentral
545,7268726401,/brokerz_nasdaq/status/7268726401#m,brokerz_nasdaq
546,7268643629,/brokerz_spx/status/7268643629#m,brokerz_spx
547,7268407237,/brokerz_gold/status/7268407237#m,brokerz_gold
548,7264505328,/brokerz_spx/status/7264505328#m,brokerz_spx
549,7256018524,/TradingApples/status/7256018524#m,TradingApples
550,7253960676,/alienone/status/7253960676#m,alienone
551,7282748900,/brokerz_spx/status/7282748900#m,brokerz_spx
552,7282042210,/HCPG/status/7282042210#m,HCPG
553,7280594773,/brokerz_spx/status/7280594773#m,brokerz_spx
554,7279172543,/brokerz_nasdaq/status/7279172543#m,brokerz_nasdaq
555,7279147949,/brokerz_spx/status/7279147949#m,brokerz_spx
556,7274856143,/brokerz_nasdaq/status/7274856143#m,brokerz_nasdaq
557,7274823245,/brokerz_spx/status/7274823245#m,brokerz_spx
558,7274558292,/brokerz_gold/status/7274558292#m,brokerz_gold
559,7274401284,/brokerz_gold/status/7274401284#m,brokerz_gold
560,7274250764,/tecktrdr/status/7274250764#m,tecktrdr
561,7274218901,/tecktrdr/status/7274218901#m,tecktrdr
562,7272517147,/ScottMartindale/status/7272517147#m,ScottMartindale
563,7270179223,/BoardCentral/status/7270179223#m,BoardCentral
564,7268726401,/brokerz_nasdaq/status/7268726401#m,brokerz_nasdaq
565,7268643629,/brokerz_spx/status/7268643629#m,brokerz_spx
566,7268407237,/brokerz_gold/status/7268407237#m,brokerz_gold
567,7264505328,/brokerz_spx/status/7264505328#m,brokerz_spx
568,7256018524,/TradingApples/status/7256018524#m,TradingApples
569,7253960676,/alienone/status/7253960676#m,alienone
570,7282748900,/brokerz_spx/status/7282748900#m,brokerz_spx
571,7282042210,/HCPG/status/7282042210#m,HCPG
572,7280594773,/brokerz_spx/status/7280594773#m,brokerz_spx
573,7279172543,/brokerz_nasdaq/status/7279172543#m,brokerz_nasdaq
574,7279147949,/brokerz_spx/status/7279147949#m,brokerz_spx
575,7274856143,/brokerz_nasdaq/status/7274856143#m,brokerz_nasdaq
576,7274823245,/brokerz_spx/status/7274823245#m,brokerz_spx
577,7274558292,/brokerz_gold/status/7274558292#m,brokerz_gold
578,7274401284,/brokerz_gold/status/7274401284#m,brokerz_gold
579,7274250764,/tecktrdr/status/7274250764#m,tecktrdr
580,7274218901,/tecktrdr/status/7274218901#m,tecktrdr
581,7272517147,/ScottMartindale/status/7272517147#m,ScottMartindale
582,7270179223,/BoardCentral/status/7270179223#m,BoardCentral
583,7268726401,/brokerz_nasdaq/status/7268726401#m,brokerz_nasdaq
584,7268643629,/brokerz_spx/status/7268643629#m,brokerz_spx
585,7268407237,/brokerz_gold/status/7268407237#m,brokerz_gold
586,7264505328,/brokerz_spx/status/7264505328#m,brokerz_spx
587,7256018524,/TradingApples/status/7256018524#m,TradingApples
588,7253960676,/alienone/status/7253960676#m,alienone
589,7282748900,/brokerz_spx/status/7282748900#m,brokerz_spx
590,7282042210,/HCPG/status/7282042210#m,HCPG
591,7280594773,/brokerz_spx/status/7280594773#m,brokerz_spx
592,7279172543,/brokerz_nasdaq/status/7279172543#m,brokerz_nasdaq
593,7279147949,/brokerz_spx/status/7279147949#m,brokerz_spx
594,7274856143,/brokerz_nasdaq/status/7274856143#m,brokerz_nasdaq
595,7274823245,/brokerz_spx/status/7274823245#m,brokerz_spx
596,7274558292,/brokerz_gold/status/7274558292#m,brokerz_gold
597,7274401284,/brokerz_gold/status/7274401284#m,brokerz_gold
598,7274250764,/tecktrdr/status/7274250764#m,tecktrdr
599,7274218901,/tecktrdr/status/7274218901#m,tecktrdr
600,7272517147,/ScottMartindale/status/7272517147#m,ScottMartindale
601,7270179223,/BoardCentral/status/7270179223#m,BoardCentral
602,7268726401,/brokerz_nasdaq/status/7268726401#m,brokerz_nasdaq
603,7268643629,/brokerz_spx/status/7268643629#m,brokerz_spx
604,7268407237,/brokerz_gold/status/7268407237#m,brokerz_gold
605,7264505328,/brokerz_spx/status/7264505328#m,brokerz_spx
606,7256018524,/TradingApples/status/7256018524#m,TradingApples
607,7253960676,/alienone/status/7253960676#m,alienone
608,7282748900,/brokerz_spx/status/7282748900#m,brokerz_spx
609,7282042210,/HCPG/status/7282042210#m,HCPG
610,7280594773,/brokerz_spx/status/7280594773#m,brokerz_spx
611,7279172543,/brokerz_nasdaq/status/7279172543#m,brokerz_nasdaq
612,7279147949,/brokerz_spx/status/7279147949#m,brokerz_spx
613,7274856143,/brokerz_nasdaq/status/7274856143#m,brokerz_nasdaq
614,7274823245,/brokerz_spx/status/7274823245#m,brokerz_spx
615,7274558292,/brokerz_gold/status/7274558292#m,brokerz_gold
616,7274401284,/brokerz_gold/status/7274401284#m,brokerz_gold
617,7274250764,/tecktrdr/status/7274250764#m,tecktrdr
618,7274218901,/tecktrdr/status/7274218901#m,tecktrdr
619,7272517147,/ScottMartindale/status/7272517147#m,ScottMartindale
620,7270179223,/BoardCentral/status/7270179223#m,BoardCentral
621,7268726401,/brokerz_nasdaq/status/7268726401#m,brokerz_nasdaq
622,7268643629,/brokerz_spx/status/7268643629#m,brokerz_spx
623,7268407237,/brokerz_gold/status/7268407237#m,brokerz_gold
624,7264505328,/brokerz_spx/status/7264505328#m,brokerz_spx
625,7256018524,/TradingApples/status/7256018524#m,TradingApples
626,7253960676,/alienone/status/7253960676#m,alienone
627,7282748900,/brokerz_spx/status/7282748900#m,brokerz_spx
628,7282042210,/HCPG/status/7282042210#m,HCPG
629,7280594773,/brokerz_spx/status/7280594773#m,brokerz_spx
630,7279172543,/brokerz_nasdaq/status/7279172543#m,brokerz_nasdaq
631,7279147949,/brokerz_spx/status/7279147949#m,brokerz_spx
632,7274856143,/brokerz_nasdaq/status/7274856143#m,brokerz_nasdaq
633,7274823245,/brokerz_spx/status/7274823245#m,brokerz_spx
634,7274558292,/brokerz_gold/status/7274558292#m,brokerz_gold
635,7274401284,/brokerz_gold/status/7274401284#m,brokerz_gold
636,7274250764,/tecktrdr/status/7274250764#m,tecktrdr
637,7274218901,/tecktrdr/status/7274218901#m,tecktrdr
638,7272517147,/ScottMartindale/status/7272517147#m,ScottMartindale
639,7270179223,/BoardCentral/status/7270179223#m,BoardCentral
640,7268726401,/brokerz_nasdaq/status/7268726401#m,brokerz_nasdaq
641,7268643629,/brokerz_spx/status/7268643629#m,brokerz_spx
642,7268407237,/brokerz_gold/status/7268407237#m,brokerz_gold
643,7264505328,/brokerz_spx/status/7264505328#m,brokerz_spx
644,7256018524,/TradingApples/status/7256018524#m,TradingApples
645,7253960676,/alienone/status/7253960676#m,alienone
646,7282748900,/brokerz_spx/status/7282748900#m,brokerz_spx
647,7282042210,/HCPG/status/7282042210#m,HCPG
648,7280594773,/brokerz_spx/status/7280594773#m,brokerz_spx
649,7279172543,/brokerz_nasdaq/status/7279172543#m,brokerz_nasdaq
650,7279147949,/brokerz_spx/status/7279147949#m,brokerz_spx
651,7274856143,/brokerz_nasdaq/status/7274856143#m,brokerz_nasdaq
652,7274823245,/brokerz_spx/status/7274823245#m,brokerz_spx
653,7274558292,/brokerz_gold/status/7274558292#m,brokerz_gold
654,7274401284,/brokerz_gold/status/7274401284#m,brokerz_gold
655,7274250764,/tecktrdr/status/7274250764#m,tecktrdr
656,7274218901,/tecktrdr/status/7274218901#m,tecktrdr
657,7272517147,/ScottMartindale/status/7272517147#m,ScottMartindale
658,7270179223,/BoardCentral/status/7270179223#m,BoardCentral
659,7268726401,/brokerz_nasdaq/status/7268726401#m,brokerz_nasdaq
660,7268643629,/brokerz_spx/status/7268643629#m,brokerz_spx
661,7268407237,/brokerz_gold/status/7268407237#m,brokerz_gold
662,7264505328,/brokerz_spx/status/7264505328#m,brokerz_spx
663,7256018524,/TradingApples/status/7256018524#m,TradingApples
664,7253960676,/alienone/status/7253960676#m,alienone
665,7282748900,/brokerz_spx/status/7282748900#m,brokerz_spx
666,7282042210,/HCPG/status/7282042210#m,HCPG
667,7280594773,/brokerz_spx/status/7280594773#m,brokerz_spx
668,7279172543,/brokerz_nasdaq/status/7279172543#m,brokerz_nasdaq
669,7279147949,/brokerz_spx/status/7279147949#m,brokerz_spx
670,7274856143,/brokerz_nasdaq/status/7274856143#m,brokerz_nasdaq
671,7274823245,/brokerz_spx/status/7274823245#m,brokerz_spx
672,7274558292,/brokerz_gold/status/7274558292#m,brokerz_gold
673,7274401284,/brokerz_gold/status/7274401284#m,brokerz_gold
674,7274250764,/tecktrdr/status/7274250764#m,tecktrdr
675,7274218901,/tecktrdr/status/7274218901#m,tecktrdr
676,7272517147,/ScottMartindale/status/7272517147#m,ScottMartindale
677,7270179223,/BoardCentral/status/7270179223#m,BoardCentral
678,7268726401,/brokerz_nasdaq/status/7268726401#m,brokerz_nasdaq
679,7268643629,/brokerz_spx/status/7268643629#m,brokerz_spx
680,7268407237,/brokerz_gold/status/7268407237#m,brokerz_gold
681,7264505328,/brokerz_spx/status/7264505328#m,brokerz_spx
682,7256018524,/TradingApples/status/7256018524#m,TradingApples
683,7253960676,/alienone/status/7253960676#m,alienone
684,7282748900,/brokerz_spx/status/7282748900#m,brokerz_spx
685,7282042210,/HCPG/status/7282042210#m,HCPG
686,7280594773,/brokerz_spx/status/7280594773#m,brokerz_spx
687,7279172543,/brokerz_nasdaq/status/7279172543#m,brokerz_nasdaq
688,7279147949,/brokerz_spx/status/7279147949#m,brokerz_spx
689,7274856143,/brokerz_nasdaq/status/7274856143#m,brokerz_nasdaq
690,7274823245,/brokerz_spx/status/7274823245#m,brokerz_spx
691,7274558292,/brokerz_gold/status/7274558292#m,brokerz_gold
692,7274401284,/brokerz_gold/status/7274401284#m,brokerz_gold
693,7274250764,/tecktrdr/status/7274250764#m,tecktrdr
694,7274218901,/tecktrdr/status/7274218901#m,tecktrdr
695,7272517147,/ScottMartindale/status/7272517147#m,ScottMartindale
696,7270179223,/BoardCentral/status/7270179223#m,BoardCentral
697,7268726401,/brokerz_nasdaq/status/7268726401#m,brokerz_nasdaq
698,7268643629,/brokerz_spx/status/7268643629#m,brokerz_spx
699,7268407237,/brokerz_gold/status/7268407237#m,brokerz_gold
700,7264505328,/brokerz_spx/status/7264505328#m,brokerz_spx
701,7256018524,/TradingApples/status/7256018524#m,TradingApples
702,7253960676,/alienone/status/7253960676#m,alienone
703,7282748900,/brokerz_spx/status/7282748900#m,brokerz_spx
704,7282042210,/HCPG/status/7282042210#m,HCPG
705,7280594773,/brokerz_spx/status/7280594773#m,brokerz_spx
706,7279172543,/brokerz_nasdaq/status/7279172543#m,brokerz_nasdaq
707,7279147949,/brokerz_spx/status/7279147949#m,brokerz_spx
708,7274856143,/brokerz_nasdaq/status/7274856143#m,brokerz_nasdaq
709,7274823245,/brokerz_spx/status/7274823245#m,brokerz_spx
710,7274558292,/brokerz_gold/status/7274558292#m,brokerz_gold
711,7274401284,/brokerz_gold/status/7274401284#m,brokerz_gold
712,7274250764,/tecktrdr/status/7274250764#m,tecktrdr
713,7274218901,/tecktrdr/status/7274218901#m,tecktrdr
714,7272517147,/ScottMartindale/status/7272517147#m,ScottMartindale
715,7270179223,/BoardCentral/status/7270179223#m,BoardCentral
716,7268726401,/brokerz_nasdaq/status/7268726401#m,brokerz_nasdaq
717,7268643629,/brokerz_spx/status/7268643629#m,brokerz_spx
718,7268407237,/brokerz_gold/status/7268407237#m,brokerz_gold
719,7264505328,/brokerz_spx/status/7264505328#m,brokerz_spx
720,7256018524,/TradingApples/status/7256018524#m,TradingApples
721,7253960676,/alienone/status/7253960676#m,alienone
722,7282748900,/brokerz_spx/status/7282748900#m,brokerz_spx
723,7282042210,/HCPG/status/7282042210#m,HCPG
724,7280594773,/brokerz_spx/status/7280594773#m,brokerz_spx
725,7279172543,/brokerz_nasdaq/status/7279172543#m,brokerz_nasdaq
726,7279147949,/brokerz_spx/status/7279147949#m,brokerz_spx
727,7274856143,/brokerz_nasdaq/status/7274856143#m,brokerz_nasdaq
728,7274823245,/brokerz_spx/status/7274823245#m,brokerz_spx
729,7274558292,/brokerz_gold/status/7274558292#m,brokerz_gold
730,7274401284,/brokerz_gold/status/7274401284#m,brokerz_gold
731,7274250764,/tecktrdr/status/7274250764#m,tecktrdr
732,7274218901,/tecktrdr/status/7274218901#m,tecktrdr
733,7272517147,/ScottMartindale/status/7272517147#m,ScottMartindale
734,7270179223,/BoardCentral/status/7270179223#m,BoardCentral
735,7268726401,/brokerz_nasdaq/status/7268726401#m,brokerz_nasdaq
736,7268643629,/brokerz_spx/status/7268643629#m,brokerz_spx
737,7268407237,/brokerz_gold/status/7268407237#m,brokerz_gold
738,7264505328,/brokerz_spx/status/7264505328#m,brokerz_spx
739,7256018524,/TradingApples/status/7256018524#m,TradingApples
740,7253960676,/alienone/status/7253960676#m,alienone
741,7282748900,/brokerz_spx/status/7282748900#m,brokerz_spx
742,7282042210,/HCPG/status/7282042210#m,HCPG
743,7280594773,/brokerz_spx/status/7280594773#m,brokerz_spx
744,7279172543,/brokerz_nasdaq/status/7279172543#m,brokerz_nasdaq
745,7279147949,/brokerz_spx/status/7279147949#m,brokerz_spx
746,7274856143,/brokerz_nasdaq/status/7274856143#m,brokerz_nasdaq
747,7274823245,/brokerz_spx/status/7274823245#m,brokerz_spx
748,7274558292,/brokerz_gold/status/7274558292#m,brokerz_gold
749,7274401284,/brokerz_gold/status/7274401284#m,brokerz_gold
750,7274250764,/tecktrdr/status/7274250764#m,tecktrdr
751,7274218901,/tecktrdr/status/7274218901#m,tecktrdr
752,7272517147,/ScottMartindale/status/7272517147#m,ScottMartindale
753,7270179223,/BoardCentral/status/7270179223#m,BoardCentral
754,7268726401,/brokerz_nasdaq/status/7268726401#m,brokerz_nasdaq
755,7268643629,/brokerz_spx/status/7268643629#m,brokerz_spx
756,7268407237,/brokerz_gold/status/7268407237#m,brokerz_gold
757,7264505328,/brokerz_spx/status/7264505328#m,brokerz_spx
758,7256018524,/TradingApples/status/7256018524#m,TradingApples
759,7253960676,/alienone/status/7253960676#m,alienone
760,7282748900,/brokerz_spx/status/7282748900#m,brokerz_spx
761,7282042210,/HCPG/status/7282042210#m,HCPG
762,7280594773,/brokerz_spx/status/7280594773#m,brokerz_spx
763,7279172543,/brokerz_nasdaq/status/7279172543#m,brokerz_nasdaq
764,7279147949,/brokerz_spx/status/7279147949#m,brokerz_spx
765,7274856143,/brokerz_nasdaq/status/7274856143#m,brokerz_nasdaq
766,7274823245,/brokerz_spx/status/7274823245#m,brokerz_spx
767,7274558292,/brokerz_gold/status/7274558292#m,brokerz_gold
768,7274401284,/brokerz_gold/status/7274401284#m,brokerz_gold
769,7274250764,/tecktrdr/status/7274250764#m,tecktrdr
770,7274218901,/tecktrdr/status/7274218901#m,tecktrdr
771,7272517147,/ScottMartindale/status/7272517147#m,ScottMartindale
772,7270179223,/BoardCentral/status/7270179223#m,BoardCentral
773,7268726401,/brokerz_nasdaq/status/7268726401#m,brokerz_nasdaq
774,7268643629,/brokerz_spx/status/7268643629#m,brokerz_spx
775,7268407237,/brokerz_gold/status/7268407237#m,brokerz_gold
776,7264505328,/brokerz_spx/status/7264505328#m,brokerz_spx
777,7256018524,/TradingApples/status/7256018524#m,TradingApples
778,7253960676,/alienone/status/7253960676#m,alienone
779,7282748900,/brokerz_spx/status/7282748900#m,brokerz_spx
780,7282042210,/HCPG/status/7282042210#m,HCPG
781,7280594773,/brokerz_spx/status/7280594773#m,brokerz_spx
782,7279172543,/brokerz_nasdaq/status/7279172543#m,brokerz_nasdaq
783,7279147949,/brokerz_spx/status/7279147949#m,brokerz_spx
784,7274856143,/brokerz_nasdaq/status/7274856143#m,brokerz_nasdaq
785,7274823245,/brokerz_spx/status/7274823245#m,brokerz_spx
786,7274558292,/brokerz_gold/status/7274558292#m,brokerz_gold
787,7274401284,/brokerz_gold/status/7274401284#m,brokerz_gold
788,7274250764,/tecktrdr/status/7274250764#m,tecktrdr
789,7274218901,/tecktrdr/status/7274218901#m,tecktrdr
790,7272517147,/ScottMartindale/status/7272517147#m,ScottMartindale
791,7270179223,/BoardCentral/status/7270179223#m,BoardCentral
792,7268726401,/brokerz_nasdaq/status/7268726401#m,brokerz_nasdaq
793,7268643629,/brokerz_spx/status/7268643629#m,brokerz_spx
794,7268407237,/brokerz_gold/status/7268407237#m,brokerz_gold
795,7264505328,/brokerz_spx/status/7264505328#m,brokerz_spx
796,7256018524,/TradingApples/status/7256018524#m,TradingApples
797,7253960676,/alienone/status/7253960676#m,alienone
798,7282748900,/brokerz_spx/status/7282748900#m,brokerz_spx
799,7282042210,/HCPG/status/7282042210#m,HCPG
800,7280594773,/brokerz_spx/status/7280594773#m,brokerz_spx
801,7279172543,/brokerz_nasdaq/status/7279172543#m,brokerz_nasdaq
802,7279147949,/brokerz_spx/status/7279147949#m,brokerz_spx
803,7274856143,/brokerz_nasdaq/status/7274856143#m,brokerz_nasdaq
804,7274823245,/brokerz_spx/status/7274823245#m,brokerz_spx
805,7274558292,/brokerz_gold/status/7274558292#m,brokerz_gold
806,7274401284,/brokerz_gold/status/7274401284#m,brokerz_gold
807,7274250764,/tecktrdr/status/7274250764#m,tecktrdr
808,7274218901,/tecktrdr/status/7274218901#m,tecktrdr
809,7272517147,/ScottMartindale/status/7272517147#m,ScottMartindale
810,7270179223,/BoardCentral/status/7270179223#m,BoardCentral
811,7268726401,/brokerz_nasdaq/status/7268726401#m,brokerz_nasdaq
812,7268643629,/brokerz_spx/status/7268643629#m,brokerz_spx
813,7268407237,/brokerz_gold/status/7268407237#m,brokerz_gold
814,7264505328,/brokerz_spx/status/7264505328#m,brokerz_spx
815,7256018524,/TradingApples/status/7256018524#m,TradingApples
816,7253960676,/alienone/status/7253960676#m,alienone
817,7282748900,/brokerz_spx/status/7282748900#m,brokerz_spx
818,7282042210,/HCPG/status/7282042210#m,HCPG
819,7280594773,/brokerz_spx/status/7280594773#m,brokerz_spx
820,7279172543,/brokerz_nasdaq/status/7279172543#m,brokerz_nasdaq
821,7279147949,/brokerz_spx/status/7279147949#m,brokerz_spx
822,7274856143,/brokerz_nasdaq/status/7274856143#m,brokerz_nasdaq
823,7274823245,/brokerz_spx/status/7274823245#m,brokerz_spx
824,7274558292,/brokerz_gold/status/7274558292#m,brokerz_gold
825,7274401284,/brokerz_gold/status/7274401284#m,brokerz_gold
826,7274250764,/tecktrdr/status/7274250764#m,tecktrdr
827,7274218901,/tecktrdr/status/7274218901#m,tecktrdr
828,7272517147,/ScottMartindale/status/7272517147#m,ScottMartindale
829,7270179223,/BoardCentral/status/7270179223#m,BoardCentral
830,7268726401,/brokerz_nasdaq/status/7268726401#m,brokerz_nasdaq
831,7268643629,/brokerz_spx/status/7268643629#m,brokerz_spx
832,7268407237,/brokerz_gold/status/7268407237#m,brokerz_gold
833,7264505328,/brokerz_spx/status/7264505328#m,brokerz_spx
834,7256018524,/TradingApples/status/7256018524#m,TradingApples
835,7253960676,/alienone/status/7253960676#m,alienone
836,7282748900,/brokerz_spx/status/7282748900#m,brokerz_spx
837,7282042210,/HCPG/status/7282042210#m,HCPG
838,7280594773,/brokerz_spx/status/7280594773#m,brokerz_spx
839,7279172543,/brokerz_nasdaq/status/7279172543#m,brokerz_nasdaq
840,7279147949,/brokerz_spx/status/7279147949#m,brokerz_spx
841,7274856143,/brokerz_nasdaq/status/7274856143#m,brokerz_nasdaq
842,7274823245,/brokerz_spx/status/7274823245#m,brokerz_spx
843,7274558292,/brokerz_gold/status/7274558292#m,brokerz_gold
844,7274401284,/brokerz_gold/status/7274401284#m,brokerz_gold
845,7274250764,/tecktrdr/status/7274250764#m,tecktrdr
846,7274218901,/tecktrdr/status/7274218901#m,tecktrdr
847,7272517147,/ScottMartindale/status/7272517147#m,ScottMartindale
848,7270179223,/BoardCentral/status/7270179223#m,BoardCentral
849,7268726401,/brokerz_nasdaq/status/7268726401#m,brokerz_nasdaq
850,7268643629,/brokerz_spx/status/7268643629#m,brokerz_spx
851,7268407237,/brokerz_gold/status/7268407237#m,brokerz_gold
852,7264505328,/brokerz_spx/status/7264505328#m,brokerz_spx
853,7256018524,/TradingApples/status/7256018524#m,TradingApples
854,7253960676,/alienone/status/7253960676#m,alienone
