,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
0,9702360785,/IMBIDHITTER/status/9702360785#m,IMBIDHITTER,0.0,0.0,2010-02-26 11:35:00+00:00,1267184100000.0,market recap vid is up $$http://bit.ly/b0Nv4L $ES_F $SPY,0.0,1.0,0.0,1267184100000.0
1,9701293126,/SchwartzNow/status/9701293126#m,SchwartzNow,0.0,0.0,2010-02-26 11:08:00+00:00,1267182480000.0,280 of the stocks in the S&P 500 gained today - http://bit.ly/9mmSzm #StockMarket $SPY,0.0,0.0,0.0,1267182480000.0
2,9701292998,/brokerz_spx/status/9701292998#m,brokerz_spx,0.0,0.0,2010-02-26 11:08:00+00:00,1267182480000.0,RT @AMMinvest - Weekly point & figure chart for the S&P 500. http://brokerz.com/_pRH/ $SPX $SPY $$,0.0,0.0,0.0,1267182480000.0
3,9700913306,/TradeClique/status/9700913306#m,TradeClique,0.0,0.0,2010-02-26 10:59:00+00:00,1267181940000.0,"brought my vega up from -500 to -70 with some $SPY, $APPL, $GOOG put calendars. will sell IV later when it spikes back up.",0.0,0.0,0.0,1267181940000.0
4,9700497515,/Financial_News_/status/9700497515#m,Financial_News_,0.0,0.0,2010-02-26 10:48:00+00:00,1267181280000.0,"New post, ""The Plot Thickens - http://ping.fm/UWyEd - $SPX, $SPY, $VIX, $EURUSD"" - http://bit.ly/c9ZNeK",0.0,0.0,0.0,1267181280000.0
5,9700269667,/paulwoll/status/9700269667#m,paulwoll,0.0,0.0,2010-02-26 10:42:00+00:00,1267180920000.0,"@traderstewie - Hey notice after hours right now... $SPY, $TNA, $BGU, up strong... $QLD may jump next week. But beware of March OpEx IMHO.",0.0,0.0,0.0,1267180920000.0
6,9698933753,/paulwoll/status/9698933753#m,paulwoll,0.0,0.0,2010-02-26 10:08:00+00:00,1267178880000.0,$SPY after hours breaking $111!!!,0.0,0.0,0.0,1267178880000.0
7,9698775570,/paulwoll/status/9698775570#m,paulwoll,0.0,0.0,2010-02-26 10:04:00+00:00,1267178640000.0,"Current after market etfs ($BGU, $SPY, $TNA, etc) indicate big up move to start March off with a bang... Have a great weekend.",0.0,0.0,0.0,1267178640000.0
8,9698625805,/TradingTheOdds/status/9698625805#m,TradingTheOdds,0.0,0.0,2010-02-26 10:00:00+00:00,1267178400000.0,"$SPY lost -0.18% during the last hour. Nothing to write home about, but fulfilled the negative setup triggered yesterday http://bit.ly/YPl7r",0.0,0.0,0.0,1267178400000.0
9,9698172069,/Financial_News_/status/9698172069#m,Financial_News_,0.0,0.0,2010-02-26 09:49:00+00:00,1267177740000.0,"New post, ""The Plot Thickens - http://ping.fm/qf6Mg - $SPX, $SPY, $VIX, $EURUSD"" - http://bit.ly/c9ZNeK",0.0,0.0,0.0,1267177740000.0
