,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
0,21103480834,/piloteiat/status/21103480834#m,piloteiat,0.0,0.0,2010-08-13 11:16:00+00:00,1281698160000.0,"$SPY i'll watch $XHB next week, $LOW reports earnings on monday http://fsc.bz/5sP #WORDEN",0.0,0.0,0.0,1281698160000.0
1,21102910190,/esoap/status/21102910190#m,esoap,0.0,0.0,2010-08-13 11:06:00+00:00,1281697560000.0,$NYAD says oversold. Which gives us hope for a rally and opens a trapdoor to a swift waterfall decline $SPY $SDS $$,0.0,0.0,0.0,1281697560000.0
2,21102640944,/STtrending/status/21102640944#m,STtrending,0.0,0.0,2010-08-13 11:02:00+00:00,1281697320000.0,Now trending on StockTwits: $SPY $TBT $AAPL $BIDU $SMH $SPXU $EDZ $SPX $ZB_F $GLD http://bit.ly/nowtrending,0.0,0.0,0.0,1281697320000.0
3,21102477863,/piloteiat/status/21102477863#m,piloteiat,0.0,0.0,2010-08-13 10:59:00+00:00,1281697140000.0,"Spain $EWP,Italy $EWI Germany $EWG and France $EWQ vs $SPY last week http://fsc.bz/5sN #WORDEN",0.0,0.0,0.0,1281697140000.0
4,21101803204,/macroQmicro/status/21101803204#m,macroQmicro,0.0,0.0,2010-08-13 10:48:00+00:00,1281696480000.0,Which one of these ETFs is above both 50sma & 200sma: $SPY $QQQQ $IWM $SMH $XLF $IYR $IYT $XME hint: #cre,0.0,0.0,0.0,1281696480000.0
5,21101626512,/piloteiat/status/21101626512#m,piloteiat,0.0,0.0,2010-08-13 10:45:00+00:00,1281696300000.0,"BLDRS $ADRA,$ADRD,$ADRE,$ADRU vs $SPY in last month, if you look only at last week they all lost more then SPY http://fsc.bz/5sM #WORDEN",0.0,0.0,0.0,1281696300000.0
6,21098947130,/STtrending/status/21098947130#m,STtrending,0.0,0.0,2010-08-13 10:02:00+00:00,1281693720000.0,Now trending on StockTwits: $IWM $CL_F $TLT $SPY $QQQQ $XLF $GC_F $DX_F $GOOG $CALL http://bit.ly/nowtrending,0.0,0.0,0.0,1281693720000.0
7,21097776381,/OxbridgeMan/status/21097776381#m,OxbridgeMan,0.0,0.0,2010-08-13 09:43:00+00:00,1281692580000.0,"Commented on: ""Preparing for the Likely Scenario of Deflation"" http://soc.li/encjalm $SPY $DIA $QQQQ",0.0,0.0,0.0,1281692580000.0
8,21097560226,/harmongreg/status/21097560226#m,harmongreg,0.0,0.0,2010-08-13 09:40:00+00:00,1281692400000.0,"$CL_F losing it and looks to continue, with $SPY $IWM $QQQQ all looking lower as the $VIX rises.",0.0,0.0,0.0,1281692400000.0
9,21097037937,/harmongreg/status/21097037937#m,harmongreg,0.0,0.0,2010-08-13 09:32:00+00:00,1281691920000.0,"http://chart.ly/hf4neh $SPY - (wkly) Lost20/50wk SMAs looks lower w/supp at 108/106/104.75, and resist at 109.51 then 111.47",0.0,0.0,0.0,1281691920000.0
10,21096959038,/harmongreg/status/21096959038#m,harmongreg,0.0,0.0,2010-08-13 09:31:00+00:00,1281691860000.0,"http://chart.ly/kbsqxs $SPY - Can't retake 50SMA, flag to continue lower, supp at 107.10 then 106 & 104.38, with resist at 108.80/110",0.0,0.0,1.0,1281691860000.0
11,21093442343,/marketstrader/status/21093442343#m,marketstrader,0.0,0.0,2010-08-13 08:33:00+00:00,1281688380000.0,$SPY http://beta.chart.ly/lcrp4gq SPY IWM XLF SMH XRT h&s weekly line chart,0.0,0.0,0.0,1281688380000.0
12,21093049188,/evilspeculator/status/21093049188#m,evilspeculator,0.0,0.0,2010-08-13 08:27:00+00:00,1281688020000.0,"No Frills Friday Road Map - http://bit.ly/dpQvTz - EWP Option Strategies – Part 6 - http://bit.ly/csCEZm - $SPX, $SPY, $VIX, $AUDJPY",0.0,0.0,0.0,1281688020000.0
13,21092566897,/jnocera3/status/21092566897#m,jnocera3,0.0,0.0,2010-08-13 08:19:00+00:00,1281687540000.0,"Not looking good for next week. $SPY, $EURUSD, $INTC all closed at or near LOD. $DJU continues to outperform.",0.0,1.0,0.0,1281687540000.0
14,21092528440,/smbcapital/status/21092528440#m,smbcapital,0.0,0.0,2010-08-13 08:18:00+00:00,1281687480000.0,Where is the Real Trade? http://bit.ly/cdzYly $BP $ADSK $SPY $JWN $LLY $CSCO $$,0.0,1.0,0.0,1281687480000.0
15,21091590322,/STtrending/status/21091590322#m,STtrending,0.0,0.0,2010-08-13 08:02:00+00:00,1281686520000.0,Now trending on StockTwits: $ES_F $BIDU $NTAP $EURUSD $SPX $TAM $SPY $JAZZ $PMC $STUDY http://bit.ly/nowtrending,0.0,0.0,0.0,1281686520000.0
16,21091528899,/theback9/status/21091528899#m,theback9,0.0,0.0,2010-08-13 08:01:00+00:00,1281686460000.0,More Selling in after hours $SPY,0.0,0.0,0.0,1281686460000.0
17,21091040605,/iuubob/status/21091040605#m,iuubob,0.0,0.0,2010-08-13 07:53:00+00:00,1281685980000.0,the bots going OT trying to keep this above 108 $SPY,0.0,0.0,0.0,1281685980000.0
18,21090795721,/gtotoy/status/21090795721#m,gtotoy,0.0,0.0,2010-08-13 07:49:00+00:00,1281685740000.0,"RT @Skibbs $SPY http://beta.chart.ly/q2cnw8l Another measured move scenario $SPY, just for fun.",0.0,0.0,0.0,1281685740000.0
19,21090760995,/theback9/status/21090760995#m,theback9,0.0,0.0,2010-08-13 07:48:00+00:00,1281685680000.0,$SPY $SPX new daily low,0.0,0.0,0.0,1281685680000.0
20,21089370413,/ramblerich/status/21089370413#m,ramblerich,0.0,0.0,2010-08-13 07:25:00+00:00,1281684300000.0,not quite the last hour action I was expecting. $spy,0.0,0.0,0.0,1281684300000.0
21,21088810601,/gtotoy/status/21088810601#m,gtotoy,0.0,0.0,2010-08-13 07:15:00+00:00,1281683700000.0,RT @Skibbs $SPY http://beta.chart.ly/pmy3x5u 60min. A scenario that could play out using a measured move.Thats what im talking about skibber,0.0,0.0,1.0,1281683700000.0
22,21088765234,/randomroger/status/21088765234#m,randomroger,0.0,0.0,2010-08-13 07:15:00+00:00,1281683700000.0,"Commented on: ""On Retirement Investing in an Unsure Market"" http://soc.li/sAxrZZK $SPY $DIA $QQQQ $SDS",0.0,0.0,0.0,1281683700000.0
23,21087482089,/ramblerich/status/21087482089#m,ramblerich,0.0,0.0,2010-08-13 06:54:00+00:00,1281682440000.0,$spy careful bears..5 more minutes until the final hour,0.0,0.0,0.0,1281682440000.0
24,21087355951,/DuceTrades/status/21087355951#m,DuceTrades,0.0,0.0,2010-08-13 06:52:00+00:00,1281682320000.0,picked up a few $SPY Sep 105 $PUT as a hedge for all these longs,0.0,0.0,0.0,1281682320000.0
25,21087297055,/TheArmoTrader/status/21087297055#m,TheArmoTrader,0.0,0.0,2010-08-13 06:51:00+00:00,1281682260000.0,108.25 here we come $SPY,0.0,0.0,0.0,1281682260000.0
26,21087156520,/WMMBlog/status/21087156520#m,WMMBlog,0.0,0.0,2010-08-13 06:49:00+00:00,1281682140000.0,$SPY#DIA http://bit.ly/aXaZz2,0.0,0.0,0.0,1281682140000.0
27,21087086063,/harmongreg/status/21087086063#m,harmongreg,0.0,0.0,2010-08-13 06:47:00+00:00,1281682020000.0,http://chart.ly/vzz5bv $SPY - 108 - 109 range. Snoozefest. Notes on chart,0.0,0.0,0.0,1281682020000.0
28,21086230610,/3PeaksTrading/status/21086230610#m,3PeaksTrading,0.0,0.0,2010-08-13 06:34:00+00:00,1281681240000.0,pins setting up everywhere..annoying for momo guys..$AAPL 250 $GOOG 490 $AMZN 125 $FCX 70..interestingly $SPY right in middle of 2 strikes,0.0,0.0,0.0,1281681240000.0
29,21085851140,/marketstrader/status/21085851140#m,marketstrader,0.0,0.0,2010-08-13 06:28:00+00:00,1281680880000.0,$SPY 15' chart eyes VWAP 50MA and trend line support level ...!!!!,0.0,0.0,0.0,1281680880000.0
30,21085596425,/marketminute/status/21085596425#m,marketminute,0.0,0.0,2010-08-13 06:24:00+00:00,1281680640000.0,$SPY touched the 30 min Opening Range high and failed -also 109-key mov avg-unless things change by close-not so good for mkt$$,0.0,1.0,0.0,1281680640000.0
31,21084311124,/harmongreg/status/21084311124#m,harmongreg,0.0,0.0,2010-08-13 06:04:00+00:00,1281679440000.0,http://chart.ly/wefsey $SPY - Classic 1-2-3-4-5 Pattern,0.0,0.0,1.0,1281679440000.0
32,21083532362,/MichaelKudrna/status/21083532362#m,MichaelKudrna,0.0,0.0,2010-08-13 05:52:00+00:00,1281678720000.0,"Commented on: ""A Dead Cat Bounce in the Markets?"" http://soc.li/8C2rfsi $SPY $DIA $QQQQ",0.0,0.0,0.0,1281678720000.0
33,21083247273,/brokerz_gold/status/21083247273#m,brokerz_gold,0.0,0.0,2010-08-13 05:47:00+00:00,1281678420000.0,RT - Dave discusses #FOREX $SPY $IWM $TZA $XLF $FAZ $IEF $GLD $DBC $EFA & $EEM in todays intraday video http://brokerz.com/_HsFq/ (mem...,0.0,0.0,0.0,1281678420000.0
34,21082766661,/ramblerich/status/21082766661#m,ramblerich,0.0,0.0,2010-08-13 05:40:00+00:00,1281678000000.0,"20ema crossed 50ema on 5min and this low volume is letting the bots have their way, getting out of my puts $spy",0.0,0.0,0.0,1281678000000.0
35,21082356122,/millchristian/status/21082356122#m,millchristian,0.0,0.0,2010-08-13 05:34:00+00:00,1281677640000.0,$SPY I should have gone down the shore early. Today is a big waste of time.,0.0,0.0,0.0,1281677640000.0
36,21082242509,/KzooPost/status/21082242509#m,KzooPost,0.0,0.0,2010-08-13 05:33:00+00:00,1281677580000.0,@icojones I susbscribe to the Doug Kass thesis: $TLT overbought vs $SPY sell-off; long $TBT,0.0,0.0,0.0,1281677580000.0
37,21082041719,/BoardCentral/status/21082041719#m,BoardCentral,0.0,0.0,2010-08-13 05:30:00+00:00,1281677400000.0,Twitter Stock buzz: $GOOG $SPY $FXE $ARNA $VECO (01:30 pm) #stocks #finance #stockmarket #StockPicks,0.0,0.0,0.0,1281677400000.0
38,21082038118,/BoardCentral/status/21082038118#m,BoardCentral,0.0,0.0,2010-08-13 05:30:00+00:00,1281677400000.0,Top Stock searches on message boards and Twitter: $BP $KSS $CSCO $AAPL $SPY (01:30 pm) #stocks #finance #stockmarket #StockPicks,0.0,0.0,0.0,1281677400000.0
39,21081962425,/LongHorizon/status/21081962425#m,LongHorizon,0.0,0.0,2010-08-13 05:28:00+00:00,1281677280000.0,"If today and Monday close flat the daily $SPY will resemble the Jun and Jul bottoms, but with $IWM / $QQQQ so heavy, need to be very careful",0.0,0.0,0.0,1281677280000.0
40,21081753500,/jwojkp/status/21081753500#m,jwojkp,0.0,0.0,2010-08-13 05:25:00+00:00,1281677100000.0,"$iwm $spy the Dog of the day, other than $jwn, is the russell. how many days in row has the russell underperformed. not great for the mkt.",0.0,0.0,0.0,1281677100000.0
41,21079677459,/RatioCynic/status/21079677459#m,RatioCynic,0.0,0.0,2010-08-13 04:56:00+00:00,1281675360000.0,http://chart.ly/k7f6v7 $SPY - Big move coming. Lookg 4 push down n2 hi volume candle. Favored #Wave count =Irregular wave channel,0.0,0.0,0.0,1281675360000.0
42,21079542283,/gtotoy/status/21079542283#m,gtotoy,0.0,0.0,2010-08-13 04:55:00+00:00,1281675300000.0,$SPY http://beta.chart.ly/sgqo3f6 Fast Indices Video review,0.0,0.0,0.0,1281675300000.0
43,21079533858,/SunAndStormInv/status/21079533858#m,SunAndStormInv,0.0,0.0,2010-08-13 04:54:00+00:00,1281675240000.0,"$VIX finally caved a bit more and we can have a bit more of a rally now. $SPX $SPY It's lunch in NY, so it might come slowly as they chew.",0.0,0.0,0.0,1281675240000.0
44,21079531877,/ramblerich/status/21079531877#m,ramblerich,0.0,0.0,2010-08-13 04:54:00+00:00,1281675240000.0,the past few days we've gapped down but intraday price action hasn't precisely been very bearish. $spy i sense green close.,0.0,0.0,0.0,1281675240000.0
45,21076727960,/ppearlman/status/21076727960#m,ppearlman,0.0,0.0,2010-08-13 04:17:00+00:00,1281673020000.0,RT @alphatrends perfect little head and shoulders pattern just broke on 1 minute $SPY of just today,0.0,0.0,0.0,1281673020000.0
46,21076178126,/ramblerich/status/21076178126#m,ramblerich,0.0,0.0,2010-08-13 04:10:00+00:00,1281672600000.0,"careful on the downside, not much volume which seems to favor the bot buying bull machines. $spy",0.0,0.0,0.0,1281672600000.0
47,21075720084,/CBOE/status/21075720084#m,CBOE,0.0,0.0,2010-08-13 04:04:00+00:00,1281672240000.0,"SPDR Trust Unit- $SPY down 28c to 108.37 on overall volatility of 24, above six-month average of 22",0.0,0.0,0.0,1281672240000.0
48,21075680676,/WOWSTrade/status/21075680676#m,WOWSTrade,0.0,0.0,2010-08-13 04:04:00+00:00,1281672240000.0,http://chart.ly/d33z2e $DIA - $DIA also in a 3C positive divergence-see $SPY and $QQQ as well $$,0.0,0.0,0.0,1281672240000.0
49,21075658809,/forecastall/status/21075658809#m,forecastall,0.0,0.0,2010-08-13 04:04:00+00:00,1281672240000.0,It is too late to sell/short $SPY http://yhoo.it/5HqZHE which now has an upside potential of +2.3% from $108.2 level #Stocks #Options #Mkt,0.0,0.0,0.0,1281672240000.0
50,21075516541,/WOWSTrade/status/21075516541#m,WOWSTrade,0.0,0.0,2010-08-13 04:02:00+00:00,1281672120000.0,"http://chart.ly/2fwnw7 $QQQQ - $QQQQ look the same as the $SPY, ready to move higher intraday $$",0.0,0.0,0.0,1281672120000.0
51,21075252251,/WOWSTrade/status/21075252251#m,WOWSTrade,0.0,0.0,2010-08-13 03:58:00+00:00,1281671880000.0,"http://chart.ly/yfzznr $SPY - $SPY in a 1 min positive divergence, ready to move higher intraday $$",0.0,0.0,0.0,1281671880000.0
52,21075150212,/ABNJ/status/21075150212#m,ABNJ,0.0,0.0,2010-08-13 03:57:00+00:00,1281671820000.0,http://chart.ly/vcsxn7 - $SPY 5m view...working the lower level of a 2 day consolidation..with notes,0.0,0.0,0.0,1281671820000.0
53,21075109736,/ramblerich/status/21075109736#m,ramblerich,0.0,0.0,2010-08-13 03:56:00+00:00,1281671760000.0,yah looks like $spy 108.2 is definitely holding.,0.0,0.0,0.0,1281671760000.0
54,21074298989,/randomroger/status/21074298989#m,randomroger,0.0,0.0,2010-08-13 03:46:00+00:00,1281671160000.0,"Commented on: ""On Patience and Investing"" http://soc.li/0cF2mmN $SPY $DIA $QQQQ",0.0,0.0,0.0,1281671160000.0
55,21073933612,/iuubob/status/21073933612#m,iuubob,0.0,0.0,2010-08-13 03:41:00+00:00,1281670860000.0,bots fighting to keep above $SPY 108.25,0.0,0.0,0.0,1281670860000.0
56,21073313493,/newberg_feed/status/21073313493#m,newberg_feed,0.0,0.0,2010-08-13 03:33:00+00:00,1281670380000.0,S&P 500 Index $SPX at new Session Low $spy $es_f $$ #stocks 11:33:36.812,0.0,0.0,0.0,1281670380000.0
57,21072997046,/jamiemc101/status/21072997046#m,jamiemc101,0.0,0.0,2010-08-13 03:29:00+00:00,1281670140000.0,"Hmm, getting hungry for some Mexican food. Maybe this market will be doing something by the time I return :-/ $SPY",0.0,0.0,0.0,1281670140000.0
58,21072630495,/iuubob/status/21072630495#m,iuubob,0.0,0.0,2010-08-13 03:24:00+00:00,1281669840000.0,"easing our way back toward 108.25, then in come the bots $SPY",0.0,0.0,0.0,1281669840000.0
59,21072277282,/WOWSTrade/status/21072277282#m,WOWSTrade,0.0,0.0,2010-08-13 03:20:00+00:00,1281669600000.0,http://chart.ly/v9t3pf $SPY - The blue arrow shows accumulation on my TICK indicator for $SPY other 3C divergences are in place $$,0.0,0.0,0.0,1281669600000.0
60,21071839415,/Johnny905/status/21071839415#m,Johnny905,0.0,0.0,2010-08-13 03:14:00+00:00,1281669240000.0,A break back below 1080 in the S&P500 has 1060 written all over it. Need to be nimble here. $SPY $SDS,0.0,0.0,0.0,1281669240000.0
61,21071565214,/TheArmoTrader/status/21071565214#m,TheArmoTrader,0.0,0.0,2010-08-13 03:11:00+00:00,1281669060000.0,"No trades in past 45 mins. Most likely done unless i see something going,etc Or if i can catch a scalp in $SPY or something at a good level.",0.0,0.0,0.0,1281669060000.0
62,21070957034,/ramblerich/status/21070957034#m,ramblerich,0.0,0.0,2010-08-13 03:03:00+00:00,1281668580000.0,super choppy $spy,0.0,0.0,0.0,1281668580000.0
63,21070843180,/STtrending/status/21070843180#m,STtrending,0.0,0.0,2010-08-13 03:02:00+00:00,1281668520000.0,Now trending on StockTwits: $ES_F $SPY $EURUSD $SPX $6E_F $AGU $CL_F $USDX $RIG $ZB_F http://bit.ly/nowtrending,0.0,0.0,0.0,1281668520000.0
64,21070664787,/JavierGoldstein/status/21070664787#m,JavierGoldstein,0.0,0.0,2010-08-13 03:00:00+00:00,1281668400000.0,inside days are no fun. $SPY,0.0,0.0,0.0,1281668400000.0
