,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
0,12544502390,/goldenmanager/status/12544502390#m,goldenmanager,0.0,0.0,2010-04-20 11:42:00+00:00,1271763720000.0,Merrill Lynch Utilities Holdrs (UTH) goes positive by breaking ...: Stock. $SPY and $DIA are just a little bit bel... http://bit.ly/aJAOIO,0.0,0.0,0.0,1271763720000.0
1,12542933743,/chandlerwheat/status/12542933743#m,chandlerwheat,0.0,0.0,2010-04-20 11:09:00+00:00,1271761740000.0,RT @STtrending: Trending now on StockTwits: $AAPL $C $TCK $YHOO $PAL $SPY $GOOG $GRMN $CALL $GBPUSD,0.0,0.0,0.0,1271761740000.0
2,12542708969,/STtrending/status/12542708969#m,STtrending,0.0,0.0,2010-04-20 11:05:00+00:00,1271761500000.0,Trending now on StockTwits: $AAPL $C $TCK $YHOO $PAL $SPY $GOOG $GRMN $CALL $GBPUSD,0.0,0.0,0.0,1271761500000.0
3,12540035772,/bespokeinvest/status/12540035772#m,bespokeinvest,0.0,0.0,2010-04-20 10:06:00+00:00,1271757960000.0,US Equities Continue to Outperform in 2010 http://goo.gl/NIxV $$ $SPY,0.0,0.0,0.0,1271757960000.0
4,12539268484,/EquityHub/status/12539268484#m,EquityHub,0.0,0.0,2010-04-20 09:48:00+00:00,1271756880000.0,RT How did I know the gaps in the $ES_F & $SPY wouldn't fill? I didn't - but here's what history showed: http://ti... http://bit.ly/9y9LZu,0.0,0.0,0.0,1271756880000.0
5,12539225044,/InvestiQuant/status/12539225044#m,InvestiQuant,0.0,0.0,2010-04-20 09:47:00+00:00,1271756820000.0,How did I know the gaps in the $ES_F & $SPY wouldn't fill? I didn't - but here's what history showed: http://tinyurl.com/yykhb67,0.0,2.0,0.0,1271756820000.0
6,12539005038,/TraderFlorida/status/12539005038#m,TraderFlorida,0.0,0.0,2010-04-20 09:42:00+00:00,1271756520000.0,http://chart.ly/nake42 $SPY - hanging tough within this channel,0.0,0.0,0.0,1271756520000.0
7,12537364951,/STtrending/status/12537364951#m,STtrending,0.0,0.0,2010-04-20 09:04:00+00:00,1271754240000.0,Trending now on StockTwits: $AAPL $YHOO $VMW $CREE $ES_F $GS $SPY $TPX $ABK $NQ_F,0.0,0.0,0.0,1271754240000.0
8,12536683218,/RyanDetrick/status/12536683218#m,RyanDetrick,0.0,0.0,2010-04-20 08:48:00+00:00,1271753280000.0,"http://ow.ly/1AWti Leading Indicators at a record high. This is very bullish for market and economy. Don't belive the bears. $SPY, $DIA",0.0,0.0,0.0,1271753280000.0
9,12535625270,/PenningtonInvst/status/12535625270#m,PenningtonInvst,0.0,0.0,2010-04-20 08:24:00+00:00,1271751840000.0,"@WeeklyTA Please take a look at $GMCR , $ESRX and of Course the $spy",0.0,0.0,0.0,1271751840000.0
10,12535135833,/EquityHub/status/12535135833#m,EquityHub,0.0,0.0,2010-04-20 08:12:00+00:00,1271751120000.0,RT $SPY people refusing to sell http://bit.ly/cWGB12,0.0,0.0,0.0,1271751120000.0
