,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
0,8211075994,/InvestiQuant/status/8211075994#m,InvestiQuant,0.0,0.0,2010-01-25 11:06:00+00:00,1264417560000.0,Today's nice gap fade win & risky gap fade setups for Tuesday: http://tinyurl.com/yhjq5xt $ES_F $SPY $YM_F $DIA $QQQQ $NQ_F $TF_F $IWM,0.0,1.0,0.0,1264417560000.0
1,8210350089,/brokerz_bullish/status/8210350089#m,brokerz_bullish,0.0,0.0,2010-01-25 10:45:00+00:00,1264416300000.0,"RT @iuubob - RT @theback9: this must be good for the $SPY and $QQQQ breaking new lows,, must be bullish $$//you can't stop him only ho...",0.0,0.0,0.0,1264416300000.0
2,8210349354,/brokerz_bullish/status/8210349354#m,brokerz_bullish,0.0,0.0,2010-01-25 10:45:00+00:00,1264416300000.0,"RT @unclesoy - @theback9 this must be good for the $SPY and $QQQQ breaking new lows,, must be bullish $$ <<< killin me, LOL -",0.0,0.0,0.0,1264416300000.0
3,8209227869,/brokerz_bullish/status/8209227869#m,brokerz_bullish,0.0,0.0,2010-01-25 10:14:00+00:00,1264414440000.0,"RT @theback9 - this must be good for the $SPY and $QQQQ breaking new lows,, must be bullish $$",0.0,0.0,0.0,1264414440000.0
4,8209190822,/iuubob/status/8209190822#m,iuubob,0.0,0.0,2010-01-25 10:13:00+00:00,1264414380000.0,"RT @theback9: this must be good for the $SPY and $QQQQ breaking new lows,, must be bullish $$//you can't stop him only hope to contain him",0.0,0.0,0.0,1264414380000.0
5,8209146337,/theback9/status/8209146337#m,theback9,0.0,0.0,2010-01-25 10:12:00+00:00,1264414320000.0,"this must be good for the $SPY and $QQQQ breaking new lows,, must be bullish $$",0.0,0.0,0.0,1264414320000.0
6,8209120900,/phoneranger/status/8209120900#m,phoneranger,0.0,0.0,2010-01-25 10:11:00+00:00,1264414260000.0,http://bit.ly/8bmThh Mkt summarry at up and running server (finally) use frsbeta:mkt2010 $COF hit again $F rebounds no visibility $SPY,0.0,0.0,0.0,1264414260000.0
7,8208311811,/thinkingtrades/status/8208311811#m,thinkingtrades,0.0,0.0,2010-01-25 09:48:00+00:00,1264412880000.0,$SPY back to earth.,0.0,0.0,0.0,1264412880000.0
8,8208201730,/brokerz_spx/status/8208201730#m,brokerz_spx,0.0,0.0,2010-01-25 09:45:00+00:00,1264412700000.0,RT @JasonBGordon - Post Market Analysis at http://brokerz.com/_V64/ $SPY $DIA $XLF $IWM $QQQQ $V $AAPL $F $C $FAZ $FAS $SDS $SSO $GOOG...,0.0,0.0,0.0,1264412700000.0
9,8207794617,/Jasonasdfgr/status/8207794617#m,Jasonasdfgr,0.0,0.0,2010-01-25 09:33:00+00:00,1264411980000.0,Post Market Analysis at http://www.swing-high.com $SPY $DIA $XLF $IWM $QQQQ $V $AAPL $F $C $FAZ $FAS $SDS $SSO $GOOG $SRS $TZA $TNA $GS $BAC,0.0,0.0,0.0,1264411980000.0
10,8207751548,/Jasonasdfgr/status/8207751548#m,Jasonasdfgr,0.0,0.0,2010-01-25 09:31:00+00:00,1264411860000.0,"$SPY chopped around the 110 mark all day, but ultimately closed below it. 110 is a major support area on the way down. Next are 109 and 108",0.0,0.0,0.0,1264411860000.0
11,8207717438,/Jasonasdfgr/status/8207717438#m,Jasonasdfgr,0.0,0.0,2010-01-25 09:30:00+00:00,1264411800000.0,Not surprised to see the markets stall here after the biggest 3 day slide in about 10 months. more at http://www.swing-high.com $SPY $DIA $C,0.0,0.0,0.0,1264411800000.0
12,8207657011,/Adam_Tang/status/8207657011#m,Adam_Tang,0.0,0.0,2010-01-25 09:29:00+00:00,1264411740000.0,$AAPL Beat seen in $SPY spike!,0.0,0.0,0.0,1264411740000.0
13,8207549244,/kunal00/status/8207549244#m,kunal00,0.0,0.0,2010-01-25 09:25:00+00:00,1264411500000.0,must be good the $SPY is jumping up big a.h. #bows,0.0,0.0,0.0,1264411500000.0
14,8206412009,/TheOptionMentor/status/8206412009#m,TheOptionMentor,0.0,0.0,2010-01-25 08:52:00+00:00,1264409520000.0,"The market is up today and the ADI line is positive. So, I think we'll wait another day before adjusting our position. $SPY",0.0,0.0,0.0,1264409520000.0
15,8206183785,/johnsontrading/status/8206183785#m,johnsontrading,0.0,0.0,2010-01-25 08:45:00+00:00,1264409100000.0,$SPY 60 min chart looks bear flag-ish,0.0,0.0,0.0,1264409100000.0
16,8206147289,/ugtrader/status/8206147289#m,ugtrader,0.0,0.0,2010-01-25 08:44:00+00:00,1264409040000.0,$SPY below VWAP and pivot,0.0,0.0,0.0,1264409040000.0
17,8205676386,/RaveD/status/8205676386#m,RaveD,0.0,0.0,2010-01-25 08:29:00+00:00,1264408140000.0,$spy seems to have resistance at 50SMA on 15min chart since last Thursday,0.0,0.0,0.0,1264408140000.0
18,8205584618,/jamielissette/status/8205584618#m,jamielissette,0.0,0.0,2010-01-25 08:27:00+00:00,1264408020000.0,$spy 110 level important intraday,0.0,0.0,0.0,1264408020000.0
19,8205365072,/TheOptionMentor/status/8205365072#m,TheOptionMentor,0.0,0.0,2010-01-25 08:20:00+00:00,1264407600000.0,Trading is simple. Fear causes the mind to complicate it. When our mind is racing it's important to remember our simple trading plan. $SPY,0.0,0.0,0.0,1264407600000.0
20,8205160278,/KzooPost/status/8205160278#m,KzooPost,0.0,0.0,2010-01-25 08:14:00+00:00,1264407240000.0,"$SPY 65-min chart showing classic bear flag with low volume, rejected 2-d VWAP $$ $XLF has similar pattern.",0.0,0.0,0.0,1264407240000.0
21,8205056465,/brokerz_spx/status/8205056465#m,brokerz_spx,0.0,0.0,2010-01-25 08:11:00+00:00,1264407060000.0,RT @alphatrends - $SPY at high of day and approaching 2 day VWAP at ~110.39,0.0,0.0,0.0,1264407060000.0
22,8205055994,/brokerz_spx/status/8205055994#m,brokerz_spx,0.0,0.0,2010-01-25 08:10:00+00:00,1264407000000.0,RT @soloNYC - RT @alphatrends: $SPY at high of day and approaching 2 day VWAP at ~110.39,0.0,0.0,0.0,1264407000000.0
23,8204821391,/RatioCynic/status/8204821391#m,RatioCynic,0.0,0.0,2010-01-25 08:03:00+00:00,1264406580000.0,$SPY - at 1st target for W4' correction Earlier chart: http://chart.ly/f6n9ws,0.0,0.0,0.0,1264406580000.0
24,8204555076,/alphatrends/status/8204555076#m,alphatrends,0.0,0.0,2010-01-25 07:55:00+00:00,1264406100000.0,$SPY at high of day and approaching 2 day VWAP at ~110.39,0.0,0.0,0.0,1264406100000.0
25,8204368657,/afraidtotrade/status/8204368657#m,afraidtotrade,0.0,0.0,2010-01-25 07:50:00+00:00,1264405800000.0,Midday Check on Market Internals January 25 $SPX $SPY | Afraid to Trade.com Blog http://is.gd/71pS2 #mkt $$,0.0,1.0,1.0,1264405800000.0
26,8203982483,/brokerz_gold/status/8203982483#m,brokerz_gold,0.0,0.0,2010-01-25 07:38:00+00:00,1264405080000.0,RT @ETFDeskdotcom - WaysToPlay: Star Technical Analyst Charles Nenner Calls Market Top http://brokerz.com/_9ef/ $GLD $GLL $SPY $SDS $T...,0.0,0.0,0.0,1264405080000.0
27,8203374706,/CBOE/status/8203374706#m,CBOE,0.0,0.0,2010-01-25 07:19:00+00:00,1264403940000.0,Standard and Poor's Depository Receipts- $SPY options active with 839K contracts trading,0.0,1.0,0.0,1264403940000.0
28,8203277720,/MACapitalGrp/status/8203277720#m,MACapitalGrp,0.0,0.0,2010-01-25 07:16:00+00:00,1264403760000.0,"Not too excited about this rally in $SPY. Volume is still pretty low, but it can last a couple of days.",0.0,0.0,0.0,1264403760000.0
