,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
0,7458099483,/Z_Alerts/status/7458099483#m,Z_Alerts,0.0,0.0,2010-01-06 11:31:00+00:00,1262777460000.0,"20-day high alerts for $SPY, $USO, $XLB, $SSO, $XLE, and $XLF. Energy, Materials and Financials leading - not the most bullish combo",0.0,0.0,0.0,1262777460000.0
1,7455711605,/Becker_MichaelD/status/7455711605#m,Becker_MichaelD,0.0,0.0,2010-01-06 10:14:00+00:00,1262772840000.0,"RT @Simonka: just got an alert, NYSE Bullish Percent Index (NYSE BPI) just turned to X's, meaning bulls are back in control $SPY",0.0,0.0,0.0,1262772840000.0
2,7455690418,/Simonka/status/7455690418#m,Simonka,0.0,0.0,2010-01-06 10:14:00+00:00,1262772840000.0,"just got an alert, New York Stock Exchange Bullish Percent Index (NYSE BPI) just turned to X's, meaning bulls are back in control $SPY",0.0,0.0,0.0,1262772840000.0
3,7455517449,/phoneranger/status/7455517449#m,phoneranger,0.0,0.0,2010-01-06 10:08:00+00:00,1262772480000.0,http://bit.ly/8eaQdG ExTechTelecom it was a pretty good day for the rest of $SPY Risk>Safety Low VMO High Beta won #ford #mergent,0.0,0.0,0.0,1262772480000.0
4,7453015156,/hucklbeary/status/7453015156#m,hucklbeary,0.0,0.0,2010-01-06 08:42:00+00:00,1262767320000.0,I love how XM radio now streams stock quotes to my in-dash display in the car now on the CNBC channel. $SPY,0.0,0.0,0.0,1262767320000.0
5,7452984203,/davezxc/status/7452984203#m,davezxc,0.0,0.0,2010-01-06 08:41:00+00:00,1262767260000.0,"Negative $TICK 5ma (white) divergences worked nice today to flag $SPY highs (morning high-yellow, afternoon-cyan) http://chart.ly/cyt9f3",0.0,0.0,0.0,1262767260000.0
6,7452812067,/panamaorange/status/7452812067#m,panamaorange,0.0,0.0,2010-01-06 08:35:00+00:00,1262766900000.0,"$ES_F Giant double bottom in $TLT daily chart still in play. If it bounces, it decreases chances of more money moving from bonds to $SPY.",0.0,0.0,0.0,1262766900000.0
7,7451931965,/ChartingStock/status/7451931965#m,ChartingStock,0.0,0.0,2010-01-06 08:04:00+00:00,1262765040000.0,$SPY Sold $113.88 B/E Frm $113.86After Failure 2Cont Momentum Higher-Risk Management Key-Next Strong Up Side Resistance $115-Support $113.43,0.0,0.0,0.0,1262765040000.0
8,7451914377,/mrkt_rwnd/status/7451914377#m,mrkt_rwnd,0.0,0.0,2010-01-06 08:04:00+00:00,1262765040000.0,$SPY R1 holds first go... #MKT,0.0,0.0,0.0,1262765040000.0
9,7451204650,/J012/status/7451204650#m,J012,0.0,0.0,2010-01-06 07:39:00+00:00,1262763540000.0,$SPY breaking upwards. along with many others,0.0,0.0,0.0,1262763540000.0
10,7451179319,/mrkt_rwnd/status/7451179319#m,mrkt_rwnd,0.0,0.0,2010-01-06 07:38:00+00:00,1262763480000.0,$SPY R1 right here at $113.95. Looks like we break. #MKT,0.0,0.0,0.0,1262763480000.0
11,7451147890,/ChartingStock/status/7451147890#m,ChartingStock,0.0,0.0,2010-01-06 07:37:00+00:00,1262763420000.0,$SPY Bought Mid-Size $113.86,0.0,0.0,0.0,1262763420000.0
12,7450107043,/ChartingStock/status/7450107043#m,ChartingStock,0.0,0.0,2010-01-06 07:00:00+00:00,1262761200000.0,$SPY Pop Higher After FOMC Minute Release-Rsk Mgt Key #Mkt,0.0,0.0,0.0,1262761200000.0
13,7450011822,/DanishGUY_Mucus/status/7450011822#m,DanishGUY_Mucus,0.0,0.0,2010-01-06 06:57:00+00:00,1262761020000.0,Long $SDS 33.72 in anticipation of bearish move in the $SPY $SPX,0.0,0.0,0.0,1262761020000.0
