,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
0,8518354498,/tigerblogtalk/status/8518354498#m,tigerblogtalk,0.0,0.0,2010-02-01 11:19:00+00:00,1265023140000.0,$SPY http://tinyurl.com/y8n4625,0.0,0.0,0.0,1265023140000.0
1,8517830071,/InvestiQuant/status/8517830071#m,InvestiQuant,0.0,0.0,2010-02-01 11:05:00+00:00,1265022300000.0,Terrible historical seasonality kept me from fading today's losing gap fade setup: http://tinyurl.com/yj2h6bp $ES_F $SPY $DIA $YM $NQ $QQQQ,0.0,1.0,0.0,1265022300000.0
2,8516748382,/brokerz_bullish/status/8516748382#m,brokerz_bullish,0.0,0.0,2010-02-01 10:33:00+00:00,1265020380000.0,RT @tradingpoints - http://brokerz.com/_9wE/ $SPY - Immediate trend bullish above 108.50. S&P rallies into hourly resistance at 109.11-.24,0.0,0.0,0.0,1265020380000.0
3,8516694996,/lasertrader/status/8516694996#m,lasertrader,0.0,0.0,2010-02-01 10:32:00+00:00,1265020320000.0,@marketminute I see an inside day on the $SPY and $QQQQ so we know what the important levels are to watch tomorrow,0.0,0.0,0.0,1265020320000.0
4,8516362391,/lasertrader/status/8516362391#m,lasertrader,0.0,0.0,2010-02-01 10:23:00+00:00,1265019780000.0,@marketminute not sure about your comment about volume being good. $SPY and $QQQQ volume loweer tahn the last 8 trading day $$,0.0,0.0,0.0,1265019780000.0
5,8516236449,/StockTradeJrnl/status/8516236449#m,StockTradeJrnl,0.0,0.0,2010-02-01 10:19:00+00:00,1265019540000.0,$SPY Wet Hot Blanket? http://tweetphoto.com/10193554 $$,0.0,0.0,0.0,1265019540000.0
6,8515740969,/ChartingStock/status/8515740969#m,ChartingStock,0.0,0.0,2010-02-01 10:05:00+00:00,1265018700000.0,$SPY Inst Sales $107.92 $107.88 $107.31 $108.25 $108.7101 $108.6 $108.58 $108.58 $108.64 $108.75 $108.16 $107.5-Recent Inst Buys Up-SPX 1150,0.0,0.0,0.0,1265018700000.0
7,8515425975,/StockAAPL/status/8515425975#m,StockAAPL,0.0,0.0,2010-02-01 09:56:00+00:00,1265018160000.0,post market analysis at http://bit.ly/SSPhi $SPY $DIA $XLF $IWM $QQQQ $UUP $GLD $SDS $SSO $FAS $FAZ $GS $GE $AAPL $RIMM $GOOG $INTC $B...,0.0,0.0,0.0,1265018160000.0
8,8514918066,/Jasonasdfgr/status/8514918066#m,Jasonasdfgr,0.0,0.0,2010-02-01 09:41:00+00:00,1265017260000.0,post market analysis at http://bit.ly/SSPhi $SPY $DIA $XLF $IWM $QQQQ $UUP $GLD $SDS $SSO $FAS $FAZ $GS $GE $AAPL $RIMM $GOOG $INTC $BIDU $V,0.0,0.0,0.0,1265017260000.0
9,8513930636,/ZipperTheory/status/8513930636#m,ZipperTheory,0.0,0.0,2010-02-01 09:12:00+00:00,1265015520000.0,looks like $spy 's running AH,0.0,0.0,0.0,1265015520000.0
10,8513861905,/JeffreyLin/status/8513861905#m,JeffreyLin,0.0,0.0,2010-02-01 09:10:00+00:00,1265015400000.0,"RT @sentimentrader: When $SPY closed @ 2-month low, & gaps up & closes > open on at least 25% lower volume, short-term future was not good.",0.0,0.0,0.0,1265015400000.0
11,8513633413,/moneyflow2/status/8513633413#m,moneyflow2,0.0,0.0,2010-02-01 09:03:00+00:00,1265014980000.0,"$SPY: yes, nice close. But I'm not impressed yet due to the low volume on everything but materials. Lots of short covering.",0.0,0.0,0.0,1265014980000.0
12,8513609208,/RyanDetrick/status/8513609208#m,RyanDetrick,0.0,0.0,2010-02-01 09:02:00+00:00,1265014920000.0,$SPY - lightest volume since the 1/19 closing high.,0.0,0.0,0.0,1265014920000.0
13,8513578460,/fullNOAT/status/8513578460#m,fullNOAT,0.0,0.0,2010-02-01 09:01:00+00:00,1265014860000.0,S&Ps through their highs $$ $SPY,0.0,0.0,0.0,1265014860000.0
14,8513570552,/sentimentrader/status/8513570552#m,sentimentrader,0.0,0.0,2010-02-01 09:01:00+00:00,1265014860000.0,"When $SPY closed at a 2-month low, then gaps up and closes > open on at least 25% lower volume, it's short-term future was...not...good.",0.0,5.0,1.0,1265014860000.0
15,8513482186,/Fib681/status/8513482186#m,Fib681,0.0,0.0,2010-02-01 08:58:00+00:00,1265014680000.0,"$SPY finally, a break above 109...",0.0,0.0,0.0,1265014680000.0
16,8513456269,/RaveD/status/8513456269#m,RaveD,0.0,0.0,2010-02-01 08:58:00+00:00,1265014680000.0,$spy gonna close above its 5 SMA and Thursday downtrend line,0.0,0.0,0.0,1265014680000.0
17,8513445410,/paulwoll/status/8513445410#m,paulwoll,0.0,0.0,2010-02-01 08:57:00+00:00,1265014620000.0,Wow! $SPY closing strong.,0.0,0.0,0.0,1265014620000.0
18,8513391271,/Trending123/status/8513391271#m,Trending123,0.0,0.0,2010-02-01 08:56:00+00:00,1265014560000.0,Market Gunning For High Of Day!! $QQQQ and $SPY High Of Day,0.0,0.0,0.0,1265014560000.0
19,8513290277,/moneyflow2/status/8513290277#m,moneyflow2,0.0,0.0,2010-02-01 08:53:00+00:00,1265014380000.0,$SPY: we're going back up with only half the volume today,0.0,0.0,0.0,1265014380000.0
20,8512357598,/HCPG/status/8512357598#m,HCPG,0.0,0.0,2010-02-01 08:24:00+00:00,1265012640000.0,"Most charts look fugly. However, looks like 107.4 $SPY was short term bottom so will have to look for some longs as well as resis shorts",0.0,0.0,0.0,1265012640000.0
21,8512245160,/Indirkator/status/8512245160#m,Indirkator,0.0,0.0,2010-02-01 08:21:00+00:00,1265012460000.0,trying to find my way in the ETF overview lists :http://bit.ly/ayfmqi. All help welcome. tx! $SPY $QQQQ $USO $GLD $FAS,0.0,0.0,0.0,1265012460000.0
22,8512225909,/traderstewie/status/8512225909#m,traderstewie,0.0,0.0,2010-02-01 08:20:00+00:00,1265012400000.0,RT @HCPG: $SPY hugging the 60min/20 EMA line like a baby at a mother's teat<< nice one! LOL.,0.0,0.0,0.0,1265012400000.0
23,8512053526,/HCPG/status/8512053526#m,HCPG,0.0,0.0,2010-02-01 08:15:00+00:00,1265012100000.0,$SPY hugging the 60min/20 EMA line like a baby at a mother's teat,0.0,0.0,0.0,1265012100000.0
