,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
0,7419751609,/rgruia/status/7419751609#m,rgruia,0.0,0.0,2010-01-05 11:35:00+00:00,1262691300000.0,"RT @optionmonster @atask Oil Could ""Easily"" Hit $90: Energy Key to 2010 Stock Market, Philip Roth Says http://bit.ly/55eddC $OIL $USO $SPY",0.0,0.0,0.0,1262691300000.0
1,7418794625,/tecktrdr/status/7418794625#m,tecktrdr,0.0,0.0,2010-01-05 11:03:00+00:00,1262689380000.0,$spy done work stuck on days but Weds. off so Yaye!,0.0,0.0,0.0,1262689380000.0
2,7418182741,/InvestiQuant/status/7418182741#m,InvestiQuant,0.0,0.0,2010-01-05 10:43:00+00:00,1262688180000.0,How to turn a 1/4 pt gap into ~$200 / contract: http://tinyurl.com/ybpuquv $ES_F $SPY $YM $DIA $NQ $QQQQ $TF $IWM $$,0.0,0.0,0.0,1262688180000.0
3,7417150681,/Z_Alerts/status/7417150681#m,Z_Alerts,0.0,0.0,2010-01-05 10:08:00+00:00,1262686080000.0,"20-day closing highs for $SPY, $XLB, $XLE, $SSO, $XLF, and $USO",0.0,0.0,0.0,1262686080000.0
4,7415815782,/MrUnexpectedly/status/7415815782#m,MrUnexpectedly,0.0,0.0,2010-01-05 09:22:00+00:00,1262683320000.0,How is it that $AXP is sitting out the $SPY $XLF circle-jerk? Most unusual.,0.0,0.0,0.0,1262683320000.0
5,7415521061,/panamaorange/status/7415521061#m,panamaorange,0.0,0.0,2010-01-05 09:11:00+00:00,1262682660000.0,"$ES_F $SPY can lead the other indexes only if energy keeps rallying.Problem is,$USO 60min chart is parabolic. $IWM,$QQQQ are still stalling.",0.0,0.0,0.0,1262682660000.0
6,7415231609,/chartly/status/7415231609#m,chartly,0.0,0.0,2010-01-05 09:01:00+00:00,1262682060000.0,RT @tradingpoints: http://chart.ly/wzzncg $SPY - 113.85 - 114.08 next upside targets,0.0,0.0,0.0,1262682060000.0
7,7415004088,/TradingTheOdds/status/7415004088#m,TradingTheOdds,0.0,0.0,2010-01-05 08:53:00+00:00,1262681580000.0,"Since 1990, when $SPY closed higher on the first 2 sessions of a new year, $SPY closed up a third day on 3 and lower on 4 occurrences.",0.0,1.0,0.0,1262681580000.0
8,7413903236,/jasonvrodrigues/status/7413903236#m,jasonvrodrigues,0.0,0.0,2010-01-05 08:14:00+00:00,1262679240000.0,$GS $spy $spx immune to Meredith (Mama Bear) Whitney??,0.0,0.0,0.0,1262679240000.0
9,7412291115,/slychin/status/7412291115#m,slychin,0.0,0.0,2010-01-05 07:16:00+00:00,1262675760000.0,"nvm, $spy breaking down again.",0.0,0.0,0.0,1262675760000.0
10,7411110002,/aarontask/status/7411110002#m,aarontask,0.0,0.0,2010-01-05 06:32:00+00:00,1262673120000.0,"Trend Still Up But 2010 Is Not Going to Be Great, Miller Tabak's Philip Roth Says http://bit.ly/6tIrSy $SPY $DIA $QQQQ #mkt #back2work",0.0,0.0,0.0,1262673120000.0
11,7410032303,/panamaorange/status/7410032303#m,panamaorange,0.0,0.0,2010-01-05 05:51:00+00:00,1262670660000.0,"$ES_F T clarify, diamond top is only clear on 24 hour ES futures. It might not be viewable on $SPY if you don't have premarket charting",0.0,0.0,0.0,1262670660000.0
