,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
0,14797013635,/redliontrader/status/14797013635#m,redliontrader,0.0,0.0,2010-05-26 11:56:00+00:00,1274874960000.0,40 DMA % Index turns from bearish to neutral.. $spy: This is the chart I most wanted to see after the markets had ... http://bit.ly/bzsWRq,0.0,0.0,0.0,1274874960000.0
1,14796303202,/harmongreg/status/14796303202#m,harmongreg,0.0,0.0,2010-05-26 11:43:00+00:00,1274874180000.0,http://chart.ly/dzg9tz $SPY - Still could not take the 200SMA. Far from healthy,0.0,0.0,0.0,1274874180000.0
2,14796016198,/aspiring19/status/14796016198#m,aspiring19,0.0,0.0,2010-05-26 11:38:00+00:00,1274873880000.0,Lehman Suing JP Morgan for Billions $JPM $SPY $FAS http://tinyurl.com/325sqkk,0.0,1.0,0.0,1274873880000.0
3,14795261589,/StockUniverse/status/14795261589#m,StockUniverse,0.0,0.0,2010-05-26 11:23:00+00:00,1274872980000.0,Yikes.... Some large institution purchased options on $500 million notiona; worth $SPY contracts....,0.0,0.0,0.0,1274872980000.0
4,14793940442,/RatioTrader/status/14793940442#m,RatioTrader,0.0,0.0,2010-05-26 10:59:00+00:00,1274871540000.0,Tonight's Video - $SPY Back and Forth - http://stk.ly/d79b1M,0.0,0.0,0.0,1274871540000.0
5,14793765011,/chessNwine/status/14793765011#m,chessNwine,0.0,0.0,2010-05-26 10:56:00+00:00,1274871360000.0,"$$ NEW POST: ""Be Cool My Babies (Market Wrap Up 05/26)"" http://bit.ly/at6zX2 $SPX, $SPY #ibankcoin",0.0,0.0,0.0,1274871360000.0
6,14791602583,/KeithMcCullough/status/14791602583#m,KeithMcCullough,0.0,0.0,2010-05-26 10:13:00+00:00,1274868780000.0,"$SPY, lower-highs,lower-closing-lows; sold into this mornings rally taking Hedgeye Asset Allocation Model to 70% cash from 61% on the open",0.0,0.0,0.0,1274868780000.0
7,14790708813,/CNBCFastMoney/status/14790708813#m,CNBCFastMoney,0.0,0.0,2010-05-26 09:56:00+00:00,1274867760000.0,Options Action: Volatility http://cnbc.com/id/37363629 $SPY #StockMarket #StockPicks,0.0,0.0,1.0,1274867760000.0
8,14787624976,/leunggs/status/14787624976#m,leunggs,0.0,0.0,2010-05-26 08:53:00+00:00,1274863980000.0,(2x) 2-day patterns mirroring one another... looks there to be some decisive move imminent. $SPY,0.0,0.0,0.0,1274863980000.0
9,14787179929,/alphatrends/status/14787179929#m,alphatrends,0.0,0.0,2010-05-26 08:43:00+00:00,1274863380000.0,closing numbers $SPY $QQQQ $IWM $XLF etc $$ http://twitpic.com/1rc5jj,0.0,0.0,0.0,1274863380000.0
10,14787039078,/barronsonline/status/14787039078#m,barronsonline,0.0,0.0,2010-05-26 08:40:00+00:00,1274863200000.0,Look out below! Moving averages and market cycles still point to weak stock performance. $SPY http://bit.ly/bGhvxQ,0.0,2.0,1.0,1274863200000.0
11,14786931967,/tymorapro/status/14786931967#m,tymorapro,0.0,0.0,2010-05-26 08:38:00+00:00,1274863080000.0,"$SPY: GapUP 1.76[+1.6%,fill:48%], PrvCl=107.09, PrvHi=109.47, PrvCHi+, PDayGp-; 38x:828xTrdVol; TLM:53; vl:9; rs:+46",0.0,0.0,0.0,1274863080000.0
12,14786281900,/jeffho111/status/14786281900#m,jeffho111,0.0,0.0,2010-05-26 08:25:00+00:00,1274862300000.0,Jeff's Tfeeds - You: Pisani: Stocks Follow Euro — Down http://bit.ly/cucb0p $AAPL $MSFT $SPY $XOM #WallStreet #Bar... http://bit.ly/cVmboG,0.0,0.0,0.0,1274862300000.0
13,14786245345,/CNBCTheExchange/status/14786245345#m,CNBCTheExchange,0.0,0.0,2010-05-26 08:24:00+00:00,1274862240000.0,Pisani: Stocks Follow Euro — Down http://bit.ly/cucb0p $AAPL $MSFT $SPY $XOM #WallStreet #BarackObama #InvestmentStrategy #StockMarket,0.0,0.0,0.0,1274862240000.0
14,14785851020,/demianpack/status/14785851020#m,demianpack,0.0,0.0,2010-05-26 08:16:00+00:00,1274861760000.0,$SPY$SPX rite@R109-110 and 23.6 fibs from 666 to 1220 - like a wall http://fsc.bz/4Td #WORDEN,0.0,0.0,0.0,1274861760000.0
15,14785817200,/KamikazeBen/status/14785817200#m,KamikazeBen,0.0,0.0,2010-05-26 08:16:00+00:00,1274861760000.0,"Ramp ramp ramp, flush flush flush. Everybody now! That market action looks weak as hell. $SPY Anybody still long this piggy?",0.0,0.0,0.0,1274861760000.0
16,14785322467,/shabiwangzi/status/14785322467#m,shabiwangzi,0.0,0.0,2010-05-26 08:06:00+00:00,1274861160000.0,"$ES_F could be putting in the right shoulder of inverted h&s started last thursday, long $SPY $CALLS",0.0,0.0,0.0,1274861160000.0
17,14785260017,/iuubob/status/14785260017#m,iuubob,0.0,0.0,2010-05-26 08:04:00+00:00,1274861040000.0,"RT @KeithMcCullough: $SPY, ding ding ding - solid day; Return of The Hedgeye sees no SPX support to 1043 // oh boy",0.0,0.0,0.0,1274861040000.0
18,14785247787,/BullBearTrading/status/14785247787#m,BullBearTrading,0.0,0.0,2010-05-26 08:04:00+00:00,1274861040000.0,$SPY today's down volume trumps yesterday's up volume. http://fsc.bz/4TZ #WORDEN,0.0,0.0,0.0,1274861040000.0
19,14785195027,/KeithMcCullough/status/14785195027#m,KeithMcCullough,0.0,0.0,2010-05-26 08:03:00+00:00,1274860980000.0,"$SPY, ding ding ding - solid day; Return of The Hedgeye sees no SPX support to 1043",0.0,0.0,0.0,1274860980000.0
20,14785029033,/insiderfinance/status/14785029033#m,insiderfinance,0.0,0.0,2010-05-26 08:00:00+00:00,1274860800000.0,Markets TANK In Final Moments Of The Day: Here's What You Need To Know $BP $USO $GLD $SPY by @thestalwart http://bit.ly/bkGMqh,0.0,0.0,0.0,1274860800000.0
21,14785028545,/MktsInsider/status/14785028545#m,MktsInsider,0.0,0.0,2010-05-26 08:00:00+00:00,1274860800000.0,Markets TANK In Final Moments Of The Day: Here's What You Need To Know $BP $USO $GLD $SPY by @thestalwart http://bit.ly/bkGMqh,0.0,0.0,0.0,1274860800000.0
22,14785028370,/apextrader/status/14785028370#m,apextrader,0.0,0.0,2010-05-26 08:00:00+00:00,1274860800000.0,Like 900-ish on that $SPY comment (rough measured move),0.0,0.0,0.0,1274860800000.0
23,14785027941,/BusinessInsider/status/14785027941#m,BusinessInsider,0.0,0.0,2010-05-26 08:00:00+00:00,1274860800000.0,Markets TANK In Final Moments Of The Day: Here's What You Need To Know $BP $USO $GLD $SPY by @thestalwart http://bit.ly/bkGMqh,0.0,0.0,0.0,1274860800000.0
24,14784940668,/apextrader/status/14784940668#m,apextrader,0.0,0.0,2010-05-26 07:58:00+00:00,1274860680000.0,"I don't mean today, but in the near future $SPY",0.0,0.0,0.0,1274860680000.0
25,14784926511,/apextrader/status/14784926511#m,apextrader,0.0,0.0,2010-05-26 07:58:00+00:00,1274860680000.0,"so if yesterday's low in $SPY gets taken out, it could be a BIG move down",0.0,0.0,0.0,1274860680000.0
26,14784835453,/timothydh/status/14784835453#m,timothydh,0.0,0.0,2010-05-26 07:56:00+00:00,1274860560000.0,RT @KeithMcCullough: $SPY the permabulls got suckered into another low vol rally to lower-highs; this intraday reversal is outright bearish,0.0,0.0,0.0,1274860560000.0
27,14784567416,/guymarcelis/status/14784567416#m,guymarcelis,0.0,0.0,2010-05-26 07:50:00+00:00,1274860200000.0,"http://chart.ly/y27w4m $SPY - Uh Oh, why didn't we see this before",0.0,0.0,0.0,1274860200000.0
28,14784491845,/KeithMcCullough/status/14784491845#m,KeithMcCullough,0.0,0.0,2010-05-26 07:49:00+00:00,1274860140000.0,"$SPY, the perma bulls got suckered into another low volume rally to lower-highs; this intraday reversal is outright bearish",0.0,2.0,0.0,1274860140000.0
29,14784119418,/robcwv/status/14784119418#m,robcwv,0.0,0.0,2010-05-26 07:41:00+00:00,1274859660000.0,RT @hertcapital: $SPY back down to key support. The bulls need to make stand at this juncture.,0.0,0.0,0.0,1274859660000.0
30,14784011601,/hertcapital/status/14784011601#m,hertcapital,0.0,0.0,2010-05-26 07:39:00+00:00,1274859540000.0,$SPY back down to key support. The bulls need to make stand at this juncture.,0.0,0.0,0.0,1274859540000.0
31,14783898611,/taotrader80/status/14783898611#m,taotrader80,0.0,0.0,2010-05-26 07:37:00+00:00,1274859420000.0,Bot $SPY Jul 107 put as hedge,0.0,0.0,0.0,1274859420000.0
32,14783791872,/newberg_feed/status/14783791872#m,newberg_feed,0.0,0.0,2010-05-26 07:35:00+00:00,1274859300000.0,$SPX New Session Low $spy $es_f $$ 15:35:10.296,0.0,0.0,0.0,1274859300000.0
33,14783710368,/HCPG/status/14783710368#m,HCPG,0.0,0.0,2010-05-26 07:33:00+00:00,1274859180000.0,"107 $SPY is 50% retracement of yest ""bottom"" and today's top. A piece of useless trivia for you # fans",0.0,0.0,0.0,1274859180000.0
34,14783387323,/gtotoy/status/14783387323#m,gtotoy,0.0,0.0,2010-05-26 07:27:00+00:00,1274858820000.0,$SPY 107.10 is support,0.0,0.0,0.0,1274858820000.0
35,14783348970,/ChartingStock/status/14783348970#m,ChartingStock,0.0,0.0,2010-05-26 07:26:00+00:00,1274858760000.0,$SPY Institutional Sales Remain Down-$104.45-Just Hit Large Inst Sale$107.78-Institutional Buys Up-$122.03-Risk Mgt Key 4Longs & Shorts #Mkt,0.0,0.0,0.0,1274858760000.0
36,14783243986,/newberg_feed/status/14783243986#m,newberg_feed,0.0,0.0,2010-05-26 07:24:00+00:00,1274858640000.0,$SPX New Session Low $spy $es_f $$ 15:24:06.937,0.0,0.0,0.0,1274858640000.0
37,14782162891,/HCPG/status/14782162891#m,HCPG,0.0,0.0,2010-05-26 07:02:00+00:00,1274857320000.0,"http://chart.ly/xp69dc $SPY - Gap fill bounce here, we have our very short term range in market",0.0,0.0,0.0,1274857320000.0
38,14781812236,/marketminute/status/14781812236#m,marketminute,0.0,0.0,2010-05-26 06:55:00+00:00,1274856900000.0,$SPY level of importance 107.69 (50) weekly mov avg. $$,0.0,0.0,0.0,1274856900000.0
39,14781749148,/jderuiter3/status/14781749148#m,jderuiter3,0.0,0.0,2010-05-26 06:54:00+00:00,1274856840000.0,Close to filling the gap $SPY,0.0,0.0,0.0,1274856840000.0
40,14781735071,/powerzero/status/14781735071#m,powerzero,0.0,0.0,2010-05-26 06:53:00+00:00,1274856780000.0,$LVS Great fade from 2:30..loving the high beta as market is dumping $SPY,0.0,0.0,0.0,1274856780000.0
41,14781613195,/HCPG/status/14781613195#m,HCPG,0.0,0.0,2010-05-26 06:51:00+00:00,1274856660000.0,almost got a gap fill here $SPY,0.0,0.0,0.0,1274856660000.0
42,14781520198,/DanishGUY_Mucus/status/14781520198#m,DanishGUY_Mucus,0.0,0.0,2010-05-26 06:49:00+00:00,1274856540000.0,"Best to sit on the hands here, hard to even scalp this with these crazy one minute candles on the $SPY",0.0,0.0,0.0,1274856540000.0
43,14781396345,/newberg_feed/status/14781396345#m,newberg_feed,0.0,0.0,2010-05-26 06:47:00+00:00,1274856420000.0,$SPX New Session Low $spy $es_f $$ 14:47:01.312,0.0,0.0,0.0,1274856420000.0
44,14781295181,/bushmantrades/status/14781295181#m,bushmantrades,0.0,0.0,2010-05-26 06:45:00+00:00,1274856300000.0,I'm fine with $SPY forming a possible inverted right shoulder today/tomorrow before tuesday's breakout.,0.0,0.0,0.0,1274856300000.0
45,14781024077,/mrkt_rwnd/status/14781024077#m,mrkt_rwnd,0.0,0.0,2010-05-26 06:39:00+00:00,1274855940000.0,200-simple day moving average on $SPY is now down sloping... #mkt,0.0,1.0,0.0,1274855940000.0
46,14780872538,/newberg_feed/status/14780872538#m,newberg_feed,0.0,0.0,2010-05-26 06:36:00+00:00,1274855760000.0,$SPX New Session Low $spy $es_f $$ 14:36:49.906,0.0,0.0,0.0,1274855760000.0
47,14780781310,/Elricadon/status/14780781310#m,Elricadon,0.0,0.0,2010-05-26 06:35:00+00:00,1274855700000.0,$SPY down to the 5 DMA better hold this level,0.0,0.0,0.0,1274855700000.0
48,14780713948,/WOWSTrade/status/14780713948#m,WOWSTrade,0.0,0.0,2010-05-26 06:33:00+00:00,1274855580000.0,"http://chart.ly/emhp98 $SPY - 5-min 3C $SPY chart in leading neg divergence, this is why we are taking profits now, may change $$",0.0,0.0,0.0,1274855580000.0
49,14780650359,/WOWSTrade/status/14780650359#m,WOWSTrade,0.0,0.0,2010-05-26 06:32:00+00:00,1274855520000.0,"http://chart.ly/kcr5yt $SPY - 1-min 3C chart $SPY in negative divergence. We've been long since $105, but are taking profits $$",0.0,0.0,0.0,1274855520000.0
50,14780171084,/ChartingStock/status/14780171084#m,ChartingStock,0.0,0.0,2010-05-26 06:23:00+00:00,1274854980000.0,$SPY Large Institutional Sale $107.77-Institutional Sales Remain Down-$104.45. Inst Buys Remain Up-$122.03-Risk Mgt 4Longs &Shorts Key #Mkt,0.0,0.0,0.0,1274854980000.0
51,14780108264,/esoap/status/14780108264#m,esoap,0.0,0.0,2010-05-26 06:21:00+00:00,1274854860000.0,Candle wick down to 107.78 $SPY Try for the upside on a false breakdown? Or just resumption of normal deflationary service,0.0,0.0,0.0,1274854860000.0
52,14779594308,/djmphd/status/14779594308#m,djmphd,0.0,0.0,2010-05-26 06:11:00+00:00,1274854260000.0,Update on $SPY view for today http://chart.ly/k6ek93,0.0,0.0,0.0,1274854260000.0
53,14779359819,/chartly/status/14779359819#m,chartly,0.0,0.0,2010-05-26 06:07:00+00:00,1274854020000.0,RT @alphatrends http://chart.ly/7v2qa4 $SPY - needs some volume and to hold above 10885,0.0,0.0,0.0,1274854020000.0
54,14779136103,/STtrending/status/14779136103#m,STtrending,0.0,0.0,2010-05-26 06:02:00+00:00,1274853720000.0,Trending now on StockTwits: $RINO $ES_F $BP $F $DIS $SPY $AUDUSD $YM_F $TLT $MSFT http://stk.ly/trendingnow,0.0,0.0,0.0,1274853720000.0
55,14778945115,/alphatrends/status/14778945115#m,alphatrends,0.0,0.0,2010-05-26 05:59:00+00:00,1274853540000.0,http://chart.ly/7v2qa4 $SPY - needs some volume and to hold above 10885,0.0,0.0,1.0,1274853540000.0
56,14778128184,/Elricadon/status/14778128184#m,Elricadon,0.0,0.0,2010-05-26 05:43:00+00:00,1274852580000.0,the bulls will need to push hard in order to cross the 109.40-109.50 level on the $SPY,0.0,0.0,0.0,1274852580000.0
