,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
0,13157652409,/EquityHub/status/13157652409#m,EquityHub,0.0,0.0,2010-04-30 11:55:00+00:00,1272628500000.0,market recap vid is up! $$http://bit.ly/aS565c $GS $SPY $ES_F $CL_F $SPX $EURUSD http://bit.ly/ds9sJP,0.0,0.0,0.0,1272628500000.0
1,13157622776,/IMBIDHITTER/status/13157622776#m,IMBIDHITTER,0.0,0.0,2010-04-30 11:54:00+00:00,1272628440000.0,market recap vid is up! $$http://bit.ly/aS565c $GS $SPY $ES_F $CL_F $SPX $EURUSD,0.0,0.0,0.0,1272628440000.0
2,13157525815,/BondRevolution/status/13157525815#m,BondRevolution,0.0,0.0,2010-04-30 11:52:00+00:00,1272628320000.0,Bond Market Recap for today's action: http://bit.ly/chhfWD #bonds #greece #stocks #CFA $eurusd $spy $qqqq,0.0,0.0,0.0,1272628320000.0
3,13157428815,/Financial_News_/status/13157428815#m,Financial_News_,0.0,0.0,2010-04-30 11:50:00+00:00,1272628200000.0,Bond Market Recap for today’s action: http://bit.ly/chhfWD #bonds #greece #stocks $eurusd $spy $qqqq http://bit.ly/cXHUAE,0.0,0.0,0.0,1272628200000.0
4,13155379251,/STtrending/status/13155379251#m,STtrending,0.0,0.0,2010-04-30 11:04:00+00:00,1272625440000.0,Trending now on StockTwits: $POZN $SPY $AMAT $GLD $SQNM $XOM $GDX $CLDX $ENER $FVI,0.0,0.0,0.0,1272625440000.0
5,13154850833,/EquityHub/status/13154850833#m,EquityHub,0.0,0.0,2010-04-30 10:52:00+00:00,1272624720000.0,http://chart.ly/ft2tz8 $SPY - Support appears to be nearby. You got yo love the fun & games of the M.M.'s. http://bit.ly/92hykE,0.0,0.0,0.0,1272624720000.0
6,13154040658,/brokerz_bonds/status/13154040658#m,brokerz_bonds,0.0,0.0,2010-04-30 10:33:00+00:00,1272623580000.0,RT @BondSquawk - Bond Market Recap for today's action: http://brokerz.com/_hLS/ #bonds #greece #stocks $eurusd $spy $qqqq,0.0,0.0,0.0,1272623580000.0
7,13153104294,/brokerz_nasdaq/status/13153104294#m,brokerz_nasdaq,0.0,0.0,2010-04-30 10:11:00+00:00,1272622260000.0,RT @BondSquawk - Bond Market Recap for today's action: http://brokerz.com/_hLS/ #bonds #greece #stocks $eurusd $spy $qqqq,0.0,0.0,1.0,1272622260000.0
8,13153069419,/GrabStocks/status/13153069419#m,GrabStocks,0.0,0.0,2010-04-30 10:10:00+00:00,1272622200000.0,$SPY been a lot stronger on down days recently. Looks like 4/26 may be an intermediate market high. Retest of 50DMA next week.,0.0,0.0,0.0,1272622200000.0
9,13153059480,/geckler/status/13153059480#m,geckler,0.0,0.0,2010-04-30 10:10:00+00:00,1272622200000.0,Listen I'm mostly cash $SPY Puts $XLF puts. Riskier plays lately have in part been because so little cash at work.,0.0,0.0,0.0,1272622200000.0
10,13152898768,/BondSquawk/status/13152898768#m,BondSquawk,0.0,0.0,2010-04-30 10:06:00+00:00,1272621960000.0,Bond Market Recap for today's action: http://bit.ly/chhfWD #bonds #greece #stocks $eurusd $spy $qqqq,0.0,0.0,0.0,1272621960000.0
11,13152131301,/ChirpirNews/status/13152131301#m,ChirpirNews,0.0,0.0,2010-04-30 09:47:00+00:00,1272620820000.0,theback9: Today's Top Stories $GS $SPY $JPM http://bit.ly/93aodU,0.0,0.0,0.0,1272620820000.0
12,13151288354,/AlertTrade/status/13151288354#m,AlertTrade,0.0,0.0,2010-04-30 09:27:00+00:00,1272619620000.0,"$tocktwit$ $SPY $QQQQ $GLD $XLF and other key ETF closing numbers for day, week, month, YTD $$... http://bit.ly/8Xfikb #stocks #MKT #charts",0.0,0.0,0.0,1272619620000.0
13,13150447960,/STtrending/status/13150447960#m,STtrending,0.0,0.0,2010-04-30 09:05:00+00:00,1272618300000.0,Trending now on StockTwits: $POZN $GS $ES_F $SPY $AAPL $EURUSD $QQQQ $MU $GOOG $BAC,0.0,1.0,0.0,1272618300000.0
14,13150002066,/alphatrends/status/13150002066#m,alphatrends,0.0,0.0,2010-04-30 08:55:00+00:00,1272617700000.0,"$SPY $QQQQ $GLD $XLF and other key ETF closing numbers for day, week, month, YTD $$ http://twitpic.com/1jqfc3",0.0,1.0,0.0,1272617700000.0
15,13148786025,/bricktop13/status/13148786025#m,bricktop13,0.0,0.0,2010-04-30 08:26:00+00:00,1272615960000.0,"do these homes qualify for the tax credit? when you can buy a house for less than $500, something is very wrong $$ $SPY http://stk.ly/cUP8sD",0.0,0.0,0.0,1272615960000.0
