,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
0,19948732035,/johnsontrading/status/19948732035#m,johnsontrading,0.0,0.0,2010-07-30 11:48:00+00:00,1280490480000.0,$SPY http://beta.chart.ly/bkdly7u Rejected at the 200 day ma. Clearing 113 on big volume would make bull case much easier to make,0.0,0.0,0.0,1280490480000.0
1,19943523590,/johnsontrading/status/19943523590#m,johnsontrading,0.0,0.0,2010-07-30 10:18:00+00:00,1280485080000.0,"$XLE http://beta.chart.ly/obmrem2 $XLE, $XLI and $XLB showing strong relative strength vs the $SPY",0.0,0.0,0.0,1280485080000.0
2,19942686152,/harmongreg/status/19942686152#m,harmongreg,0.0,0.0,2010-07-30 10:04:00+00:00,1280484240000.0,"Summary: $GC_F $CL_F strong, $DX_F woodshed, $TLT top range, $VIXbottom chan, $SPY $IWM $QQQQ all higher! Will add detail in blog later $$",0.0,0.0,0.0,1280484240000.0
3,19942554751,/STtrending/status/19942554751#m,STtrending,0.0,0.0,2010-07-30 10:02:00+00:00,1280484120000.0,Now trending on StockTwits: $TLT $SPY $GC_F $GOLD $VIX $JMBA $CL_F $DX_F $USD $IWM http://bit.ly/nowtrending,0.0,0.0,0.0,1280484120000.0
4,19941605965,/harmongreg/status/19941605965#m,harmongreg,0.0,0.0,2010-07-30 09:46:00+00:00,1280483160000.0,"http://chart.ly/nb24ah $SPY - (mthly) Bullish engulfing candle, going higher, resist at 112.50 tehn 117.56, supp at 108.09 then 104.5",0.0,0.0,0.0,1280483160000.0
5,19941445855,/harmongreg/status/19941445855#m,harmongreg,0.0,0.0,2010-07-30 09:43:00+00:00,1280482980000.0,"http://chart.ly/38vzqz $SPY - (wkly) Doji on the weekly w/in the 20- 200 Wk SMAs as resist and supp, tightening. 106 below, 112.50 above",0.0,0.0,0.0,1280482980000.0
6,19941128009,/harmongreg/status/19941128009#m,harmongreg,0.0,0.0,2010-07-30 09:37:00+00:00,1280482620000.0,"http://chart.ly/n8yyzn $SPY - Tested the 109.15 area held and clawed back above 110. Supp at 109, 108.36 area, resist at 110.81, 112.1",0.0,0.0,0.0,1280482620000.0
7,19940526955,/danmartines/status/19940526955#m,danmartines,0.0,0.0,2010-07-30 09:27:00+00:00,1280482020000.0,$SPY S&P closed above the 200 SMA http://fsc.bz/5df #WORDEN,0.0,0.0,0.0,1280482020000.0
8,19939168014,/STtrending/status/19939168014#m,STtrending,0.0,0.0,2010-07-30 09:03:00+00:00,1280480580000.0,Now trending on StockTwits: $SPY $ES_F $GLD $RIMM $AAPL $PUT $BP $LVS $INTC $UNG http://bit.ly/nowtrending,0.0,0.0,0.0,1280480580000.0
9,19936068633,/evilspeculator/status/19936068633#m,evilspeculator,0.0,0.0,2010-07-30 08:08:00+00:00,1280477280000.0,"Mexed Missages - http://evilspeculator.com/?p=17447 - $SPX, $SPY, $ES_F",0.0,0.0,0.0,1280477280000.0
