,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
0,8388970563,/tigerblogtalk/status/8388970563#m,tigerblogtalk,0.0,0.0,2010-01-29 11:33:00+00:00,1264764780000.0,$SPY http://tinyurl.com/yal8v46,0.0,0.0,0.0,1264764780000.0
1,8387365987,/jessefelder/status/8387365987#m,jessefelder,0.0,0.0,2010-01-29 10:46:00+00:00,1264761960000.0,"New post: ""8 Reasons Stocks Are Selling Off"" $$ http://bit.ly/cOK9M9 $SPY",0.0,0.0,1.0,1264761960000.0
2,8385338465,/brokerz_gold/status/8385338465#m,brokerz_gold,0.0,0.0,2010-01-29 09:48:00+00:00,1264758480000.0,RT @JasonBGordon - low base breakdown on the $SPY daily chart. more at http://brokerz.com/_vfE/ $QQQQ $DIA $XLF $IWM $UUP $GLD $FAS $F...,0.0,0.0,0.0,1264758480000.0
3,8385280389,/phoneranger/status/8385280389#m,phoneranger,0.0,0.0,2010-01-29 09:46:00+00:00,1264758360000.0,http://bit.ly/cAV6Cr Which managers had too much coal $KOL in their stocking this week. Big losses for many money managers. $SPY #hedge,0.0,0.0,0.0,1264758360000.0
4,8385273262,/got2bfree/status/8385273262#m,got2bfree,0.0,0.0,2010-01-29 09:46:00+00:00,1264758360000.0,getting tired of hearing about the need for a pullback. 9/16/09 $SPY closed 107.3. today $SPY closed 107.3 we have gone nowhere in 4 1/2mo.,0.0,0.0,0.0,1264758360000.0
5,8385215876,/brokerz_gold/status/8385215876#m,brokerz_gold,0.0,0.0,2010-01-29 09:44:00+00:00,1264758240000.0,RT @JasonBGordon - low base breakdown on the $SPY daily chart. more at http://brokerz.com/_vfE/ $QQQQ $DIA $XLF $IWM $U http://url4.eu/1Gd8g,0.0,0.0,0.0,1264758240000.0
6,8384957897,/StockAAPL/status/8384957897#m,StockAAPL,0.0,0.0,2010-01-29 09:36:00+00:00,1264757760000.0,post market analysis at http://www.swing-high.com $SDS $FAS $FAZ $GOOG $RIMM $XLF $IWM $SPY $DIA $QQQQ $BAC $C $AAPL $F $KO $PG $YHOO ...,0.0,0.0,0.0,1264757760000.0
7,8384954571,/harmongreg/status/8384954571#m,harmongreg,0.0,0.0,2010-01-29 09:36:00+00:00,1264757760000.0,tried to add to short $SPY 108/105 put spreads going into the close. Market closed with me on the bid. Omen?,0.0,0.0,0.0,1264757760000.0
8,8384847736,/Jasonasdfgr/status/8384847736#m,Jasonasdfgr,0.0,0.0,2010-01-29 09:33:00+00:00,1264757580000.0,post market analysis at http://www.swing-high.com $SDS $FAS $FAZ $GOOG $RIMM $XLF $IWM $SPY $DIA $QQQQ $BAC $C $AAPL $F $KO $PG $YHOO $GS $V,0.0,0.0,0.0,1264757580000.0
9,8384773765,/Jasonasdfgr/status/8384773765#m,Jasonasdfgr,0.0,0.0,2010-01-29 09:31:00+00:00,1264757460000.0,low base breakdown on the $SPY daily chart. more at http://bit.ly/SSPhi $QQQQ $DIA $XLF $IWM $UUP $GLD $FAS $FAZ $SRS $SDS $GS $GOOG $RIMM,0.0,0.0,0.0,1264757460000.0
10,8384362080,/srinups/status/8384362080#m,srinups,0.0,0.0,2010-01-29 09:19:00+00:00,1264756740000.0,@johnwelshphd are you posting your trading confidence levels from Feb 1st? $SPY,0.0,0.0,0.0,1264756740000.0
11,8383504727,/HCPG/status/8383504727#m,HCPG,0.0,0.0,2010-01-29 08:54:00+00:00,1264755240000.0,"That was it -- short term bottom on Gap Fill $SPY. Buy with all abandon (yes, yes, just kidding, but that's our trade strategy right now)",0.0,0.0,0.0,1264755240000.0
12,8383344546,/brokerz_spx/status/8383344546#m,brokerz_spx,0.0,0.0,2010-01-29 08:49:00+00:00,1264754940000.0,"RT @macheterosforvr - $$ this a short term pop to 10,400 dow 45 $qqqq 112 $spy and 1114 $spx ! told 9 hours ago! ST Desk",0.0,0.0,0.0,1264754940000.0
13,8383344008,/brokerz_spx/status/8383344008#m,brokerz_spx,0.0,0.0,2010-01-29 08:49:00+00:00,1264754940000.0,"RT @fundmyfund - $$ 1071.59 filled - almost to the dot. Covered about 1/2 of index shorts, sold puts. Unless $SPY recpatures 1080/1085...",0.0,0.0,0.0,1264754940000.0
14,8383314589,/fundmyfund/status/8383314589#m,fundmyfund,0.0,0.0,2010-01-29 08:48:00+00:00,1264754880000.0,"$$ 1071.59 filled - almost to the dot. Covered about 1/2 of index shorts, sold puts. Unless $SPY recpatures 1080/1085 short still the way",0.0,0.0,0.0,1264754880000.0
15,8382927561,/RaveD/status/8382927561#m,RaveD,0.0,0.0,2010-01-29 08:37:00+00:00,1264754220000.0,$spy missed gap by 14 cents,0.0,0.0,0.0,1264754220000.0
16,8382844042,/FOCUS_ON_RISK/status/8382844042#m,FOCUS_ON_RISK,0.0,0.0,2010-01-29 08:34:00+00:00,1264754040000.0,looks like $SPY is going to close below the 100ema for the first time since early july,0.0,0.0,0.0,1264754040000.0
