,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
0,19114444409,/harmongreg/status/19114444409#m,harmongreg,0.0,0.0,2010-07-21 11:39:00+00:00,1279712340000.0,http://chart.ly/we2n62 $SPY - Tested the ST down trend and failed but got supp at the 20 SMA. Looks to test 106 with supp below 104.38,0.0,0.0,0.0,1279712340000.0
1,19113097043,/EyeNoStuff/status/19113097043#m,EyeNoStuff,0.0,0.0,2010-07-21 11:17:00+00:00,1279711020000.0,Monthly forward look on $SPY options http://bit.ly/8Y5WU3,0.0,0.0,1.0,1279711020000.0
2,19112582655,/EyeNoStuff/status/19112582655#m,EyeNoStuff,0.0,0.0,2010-07-21 11:09:00+00:00,1279710540000.0,Jul $SPY -5 Weeks http://bit.ly/bAhq5F,0.0,0.0,0.0,1279710540000.0
3,19112572788,/cperruna/status/19112572788#m,cperruna,0.0,0.0,2010-07-21 11:09:00+00:00,1279710540000.0,"The $SPX, $INDU, $DJIA, $COMPQ & $SPY all struggling at 50-d m.a. Lower highs & lower lows http://bit.ly/beKYgf $$",0.0,0.0,0.0,1279710540000.0
4,19112070174,/ChartingStock/status/19112070174#m,ChartingStock,0.0,0.0,2010-07-21 11:00:00+00:00,1279710000000.0,$SPY 11 Trading Day IntraDay Range $103.02-$110.09-Significant Backing & Filling W/In Range Expected Nr Trm-Risk Mgt 4Longs &Shorts Key #Mkt,0.0,0.0,0.0,1279710000000.0
5,19110926508,/TraderFlorida/status/19110926508#m,TraderFlorida,0.0,0.0,2010-07-21 10:41:00+00:00,1279708860000.0,http://chart.ly/6dtm2d $SPY - bounced off resistance (descending trendline) but didn't take out yesterdays low @HRomanticist,0.0,0.0,1.0,1279708860000.0
6,19105644664,/rayno/status/19105644664#m,rayno,0.0,0.0,2010-07-21 09:10:00+00:00,1279703400000.0,The Rayno Report | Some Thoughts on Bernanke http://bit.ly/bG0quS $SPY,0.0,0.0,0.0,1279703400000.0
7,19105190933,/STtrending/status/19105190933#m,STtrending,0.0,0.0,2010-07-21 09:02:00+00:00,1279702920000.0,Now trending on StockTwits: $NFLX $BIDU $EBAY $ISRG $BP $SPY $SBUX $ES_F $FFIV $KO http://bit.ly/nowtrending,0.0,0.0,0.0,1279702920000.0
8,19104659734,/lopesbravo/status/19104659734#m,lopesbravo,0.0,0.0,2010-07-21 08:53:00+00:00,1279702380000.0,RT @ChartingStock: Econ Data Thursday 8:30am=Jobs 10am=Homes 10:30am= $NG_F Inv 4:30pm=Fed Bal Sheet-Large $SPY (cont) http://tl.gd/2ll407,0.0,0.0,0.0,1279702380000.0
9,19104526808,/ChartingStock/status/19104526808#m,ChartingStock,0.0,0.0,2010-07-21 08:50:00+00:00,1279702200000.0,Econ Data Thursday 8:30am=Jobs 10am=Homes 10:30am= $NG_F Inv 4:30pm=Fed Bal Sheet-Large $SPY Swngs Lkly-Risk Mgt Key Tnx4RT @lopesbravo #Mkt,0.0,0.0,0.0,1279702200000.0
10,19104083961,/mister__x_/status/19104083961#m,mister__x_,0.0,0.0,2010-07-21 08:43:00+00:00,1279701780000.0,"Grantham thinks ""high-quality"" equities will outperform over the next 10 years too. Long $XOM, $JNJ, $KO, $ABT, $KMB, $WMT etc. Short $SPY.",0.0,0.0,0.0,1279701780000.0
11,19103290478,/bradfranklin/status/19103290478#m,bradfranklin,0.0,0.0,2010-07-21 08:27:00+00:00,1279700820000.0,“@clusterstock: Bernanke Stabs The Market: Here's What You Need To Know $SPY $GLD $UUP $MS $KO by @thestalwart http://read.bi/d3SU7C”,0.0,0.0,0.0,1279700820000.0
12,19103074227,/brokerz_gold/status/19103074227#m,brokerz_gold,0.0,0.0,2010-07-21 08:23:00+00:00,1279700580000.0,RT - Bernanke Stabs The Market: Here\'s What You Need To Know $SPY $GLD $UUP $MS $KO by @thestalwart http://brokerz.com/_951q/,0.0,0.0,0.0,1279700580000.0
13,19102936192,/brokerz_bonds/status/19102936192#m,brokerz_bonds,0.0,0.0,2010-07-21 08:21:00+00:00,1279700460000.0,RT - Bernanke Stabs The Market: Here\'s What You Need To Know $SPY $GLD $UUP $MS $KO by @thestalwart http://brokerz.com/_951q/,0.0,0.0,0.0,1279700460000.0
14,19102934132,/SunAndStormInv/status/19102934132#m,SunAndStormInv,0.0,0.0,2010-07-21 08:21:00+00:00,1279700460000.0,After close $SPY is off another 0.18 and $VIX down a bit at 25.64 close vs. 4 pm of 25.92. $SPX,0.0,0.0,0.0,1279700460000.0
15,19102877403,/StagehandMan/status/19102877403#m,StagehandMan,0.0,0.0,2010-07-21 08:20:00+00:00,1279700400000.0,@alphatrends reading your great book! wouldn't you say $SPY daily a classic distribution stage. Thanks for the knowledge!,0.0,0.0,0.0,1279700400000.0
16,19102594872,/phoneranger/status/19102594872#m,phoneranger,0.0,0.0,2010-07-21 08:15:00+00:00,1279700100000.0,http://bit.ly/dgAUIC Nobody likes Bernanke or Sara Lee including $SLE $YHOO mashed $MS trades up $SPY #tableau,0.0,0.0,0.0,1279700100000.0
17,19102295585,/brokerz_gold/status/19102295585#m,brokerz_gold,0.0,0.0,2010-07-21 08:09:00+00:00,1279699740000.0,RT - Bernanke Stabs The Market: Here\'s What You Need To Know $SPY $GLD $UUP $MS $KO by @thestalwart http://url4.eu/6C2o6,0.0,0.0,0.0,1279699740000.0
18,19102293572,/brokerz_gold/status/19102293572#m,brokerz_gold,0.0,0.0,2010-07-21 08:09:00+00:00,1279699740000.0,RT - Bernanke Stabs The Market: Here\'s What You Need To Know $SPY $GLD $UUP $MS $KO by @thestalwart http://url4.eu/6C2o7,0.0,0.0,0.0,1279699740000.0
19,19102180042,/agwarner/status/19102180042#m,agwarner,0.0,0.0,2010-07-21 08:07:00+00:00,1279699620000.0,"OMG, $VIX about where it was at 10 AM yesterday, but $SPY .70 higher!",0.0,0.0,0.0,1279699620000.0
20,19101897605,/STtrending/status/19101897605#m,STtrending,0.0,0.0,2010-07-21 08:02:00+00:00,1279699320000.0,Now trending on StockTwits: $ES_F $NFLX $SPY $EURUSD $BIDU $SPX $TLT $PUT $YM_F $ZB_F http://bit.ly/nowtrending,0.0,0.0,0.0,1279699320000.0
21,19101880079,/insiderfinance/status/19101880079#m,insiderfinance,0.0,0.0,2010-07-21 08:02:00+00:00,1279699320000.0,Bernanke Stabs The Market: Here's What You Need To Know $SPY $GLD $UUP $MS $KO by @thestalwart http://read.bi/d3SU7C,0.0,0.0,1.0,1279699320000.0
22,19101879731,/MktsInsider/status/19101879731#m,MktsInsider,0.0,0.0,2010-07-21 08:02:00+00:00,1279699320000.0,Bernanke Stabs The Market: Here's What You Need To Know $SPY $GLD $UUP $MS $KO by @thestalwart http://read.bi/d3SU7C,0.0,1.0,0.0,1279699320000.0
23,19101879316,/BusinessInsider/status/19101879316#m,BusinessInsider,0.0,0.0,2010-07-21 08:02:00+00:00,1279699320000.0,Bernanke Stabs The Market: Here's What You Need To Know $SPY $GLD $UUP $MS $KO by @thestalwart http://read.bi/d3SU7C,0.0,0.0,0.0,1279699320000.0
24,19101847296,/Simonka/status/19101847296#m,Simonka,0.0,0.0,2010-07-21 08:02:00+00:00,1279699320000.0,$SPY continues to hug that 50 day EMA and can't seem to break thru. My feeling is we test it again tomorrow.,0.0,0.0,0.0,1279699320000.0
25,19101594128,/SunAndStormInv/status/19101594128#m,SunAndStormInv,0.0,0.0,2010-07-21 07:57:00+00:00,1279699020000.0,"They are going to ""slide"" this one sideways into the close. $SPX It looks like there is some bounce left but for a trade only. $SPY",0.0,0.0,0.0,1279699020000.0
26,19101579468,/DerMartinEm/status/19101579468#m,DerMartinEm,0.0,0.0,2010-07-21 07:57:00+00:00,1279699020000.0,"$SPY I am wondering if anyone has considered the possibility that Bernanke is NOT an objective observer of the markets, i.e. has some agenda",0.0,0.0,0.0,1279699020000.0
27,19101168298,/okrapeas/status/19101168298#m,okrapeas,0.0,0.0,2010-07-21 07:50:00+00:00,1279698600000.0,@misterchartt $SPY over 110 would be breakout of 50 dma and major down trend line>Each and every one knows that and we aren't any close yet!,0.0,0.0,0.0,1279698600000.0
28,19101052576,/VictorZubarev/status/19101052576#m,VictorZubarev,0.0,0.0,2010-07-21 07:48:00+00:00,1279698480000.0,"$SPY Ride the ""Bernanke Wave"" http://bit.ly/aJlDIM #Mkt",0.0,0.0,0.0,1279698480000.0
29,19100723664,/VictorZubarev/status/19100723664#m,VictorZubarev,0.0,0.0,2010-07-21 07:42:00+00:00,1279698120000.0,"Zerohede: $DJ, $SPY ""Deer in the headlights market."" Nice intra-day charts. http://bit.ly/diwMe7 #Mkt",0.0,0.0,0.0,1279698120000.0
30,19100195208,/gtotoy/status/19100195208#m,gtotoy,0.0,0.0,2010-07-21 07:33:00+00:00,1279697580000.0,$SPY 107.10 Is no Joke - Public Enemy http://piped.video/R-y7f6no-_8,0.0,0.0,0.0,1279697580000.0
31,19100141320,/HCPG/status/19100141320#m,HCPG,0.0,0.0,2010-07-21 07:32:00+00:00,1279697520000.0,$SPY http://beta.chart.ly/6cxftc4 SPY 10 day/60min. Going nowhere fast.,0.0,0.0,0.0,1279697520000.0
32,19099933665,/ChartingStock/status/19099933665#m,ChartingStock,0.0,0.0,2010-07-21 07:29:00+00:00,1279697340000.0,$LQD Hit A New 52 Week High-Continued Increased Probability $SPY Hits $108.3 But Risk Management 4Longs & Shorts Key #Mkt,0.0,0.0,0.0,1279697340000.0
33,19099551444,/bushmantrades/status/19099551444#m,bushmantrades,0.0,0.0,2010-07-21 07:22:00+00:00,1279696920000.0,fucking stupid shit. 108 $SPY tomorrow bitches.,0.0,0.0,0.0,1279696920000.0
34,19098971726,/credittrader/status/19098971726#m,credittrader,0.0,0.0,2010-07-21 07:12:00+00:00,1279696320000.0,$SPY T-4 days to a turn down in 200DMA? http://twitpic.com/27d67x,0.0,0.0,0.0,1279696320000.0
35,19098889882,/djmphd/status/19098889882#m,djmphd,0.0,0.0,2010-07-21 07:11:00+00:00,1279696260000.0,TA amazing. -1 standard deviation of week-to-date vwap and S1 today for $SPY both at 106.67,0.0,0.0,0.0,1279696260000.0
