,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
0,16422781448,/chessNwine/status/16422781448#m,chessNwine,0.0,0.0,2010-06-17 11:02:00+00:00,1276772520000.0,"$$ NEW POST: ""Hibachi Grill Market (Market Wrap Up 06/17/10)"" http://bit.ly/dCYuZh $SPX, $SPY, $CRM, $APKT, $IAG, $LULU #ibankcoin",0.0,0.0,1.0,1276772520000.0
1,16422762392,/STtrending/status/16422762392#m,STtrending,0.0,0.0,2010-06-17 11:02:00+00:00,1276772520000.0,Now trending on StockTwits: $AAPL $SPY $GLD $JPM $BP $BAC $XOM $GBPUSD $GOOG $EURCHF http://stk.ly/nowtrending,0.0,0.0,0.0,1276772520000.0
2,16420792647,/STtrending/status/16420792647#m,STtrending,0.0,0.0,2010-06-17 10:02:00+00:00,1276768920000.0,Now trending on StockTwits: $FXE $EURUSD $SPY $USDX $UNG $NZDUSD $CL_F $GC_F $GBPUSD $USDJPY http://stk.ly/nowtrending,0.0,0.0,0.0,1276768920000.0
3,16418371745,/Ro_Patel/status/16418371745#m,Ro_Patel,0.0,0.0,2010-06-17 09:17:00+00:00,1276766220000.0,Fed officials may trim forecasts for US economic growth when they meet next week as downside risks have increased with Euro crisis - $SPY,0.0,0.0,0.0,1276766220000.0
4,16418229059,/harmongreg/status/16418229059#m,harmongreg,0.0,0.0,2010-06-17 09:14:00+00:00,1276766040000.0,"http://chart.ly/gtqr3x $SPY - Hanging man, bearish reversal candle. Support at 110.62 the 200SMA",0.0,0.0,1.0,1276766040000.0
5,16417586184,/STtrending/status/16417586184#m,STtrending,0.0,0.0,2010-06-17 09:02:00+00:00,1276765320000.0,Now trending on StockTwits: $ES_F $SPY $EURUSD $AAPL $GLD $GMCR $UNG $GOOG $BP $GS http://stk.ly/nowtrending,0.0,0.0,0.0,1276765320000.0
6,16416463853,/evilspeculator/status/16416463853#m,evilspeculator,0.0,0.0,2010-06-17 08:43:00+00:00,1276764180000.0,"Zero Hoopla - http://evilspeculator.com/?p=16852 - $ES_F, $SPY",0.0,0.0,0.0,1276764180000.0
7,16415341379,/MoneyBags69/status/16415341379#m,MoneyBags69,0.0,0.0,2010-06-17 08:25:00+00:00,1276763100000.0,did anyone else find today insane to trade? $spy,0.0,0.0,0.0,1276763100000.0
8,16415106789,/toddstrade/status/16415106789#m,toddstrade,0.0,0.0,2010-06-17 08:21:00+00:00,1276762860000.0,I was close in my presumption...would you consider today $SPY a dragonfly doji or a hammer? 15-cents off the open,0.0,0.0,0.0,1276762860000.0
9,16414946540,/panamaorange/status/16414946540#m,panamaorange,0.0,0.0,2010-06-17 08:19:00+00:00,1276762740000.0,"$ES_F Bearish news for stocks, but bullish news for Oil (regulations/moratoriums) $SPY stairstep decline more likely than parabolic drop",0.0,0.0,0.0,1276762740000.0
10,16413693618,/STtrending/status/16413693618#m,STtrending,0.0,0.0,2010-06-17 08:02:00+00:00,1276761720000.0,Now trending on StockTwits: $BP $ES_F $SPY $SPX $RIG $CL_F $CALL $GS $EURJPY $VIX http://stk.ly/nowtrending,0.0,0.0,0.0,1276761720000.0
11,16413594983,/HCPG/status/16413594983#m,HCPG,0.0,0.0,2010-06-17 08:01:00+00:00,1276761660000.0,This kind of action exactly what the bulls need. Mind games with the bears on the two dips close to $SPY 111.,0.0,3.0,0.0,1276761660000.0
12,16413586904,/MktsInsider/status/16413586904#m,MktsInsider,0.0,0.0,2010-06-17 08:00:00+00:00,1276761600000.0,"Markets Hit The World Cup Snooze, Here's What You Need To Know $SPY $BP $BAC $XOM by @WhiteGM http://bit.ly/bFcNac",0.0,0.0,0.0,1276761600000.0
13,16413543547,/BlueFielder/status/16413543547#m,BlueFielder,0.0,0.0,2010-06-17 08:00:00+00:00,1276761600000.0,Looks like I own $SPy ... overnite,0.0,0.0,0.0,1276761600000.0
14,16413534766,/SunAndStormInv/status/16413534766#m,SunAndStormInv,0.0,0.0,2010-06-17 08:00:00+00:00,1276761600000.0,$SPY $SPX The SPY should go on sale by 0.10 in less than a minute. That has been the pattern after close.,0.0,0.0,0.0,1276761600000.0
15,16413455349,/BlueFielder/status/16413455349#m,BlueFielder,0.0,0.0,2010-06-17 07:58:00+00:00,1276761480000.0,$SPY June 112 $CALL 's @ .42,0.0,0.0,0.0,1276761480000.0
