,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
0,9897528459,/KevinMHughes/status/9897528459#m,KevinMHughes,0.0,0.0,2010-03-02 11:45:00+00:00,1267530300000.0,RT @howardlindzon much u can learn RT @alphatrends video analysis of $SPY $QQQQ $IWM $XLF for 3-2-10 http://bit.ly/LeyAL $$ <= Phenomenal!,0.0,0.0,0.0,1267530300000.0
1,9894404569,/InvestiQuant/status/9894404569#m,InvestiQuant,0.0,0.0,2010-03-02 10:28:00+00:00,1267525680000.0,"Not as profitable as hoped, but a good example of giving a trade time & room to play out: http://tinyurl.com/ykraq27 $ES_F $YM_F $SPY $$",0.0,0.0,0.0,1267525680000.0
2,9894013399,/alphatrends/status/9894013399#m,alphatrends,0.0,0.0,2010-03-02 10:18:00+00:00,1267525080000.0,video analysis of $SPY $QQQQ $IWM $XLF for 3-2-10 http://bit.ly/LeyAL $$,0.0,1.0,0.0,1267525080000.0
3,9893935122,/Z_Alerts/status/9893935122#m,Z_Alerts,0.0,0.0,2010-03-02 10:16:00+00:00,1267524960000.0,"New 20-day high: $SPY, $XLP, $XLI, $QLD, $GLD, $XLF, and $SSO. Quite the hodge podge but $GLD looking interesting",0.0,0.0,0.0,1267524960000.0
4,9892628057,/wagnermr14/status/9892628057#m,wagnermr14,0.0,0.0,2010-03-02 09:42:00+00:00,1267522920000.0,"Black inverted hammer on $SPY, not good for bulls. Went long $TZA at close. http://tweetphoto.com/13052784",0.0,0.0,0.0,1267522920000.0
5,9892446285,/tawired/status/9892446285#m,tawired,0.0,0.0,2010-03-02 09:37:00+00:00,1267522620000.0,@tjtakes They were left over from a bad buy before this run-up. Waiting to see if I can get a small lift before dumping them. $SPY,0.0,0.0,0.0,1267522620000.0
6,9892162458,/tawired/status/9892162458#m,tawired,0.0,0.0,2010-03-02 09:30:00+00:00,1267522200000.0,"@tjtakes I'm long March $SPY puts (although they are way OTM), Long March $AAPL puts (as of today). LT Accounts are for long term stocks :)",0.0,0.0,0.0,1267522200000.0
7,9891187426,/chartly/status/9891187426#m,chartly,0.0,0.0,2010-03-02 09:04:00+00:00,1267520640000.0,RT @vader7x $SPY 50% daily.. like voooodoooo http://bit.ly/9PgsYL,0.0,0.0,0.0,1267520640000.0
8,9891118638,/vader7x/status/9891118638#m,vader7x,0.0,0.0,2010-03-02 09:02:00+00:00,1267520520000.0,$SPY 50% daily.. like voooodoooo http://chart.ly/pw2w5k,0.0,0.0,0.0,1267520520000.0
9,9891020402,/piggybox/status/9891020402#m,piggybox,0.0,0.0,2010-03-02 09:00:00+00:00,1267520400000.0,@fx365 are you day trading $SPY?,0.0,0.0,0.0,1267520400000.0
