,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
0,21350813388,/the_hand/status/21350813388#m,the_hand,0.0,0.0,2010-08-16 10:37:00+00:00,1281955020000.0,"Commented on: ""Does Jobs Number Imply a Leg Down?"" http://soc.li/65I3JmO $DIA $SPY $QQQQ",0.0,0.0,0.0,1281955020000.0
1,21350244003,/brokerz_bullish/status/21350244003#m,brokerz_bullish,0.0,0.0,2010-08-16 10:28:00+00:00,1281954480000.0,RT - i wrote this 4 hrs before the close; could be a Bullish Hammer on $SPX & $INDU http://brokerz.com/_7gg/ $SPY $ES_F $$,0.0,0.0,0.0,1281954480000.0
2,21350146478,/the_hand/status/21350146478#m,the_hand,0.0,0.0,2010-08-16 10:27:00+00:00,1281954420000.0,"Commented on: ""Downward Revision to 2Q GDP is Possible"" http://soc.li/QEEMePC $DIA $SPY $QQQQ",0.0,0.0,0.0,1281954420000.0
3,21349390986,/modestus1/status/21349390986#m,modestus1,0.0,0.0,2010-08-16 10:15:00+00:00,1281953700000.0,"Commented on: ""Why the Market Will Keep Falling"" http://soc.li/q7ld0VD $SPY $DIA $QQQQ",0.0,0.0,0.0,1281953700000.0
4,21348713194,/alaidi/status/21348713194#m,alaidi,0.0,0.0,2010-08-16 10:05:00+00:00,1281953100000.0,i wrote this 4 hrs before the close; could be a Bullish Hammer on $SPX & $INDU http://bit.ly/338li $SPY $ES_F $$,0.0,0.0,1.0,1281953100000.0
5,21348489193,/alphatrends/status/21348489193#m,alphatrends,0.0,0.0,2010-08-16 10:02:00+00:00,1281952920000.0,$SPY $XLF $SMH video analysis for Tuesday http://bit.ly/LeyAL $$,0.0,1.0,0.0,1281952920000.0
6,21348480198,/STtrending/status/21348480198#m,STtrending,0.0,0.0,2010-08-16 10:02:00+00:00,1281952920000.0,Now trending on StockTwits: $TLT $ES_F $SPY $GS $SPX $AAPL $TBT $GOOG $VIX $PFE http://bit.ly/nowtrending,0.0,0.0,0.0,1281952920000.0
7,21348205528,/forecastall/status/21348205528#m,forecastall,0.0,0.0,2010-08-16 09:58:00+00:00,1281952680000.0,"We pinpointed the short-term bottom in $SPY $DIA $FXE, etc. (see below) as usual. More http://bit.ly/90DyLz #Stocks #Futures #Forex #ETF",0.0,0.0,0.0,1281952680000.0
8,21346895846,/modestus1/status/21346895846#m,modestus1,0.0,0.0,2010-08-16 09:38:00+00:00,1281951480000.0,"Commented on: ""9 Heavily Shorted Stocks Reporting Earnings This Week"" http://soc.li/O1XSDDc $SPY $RINO $SKS $VRGY $BKE $MELA $GYMB",0.0,0.0,0.0,1281951480000.0
9,21346467973,/esoap/status/21346467973#m,esoap,0.0,0.0,2010-08-16 09:31:00+00:00,1281951060000.0,Even in the harshest winter my garden has flowers $SPY $SDS. NZDUSD takes .7074 Will it hold? QE2 vs Nikolai Kondratiev's Winter #risk $$,0.0,0.0,0.0,1281951060000.0
10,21345640382,/MattPernice/status/21345640382#m,MattPernice,0.0,0.0,2010-08-16 09:19:00+00:00,1281950340000.0,ES_F #Futures $SPY $SPX Come check us out on Wednesday Trial.. Here is the link to sign up. http://bit.ly/bd70SU 20/80 Spots Left,0.0,0.0,0.0,1281950340000.0
11,21344539994,/STtrending/status/21344539994#m,STtrending,0.0,0.0,2010-08-16 09:02:00+00:00,1281949320000.0,Now trending on StockTwits: $RINO $SPY $SPX $IWM $QQQQ $NFLX $ES_F $BIDU $CALL $GC_F http://bit.ly/nowtrending,0.0,0.0,0.0,1281949320000.0
12,21343692941,/harmongreg/status/21343692941#m,harmongreg,0.0,0.0,2010-08-16 08:48:00+00:00,1281948480000.0,"Sum up: $GC_F and $TLT strong &more to come, $DX_F, $CL_F $SPY $IWM $QQQQ all resting b4 continuing last week's move lower ($DX_F higher)",0.0,1.0,0.0,1281948480000.0
13,21343401567,/harmongreg/status/21343401567#m,harmongreg,0.0,0.0,2010-08-16 08:43:00+00:00,1281948180000.0,"http://chart.ly/mv43q4 $SPY - flagging after fall, still under 50SMA, looks lower still. 107.10 supp w/ 106 below. Resist at 1...",0.0,0.0,0.0,1281948180000.0
14,21343014524,/MarketTells/status/21343014524#m,MarketTells,0.0,0.0,2010-08-16 08:36:00+00:00,1281947760000.0,"$SPY closes slightly lower, volume 144 million, triggering signal discussed in earlier post. TICKscore +24, Cumul TICK +58k",0.0,0.0,0.0,1281947760000.0
15,21342329956,/HenkelGarcia/status/21342329956#m,HenkelGarcia,0.0,0.0,2010-08-16 08:24:00+00:00,1281947040000.0,RT @alphatrends: $$ ETF closing prices 8/16/10 $SPY $XLF $QQQQ $IWM etc - http://bit.ly/9xod62,0.0,0.0,0.0,1281947040000.0
16,21342125002,/alphatrends/status/21342125002#m,alphatrends,0.0,0.0,2010-08-16 08:21:00+00:00,1281946860000.0,$$ ETF closing prices 8/16/10 $SPY $XLF $QQQQ $IWM etc http://twitpic.com/2feef5,0.0,0.0,0.0,1281946860000.0
17,21341457572,/WMMBlog/status/21341457572#m,WMMBlog,0.0,0.0,2010-08-16 08:09:00+00:00,1281946140000.0,$SPY#DIA http://bit.ly/aBSeRi,0.0,0.0,0.0,1281946140000.0
18,21341337302,/rickspacetrader/status/21341337302#m,rickspacetrader,0.0,0.0,2010-08-16 08:07:00+00:00,1281946020000.0,$SPY looks like another leg down to 106 but I wont be surprised if there is another short sqeeze 2mrw. There is gap 2 be filled 4 days ago.,0.0,0.0,0.0,1281946020000.0
19,21341327901,/evilspeculator/status/21341327901#m,evilspeculator,0.0,0.0,2010-08-16 08:06:00+00:00,1281945960000.0,"Summer Smack Down - http://bit.ly/cxyURI - $SPX, $SPY, $VIX, $DXY - entire weekly update now available for everyone. Enjoy! :-)",0.0,1.0,0.0,1281945960000.0
20,21341041939,/STtrending/status/21341041939#m,STtrending,0.0,0.0,2010-08-16 08:02:00+00:00,1281945720000.0,Now trending on StockTwits: $NFLX $ES_F $SPY $SPX $AAPL $TLT $YM_F $ZB_F $TBT $GS http://bit.ly/nowtrending,0.0,0.0,0.0,1281945720000.0
21,21340405133,/jnocera3/status/21340405133#m,jnocera3,0.0,0.0,2010-08-16 07:51:00+00:00,1281945060000.0,"Tomorrow will decide our direction for the week. Leaning towards a tank, but wouldn't be surprised to see a short-squeeze rally. $SPY",0.0,0.0,0.0,1281945060000.0
22,21339989580,/SunAndStormInv/status/21339989580#m,SunAndStormInv,0.0,0.0,2010-08-16 07:44:00+00:00,1281944640000.0,$RUT is leading the $SPX today. Up 0.54% vs SPX -0.3%. Evidence of some confidence beneath the stagnation in the SPX today. $SPY,0.0,0.0,0.0,1281944640000.0
23,21339894617,/arodriguez03/status/21339894617#m,arodriguez03,0.0,0.0,2010-08-16 07:42:00+00:00,1281944520000.0,$SPY VREstrecho Posible fin onda 2 Elliot http://fsc.bz/5ui #WORDEN,0.0,0.0,0.0,1281944520000.0
