,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
0,14652104241,/jmullin9/status/14652104241#m,jmullin9,0.0,0.0,2010-05-24 10:43:00+00:00,1274697780000.0,$spy looking bloody...Ready for market to crash. I got enough hot tomato soup to last all summer.,0.0,0.0,0.0,1274697780000.0
1,14650818949,/Psando/status/14650818949#m,Psando,0.0,0.0,2010-05-24 10:18:00+00:00,1274696280000.0,...$$ above 105.30 $SPY,0.0,0.0,0.0,1274696280000.0
2,14649997760,/STtrending/status/14649997760#m,STtrending,0.0,0.0,2010-05-24 10:02:00+00:00,1274695320000.0,Trending now on StockTwits: $SPX $BP $SPY $AAPL $GBPJPY $CF $COMPQ $ATPG $GBPUSD $DF http://stk.ly/trendingnow,0.0,0.0,0.0,1274695320000.0
3,14649396539,/HCPG/status/14649396539#m,HCPG,0.0,0.0,2010-05-24 09:50:00+00:00,1274694600000.0,"http://chart.ly/pnaqtn $SPY - Plan: Short resistance, short break-downs, buy support on fresh new panic lows. Nothing in between.",0.0,0.0,0.0,1274694600000.0
4,14649349799,/chessNwine/status/14649349799#m,chessNwine,0.0,0.0,2010-05-24 09:49:00+00:00,1274694540000.0,"$$ NEW POST: ""Patience Will Pay…Eventually (Market Wrap Up 05/24)"" http://bit.ly/c52OEp $SPX, $SPY",0.0,0.0,1.0,1274694540000.0
5,14648857715,/DRodriguezFX/status/14648857715#m,DRodriguezFX,0.0,0.0,2010-05-24 09:38:00+00:00,1274693880000.0,I'm still bearish $SPX and added to $SPY puts today. But I'll be away from the office for the rest of the week. Good luck trading to all.\,0.0,0.0,0.0,1274693880000.0
6,14648223829,/jamielissette/status/14648223829#m,jamielissette,0.0,0.0,2010-05-24 09:25:00+00:00,1274693100000.0,"$spy, 1066 huge level on my pivots",0.0,0.0,0.0,1274693100000.0
7,14647414298,/sssc/status/14647414298#m,sssc,0.0,0.0,2010-05-24 09:09:00+00:00,1274692140000.0,RT @biggercapital 10 more down points on $SPY and we have a fresh bear market (from highs). Let's go!,0.0,0.0,0.0,1274692140000.0
8,14647139454,/biggercapital/status/14647139454#m,biggercapital,0.0,0.0,2010-05-24 09:03:00+00:00,1274691780000.0,10 more down points on $SPY and we have a fresh bear market (from highs). Let's go!,0.0,0.0,0.0,1274691780000.0
9,14647061170,/STtrending/status/14647061170#m,STtrending,0.0,0.0,2010-05-24 09:02:00+00:00,1274691720000.0,Trending now on StockTwits: $ES_F $SPY $SPX $AAPL $GS $NBIX $BP $EURUSD $GOOG $FAZ http://stk.ly/trendingnow,0.0,0.0,0.0,1274691720000.0
10,14646064427,/alphatrends/status/14646064427#m,alphatrends,0.0,0.0,2010-05-24 08:41:00+00:00,1274690460000.0,3 minute video analysis of S&P 500 http://bit.ly/LeyAL $SPY $$,0.0,0.0,2.0,1274690460000.0
11,14645977852,/Elricadon/status/14645977852#m,Elricadon,0.0,0.0,2010-05-24 08:39:00+00:00,1274690340000.0,$SPY declining after hours 107.20,0.0,0.0,0.0,1274690340000.0
12,14644877225,/alphatrends/status/14644877225#m,alphatrends,0.0,0.0,2010-05-24 08:17:00+00:00,1274689020000.0,$SPY $QQQQ etc closing numbers for key ETFs $$ http://twitpic.com/1qpkis,0.0,0.0,0.0,1274689020000.0
13,14644131444,/tymorapro/status/14644131444#m,tymorapro,0.0,0.0,2010-05-24 08:02:00+00:00,1274688120000.0,"$SPY: GapUP 1.12[+1.0%,fill:48%], PrvCl=107.54, PrvHi=109.39, PDayGp-, 3mMv:-6, 14:2Accel-; 498x:6535xTrdVol; TLM:3216; vl:0",0.0,0.0,0.0,1274688120000.0
14,14644129113,/STtrending/status/14644129113#m,STtrending,0.0,0.0,2010-05-24 08:02:00+00:00,1274688120000.0,Trending now on StockTwits: $ES_F $SPY $SPX $AAPL $PUT $GS $CALL $RIMM $GOOG $VIX http://stk.ly/trendingnow,0.0,0.0,0.0,1274688120000.0
15,14644121493,/bradfranklin/status/14644121493#m,bradfranklin,0.0,0.0,2010-05-24 08:02:00+00:00,1274688120000.0,“@clusterstock: Stocks Hammered In Final Minutes Of The Day: Here's What You Need To Know $GS $MS $BAC $GLD $SPY $BP http://bit.ly/aLSWcr”,0.0,0.0,0.0,1274688120000.0
16,14644033677,/insiderfinance/status/14644033677#m,insiderfinance,0.0,0.0,2010-05-24 08:00:00+00:00,1274688000000.0,Stocks Hammered In Final Minutes Of The Day: Here's What You Need To Know $GS $MS $BAC $GLD $SPY $BP by @thestalwart http://bit.ly/aLSWcr,0.0,0.0,0.0,1274688000000.0
17,14644033373,/MktsInsider/status/14644033373#m,MktsInsider,0.0,0.0,2010-05-24 08:00:00+00:00,1274688000000.0,Stocks Hammered In Final Minutes Of The Day: Here's What You Need To Know $GS $MS $BAC $GLD $SPY $BP by @thestalwart http://bit.ly/aLSWcr,0.0,0.0,0.0,1274688000000.0
18,14644032913,/BusinessInsider/status/14644032913#m,BusinessInsider,0.0,0.0,2010-05-24 08:00:00+00:00,1274688000000.0,Stocks Hammered In Final Minutes Of The Day: Here's What You Need To Know $GS $MS $BAC $GLD $SPY $BP by @thestalwart http://bit.ly/aLSWcr,0.0,0.0,0.0,1274688000000.0
19,14643960479,/marketminute/status/14643960479#m,marketminute,0.0,0.0,2010-05-24 07:58:00+00:00,1274687880000.0,$SPY closing right on 50 weekly mov avg and with an inside day $$,0.0,0.0,0.0,1274687880000.0
20,14643911254,/esoap/status/14643911254#m,esoap,0.0,0.0,2010-05-24 07:57:00+00:00,1274687820000.0,hope $SPY 1071 holds $$,0.0,0.0,0.0,1274687820000.0
21,14643533169,/Vol_Trader/status/14643533169#m,Vol_Trader,0.0,0.0,2010-05-24 07:50:00+00:00,1274687400000.0,"@agwarner Appears the drop in IV is coming out from the ATM options, still steep skew $SPY $VIX",0.0,0.0,0.0,1274687400000.0
22,14643813455,/agwarner/status/14643813455#m,agwarner,0.0,0.0,2010-05-24 07:55:00+00:00,1274687700000.0,"@Vol_Trader yeah, it's a full body smackdown on the $SPY board.",0.0,0.0,0.0,1274687700000.0
23,14643738346,/powerzero/status/14643738346#m,powerzero,0.0,0.0,2010-05-24 07:54:00+00:00,1274687640000.0,$SPY burn baby burn $ES_F,0.0,0.0,0.0,1274687640000.0
24,14643685756,/NoDoji/status/14643685756#m,NoDoji,0.0,0.0,2010-05-24 07:53:00+00:00,1274687580000.0,$SPY June $111 puts working. Overnight or not -hmmm.,0.0,0.0,0.0,1274687580000.0
25,14643625119,/alienone/status/14643625119#m,alienone,0.0,0.0,2010-05-24 07:52:00+00:00,1274687520000.0,@ClairWyant - liquidation sale ;-) $SPX $SPY,0.0,0.0,0.0,1274687520000.0
