,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
0,20420204227,/ML237/status/20420204227#m,ML237,0.0,0.0,2010-08-05 11:24:00+00:00,1281007440000.0,RT @attitrade $SPY http://beta.chart.ly/ymeebir Did the bulls run out of time (to fill gap) or drop the ball today? STILL A DAY TO GO ;-),0.0,0.0,0.0,1281007440000.0
1,20418252874,/ChartingStock/status/20418252874#m,ChartingStock,0.0,0.0,2010-08-05 10:55:00+00:00,1281005700000.0,8:30am Jobs #-Large $SPY Swing Likely June21 High=$113.2-Possible Double Top Formation-Recent Open Gaps $110.27 $107.07 $102.87-Risk Mgt Key,0.0,0.0,0.0,1281005700000.0
2,20417148707,/gtotoy/status/20417148707#m,gtotoy,0.0,0.0,2010-08-05 09:26:00+00:00,1281000360000.0,"RT @chessNwine $$ NEW POST: ""An Intentional Walk (Market Wrap Up 08/05/10)"" http://bit.ly/aKZ9z6 $SPX, $SPY, $BX, $GNK $MACRO #ibankcoin",0.0,0.0,0.0,1281000360000.0
3,20416406518,/chessNwine/status/20416406518#m,chessNwine,0.0,0.0,2010-08-05 09:03:00+00:00,1280998980000.0,"$$ NEW POST: ""An Intentional Walk (Market Wrap Up 08/05/10)"" http://bit.ly/aKZ9z6 $SPX, $SPY, $BX, $GNK $MACRO #ibankcoin",0.0,2.0,0.0,1280998980000.0
4,20416336013,/STtrending/status/20416336013#m,STtrending,0.0,0.0,2010-08-05 09:02:00+00:00,1280998920000.0,Now trending on StockTwits: $ATVI $CROX $SPY $ES_F $KFT $NILE $RIMM $F $CF $NZDUSD http://bit.ly/nowtrending,0.0,1.0,0.0,1280998920000.0
5,20416215786,/esoap/status/20416215786#m,esoap,0.0,0.0,2010-08-05 09:00:00+00:00,1280998800000.0,@Ancient_Warrior really a spreadsheet for timing im still working on. Start here: http://bit.ly/tcflI $SDS $SPY #fear #greed #sun,0.0,0.0,0.0,1280998800000.0
6,20415904228,/jlounsbury59/status/20415904228#m,jlounsbury59,0.0,0.0,2010-08-05 08:54:00+00:00,1280998440000.0,"Commented on: ""Japan, The U.S., Bubbles and Deflation "" http://soc.li/M6Iu0pT $EWJ $SPY",0.0,0.0,0.0,1280998440000.0
7,20415761922,/ChartingStock/status/20415761922#m,ChartingStock,0.0,0.0,2010-08-05 08:52:00+00:00,1280998320000.0,$SPY Hit $112.97 At 4:46:12pm-After Hours Trading Filling Wed-Thur Gap-Cont Incr Prob Recent Gaps$110.27 $107.07 $102.87Fill Coming Days/Wks,0.0,0.0,0.0,1280998320000.0
8,20414788058,/bampairtrading/status/20414788058#m,bampairtrading,0.0,0.0,2010-08-05 08:34:00+00:00,1280997240000.0,Reminder: BAM Pair Trading Strategy Special Offer - $LQD / $SPY Tradestation Workspace with Strategy http://bit.ly/bTkEW0,0.0,0.0,0.0,1280997240000.0
9,20414519163,/panamaorange/status/20414519163#m,panamaorange,0.0,0.0,2010-08-05 08:29:00+00:00,1280996940000.0,"$ES_F $SPY Bearish ""Rising Wedge"" formations in daily charts of Dow, Nasdaq, and SPX. Bullish ""Falling Wedge"" in Dollar chart.",0.0,0.0,0.0,1280996940000.0
