,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
0,8088474581,/alienone/status/8088474581#m,alienone,0.0,0.0,2010-01-22 11:12:00+00:00,1264158720000.0,$SPY - 3rd day in a row closed below S1 - still on the lookout for a close below S2 or S3 - http://bit.ly/7a0qIv -,0.0,0.0,0.0,1264158720000.0
1,8088313563,/tigerblogtalk/status/8088313563#m,tigerblogtalk,0.0,0.0,2010-01-22 11:07:00+00:00,1264158420000.0,$SPY http://tinyurl.com/y8m9oq4,0.0,0.0,0.0,1264158420000.0
2,8087530435,/TraderFlorida/status/8087530435#m,TraderFlorida,0.0,0.0,2010-01-22 10:43:00+00:00,1264156980000.0,"http://chart.ly/44kw2b $SPY - needs to hold here at 100 day moving avg, or we could see lower",0.0,0.0,1.0,1264156980000.0
3,8087208400,/spoozman/status/8087208400#m,spoozman,0.0,0.0,2010-01-22 10:34:00+00:00,1264156440000.0,http://nxy.in/73tx1 Where do we go from here?? $spy,0.0,0.0,0.0,1264156440000.0
4,8086986009,/evilspeculator/status/8086986009#m,evilspeculator,0.0,0.0,2010-01-22 10:27:00+00:00,1264156020000.0,"Insane In The Membrane - http://evilspeculator.com/?p=14331 - $SPX, $VIX, $SPY, $ES_F",0.0,1.0,0.0,1264156020000.0
5,8086958714,/StephenGundee/status/8086958714#m,StephenGundee,0.0,0.0,2010-01-22 10:26:00+00:00,1264155960000.0,"Interesting note, the volume on the $SPY over the past two days the difference in volume has only been 114,980 shares $$",0.0,0.0,0.0,1264155960000.0
6,8086358068,/aspiring19/status/8086358068#m,aspiring19,0.0,0.0,2010-01-22 10:07:00+00:00,1264154820000.0,S&P 500 the first big support is at the 1090 area $$ and thereafter the 1083 area. $SPY,0.0,0.0,0.0,1264154820000.0
7,8086074933,/aarontask/status/8086074933#m,aarontask,0.0,0.0,2010-01-22 09:59:00+00:00,1264154340000.0,Stock Tumble for Third Day as Dems Bail on Bernanke: Dow Sheds 2.1% http://bit.ly/5FjAsr $AXP $GOOG $JPM $XLF $GLD $SPY #mkt #chaos,0.0,0.0,1.0,1264154340000.0
8,8084983235,/citruzzy/status/8084983235#m,citruzzy,0.0,0.0,2010-01-22 09:25:00+00:00,1264152300000.0,"out of $SPY feb 110 puts today, at avg 3.05. profitted 200%. Neutralizing my $AA loss due to bad speculation.",0.0,0.0,0.0,1264152300000.0
9,8084538237,/OmariWorthy/status/8084538237#m,OmariWorthy,0.0,0.0,2010-01-22 09:11:00+00:00,1264151460000.0,$$ $SPX $SPY My tweet at 3pm that 1100 wouldn't hold and 1090 is where we should hit before days end! http://bit.ly/5PZJLr,0.0,0.0,0.0,1264151460000.0
10,8084343399,/trader46/status/8084343399#m,trader46,0.0,0.0,2010-01-22 09:05:00+00:00,1264151100000.0,$spy's trade up,0.0,0.0,0.0,1264151100000.0
11,8084265231,/ProlongWealth/status/8084265231#m,ProlongWealth,0.0,0.0,2010-01-22 09:03:00+00:00,1264150980000.0,Now this has been one strange week $SPY $$ working on my watchlist this weekend should be interesting.,0.0,0.0,0.0,1264150980000.0
12,8084032111,/PresidentBarama/status/8084032111#m,PresidentBarama,0.0,0.0,2010-01-22 08:56:00+00:00,1264150560000.0,$SPY This is how I feel today: http://piped.video/watch?v=Jsr5ASuPdqg,0.0,0.0,0.0,1264150560000.0
13,8084030220,/RatioCynic/status/8084030220#m,RatioCynic,0.0,0.0,2010-01-22 08:56:00+00:00,1264150560000.0,$QQQQ & $SPY Exited all puts,0.0,0.0,0.0,1264150560000.0
14,8084007244,/ppearlman/status/8084007244#m,ppearlman,0.0,0.0,2010-01-22 08:55:00+00:00,1264150500000.0,selling naked out of the money feb $SPY puts here and $RTH feb 90 puts against my short there.,0.0,1.0,1.0,1264150500000.0
15,8083956748,/agwarner/status/8083956748#m,agwarner,0.0,0.0,2010-01-22 08:53:00+00:00,1264150380000.0,"@CondorOptions sold $SPY, $IWM premium, bought in individual names.",0.0,0.0,0.0,1264150380000.0
16,8083887997,/RatioCynic/status/8083887997#m,RatioCynic,0.0,0.0,2010-01-22 08:51:00+00:00,1264150260000.0,$SPY approaching its target for IWC pattern into W3' down. T~$109,0.0,0.0,0.0,1264150260000.0
17,8083800084,/Rick__H/status/8083800084#m,Rick__H,0.0,0.0,2010-01-22 08:48:00+00:00,1264150080000.0,"$spy, you'd think right here would complete the move, parabolic now",0.0,0.0,0.0,1264150080000.0
18,8083761456,/RatioCynic/status/8083761456#m,RatioCynic,0.0,0.0,2010-01-22 08:47:00+00:00,1264150020000.0,$TICK went to -1188 on push lower on $SPX $SPY,0.0,0.0,0.0,1264150020000.0
