,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
0,12482556228,/steenbab/status/12482556228#m,steenbab,0.0,0.0,2010-04-19 11:34:00+00:00,1271676840000.0,6:34 PM CT - $EEM and $SPY as sentiment gauges and what they're telling us now: http://tinyurl.com/y2o7hgs $$,0.0,1.0,2.0,1271676840000.0
1,12483577085,/ModernlyWhole/status/12483577085#m,ModernlyWhole,0.0,0.0,2010-04-19 11:55:00+00:00,1271678100000.0,RT @steenbab 6:34 PM CT - $EEM and $SPY as sentiment gauges and what they're telling us now: http://tinyurl.com/y2o7hgs $$,0.0,0.0,0.0,1271678100000.0
2,12481112918,/STtrending/status/12481112918#m,STtrending,0.0,0.0,2010-04-19 11:04:00+00:00,1271675040000.0,Trending now on StockTwits: $C $IBM $AAPL $X $GGP $STLD $SPY $CL_F $GMCR $POT,0.0,0.0,0.0,1271675040000.0
3,12480449646,/toddstrade/status/12480449646#m,toddstrade,0.0,0.0,2010-04-19 10:50:00+00:00,1271674200000.0,$SPY turned around at previous Value area http://toddstrade.blogspot.com/2010/04/value-area.html,0.0,0.0,0.0,1271674200000.0
4,12477223464,/akoptiontrader/status/12477223464#m,akoptiontrader,0.0,0.0,2010-04-19 09:37:00+00:00,1271669820000.0,"http://chart.ly/hgncx7 $SPY - in midst of 16 hour trip home, 4 hour lay-over, time for a few charts. Watch 20 ma & minor support",0.0,0.0,0.0,1271669820000.0
5,12475791734,/STtrending/status/12475791734#m,STtrending,0.0,0.0,2010-04-19 09:03:00+00:00,1271667780000.0,Trending now on StockTwits: $GS $IBM $ES_F $AAPL $ZION $SPX $C $GMCR $SPY $FAS,0.0,0.0,0.0,1271667780000.0
6,12474386957,/macroQmicro/status/12474386957#m,macroQmicro,0.0,0.0,2010-04-19 08:30:00+00:00,1271665800000.0,"RT @VPgradient: http://bit.ly/abTMrw $ES_F - mkt attempting to dislocate right shoulder of h&s formation, business as usual. $SPY as well!",0.0,0.0,0.0,1271665800000.0
7,12474246154,/bricktop13/status/12474246154#m,bricktop13,0.0,0.0,2010-04-19 08:26:00+00:00,1271665560000.0,"RT @bricktop13 $GS ""History & statistics suggest a rebound in price next week""... Bespoke: 36tBhttp://stk.ly/aU36tB $SPY",0.0,0.0,0.0,1271665560000.0
8,12473518583,/CNBCTheExchange/status/12473518583#m,CNBCTheExchange,0.0,0.0,2010-04-19 08:09:00+00:00,1271664540000.0,Pisani: Is This a Phony Rally? http://cnbc.com/id/36649747 $IWM $QQQQ $SLF $SPY #WallStreet #BarackObama #InvestmentStrategy #StockMarket,0.0,1.0,0.0,1271664540000.0
9,12473317102,/STtrending/status/12473317102#m,STtrending,0.0,0.0,2010-04-19 08:04:00+00:00,1271664240000.0,Trending now on StockTwits: $GS $SPY $AAPL $ES_F $C $SPX $NQ_F $CALL $IBM $FAZ,0.0,0.0,0.0,1271664240000.0
