,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
0,20740309780,/STtrending/status/20740309780#m,STtrending,0.0,0.0,2010-08-09 10:02:00+00:00,1281348120000.0,Now trending on StockTwits: $SPY $GOOG $ES_F $AAPL $ZW_F $NFLX $BIDU $VIX $UNG $WLT http://bit.ly/nowtrending,0.0,0.0,0.0,1281348120000.0
1,20739322166,/InvestiQuant/status/20739322166#m,InvestiQuant,0.0,0.0,2010-08-09 09:45:00+00:00,1281347100000.0,"Historical odds for gap fill on Fed / FOMC day, plus today's gap wrap: http://tinyurl.com/2usl76s $ES_F $SPY $DIA $YM_F $$ #mkt",0.0,2.0,0.0,1281347100000.0
2,20738695561,/brokerz_nasdaq/status/20738695561#m,brokerz_nasdaq,0.0,0.0,2010-08-09 09:35:00+00:00,1281346500000.0,"RT - Commented on: \""This Is Not Behavior Befitting a Bear Market\"" http://brokerz.com/_0GZq/ $SPY $DIA $QQQQ $VTI $EWX $JNK $CEW",0.0,0.0,0.0,1281346500000.0
3,20737950049,/daily_trading/status/20737950049#m,daily_trading,0.0,0.0,2010-08-09 09:23:00+00:00,1281345780000.0,"Commented on: ""This Is Not Behavior Befitting a Bear Market"" http://soc.li/e1hwvzF $SPY $DIA $QQQQ $VTI $EWX $JNK $CEW",0.0,0.0,0.0,1281345780000.0
4,20737540966,/evilspeculator/status/20737540966#m,evilspeculator,0.0,0.0,2010-08-09 09:16:00+00:00,1281345360000.0,"Weekend Forecast now available to non-subscribers - That Vexing VIX - http://evilspeculator.com/?p=17556 - $VIX, $SPX, $SPY, $ES_F - Enjoy!",0.0,0.0,0.0,1281345360000.0
5,20737392695,/ChartDiva/status/20737392695#m,ChartDiva,0.0,0.0,2010-08-09 09:13:00+00:00,1281345180000.0,You are just so good. Uh. Unreal.l8r! @alphatrends $SPY pivot levels and brief video review http://bit.ly/LeyAL $$,0.0,0.0,0.0,1281345180000.0
6,20736751601,/alphatrends/status/20736751601#m,alphatrends,0.0,0.0,2010-08-09 09:02:00+00:00,1281344520000.0,$SPY pivot levels and brief video review http://bit.ly/LeyAL $$,0.0,1.0,2.0,1281344520000.0
7,20736748417,/STtrending/status/20736748417#m,STtrending,0.0,0.0,2010-08-09 09:02:00+00:00,1281344520000.0,Now trending on StockTwits: $SPX $CALL $HPQ $RAX $ES_F $SPY $GOOG $ARNA $BIDU $PUT http://bit.ly/nowtrending,0.0,0.0,0.0,1281344520000.0
8,20736673532,/harmongreg/status/20736673532#m,harmongreg,0.0,0.0,2010-08-09 09:01:00+00:00,1281344460000.0,http://chart.ly/3gb957 $SPY - Held the 100SMA but could not take out the 113.20 resist. Higher resist at 114.67 and supp at 110.96,0.0,0.0,0.0,1281344460000.0
9,20735869402,/jlounsbury59/status/20735869402#m,jlounsbury59,0.0,0.0,2010-08-09 08:47:00+00:00,1281343620000.0,"Commented on: ""Does Jobs Number Imply a Leg Down?"" http://soc.li/65I3JmO $DIA $SPY $QQQQ",0.0,0.0,0.0,1281343620000.0
10,20734834961,/SchaeferStreet/status/20734834961#m,SchaeferStreet,0.0,0.0,2010-08-09 08:29:00+00:00,1281342540000.0,"So much for that -- $HPQ started higher, but slumps 8% before day was out. Good day for $SPY, $DIA, $QQQQ though ahead of Fed meeting Tues",0.0,0.0,0.0,1281342540000.0
11,20734425371,/alphatrends/status/20734425371#m,alphatrends,0.0,0.0,2010-08-09 08:22:00+00:00,1281342120000.0,closing numbers $SPY $QQQQ $IWM $XLF etc 8/9/10 $$ http://twitpic.com/2d74ej,0.0,0.0,0.0,1281342120000.0
12,20734267610,/jessefelder/status/20734267610#m,jessefelder,0.0,0.0,2010-08-09 08:19:00+00:00,1281341940000.0,Jeff Saut: This Price Action Is Not Consistent With A New Bear Market http://bit.ly/ayi7R5 $SPY,0.0,0.0,0.0,1281341940000.0
13,20733347281,/BlueFielder/status/20733347281#m,BlueFielder,0.0,0.0,2010-08-09 08:03:00+00:00,1281340980000.0,"Love the cigar smok'n, bourbon sip'n traders in the backroom who trade $SPY after hours",0.0,0.0,0.0,1281340980000.0
14,20733344945,/Johnny905/status/20733344945#m,Johnny905,0.0,0.0,2010-08-09 08:03:00+00:00,1281340980000.0,"Nice day today. Made back most of Fri losses (Friday was brutal). Covered $RIMM at 55.35 (+1.93), $POT at 113.36 (+.91), $SPY 112.90 (-.10).",0.0,0.0,0.0,1281340980000.0
15,20733325322,/STtrending/status/20733325322#m,STtrending,0.0,0.0,2010-08-09 08:03:00+00:00,1281340980000.0,Now trending on StockTwits: $ES_F $SPY $AAPL $YM_F $RIMM $ENER $GOOG $SATC $BIDU $CALL http://bit.ly/nowtrending,0.0,0.0,0.0,1281340980000.0
16,20733230830,/insiderfinance/status/20733230830#m,insiderfinance,0.0,0.0,2010-08-09 08:01:00+00:00,1281340860000.0,Markets Rally One Day Ahead Of Huge Fed Meeting: Here's What You Need To Know $SPY $WMT by @thestalwart http://read.bi/cBFzUD,0.0,0.0,0.0,1281340860000.0
17,20733229774,/MktsInsider/status/20733229774#m,MktsInsider,0.0,0.0,2010-08-09 08:01:00+00:00,1281340860000.0,Markets Rally One Day Ahead Of Huge Fed Meeting: Here's What You Need To Know $SPY $WMT by @thestalwart http://read.bi/cBFzUD,0.0,0.0,0.0,1281340860000.0
18,20733229466,/TheArmoTrader/status/20733229466#m,TheArmoTrader,0.0,0.0,2010-08-09 08:01:00+00:00,1281340860000.0,WHAT Is up with that huge red bar $SPY lol..,0.0,0.0,0.0,1281340860000.0
19,20733229201,/BusinessInsider/status/20733229201#m,BusinessInsider,0.0,0.0,2010-08-09 08:01:00+00:00,1281340860000.0,Markets Rally One Day Ahead Of Huge Fed Meeting: Here's What You Need To Know $SPY $WMT by @thestalwart http://read.bi/cBFzUD,0.0,0.0,0.0,1281340860000.0
20,20733213848,/todd120proof/status/20733213848#m,todd120proof,0.0,0.0,2010-08-09 08:01:00+00:00,1281340860000.0,Long the $BGZ overnight again. I'm thinking this is my last chance to trade the range under $SPY 113.20. triangle narrowing.,0.0,0.0,0.0,1281340860000.0
21,20733006807,/TheArmoTrader/status/20733006807#m,TheArmoTrader,0.0,0.0,2010-08-09 07:57:00+00:00,1281340620000.0,WILL WE MAKE 100mln $SPY ????,0.0,0.0,0.0,1281340620000.0
22,20732951614,/3PeaksTrading/status/20732951614#m,3PeaksTrading,0.0,0.0,2010-08-09 07:57:00+00:00,1281340620000.0,omg ring the bell already. lowest volume of 2010 today on $SPY,0.0,0.0,0.0,1281340620000.0
23,20732504329,/stockdarts/status/20732504329#m,stockdarts,0.0,0.0,2010-08-09 07:49:00+00:00,1281340140000.0,$113.20 key level on $SPY...will the bulls be able to get their higher high today?,0.0,0.0,0.0,1281340140000.0
24,20732213657,/esoap/status/20732213657#m,esoap,0.0,0.0,2010-08-09 07:44:00+00:00,1281339840000.0,NZDUSD long legs candle .7276 #risk $SDS $SPY $$,0.0,0.0,0.0,1281339840000.0
25,20730656815,/harmongreg/status/20730656815#m,harmongreg,0.0,0.0,2010-08-09 07:17:00+00:00,1281338220000.0,Groundhog Day every 6 weeks! LOL RT @TrendRida It's all up to the bearded one. If he mumbles QE six more weeks of higher prices. $SPY,0.0,1.0,0.0,1281338220000.0
26,20730550216,/MKDdisrupts/status/20730550216#m,MKDdisrupts,0.0,0.0,2010-08-09 07:15:00+00:00,1281338100000.0,It's all up to the bearded one. If he mumbles QE six more weeks of higher prices. $SPY,0.0,0.0,0.0,1281338100000.0
27,20730517829,/ChartingStock/status/20730517829#m,ChartingStock,0.0,0.0,2010-08-09 07:14:00+00:00,1281338040000.0,Continued Highly Increased Probability $SPY Ultimately Hits Recent Open Gaps$110.27 $107.07 $102.87-Rsk Mgt KeyDespite $USO & $CSCO InstBuys,0.0,0.0,0.0,1281338040000.0
28,20730506406,/chessNwine/status/20730506406#m,chessNwine,0.0,0.0,2010-08-09 07:14:00+00:00,1281338040000.0,RT @ChartDiva: http://chart.ly/7vrh98 $SPY - 12.9 Yr. Weekly. $113 is a *tough* resistance level. imhd(orky)o.,0.0,0.0,0.0,1281338040000.0
29,20730501141,/RaveD/status/20730501141#m,RaveD,0.0,0.0,2010-08-09 07:14:00+00:00,1281338040000.0,$spy 113.20 is a bully,0.0,0.0,0.0,1281338040000.0
30,20730476301,/ChartDiva/status/20730476301#m,ChartDiva,0.0,0.0,2010-08-09 07:13:00+00:00,1281337980000.0,http://chart.ly/7vrh98 $SPY - 12.9 Yr. Weekly. $113 is a *tough* resistance level. imhd(orky)o.,0.0,0.0,0.0,1281337980000.0
