,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
0,20260546509,/marketstrader/status/20260546509#m,marketstrader,0.0,0.0,2010-08-03 11:56:00+00:00,1280836560000.0,$SPY http://beta.chart.ly/l63jyll Weekly Monthly gap ...!! Rising Wedge.,0.0,0.0,0.0,1280836560000.0
1,20259878047,/KeithMcCullough/status/20259878047#m,KeithMcCullough,0.0,0.0,2010-08-03 11:46:00+00:00,1280835960000.0,"$SPY, todays down move changed no risks in our S&P Sector Risk Mgt Model; 4/9 sectors bearish TREND (XLY, XLI, XLV, and XLF); +5/9 bullish",0.0,0.0,0.0,1280835960000.0
2,20257002828,/STtrending/status/20257002828#m,STtrending,0.0,0.0,2010-08-03 11:02:00+00:00,1280833320000.0,Now trending on StockTwits: $BKS $RIMM $DNDN $SPY $AAPL $SPX $ARNA $INTC $VVUS $PCLN http://bit.ly/nowtrending,0.0,0.0,0.0,1280833320000.0
3,20253665037,/sssc/status/20253665037#m,sssc,0.0,0.0,2010-08-03 10:08:00+00:00,1280830080000.0,"RT@chessNwine NEW POST: ""A Boring Sequel (Market Wrap Up 08/03/10)"" http://bit.ly/971l7H $SPX $SPY $XLF $$",0.0,0.0,0.0,1280830080000.0
4,20253473016,/chessNwine/status/20253473016#m,chessNwine,0.0,0.0,2010-08-03 10:04:00+00:00,1280829840000.0,"$$ NEW POST: ""A Boring Sequel (Market Wrap Up 08/03/10)"" http://bit.ly/971l7H $SPX $SPY $XLF #ibankcoin",0.0,1.0,1.0,1280829840000.0
5,20251364686,/HenkelGarcia/status/20251364686#m,HenkelGarcia,0.0,0.0,2010-08-03 09:28:00+00:00,1280827680000.0,RT @VisionInversion: RT @alphatrends: $SPY $QQQQ $IWM $XLF etc closing numbers for ETFs 8/3/10 $$ http://bit.ly/akrL2S,0.0,0.0,0.0,1280827680000.0
6,20251049963,/patrickghosh/status/20251049963#m,patrickghosh,0.0,0.0,2010-08-03 09:23:00+00:00,1280827380000.0,$SPY Higher high? http://fsc.bz/5gR #WORDEN,0.0,0.0,0.0,1280827380000.0
7,20249900906,/STtrending/status/20249900906#m,STtrending,0.0,0.0,2010-08-03 09:02:00+00:00,1280826120000.0,Now trending on StockTwits: $PCLN $STEC $SPY $ES_F $BKS $DNDN $XLF $TRLG $ARNA $CALL http://bit.ly/nowtrending,0.0,0.0,0.0,1280826120000.0
8,20249693165,/harmongreg/status/20249693165#m,harmongreg,0.0,0.0,2010-08-03 08:59:00+00:00,1280825940000.0,"$GC_F good, $CL_F strong, $tlt bonds find bid, $DX_F still sinking at 200SMA, $SPY $IWM $QQQQ all inside days near 100SMA, waiting for Fri?",0.0,0.0,0.0,1280825940000.0
9,20249631985,/PivotBoss/status/20249631985#m,PivotBoss,0.0,0.0,2010-08-03 08:57:00+00:00,1280825820000.0,RT @marketminute: $SPY $QQQQ inside day today-follow the range break tomorrow in either direction. $$,0.0,0.0,0.0,1280825820000.0
