,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
0,15212410778,/ChartingStock/status/15212410778#m,ChartingStock,0.0,0.0,2010-06-01 11:54:00+00:00,1275393240000.0,"$SPX Closed On Lows Of Day-Key Support Near Term 1,065.69=5/26/10 Low & 1,040.78=5/25/10 Low-Near Term Resis 1,094.77-Risk Mgt Key #Mkt $SPY",0.0,0.0,1.0,1275393240000.0
1,15209440705,/STtrending/status/15209440705#m,STtrending,0.0,0.0,2010-06-01 11:02:00+00:00,1275390120000.0,Now trending on StockTwits: $BP $SPY $BKS $ES_F $APC $SPX $VVUS $GOOG $S $CSIQ http://stk.ly/nowtrending,0.0,0.0,0.0,1275390120000.0
2,15209027238,/alienone/status/15209027238#m,alienone,0.0,0.0,2010-06-01 10:54:00+00:00,1275389640000.0,$SPX $SPY $ES_F - Hot Damn what a day - easy money,0.0,0.0,1.0,1275389640000.0
3,15208603232,/ChartingStock/status/15208603232#m,ChartingStock,0.0,0.0,2010-06-01 10:46:00+00:00,1275389160000.0,$SPY Hit Large Institutional Sales$107.2 In AH@5:58pm-Institutional Sales Remain Down-$104.45-Smaller Inst Buys Up-$122.03-Risk Mgt Key #Mkt,0.0,0.0,0.0,1275389160000.0
4,15206574273,/BondRevolution/status/15206574273#m,BondRevolution,0.0,0.0,2010-06-01 10:08:00+00:00,1275386880000.0,RT @BondSquawk Bond Market Recap: http://bit.ly/9i2vAq $TLT #bonds $SPY,0.0,0.0,0.0,1275386880000.0
5,15206229284,/STtrending/status/15206229284#m,STtrending,0.0,0.0,2010-06-01 10:02:00+00:00,1275386520000.0,Now trending on StockTwits: $BP $SPY $AAPL $EURUSD $PANL $RIG $SHLD $OII $JNPR $SPX http://stk.ly/nowtrending,0.0,0.0,0.0,1275386520000.0
6,15205885282,/ScottMartindale/status/15205885282#m,ScottMartindale,0.0,0.0,2010-06-01 09:55:00+00:00,1275386100000.0,"$SPY down -1.7% today, but Sabrient Invest HEdge L/S portf +0.5%. Best performers: Short pos $GDP -8% and Long pos $SENEA +2%. #mkt #stocks",0.0,0.0,0.0,1275386100000.0
7,15205813876,/BigWaveTrading/status/15205813876#m,BigWaveTrading,0.0,0.0,2010-06-01 09:54:00+00:00,1275386040000.0,Cash is king for new investors here as most stock charts r too extended for safe shorts and there is too much damage here to go long $$ $SPY,0.0,0.0,0.0,1275386040000.0
8,15205804040,/BondSquawk/status/15205804040#m,BondSquawk,0.0,0.0,2010-06-01 09:54:00+00:00,1275386040000.0,Bond Market Recap: http://bit.ly/9i2vAq $tlt #bonds $spy,0.0,2.0,0.0,1275386040000.0
9,15205472819,/alphatrends/status/15205472819#m,alphatrends,0.0,0.0,2010-06-01 09:47:00+00:00,1275385620000.0,4 minute video analysis of $SPY http://bit.ly/LeyAL $$,0.0,0.0,2.0,1275385620000.0
