,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
0,8046636561,/brokerz_bullish/status/8046636561#m,brokerz_bullish,0.0,0.0,2010-01-21 11:40:00+00:00,1264074000000.0,RT @ETFDeskdotcom - WaysToPlay: ROUBINI: DON'T BUY INTO THE BULLISH HYPE http://brokerz.com/_vcf/ $DIA $EEM $SPX $SPY $IWM #FXI #ETF #...,0.0,0.0,0.0,1264074000000.0
1,8046437029,/brokerz_spx/status/8046437029#m,brokerz_spx,0.0,0.0,2010-01-21 11:34:00+00:00,1264073640000.0,RT @ETFDeskdotcom - WaysToPlay: ROUBINI: DON'T BUY INTO THE BULLISH HYPE http://brokerz.com/_vcf/ $DIA $EEM $SPX $SPY $IWM #FXI #ETF #...,0.0,0.0,0.0,1264073640000.0
2,8046084774,/tigerblogtalk/status/8046084774#m,tigerblogtalk,0.0,0.0,2010-01-21 11:24:00+00:00,1264073040000.0,$SPY http://tinyurl.com/yfk4toy,0.0,0.0,0.0,1264073040000.0
3,8046006751,/geckler/status/8046006751#m,geckler,0.0,0.0,2010-01-21 11:21:00+00:00,1264072860000.0,"$6,718.00 in profits intra day on $FAS(S) $GS(L) $STX(L) $SBUX(L) $BRCD(L) $ESH0 (L) $SPY(Calls) $GOOG(Calls Short Puts)",0.0,0.0,0.0,1264072860000.0
4,8045620965,/JT707/status/8045620965#m,JT707,0.0,0.0,2010-01-21 11:10:00+00:00,1264072200000.0,RT: @MasterTheGap How to use gap fill probabilities & confluence to set up profitable day trades: http://tinyurl.com/ydlmohs $ES_F $SPY,0.0,0.0,0.0,1264072200000.0
5,8045246073,/InvestiQuant/status/8045246073#m,InvestiQuant,0.0,0.0,2010-01-21 10:59:00+00:00,1264071540000.0,How to use gap fill probabilities & confluence to set up profitable day trades: http://tinyurl.com/ydlmohs $ES_F $SPY,0.0,0.0,1.0,1264071540000.0
6,8045054677,/StockAAPL/status/8045054677#m,StockAAPL,0.0,0.0,2010-01-21 10:54:00+00:00,1264071240000.0,Post Market Analysis at http://www.swing-high.com $SPY $DIA $XLF $QQQQ $IWM $SDS $SRS $FAZ $FAS $GS $BAC $C $GOOG $BIDU $RIMM $AAPL $G...,0.0,0.0,0.0,1264071240000.0
7,8044809081,/Jasonasdfgr/status/8044809081#m,Jasonasdfgr,0.0,0.0,2010-01-21 10:46:00+00:00,1264070760000.0,Post Market Analysis at http://www.swing-high.com $SPY $DIA $XLF $QQQQ $IWM $SDS $SRS $FAZ $FAS $GS $BAC $C $GOOG $BIDU $RIMM $AAPL $GE $F,0.0,0.0,0.0,1264070760000.0
8,8044107615,/Z_Alerts/status/8044107615#m,Z_Alerts,0.0,0.0,2010-01-21 10:25:00+00:00,1264069500000.0,"Today saw a raft of heavy volume alerts: $SPY, $XLK, $SSO, $DXD, $XLI, $XLB, $QID, $XLF, $IWM, $QLD, $DDM, $DIA, $XLV, and $SDS - most ever",0.0,0.0,0.0,1264069500000.0
9,8043192962,/GrokTrade/status/8043192962#m,GrokTrade,0.0,0.0,2010-01-21 09:58:00+00:00,1264067880000.0,"A major trendline was cracked today on the $SPY, $DIA, and $QQQQ.",0.0,0.0,0.0,1264067880000.0
10,8043161220,/phoneranger/status/8043161220#m,phoneranger,0.0,0.0,2010-01-21 09:57:00+00:00,1264067820000.0,http://bit.ly/6jnwwB Sam Peckinpah directs Slaughter at Big Bank Creek. Too many bad things happening at one time. $SPY $XLB $XLF #shotgun,0.0,0.0,0.0,1264067820000.0
11,8041752060,/aarontask/status/8041752060#m,aarontask,0.0,0.0,2010-01-21 09:12:00+00:00,1264065120000.0,"Bulls Can't Have It All: Dow Falls 2% as Obama, China Slam Stocks http://bit.ly/4u3cvJ $SPY $XLF $JPM $BAC $FXI #mkt #Obama #banks",0.0,0.0,0.0,1264065120000.0
12,8041567450,/vader7x/status/8041567450#m,vader7x,0.0,0.0,2010-01-21 09:07:00+00:00,1264064820000.0,post/trade: $SPY puts posted last week already up 10... http://alpha405.com/?p=97,0.0,0.0,0.0,1264064820000.0
13,8041534988,/slowNsmooth/status/8041534988#m,slowNsmooth,0.0,0.0,2010-01-21 09:06:00+00:00,1264064760000.0,Took off balance of Feb SPY 115/110 put spread from 1146 @ 1110.50. flat options. $SPY $ES_F,0.0,0.0,0.0,1264064760000.0
14,8041464948,/geckler/status/8041464948#m,geckler,0.0,0.0,2010-01-21 09:04:00+00:00,1264064640000.0,CLOSED OUT BOT +10 VERTICAL $SPY 100 APR 10 108/100 PUT @1.68,0.0,0.0,0.0,1264064640000.0
15,8041447648,/RatioCynic/status/8041447648#m,RatioCynic,0.0,0.0,2010-01-21 09:03:00+00:00,1264064580000.0,@RatioCynic $QQQQ - $PCR neg divergence to price N2 close. Closing Q calls holding $SPY puts.,0.0,0.0,0.0,1264064580000.0
16,8041202768,/ChartingStock/status/8041202768#m,ChartingStock,0.0,0.0,2010-01-21 08:56:00+00:00,1264064160000.0,$SPY Sold $111.83 From $111.80-Not Waiting To See Asia & Europe's Reaction To Todays Policy Announcements-Risk Management Key $SPX,0.0,0.0,0.0,1264064160000.0
17,8041192208,/AlexFotopoulos/status/8041192208#m,AlexFotopoulos,0.0,0.0,2010-01-21 08:55:00+00:00,1264064100000.0,"$spy closing on its 50 dma, makes it very tempting. $sso, $spx",0.0,0.0,0.0,1264064100000.0
18,8040635612,/ShaunWurzbach/status/8040635612#m,ShaunWurzbach,0.0,0.0,2010-01-21 08:38:00+00:00,1264063080000.0,one product which can hang tough on a down day 4 $SPY is #munibonds. See more@ www.fixedincomeindices.standardandpoors.com compare to $VRD,0.0,0.0,0.0,1264063080000.0
19,8040625817,/brokerz_spx/status/8040625817#m,brokerz_spx,0.0,0.0,2010-01-21 08:37:00+00:00,1264063020000.0,RT @RatioCynic - Still holding long $QQQQ calls & $SPY puts intraday. Will close one out one @Close based on $PCR divergences formed,0.0,0.0,0.0,1264063020000.0
20,8040574564,/brokerz_nasdaq/status/8040574564#m,brokerz_nasdaq,0.0,0.0,2010-01-21 08:36:00+00:00,1264062960000.0,RT @RatioCynic - Still holding long $QQQQ calls & $SPY puts intraday. Will close one out one @Close based on $PCR divergences formed,0.0,0.0,0.0,1264062960000.0
21,8040533345,/RatioCynic/status/8040533345#m,RatioCynic,0.0,0.0,2010-01-21 08:34:00+00:00,1264062840000.0,Still holding long $QQQQ calls & $SPY puts intraday. Will close one out one @Close based on $PCR divergences formed,0.0,0.0,0.0,1264062840000.0
22,8040130699,/Briefingcom/status/8040130699#m,Briefingcom,0.0,0.0,2010-01-21 08:21:00+00:00,1264062060000.0,"$SPY Rebound off 50 day for S&P -21 minimal thus far, slides back in recent trade -- Dow -220, S&P -23",0.0,0.0,0.0,1264062060000.0
23,8039926852,/kunal00/status/8039926852#m,kunal00,0.0,0.0,2010-01-21 08:15:00+00:00,1264061700000.0,$spy http://0.ly/HcR sitting right on support here...we should hold for a while but volume pattern is not constructive,0.0,0.0,0.0,1264061700000.0
24,8039918185,/vincytrader/status/8039918185#m,vincytrader,0.0,0.0,2010-01-21 08:15:00+00:00,1264061700000.0,will be getting long $SPY 111.30.,0.0,0.0,0.0,1264061700000.0
25,8039821451,/macroQmicro/status/8039821451#m,macroQmicro,0.0,0.0,2010-01-21 08:11:00+00:00,1264061460000.0,$SPY $QQQ $XLF $XME red with heavy volume,0.0,0.0,0.0,1264061460000.0
26,8039790362,/ChartingStock/status/8039790362#m,ChartingStock,0.0,0.0,2010-01-21 08:10:00+00:00,1264061400000.0,$SPY Bought Mid Size $111.80 Watching For Bounce Towards $115.11-Rsk Management Very Important W/Institutional Sales Down-SPX 1054-1055 #Mkt,0.0,0.0,0.0,1264061400000.0
27,8039700628,/JimB99/status/8039700628#m,JimB99,0.0,0.0,2010-01-21 08:07:00+00:00,1264061220000.0,"$SPY keeps punching thru 112, major support level.",0.0,0.0,0.0,1264061220000.0
28,8039646670,/brokerz_spx/status/8039646670#m,brokerz_spx,0.0,0.0,2010-01-21 08:06:00+00:00,1264061160000.0,RT @tradingpoints - http://brokerz.com/_oXf/ $SPY - short term update $SPX,0.0,0.0,0.0,1264061160000.0
29,8039642417,/skayfe/status/8039642417#m,skayfe,0.0,0.0,2010-01-21 08:06:00+00:00,1264061160000.0,"couldnt even muster to first fib support on last bounce $SPY , not a great sign.",0.0,0.0,0.0,1264061160000.0
30,8039052076,/jaltucher/status/8039052076#m,jaltucher,0.0,0.0,2010-01-21 07:46:00+00:00,1264059960000.0,Got out of my long $SPY daytrade at breakeven. Now can head to therapy without stressing about the trade.,0.0,0.0,0.0,1264059960000.0
31,8039005558,/geckler/status/8039005558#m,geckler,0.0,0.0,2010-01-21 07:44:00+00:00,1264059840000.0,SOLD -20 VERTICAL $SPY 100 APR 10 108/100 PUT @1.59,0.0,0.0,0.0,1264059840000.0
32,8038713375,/dnof/status/8038713375#m,dnof,0.0,0.0,2010-01-21 07:35:00+00:00,1264059300000.0,long $SPY calls,0.0,0.0,0.0,1264059300000.0
33,8038699301,/panamaorange/status/8038699301#m,panamaorange,0.0,0.0,2010-01-21 07:35:00+00:00,1264059300000.0,$ES_F That wasn't the PPT. that was 2 weeks of grain/oil/euro shorting hitting a brick wall--boosting materials sector of $SPY,0.0,0.0,0.0,1264059300000.0
34,8038693094,/skayfe/status/8038693094#m,skayfe,0.0,0.0,2010-01-21 07:34:00+00:00,1264059240000.0,112.60 is 38.2% retracement from mornings high $SPY,0.0,0.0,0.0,1264059240000.0
35,8038632615,/credittrader/status/8038632615#m,credittrader,0.0,0.0,2010-01-21 07:32:00+00:00,1264059120000.0,"$SPY $LQD $HYG 7 days in a row for HY and IG credit seeing wider wides, wider tights and wider closes...not pretty guys...",0.0,0.0,0.0,1264059120000.0
