,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
0,13095172607,/STtrending/status/13095172607#m,STtrending,0.0,0.0,2010-04-29 11:07:00+00:00,1272539220000.0,Trending now on StockTwits: $DNDN $SPY $EURUSD $USDX $GBPUSD $GBPJPY $MSFT $BP $FSLR $USDJPY,0.0,0.0,0.0,1272539220000.0
1,13093857613,/EquityHub/status/13093857613#m,EquityHub,0.0,0.0,2010-04-29 10:39:00+00:00,1272537540000.0,http://chart.ly/2rrtq8 $SPX - SPX $SPY see the outcome from 1969-1983. you know the rest of the story. http://bit.ly/a99PbB,0.0,0.0,0.0,1272537540000.0
2,13093856850,/EquityHub/status/13093856850#m,EquityHub,0.0,0.0,2010-04-29 10:39:00+00:00,1272537540000.0,"http://chart.ly/nxy66s $SPX - $SPX $SPY these are some of the ideas of the ""analysts"", prognosticators, etc.... re... http://bit.ly/9kFvEu",0.0,0.0,0.0,1272537540000.0
3,13093688693,/AlertTrade/status/13093688693#m,AlertTrade,0.0,0.0,2010-04-29 10:35:00+00:00,1272537300000.0,$tocktwit$ http://chart.ly/26wv3h $SPY - Are we really in an uptrend?: http://chart.ly/26wv3h ... http://bit.ly/b5AY2y #stocks #MKT #charts,0.0,0.0,0.0,1272537300000.0
4,13092794176,/chessNwine/status/13092794176#m,chessNwine,0.0,0.0,2010-04-29 10:15:00+00:00,1272536100000.0,RT @FibLine: http://bit.ly/d7f9Jm $SPY - Are we really in an uptrend?<<<<Must see chart~,0.0,0.0,0.0,1272536100000.0
5,13091982564,/alphatrends/status/13091982564#m,alphatrends,0.0,0.0,2010-04-29 09:58:00+00:00,1272535080000.0,3 minute $SPY video analysis for 4/30/10 S&P 500 http://bit.ly/LeyAL $$,0.0,0.0,0.0,1272535080000.0
6,13088381257,/ChartingStock/status/13088381257#m,ChartingStock,0.0,0.0,2010-04-29 08:36:00+00:00,1272530160000.0,$SPY Institutional Sales Today Down-$119.29 Recent InstBuys Up-$122.03 InstSales Down-$107.82-Key Up Sd Resistance-$121.56 $122.12 #Mkt $SPX,0.0,0.0,0.0,1272530160000.0
7,13088013703,/alphatrends/status/13088013703#m,alphatrends,0.0,0.0,2010-04-29 08:28:00+00:00,1272529680000.0,$SPY $QQQQ $GLD and other key ETF closing numbers 4/29/10 $$ http://twitpic.com/1jgb8j,0.0,0.0,0.0,1272529680000.0
8,13087222605,/DRodriguezFX/status/13087222605#m,DRodriguezFX,0.0,0.0,2010-04-29 08:10:00+00:00,1272528600000.0,"A dive in the $VIX and sharp rally in the $SPY is not treating my puts too well today. I'm still confident, though. Tension building.",0.0,0.0,0.0,1272528600000.0
9,13085142347,/aarontask/status/13085142347#m,aarontask,0.0,0.0,2010-04-29 07:23:00+00:00,1272525780000.0,"""Take Some Money Off the Table"": Rally Fails to Shake Ortel's Bearish View http://bit.ly/beEDJf $TBT $SPY $GLD $DIA $GE #mkt #stubbornBear",0.0,0.0,0.0,1272525780000.0
10,13083690209,/tripplett/status/13083690209#m,tripplett,0.0,0.0,2010-04-29 06:48:00+00:00,1272523680000.0,$SPY bounced right off VWAP on the 5 min chart. My stops at 120.75 http://fsc.bz/42D #WORDEN,0.0,0.0,0.0,1272523680000.0
11,13083173173,/newberg_feed/status/13083173173#m,newberg_feed,0.0,0.0,2010-04-29 06:35:00+00:00,1272522900000.0,$SPX New Session High $spy $es_f $$ 14:35:52.062,0.0,0.0,0.0,1272522900000.0
12,13082848173,/agwarner/status/13082848173#m,agwarner,0.0,0.0,2010-04-29 06:28:00+00:00,1272522480000.0,@sellputs $SPY getting primed to return to 7 volatility,0.0,0.0,0.0,1272522480000.0
13,13082725738,/TVN_Jason/status/13082725738#m,TVN_Jason,0.0,0.0,2010-04-29 06:25:00+00:00,1272522300000.0,$SPY this is a melt up that is painful is your short $$,0.0,0.0,0.0,1272522300000.0
14,13082083505,/newberg_feed/status/13082083505#m,newberg_feed,0.0,0.0,2010-04-29 06:10:00+00:00,1272521400000.0,$SPX New Session High $spy $es_f $$ 14:10:22.140,0.0,0.0,0.0,1272521400000.0
15,13081694384,/tawired/status/13081694384#m,tawired,0.0,0.0,2010-04-29 06:01:00+00:00,1272520860000.0,Anyone else seeing the potential for a triple top at $SPY 121.... gonna be ugly if we don't break that level this week,0.0,0.0,0.0,1272520860000.0
16,13081630637,/newberg_feed/status/13081630637#m,newberg_feed,0.0,0.0,2010-04-29 06:00:00+00:00,1272520800000.0,$SPX New Session High $spy $es_f $$ 14:00:03.234,0.0,0.0,0.0,1272520800000.0
17,13080495815,/Thestockjock/status/13080495815#m,Thestockjock,0.0,0.0,2010-04-29 05:34:00+00:00,1272519240000.0,stopped out of short $SPY position with miinor loss this morning.,0.0,0.0,0.0,1272519240000.0
18,13079734884,/EquityHub/status/13079734884#m,EquityHub,0.0,0.0,2010-04-29 05:17:00+00:00,1272518220000.0,but $spy continues up! http://bit.ly/bgDcd8,0.0,0.0,0.0,1272518220000.0
19,13079487196,/pinotcanoz/status/13079487196#m,pinotcanoz,0.0,0.0,2010-04-29 05:11:00+00:00,1272517860000.0,$SPY $QQQQ Banksters doing a nice job of painting the tape for month end...enjoying the ride!,0.0,0.0,0.0,1272517860000.0
20,13079293625,/slychin/status/13079293625#m,slychin,0.0,0.0,2010-04-29 05:07:00+00:00,1272517620000.0,$spy resistance at 122,0.0,0.0,0.0,1272517620000.0
21,13079248733,/BondRevolution/status/13079248733#m,BondRevolution,0.0,0.0,2010-04-29 05:06:00+00:00,1272517560000.0,Greece Rallies as Bailout Draws Near http://wp.me/pPjWE-ub #bonds #bsqk #stocks $eurusd $spy $qqqq #CFA,0.0,0.0,0.0,1272517560000.0
22,13078109958,/newberg_feed/status/13078109958#m,newberg_feed,0.0,0.0,2010-04-29 04:41:00+00:00,1272516060000.0,$SPX New Session High $spy $es_f $$ 12:41:49.859,0.0,0.0,0.0,1272516060000.0
23,13076416501,/STtrending/status/13076416501#m,STtrending,0.0,0.0,2010-04-29 04:06:00+00:00,1272513960000.0,Trending now on StockTwits: $APC $ES_F $PCX $SPY $FSLR $BP $RIG $PCBC $EXPD $CL_F,0.0,0.0,0.0,1272513960000.0
24,13076292976,/newberg_feed/status/13076292976#m,newberg_feed,0.0,0.0,2010-04-29 04:03:00+00:00,1272513780000.0,$SPX New Session High $spy $es_f $$ 12:03:42.593,0.0,0.0,0.0,1272513780000.0
25,13075430499,/EquityHub/status/13075430499#m,EquityHub,0.0,0.0,2010-04-29 03:46:00+00:00,1272512760000.0,"$$ A very, very interesting chart of the SPX $SPY $ES_F $SSO $SDS $SPXU $SH http://bit.ly/dijgPW http://bit.ly/9SSoJu",0.0,0.0,0.0,1272512760000.0
