,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
0,18558235139,/ZorTrades/status/18558235139#m,ZorTrades,0.0,0.0,2010-07-14 11:52:00+00:00,1279108320000.0,RT @WeeklyTA $SPY Desc Wedge Upper Range / Double Doji String: http://bit.ly/baLUgm $$,0.0,0.0,0.0,1279108320000.0
1,18556904666,/alienone/status/18556904666#m,alienone,0.0,0.0,2010-07-14 11:30:00+00:00,1279107000000.0,$SPY $DIA $QQQQ - indexes all floating on earnings -,0.0,0.0,0.0,1279107000000.0
2,18553696058,/harmongreg/status/18553696058#m,harmongreg,0.0,0.0,2010-07-14 10:37:00+00:00,1279103820000.0,"http://chart.ly/tazxrh $SPY - Inside day,uncertainty,still in range 107.4-110.4 w/ tighter range bounded by today's candle. Energy builds",0.0,0.0,0.0,1279103820000.0
3,18552922901,/zomgtrades/status/18552922901#m,zomgtrades,0.0,0.0,2010-07-14 10:24:00+00:00,1279103040000.0,Umm.. $SPX $SPY http://yfrog.com/f/6c28670152p/,0.0,0.0,0.0,1279103040000.0
4,18552814001,/demianpack/status/18552814001#m,demianpack,0.0,0.0,2010-07-14 10:22:00+00:00,1279102920000.0,$SPX $SPY w/notes (english & spanish) http://fsc.bz/5KU #WORDEN,0.0,0.0,0.0,1279102920000.0
5,18549957495,/JAMESCARLINI/status/18549957495#m,JAMESCARLINI,0.0,0.0,2010-07-14 09:32:00+00:00,1279099920000.0,"Commented on: ""Is a Market Bottom Forming?"" http://soc.li/caIdXMU $DIA $SPY $QQQQ",0.0,0.0,0.0,1279099920000.0
6,18548295916,/STtrending/status/18548295916#m,STtrending,0.0,0.0,2010-07-14 09:02:00+00:00,1279098120000.0,Now trending on StockTwits: $VVUS $SPX $VIX $BKS $JPM $TSLA $FAS $SPY $GOOG $YM_F http://bit.ly/nowtrending,0.0,0.0,0.0,1279098120000.0
7,18547128354,/phoneranger/status/18547128354#m,phoneranger,0.0,0.0,2010-07-14 08:41:00+00:00,1279096860000.0,http://bit.ly/dgAUIC FRS visualization report $SPY FLAT market internals SAME story $MON $MOT up just cuz $BP still fugned up,0.0,0.0,0.0,1279096860000.0
8,18546273575,/StephenGundee/status/18546273575#m,StephenGundee,0.0,0.0,2010-07-14 08:26:00+00:00,1279095960000.0,"Looking at today's intraday action, buy the dip... every dip... is very much back in vogue. $SPY $ES_F",0.0,0.0,0.0,1279095960000.0
9,18545998409,/alphatrends/status/18545998409#m,alphatrends,0.0,0.0,2010-07-14 08:21:00+00:00,1279095660000.0,closing numbers for $SPY $QQQQ $XLF $GLD etc 7/14/10 $$ http://twitpic.com/25alsm,0.0,0.0,0.0,1279095660000.0
10,18545611835,/Elricadon/status/18545611835#m,Elricadon,0.0,0.0,2010-07-14 08:14:00+00:00,1279095240000.0,funny how $SPY closed same price as yesterday,0.0,0.0,0.0,1279095240000.0
11,18545076749,/StocksRider/status/18545076749#m,StocksRider,0.0,0.0,2010-07-14 08:05:00+00:00,1279094700000.0,Sold into the close 1/4th of my remaining $SPY Aug $109 calls for $3.6 a share to book 113% profit,0.0,0.0,0.0,1279094700000.0
12,18544999253,/Dvolatility/status/18544999253#m,Dvolatility,0.0,0.0,2010-07-14 08:03:00+00:00,1279094580000.0,$SPY closed unchanged!,0.0,0.0,0.0,1279094580000.0
13,18544973514,/STtrending/status/18544973514#m,STtrending,0.0,0.0,2010-07-14 08:03:00+00:00,1279094580000.0,Now trending on StockTwits: $VVUS $JPM $YM_F $TSLA $GSK $CROX $STUDY $SPY $MSFT $VXX http://bit.ly/nowtrending,0.0,0.0,0.0,1279094580000.0
