,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
0,21530988012,/afraidtotrade/status/21530988012#m,afraidtotrade,0.0,0.0,2010-08-18 11:51:00+00:00,1282132260000.0,"Lesson: Two Examples of Exact ""Type of Day Structure"" Intraday $SPY Pattern Repetition http://tinyurl.com/2bnwpre #mkt $$",0.0,3.0,1.0,1282132260000.0
1,21530047260,/TheRTTrader/status/21530047260#m,TheRTTrader,0.0,0.0,2010-08-18 11:37:00+00:00,1282131420000.0,"RT @alphatrends $SPY http://beta.chart.ly/aoje42t bearish wkly head n shoulders, bullish daily HnS .."" pick your poison, who will win? both?",0.0,0.0,0.0,1282131420000.0
2,21528325762,/KeithMcCullough/status/21528325762#m,KeithMcCullough,0.0,0.0,2010-08-18 11:11:00+00:00,1282129860000.0,"$SPY, Energy $XLE breaks the Hedgeye intermedterm TREND line today taking 5 of 9 sectors in our S&P risk mgt model to the dark side",0.0,1.0,0.0,1282129860000.0
3,21527721759,/STtrending/status/21527721759#m,STtrending,0.0,0.0,2010-08-18 11:02:00+00:00,1282129320000.0,Now trending on StockTwits: $NFLX $SPY $HPQ $SPX $XLF $CCME $MCD $SBUX $HAUP $BZ http://bit.ly/nowtrending,0.0,0.0,0.0,1282129320000.0
4,21525668460,/ARupdates/status/21525668460#m,ARupdates,0.0,0.0,2010-08-18 10:30:00+00:00,1282127400000.0,Mr. Market’s Day Off | chessNwine http://stk.ly/bPgmju $SPY $XLF $SPX $XOIL $QQQQ @iBankCoin4tw,0.0,0.0,0.0,1282127400000.0
5,21524808489,/ChartingStock/status/21524808489#m,ChartingStock,0.0,0.0,2010-08-18 10:17:00+00:00,1282126620000.0,8:30am=Jobs#-Despite $SPY AfterHours Drop Towards IntraDay Lows-Slight UpBias Cont W/Options Exp-Fri am-Open SPY Gaps$112.31 $108.88 $102.87,0.0,0.0,0.0,1282126620000.0
6,21524421714,/tkathlinastocks/status/21524421714#m,tkathlinastocks,0.0,0.0,2010-08-18 10:11:00+00:00,1282126260000.0,"$SPY lately CNBC has had on one negative guest after another, contrast to their normal stable of cheer leaders. Market rally on the way.",0.0,0.0,0.0,1282126260000.0
7,21524162760,/InvestiQuant/status/21524162760#m,InvestiQuant,0.0,0.0,2010-08-18 10:07:00+00:00,1282126020000.0,Opening gaps on Thursday of Options Expiration? See research here: http://tinyurl.com/27bvcta $ES_F $SPY $DIA $YM_F $NQ_F $$ #mkt,0.0,0.0,0.0,1282126020000.0
8,21523854491,/STtrending/status/21523854491#m,STtrending,0.0,0.0,2010-08-18 10:02:00+00:00,1282125720000.0,Now trending on StockTwits: $STUDY $ES_F $SPX $SPY $POT $GOOG $NFLX $BHP $GLD $AAPL http://bit.ly/nowtrending,0.0,0.0,0.0,1282125720000.0
9,21522997796,/Dmoneydtx/status/21522997796#m,Dmoneydtx,0.0,0.0,2010-08-18 09:49:00+00:00,1282124940000.0,@rosemillions dude seriously if Joe terranova can manage money.then ny tom/dick n harry can..he's an idiot.$SPX $SPY $GLD $AAPL $BIDU/ lol,0.0,0.0,0.0,1282124940000.0
10,21522318383,/chessNwine/status/21522318383#m,chessNwine,0.0,0.0,2010-08-18 09:38:00+00:00,1282124280000.0,"$$ NEW POST: ""Mr..Market's Day Off (Market Wrap Up 08/18/10)"" http://bit.ly/azPD2V $QQQQ, $SPX, $SPY, $XLF, $XOIL #ibankcoin",0.0,1.0,0.0,1282124280000.0
11,21520973101,/brokerz_bullish/status/21520973101#m,brokerz_bullish,0.0,0.0,2010-08-18 09:17:00+00:00,1282123020000.0,"RT - $SPY http://brokerz.com/_tUkq/ bearish weekly head n shoulders, bullish daily HnS or just a lot of indecision (that\'s my vote)",0.0,0.0,0.0,1282123020000.0
12,21520972318,/brokerz_bullish/status/21520972318#m,brokerz_bullish,0.0,0.0,2010-08-18 09:17:00+00:00,1282123020000.0,"RT - RT @alphatrends $SPY http://brokerz.com/_tUkq/ bearish weekly H&S, bullish daily HnS or just a lot of indecision (that\'s my vote)",0.0,0.0,0.0,1282123020000.0
13,21520679671,/rosemillions/status/21520679671#m,rosemillions,0.0,0.0,2010-08-18 09:13:00+00:00,1282122780000.0,dude seriously if Joe terranova can manage money.then ny tom/dick n harry can..he's an idiot.$SPX $SPY $GLD $AAPL $BIDU $AMZN,0.0,0.0,0.0,1282122780000.0
14,21520519110,/brokerz_bearish/status/21520519110#m,brokerz_bearish,0.0,0.0,2010-08-18 09:10:00+00:00,1282122600000.0,"RT - $SPY http://brokerz.com/_tUkq/ bearish weekly head n shoulders, bullish daily HnS or just a lot of indecision (that\'s my vote)",0.0,0.0,0.0,1282122600000.0
15,21520515501,/brokerz_bearish/status/21520515501#m,brokerz_bearish,0.0,0.0,2010-08-18 09:10:00+00:00,1282122600000.0,"RT - RT @alphatrends $SPY http://brokerz.com/_tUkq/ bearish weekly H&S, bullish daily HnS or just a lot of indecision (that\'s my vote)",0.0,0.0,0.0,1282122600000.0
16,21520039134,/STtrending/status/21520039134#m,STtrending,0.0,0.0,2010-08-18 09:02:00+00:00,1282122120000.0,Now trending on StockTwits: $ES_F $SPY $SPX $GOOG $NTAP $YM_F $BAC $GLD $CALL $PCLN http://bit.ly/nowtrending,0.0,0.0,0.0,1282122120000.0
17,21520024932,/harmongreg/status/21520024932#m,harmongreg,0.0,0.0,2010-08-18 09:02:00+00:00,1282122120000.0,"Summary: $GC_F still strong, $CL_F and $DX_F maybe reversing to upside or continued rest, $TLT resting and $SPY $IWM $QQQQ hanging out",0.0,0.0,0.0,1282122120000.0
