,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
0,18724731748,/ppearlman/status/18724731748#m,ppearlman,0.0,0.0,2010-07-16 11:50:00+00:00,1279281000000.0,i didnt sell out of money $SPY $PUT today @ the close despite the extreme weakness due in part to the $VIX fade.,0.0,0.0,0.0,1279281000000.0
1,18724297420,/ScottMartindale/status/18724297420#m,ScottMartindale,0.0,0.0,2010-07-16 11:42:00+00:00,1279280520000.0,"$SPY down -2.7% today, Sabrient Inv HEdge L/S up +1%, and +12.3% YTD vs SPY -3.7% YTD. In choppy #mkt, abs return is essential. $$ #stocks",0.0,0.0,0.0,1279280520000.0
2,18718678953,/STtrending/status/18718678953#m,STtrending,0.0,0.0,2010-07-16 10:02:00+00:00,1279274520000.0,Now trending on StockTwits: $SPY $XLF $VIX $BAC $ZB_F $QQQQ $IWM $SPX $MSFT $C http://bit.ly/nowtrending,0.0,0.0,0.0,1279274520000.0
3,18717450697,/harmongreg/status/18717450697#m,harmongreg,0.0,0.0,2010-07-16 09:39:00+00:00,1279273140000.0,"So broad market: Stock Index ETFs $SPY, $QQQQ $IWM all look weaker, $CL_F higher range, $GC_F looking a little sick and $DX_F holds or folds",0.0,0.0,0.0,1279273140000.0
4,18717167856,/gnmerchantbank/status/18717167856#m,gnmerchantbank,0.0,0.0,2010-07-16 09:33:00+00:00,1279272780000.0,"Commented on: ""Commodities: Oil Flat, Copper Down, Natural Gas Rises Despite Beari... http://soc.li/MwXpVca $UNG $USO $GLD $SPY $CHK",0.0,0.0,0.0,1279272780000.0
5,18715293033,/harmongreg/status/18715293033#m,harmongreg,0.0,0.0,2010-07-16 08:58:00+00:00,1279270680000.0,"http://chart.ly/btc3kk $SPY - Today was the day. Had been watching 20/200SMA range, broke lower. 106 next supp then 105",0.0,0.0,0.0,1279270680000.0
6,18714956583,/chessNwine/status/18714956583#m,chessNwine,0.0,0.0,2010-07-16 08:52:00+00:00,1279270320000.0,$$ heat map shows a butterface of a day for breadth http://bit.ly/FYo18 $SPY,0.0,1.0,0.0,1279270320000.0
7,18714850148,/fxretracer/status/18714850148#m,fxretracer,0.0,0.0,2010-07-16 08:50:00+00:00,1279270200000.0,$SPY http://beta.chart.ly/ll4j95g @chartly @ppearlman,0.0,0.0,0.0,1279270200000.0
8,18714846272,/JAMESCARLINI/status/18714846272#m,JAMESCARLINI,0.0,0.0,2010-07-16 08:50:00+00:00,1279270200000.0,"Commented on: ""Fundamental and Technical Indicators Say This Market Should Turn Do... http://soc.li/s6IEQzH $SPY $BP",0.0,0.0,0.0,1279270200000.0
9,18714534349,/chessNwine/status/18714534349#m,chessNwine,0.0,0.0,2010-07-16 08:44:00+00:00,1279269840000.0,RT @SpeeroTheKid: $SPY http://beta.chart.ly/m7ryojy divergence every COD between the 20ema and 20ma monthly << good work Speero,0.0,0.0,0.0,1279269840000.0
