,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
0,20833243135,/STtrending/status/20833243135#m,STtrending,0.0,0.0,2010-08-10 11:02:00+00:00,1281438120000.0,Now trending on StockTwits: $CREE $SPY $NFLX $AAPL $SPX $GS $AUDJPY $BIDU $AMZN $CALL http://bit.ly/nowtrending,0.0,0.0,0.0,1281438120000.0
1,20832915248,/Markmandy54/status/20832915248#m,Markmandy54,0.0,0.0,2010-08-10 10:57:00+00:00,1281437820000.0,http://chart.ly/7q34z9 $SPY - I notice the pattern....so just sayin it outloud,0.0,0.0,0.0,1281437820000.0
2,20831148987,/icojones/status/20831148987#m,icojones,0.0,0.0,2010-08-10 10:29:00+00:00,1281436140000.0,RT @FibLine: http://chart.ly/v58vy3 $SPY - Cont. to establish SHORT positions. Expect price to head towards 104.00 area. Much overhead.,0.0,0.0,1.0,1281436140000.0
3,20829300010,/STtrending/status/20829300010#m,STtrending,0.0,0.0,2010-08-10 10:02:00+00:00,1281434520000.0,Now trending on StockTwits: $CREE $SPX $DIS $SPY $GLD $GS $FCX $DELL $IBM $FED http://bit.ly/nowtrending,0.0,0.0,0.0,1281434520000.0
4,20828510745,/esoap/status/20828510745#m,esoap,0.0,0.0,2010-08-10 09:50:00+00:00,1281433800000.0,Ever diminishing returns for the #FED $TLT $SPY $SDS $UUP $$,0.0,0.0,0.0,1281433800000.0
5,20827847627,/chessNwine/status/20827847627#m,chessNwine,0.0,0.0,2010-08-10 09:41:00+00:00,1281433260000.0,"$$ NEW POST: ""All Sizzle, No Break (Market Wrap Up 08/10/10)"" http://bit.ly/9om2fL $SPX $FCX $IBM $GS $SPY #ibankcoin",0.0,1.0,1.0,1281433260000.0
6,20826606300,/brokerz_bearish/status/20826606300#m,brokerz_bearish,0.0,0.0,2010-08-10 09:23:00+00:00,1281432180000.0,"RT - and $SPY barely hanging on to the 200 SMA, So it\'s a mixed bag. Not healthy, and not entirely bearish. Stock pickers mrkt.",0.0,0.0,0.0,1281432180000.0
7,20825146835,/STtrending/status/20825146835#m,STtrending,0.0,0.0,2010-08-10 09:02:00+00:00,1281430920000.0,Now trending on StockTwits: $CREE $ES_F $DIS $SPY $AONE $JAZZ $AMZN $ZB_F $6E_F $AKAM http://bit.ly/nowtrending,0.0,0.0,0.0,1281430920000.0
8,20825017498,/HCPG/status/20825017498#m,HCPG,0.0,0.0,2010-08-10 09:00:00+00:00,1281430800000.0,$SPY http://beta.chart.ly/5gao575 Bulls see us basing before big breakout. Bears see us testing trendline yet again. Wait for it.,0.0,0.0,0.0,1281430800000.0
9,20824552037,/HCPG/status/20824552037#m,HCPG,0.0,0.0,2010-08-10 08:53:00+00:00,1281430380000.0,"and $SPY barely hanging on to the 200 SMA, So it's a mixed bag. Not healthy, and not entirely bearish. Stock pickers mrkt.",0.0,1.0,0.0,1281430380000.0
10,20824110130,/harmongreg/status/20824110130#m,harmongreg,0.0,0.0,2010-08-10 08:47:00+00:00,1281430020000.0,"$GC_F looking to try higher, $CL_F looks lower, $DX_F may be turning, and $TLT $SPY $IWM $QQQQ all waiting for something, Fall?",0.0,0.0,0.0,1281430020000.0
11,20823751492,/harmongreg/status/20823751492#m,harmongreg,0.0,0.0,2010-08-10 08:41:00+00:00,1281429660000.0,"http://chart.ly/y8ex24 $SPY - Lost 100SMA and near test of trend. 7 days of resting = lots of energy 110.99 S, 113.20 R",0.0,0.0,0.0,1281429660000.0
12,20823718452,/HenkelGarcia/status/20823718452#m,HenkelGarcia,0.0,0.0,2010-08-10 08:40:00+00:00,1281429600000.0,RT @alphatrends: closing numbers $SPY $QQQQ $XLF $IWM $GLD etc 8/10/10 $$ http://bit.ly/9R9TdQ,0.0,0.0,0.0,1281429600000.0
13,20823546292,/bampairtrading/status/20823546292#m,bampairtrading,0.0,0.0,2010-08-10 08:38:00+00:00,1281429480000.0,Reminder: August BAM Pair Trading Strategy Special - $LQD / $SPY Tradestation Workspace FREE with Strategy http://bit.ly/bTkEW0,0.0,0.0,0.0,1281429480000.0
14,20822866211,/alphatrends/status/20822866211#m,alphatrends,0.0,0.0,2010-08-10 08:27:00+00:00,1281428820000.0,closing numbers $SPY $QQQQ $XLF $IWM $GLD etc 8/10/10 $$ http://twitpic.com/2dhkl0,0.0,0.0,0.0,1281428820000.0
15,20822135577,/RaveD/status/20822135577#m,RaveD,0.0,0.0,2010-08-10 08:16:00+00:00,1281428160000.0,"RT @Skibbs: $SPY ... 111-113.20 ... Refuse to get chopped up in this range, sittin out -- wise decision I wish I had made",0.0,0.0,0.0,1281428160000.0
16,20821527066,/djmphd/status/20821527066#m,djmphd,0.0,0.0,2010-08-10 08:07:00+00:00,1281427620000.0,$spy manages to close above week-to-date vwap (112.39),0.0,0.0,0.0,1281427620000.0
17,20821428800,/trdr4liv/status/20821428800#m,trdr4liv,0.0,0.0,2010-08-10 08:05:00+00:00,1281427500000.0,@HCPG $SPY has tested the 113 level 5 out of past 7 trading days. Higher % of failure? Your thoughts?,0.0,0.0,0.0,1281427500000.0
18,20821313258,/todd120proof/status/20821313258#m,todd120proof,0.0,0.0,2010-08-10 08:03:00+00:00,1281427380000.0,"Holding my 1/3rd pos of $BGU overnight, today's activity was just what I'd want to see to set the stage for another leg higher. $SPY",0.0,0.0,0.0,1281427380000.0
19,20821255416,/STtrending/status/20821255416#m,STtrending,0.0,0.0,2010-08-10 08:02:00+00:00,1281427320000.0,Now trending on StockTwits: $ES_F $SPY $DNDN $AAPL $AMZN $WFR $RINO $GBPUSD $TZA $TRIN http://bit.ly/nowtrending,0.0,0.0,0.0,1281427320000.0
