,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
0,18072823878,/ChartingStock/status/18072823878#m,ChartingStock,0.0,0.0,2010-07-08 11:58:00+00:00,1278590280000.0,$SPX Closed Above 20 Day EMA & >1040 Resistance-Continued Highly Increased Prob $SPY Ultimately Hits Large InstBuy $107.51-Risk Mgt Key #Mkt,0.0,0.0,0.0,1278590280000.0
1,18072124925,/billydslc/status/18072124925#m,billydslc,0.0,0.0,2010-07-08 11:47:00+00:00,1278589620000.0,$SPY top 108.64 #BearRadio AM Thur,0.0,0.0,0.0,1278589620000.0
2,18072064706,/KeithMcCullough/status/18072064706#m,KeithMcCullough,0.0,0.0,2010-07-08 11:46:00+00:00,1278589560000.0,"$SPY, defensive/low beta making its move in our S&P Sector Model (+3/9 +TRADE, +1/9 TREND) with +3 TRADE sectors = XLU, XLV, XLP",0.0,0.0,0.0,1278589560000.0
3,18069417673,/STtrending/status/18069417673#m,STtrending,0.0,0.0,2010-07-08 11:02:00+00:00,1278586920000.0,Now trending on StockTwits: $AUDUSD $SPX $QQQQ $SPY $CALL $IWM $DIA $XLF $INTC $AAPL http://bit.ly/nowtrending,0.0,0.0,0.0,1278586920000.0
4,18067139607,/sco_lo_pro/status/18067139607#m,sco_lo_pro,0.0,0.0,2010-07-08 10:23:00+00:00,1278584580000.0,$SPY - nice continuation today but need volume corrobaration http://fsc.bz/5El #WORDEN,0.0,0.0,0.0,1278584580000.0
5,18066726199,/harmongreg/status/18066726199#m,harmongreg,0.0,0.0,2010-07-08 10:16:00+00:00,1278584160000.0,"The day of the spinning top. $SPY $IWM $QQQQ $DIA $SPX $RUT $NDX & many ind name = momentum ending, move from up to neutral, more later $$",0.0,1.0,0.0,1278584160000.0
6,18066168148,/HCPG/status/18066168148#m,HCPG,0.0,0.0,2010-07-08 10:07:00+00:00,1278583620000.0,$SPY http://beta.chart.ly/ancstpp Nice rebound rally but big tests will be trendline/50SMA/200SMA. 110-113 will be trench warfare,0.0,0.0,0.0,1278583620000.0
7,18063334698,/DRodriguezFX/status/18063334698#m,DRodriguezFX,0.0,0.0,2010-07-08 09:15:00+00:00,1278580500000.0,"Slowly but surely making my way back into $SPY puts. Truth be told, I think test of 1085 is likely, but my timing has been terrible recently",0.0,0.0,0.0,1278580500000.0
8,18062675901,/STtrending/status/18062675901#m,STtrending,0.0,0.0,2010-07-08 09:03:00+00:00,1278579780000.0,Now trending on StockTwits: $EURUSD $SPX $TSLA $GBPUSD $VVUS $SPY $AMZN $GLD $HELE $NFLX http://bit.ly/nowtrending,0.0,0.0,0.0,1278579780000.0
9,18060633060,/alphatrends/status/18060633060#m,alphatrends,0.0,0.0,2010-07-08 08:24:00+00:00,1278577440000.0,closing numbers $SPY $QQQQ $IWM $XLF etc $$ http://twitpic.com/23jvmw,0.0,0.0,0.0,1278577440000.0
