,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
0,18949180596,/MonsoonWM/status/18949180596#m,MonsoonWM,0.0,0.0,2010-07-19 10:55:00+00:00,1279536900000.0,"Commented on: ""10 Points That Prove the Second Economic Dip Has Started"" http://soc.li/o6hPs2W $SPY $QQQQ $IWM $WFVK $DOG",0.0,0.0,0.0,1279536900000.0
1,18948087901,/SunAndStormInv/status/18948087901#m,SunAndStormInv,0.0,0.0,2010-07-19 10:34:00+00:00,1279535640000.0,$VIX The move occurred in the VIX after 4 pm. With that the $SPY has returned to just above low for today after earnings came out.,0.0,0.0,0.0,1279535640000.0
2,18946025447,/InvestiQuant/status/18946025447#m,InvestiQuant,0.0,0.0,2010-07-19 09:55:00+00:00,1279533300000.0,Today's Cowboy gap fade + plus research for Tuesday for this unique 2 day pattern: http://tinyurl.com/2b2gjrl $ES_F $SPY #mkt $$,0.0,0.0,0.0,1279533300000.0
3,18942063342,/skayfe/status/18942063342#m,skayfe,0.0,0.0,2010-07-19 08:39:00+00:00,1279528740000.0,$SPY inching towards days lows AH,0.0,0.0,0.0,1279528740000.0
4,18941546062,/USNewswire/status/18941546062#m,USNewswire,0.0,0.0,2010-07-19 08:25:00+00:00,1279527900000.0,"RT @ML237 RT @alphatrends: $SPY http://beta.chart.ly/s2mnxnr bull or bear? the subjectivity of technical patterns, i say indecisive",0.0,0.0,0.0,1279527900000.0
5,18941546013,/globalnewswire/status/18941546013#m,globalnewswire,0.0,0.0,2010-07-19 08:25:00+00:00,1279527900000.0,"RT @ML237 RT @alphatrends: $SPY http://beta.chart.ly/s2mnxnr bull or bear? the subjectivity of technical patterns, i say indecisive",0.0,0.0,0.0,1279527900000.0
6,18941545964,/WMMBlog/status/18941545964#m,WMMBlog,0.0,0.0,2010-07-19 08:25:00+00:00,1279527900000.0,"RT @ML237 RT @alphatrends: $SPY http://beta.chart.ly/s2mnxnr bull or bear? the subjectivity of technical patterns, i say indecisive",0.0,0.0,0.0,1279527900000.0
7,18940901049,/tymorapro/status/18940901049#m,tymorapro,0.0,0.0,2010-07-19 08:12:00+00:00,1279527120000.0,"$SPY: GapDN 0.54[-0.5%,fill:54%], PrvCl=107.32, PrvLo=106.22, PrvCLo-, 3:1Accel-, 1WkLo+; 648x:10553xTrdVol; TLM:739; vl:9; rs:+5",0.0,0.0,0.0,1279527120000.0
8,18940391492,/evilspeculator/status/18940391492#m,evilspeculator,0.0,0.0,2010-07-19 08:02:00+00:00,1279526520000.0,"Surpriiise! - http://evilspeculator.com/?p=17286 - $SPX, $SPY, $ES_F, $VIX",0.0,1.0,0.0,1279526520000.0
9,18940381487,/STtrending/status/18940381487#m,STtrending,0.0,0.0,2010-07-19 08:02:00+00:00,1279526520000.0,Now trending on StockTwits: $BP $AAPL $SPY $ES_F $IBM $RIG $EURUSD $SPX $GOOG $BIDU http://bit.ly/nowtrending,0.0,0.0,0.0,1279526520000.0
10,18940349008,/MktsInsider/status/18940349008#m,MktsInsider,0.0,0.0,2010-07-19 08:02:00+00:00,1279526520000.0,Stocks Rally Late: Here's What You Need To Know $SPY $BP by @WhiteGM http://read.bi/bObnWG,0.0,0.0,0.0,1279526520000.0
11,18940348510,/BusinessInsider/status/18940348510#m,BusinessInsider,0.0,0.0,2010-07-19 08:02:00+00:00,1279526520000.0,Stocks Rally Late: Here's What You Need To Know $SPY $BP by @WhiteGM http://read.bi/bObnWG,0.0,0.0,0.0,1279526520000.0
12,18939769262,/RatioCynic/status/18939769262#m,RatioCynic,0.0,0.0,2010-07-19 07:51:00+00:00,1279525860000.0,$QQQQ $SPY looking for a move to squeeze the shorts,0.0,0.0,0.0,1279525860000.0
13,18939478003,/bushmantrades/status/18939478003#m,bushmantrades,0.0,0.0,2010-07-19 07:45:00+00:00,1279525500000.0,"today looks like bear flag, I will be looking for entry to short market if $SPY gets up to 108-108.50 tomorrow.",0.0,0.0,0.0,1279525500000.0
14,18938784486,/StocksRider/status/18938784486#m,StocksRider,0.0,0.0,2010-07-19 07:31:00+00:00,1279524660000.0,Closed the remaining $SPY Aug $109 Calls by selling them at $1.99 a share - a 12% profit on the remaining position.,0.0,0.0,0.0,1279524660000.0
15,18938649828,/SunAndStormInv/status/18938649828#m,SunAndStormInv,0.0,0.0,2010-07-19 07:29:00+00:00,1279524540000.0,There is some urgency in the $VIX trade. Not a positive for $SPX surviving that support I just mentioned. $SPY,0.0,0.0,0.0,1279524540000.0
16,18938630145,/tivoboy/status/18938630145#m,tivoboy,0.0,0.0,2010-07-19 07:29:00+00:00,1279524540000.0,"wow, that was SOME chop $SPY $$",0.0,0.0,0.0,1279524540000.0
17,18938628029,/DanishGUY_Mucus/status/18938628029#m,DanishGUY_Mucus,0.0,0.0,2010-07-19 07:29:00+00:00,1279524540000.0,Daily $SPY candle is now back to being a doji=neutral which is favouring the bears slightly when considering the overall trend.,0.0,0.0,0.0,1279524540000.0
18,18938607818,/gtotoy/status/18938607818#m,gtotoy,0.0,0.0,2010-07-19 07:28:00+00:00,1279524480000.0,Breaking key res on $SPY 107.10 Gave a nice .50 pop :-),0.0,0.0,0.0,1279524480000.0
19,18938602202,/SunAndStormInv/status/18938602202#m,SunAndStormInv,0.0,0.0,2010-07-19 07:28:00+00:00,1279524480000.0,$SPX We've failed that last little breakout on the intraday chart. $SPY. If SPX falls to 1068 could be trouble ahead.,0.0,0.0,0.0,1279524480000.0
20,18938493358,/tkathlinastocks/status/18938493358#m,tkathlinastocks,0.0,0.0,2010-07-19 07:26:00+00:00,1279524360000.0,"$SPY the trade still favors VXX, BGZ, SCO, DUG, UUP, UNG until otherwise noted.",0.0,0.0,0.0,1279524360000.0
21,18938425377,/tkathlinastocks/status/18938425377#m,tkathlinastocks,0.0,0.0,2010-07-19 07:25:00+00:00,1279524300000.0,"$SPY we sat out today waiting to see what the bulls could do and to let our oversold short etfs pull back in. For now, nothing has changed.",0.0,0.0,0.0,1279524300000.0
22,18938373414,/tkathlinastocks/status/18938373414#m,tkathlinastocks,0.0,0.0,2010-07-19 07:24:00+00:00,1279524240000.0,"$SPY todays rally has to be classified as a sucker rally so far. The 50sma sits around 109, a strong resistance point so far.",0.0,0.0,0.0,1279524240000.0
23,18938109142,/RatioCynic/status/18938109142#m,RatioCynic,0.0,0.0,2010-07-19 07:19:00+00:00,1279523940000.0,$SPY - Minor Wave 4 target of 107.6 met. Watching for close abv up'r channel http://chart.ly/qs33eb,0.0,0.0,0.0,1279523940000.0
24,18937862964,/chartly/status/18937862964#m,chartly,0.0,0.0,2010-07-19 07:14:00+00:00,1279523640000.0,"RT @alphatrends $SPY http://beta.chart.ly/s2mnxnr bull or bear? the subjectivity of technical patterns, i say indecisive",0.0,0.0,0.0,1279523640000.0
25,18937814919,/alphatrends/status/18937814919#m,alphatrends,0.0,0.0,2010-07-19 07:13:00+00:00,1279523580000.0,"$SPY http://beta.chart.ly/s2mnxnr bull or bear? the subjectivity of technical patterns, i say indecisive",0.0,3.0,0.0,1279523580000.0
26,18937800019,/SunAndStormInv/status/18937800019#m,SunAndStormInv,0.0,0.0,2010-07-19 07:13:00+00:00,1279523580000.0,$SPX Bear risk is now to 1087-1091. $SPY,0.0,0.0,0.0,1279523580000.0
27,18937766010,/weardown/status/18937766010#m,weardown,0.0,0.0,2010-07-19 07:12:00+00:00,1279523520000.0,$SPY 5m showing extreme overbought. Thinking $SPX closes at 1070 by closing bell.,0.0,0.0,0.0,1279523520000.0
28,18937698478,/DanishGUY_Mucus/status/18937698478#m,DanishGUY_Mucus,0.0,0.0,2010-07-19 07:11:00+00:00,1279523460000.0,Todays $SPY action shows that the market is not likely to collapse just yet. No bullish candles in the last leg down. This is different.,0.0,0.0,0.0,1279523460000.0
29,18937573440,/newberg_feed/status/18937573440#m,newberg_feed,0.0,0.0,2010-07-19 07:09:00+00:00,1279523340000.0,S&P 500 Index $SPX at new session High $spy $es_f $$ 15:09:05.656,0.0,0.0,0.0,1279523340000.0
30,18937496043,/SunAndStormInv/status/18937496043#m,SunAndStormInv,0.0,0.0,2010-07-19 07:07:00+00:00,1279523220000.0,The $VIX did make it down through that earlier support I mentioned at 1:59 pm. (see prior) $SPX $SPY,0.0,0.0,0.0,1279523220000.0
31,18937422429,/SunAndStormInv/status/18937422429#m,SunAndStormInv,0.0,0.0,2010-07-19 07:06:00+00:00,1279523160000.0,"$SPX is taking another shot at the high from this am on the 1 min chart. Rebuffed once, but giving it another go. $SPY",0.0,0.0,0.0,1279523160000.0
32,18937253230,/millchristian/status/18937253230#m,millchristian,0.0,0.0,2010-07-19 07:03:00+00:00,1279522980000.0,$SPY starting to look like its bear flagging out,0.0,0.0,0.0,1279522980000.0
33,18937234453,/STtrending/status/18937234453#m,STtrending,0.0,0.0,2010-07-19 07:02:00+00:00,1279522920000.0,Now trending on StockTwits: $AAPL $ARNA $SPY $GS $ES_F $SPX $MOT $VIX $GMCR $EURUSD http://bit.ly/nowtrending,0.0,0.0,0.0,1279522920000.0
34,18936838974,/RatioCynic/status/18936838974#m,RatioCynic,0.0,0.0,2010-07-19 06:55:00+00:00,1279522500000.0,http://chart.ly/qs33eb $SPY - Minor W4 #Wave count targets 107.6 but channel break increases odds of going higher.,0.0,0.0,0.0,1279522500000.0
35,18936725894,/newberg_feed/status/18936725894#m,newberg_feed,0.0,0.0,2010-07-19 06:53:00+00:00,1279522380000.0,S&P 500 Index $SPX at new session High $spy $es_f $$ 14:53:48.156,0.0,0.0,0.0,1279522380000.0
36,18936518001,/afraidtotrade/status/18936518001#m,afraidtotrade,0.0,0.0,2010-07-19 06:49:00+00:00,1279522140000.0,Midday Check on $SPX $SPY Bullish Market Internals July 19 http://tinyurl.com/2eshn95 #mkt $$,0.0,2.0,0.0,1279522140000.0
37,18936066304,/gtotoy/status/18936066304#m,gtotoy,0.0,0.0,2010-07-19 06:41:00+00:00,1279521660000.0,"$SPY 107.10 is major res, we bust it, we can pop here",0.0,1.0,0.0,1279521660000.0
38,18935607563,/djmphd/status/18935607563#m,djmphd,0.0,0.0,2010-07-19 06:33:00+00:00,1279521180000.0,23.6% fib retracement from Friday's move (107.11) providing some resistance. 2-day vwap now at 107.23. $SPY,0.0,0.0,0.0,1279521180000.0
39,18934547777,/RatioCynic/status/18934547777#m,RatioCynic,0.0,0.0,2010-07-19 06:14:00+00:00,1279520040000.0,http://chart.ly/mhgp4x $SPY - Wave count off last week's highs. Currently in a minor W4 looking 4 completion near up'r channel,0.0,0.0,0.0,1279520040000.0
40,18934341178,/dr_leeb/status/18934341178#m,dr_leeb,0.0,0.0,2010-07-19 06:10:00+00:00,1279519800000.0,he market is struggling to hold onto gains as “positive” earnings reports are no match for a weak economy. #stocks $spy,0.0,0.0,0.0,1279519800000.0
41,18933858056,/STtrending/status/18933858056#m,STtrending,0.0,0.0,2010-07-19 06:02:00+00:00,1279519320000.0,Now trending on StockTwits: $AAPL $ARNA $GOOG $ES_F $GS $VIX $AMZN $SPY $BAC $NFLX http://bit.ly/nowtrending,0.0,0.0,0.0,1279519320000.0
42,18933693497,/SunAndStormInv/status/18933693497#m,SunAndStormInv,0.0,0.0,2010-07-19 05:59:00+00:00,1279519140000.0,$SPX There was a false breakdown in the $VIX that caused the $SPX spike at 12:52 pm on the 1 min chart. Keep an eye on that level. $SPY,0.0,0.0,0.0,1279519140000.0
43,18933513238,/brokerz_gold/status/18933513238#m,brokerz_gold,0.0,0.0,2010-07-19 05:56:00+00:00,1279518960000.0,RT - Dave discusses #FOREX $SPY $QQQQ $IWM $XRT $DBC $GLD $ULE $EFA & $EEM in todays intraday video http://url4.eu/65FJe,0.0,0.0,0.0,1279518960000.0
44,18933436673,/SunAndStormInv/status/18933436673#m,SunAndStormInv,0.0,0.0,2010-07-19 05:55:00+00:00,1279518900000.0,$SPX formed a triangle this am and broke it to downside at 1:17 pm on the 1 min chart. $SPY,0.0,0.0,0.0,1279518900000.0
45,18933375858,/sTremper/status/18933375858#m,sTremper,0.0,0.0,2010-07-19 05:54:00+00:00,1279518840000.0,Trade: BUY 3 $SPY PUTS: AUG10 110 4.72. http://bit.ly/a5TubL,0.0,0.0,0.0,1279518840000.0
46,18932519342,/agwarner/status/18932519342#m,agwarner,0.0,0.0,2010-07-19 05:39:00+00:00,1279517940000.0,@jakeroche true. You can also put on non-directional volatilty plays on $SPY though (straddles/strangles). I don't disagree with your points,0.0,0.0,0.0,1279517940000.0
47,18932372141,/brokerz_gold/status/18932372141#m,brokerz_gold,0.0,0.0,2010-07-19 05:37:00+00:00,1279517820000.0,RT - Dave discusses #FOREX $SPY $QQQQ $IWM $XRT $DBC $GLD $ULE $EFA & $EEM in todays intraday video http://brokerz.com/_1omq/ (members) #etf,0.0,0.0,0.0,1279517820000.0
48,18930296628,/STtrending/status/18930296628#m,STtrending,0.0,0.0,2010-07-19 05:02:00+00:00,1279515720000.0,Now trending on StockTwits: $AAPL $EURUSD $SPY $ARNA $GS $GOOG $FAS $ES_F $GLD $C http://bit.ly/nowtrending,0.0,0.0,0.0,1279515720000.0
49,18929979331,/gtotoy/status/18929979331#m,gtotoy,0.0,0.0,2010-07-19 04:57:00+00:00,1279515420000.0,Just grabbed some Aug 106 $SPY puts for a trade @ 2.57,0.0,0.0,0.0,1279515420000.0
50,18928515815,/ugtrader/status/18928515815#m,ugtrader,0.0,0.0,2010-07-19 04:35:00+00:00,1279514100000.0,"$SPY, $JPM, $FAS all at their VWAPs, if they hold, we should see higher moves",0.0,0.0,0.0,1279514100000.0
51,18928495458,/jeditrader/status/18928495458#m,jeditrader,0.0,0.0,2010-07-19 04:34:00+00:00,1279514040000.0,$SPY nice consolidation happening. I'll be accumulating short positions. $$,0.0,0.0,0.0,1279514040000.0
52,18927750414,/bushmantrades/status/18927750414#m,bushmantrades,0.0,0.0,2010-07-19 04:23:00+00:00,1279513380000.0,I am still thinking we rally higher in the next few weeks off the failed H&S but a drop back below 104.50 $SPY would erase that theory,0.0,0.0,0.0,1279513380000.0
53,18926353794,/STtrending/status/18926353794#m,STtrending,0.0,0.0,2010-07-19 04:02:00+00:00,1279512120000.0,Now trending on StockTwits: $AAPL $EURUSD $ES_F $GOOG $SPY $CALL $BP $GS $BAC $SPX http://bit.ly/nowtrending,0.0,0.0,0.0,1279512120000.0
54,18926242671,/gtotoy/status/18926242671#m,gtotoy,0.0,0.0,2010-07-19 04:00:00+00:00,1279512000000.0,http://chart.ly/ahc223 $SPY - 60 Min~~ 106.65 fib area,0.0,0.0,0.0,1279512000000.0
55,18925855600,/davezxc/status/18925855600#m,davezxc,0.0,0.0,2010-07-19 03:55:00+00:00,1279511700000.0,"Both $VXN and VIX made lower highs as the $QQQQ and $SPY made lower lows. Normally bullish, but maybe not so much on day after Options Ex?",0.0,0.0,0.0,1279511700000.0
56,18925135542,/agwarner/status/18925135542#m,agwarner,0.0,0.0,2010-07-19 03:44:00+00:00,1279511040000.0,@jakeroche I do actually recommend just keeping it simple and buying $SPY puts if you're bearish.,0.0,0.0,0.0,1279511040000.0
57,18923677686,/agwarner/status/18923677686#m,agwarner,0.0,0.0,2010-07-19 03:23:00+00:00,1279509780000.0,"so if $XXV is inverse $VIX future, and $VIX futures are used as inverse $SPY, then $XXV was created why? Head spinning.",0.0,0.0,0.0,1279509780000.0
58,18923671340,/bushmantrades/status/18923671340#m,bushmantrades,0.0,0.0,2010-07-19 03:23:00+00:00,1279509780000.0,"$SPY approaching VWAP, this would be a good short entry if price is rejected there.",0.0,0.0,0.0,1279509780000.0
59,18923319159,/Shaq48_Trading/status/18923319159#m,Shaq48_Trading,0.0,0.0,2010-07-19 03:18:00+00:00,1279509480000.0,short $SPY 106.79,0.0,0.0,0.0,1279509480000.0
60,18923104336,/phoneranger/status/18923104336#m,phoneranger,0.0,0.0,2010-07-19 03:15:00+00:00,1279509300000.0,http://bit.ly/dgAUIC $MSFT Mktcap> $AAPL Airlines crash $BP $APC leaking #tableau $SPY,0.0,0.0,0.0,1279509300000.0
61,18922429022,/StartingToTrade/status/18922429022#m,StartingToTrade,0.0,0.0,2010-07-19 03:05:00+00:00,1279508700000.0,$SPY bounce back off of the 38.2 fib level?,0.0,0.0,0.0,1279508700000.0
62,18922319677,/panamaorange/status/18922319677#m,panamaorange,0.0,0.0,2010-07-19 03:04:00+00:00,1279508640000.0,"$ES_F Symmetrical triangles on $UUP and $USO 30 min charts. As long they are indecisive, its hard to get enthusiastic about buying $SPY",0.0,0.0,0.0,1279508640000.0
63,18922225048,/STtrending/status/18922225048#m,STtrending,0.0,0.0,2010-07-19 03:02:00+00:00,1279508520000.0,Now trending on StockTwits: $AAPL $ES_F $SPY $SPX $GOOG $GBPUSD $EURUSD $BP $PUT $BAC http://bit.ly/nowtrending,0.0,0.0,0.0,1279508520000.0
64,18921939841,/BlueFielder/status/18921939841#m,BlueFielder,0.0,0.0,2010-07-19 02:59:00+00:00,1279508340000.0,$SPY all out of AUG 107 $PUT 's @ 3.39 - minus a penny,0.0,0.0,0.0,1279508340000.0
