,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
0,15374582745,/chessNwine/status/15374582745#m,chessNwine,0.0,0.0,2010-06-03 11:32:00+00:00,1275564720000.0,"$$ NEW POST: ""The Calm Before...(Market Wrap Up 06/03/10)"" http://bit.ly/d2Zzxi $SPX, $COMPXQ, $QQQQ, $SPY #ibankcoin",0.0,0.0,0.0,1275564720000.0
1,15374470030,/RigelTrader/status/15374470030#m,RigelTrader,0.0,0.0,2010-06-03 11:30:00+00:00,1275564600000.0,interesting the $SPY closed right at the 200 dma with a indecisive candle ahead of jobs # http://fsc.bz/4au #WORDEN,0.0,0.0,0.0,1275564600000.0
2,15357885305,/NCStockGuy/status/15357885305#m,NCStockGuy,0.0,0.0,2010-06-03 11:07:00+00:00,1275563220000.0,Was Paul Farrell's May 25th article a contrary indicator? $SPY $SPX $ES_F http://twitpic.com/1tnnm9,0.0,0.0,0.0,1275563220000.0
3,15357603429,/STtrending/status/15357603429#m,STtrending,0.0,0.0,2010-06-03 11:02:00+00:00,1275562920000.0,Now trending on StockTwits: $UNG $AMZN $SPY $GOOG $VCLK $HPQ $SPX $GS $FFIV $DELL http://stk.ly/nowtrending,0.0,0.0,0.0,1275562920000.0
4,15356302534,/TroyPeterson/status/15356302534#m,TroyPeterson,0.0,0.0,2010-06-03 10:38:00+00:00,1275561480000.0,http://tinyurl.com/ykou2dc $SPY,0.0,0.0,0.0,1275561480000.0
5,15356159761,/NCStockGuy/status/15356159761#m,NCStockGuy,0.0,0.0,2010-06-03 10:35:00+00:00,1275561300000.0,http://chart.ly/3ftyq7 $SPY - First two green days in a row since April. Will go long if we can close clearly above the 200 Day,0.0,0.0,0.0,1275561300000.0
6,15352936727,/tymorapro/status/15352936727#m,tymorapro,0.0,0.0,2010-06-03 09:32:00+00:00,1275557520000.0,"$SPY: [10alerts] TradeVolume 6x:190xNorm[69:190.70T], ch:+0.2%, PrvCHi+, 9:1Accel-, AvgDyV/R=447.08M/2.62, lm:-3, 1WkHi-; 6x:190xTrdVol",0.0,0.0,0.0,1275557520000.0
7,15351959875,/evilspeculator/status/15351959875#m,evilspeculator,0.0,0.0,2010-06-03 09:13:00+00:00,1275556380000.0,"RIP Soylent Red - http://evilspeculator.com/?p=16598 Zero Implicit - http://evilspeculator.com/?p=16605 - $SPX, $SPY, $ES_F",0.0,0.0,0.0,1275556380000.0
8,15351517052,/option_maestro/status/15351517052#m,option_maestro,0.0,0.0,2010-06-03 09:04:00+00:00,1275555840000.0,"Traders, I'm expecting a big move Friday as the $SPY doji'd to end the day.",0.0,0.0,0.0,1275555840000.0
9,15351413100,/STtrending/status/15351413100#m,STtrending,0.0,0.0,2010-06-03 09:02:00+00:00,1275555720000.0,Now trending on StockTwits: $ES_F $AAPL $SPY $UNG $BP $EURUSD $PUT $GLD $VMW $BIDU http://stk.ly/nowtrending,0.0,0.0,0.0,1275555720000.0
