,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
0,11003356026,/STtrending/status/11003356026#m,STtrending,0.0,0.0,2010-03-24 11:03:00+00:00,1269428580000.0,Trending now on StockTwits: $SLXP $GLD $USDJPY $SPY $AUDUSD $USDX $UUP $TLT $CQB $MVIS,0.0,0.0,0.0,1269428580000.0
1,11002831340,/Financial_News_/status/11002831340#m,Financial_News_,0.0,0.0,2010-03-24 10:52:00+00:00,1269427920000.0,"New post, ""Trending now on StockTwits: $EURUSD $GOOG $ES_F $AAPL $RHT $BAC $MELA $VIX $SPY $ZB_F"" - http://bit.ly/a7hXd7",0.0,0.0,0.0,1269427920000.0
2,11002430271,/InvestiQuant/status/11002430271#m,InvestiQuant,0.0,0.0,2010-03-24 10:43:00+00:00,1269427380000.0,sometimes the best setups don't work out as hoped - today's missed my tgt by 2 ticks: http://tinyurl.com/y94y59u $ES_F $SPY $IWM $TF_F $$,0.0,1.0,0.0,1269427380000.0
3,11001637664,/theback9/status/11001637664#m,theback9,0.0,0.0,2010-03-24 10:25:00+00:00,1269426300000.0,Equity Sectors –UK budget-EU Summit-Euro area PMI and IFO: $SPY http://goo.gl/fb/5Dcn,0.0,0.0,0.0,1269426300000.0
4,10999762714,/That80sLive/status/10999762714#m,That80sLive,0.0,0.0,2010-03-24 09:41:00+00:00,1269423660000.0,@Winatoptions what are you looking to get in on $spy on?,0.0,0.0,0.0,1269423660000.0
5,10999524802,/eminiplayer/status/10999524802#m,eminiplayer,0.0,0.0,2010-03-24 09:36:00+00:00,1269423360000.0,New Post: Wed. 03/24/2010 - E-Mini S&P 500 Futures Review/Analysis http://bit.ly/d9bQeQ $ES_F $SPY $SPX $$,0.0,0.0,0.0,1269423360000.0
6,10998732528,/Financial_News_/status/10998732528#m,Financial_News_,0.0,0.0,2010-03-24 09:17:00+00:00,1269422220000.0,"New post, ""Trending now on StockTwits: $EURUSD $GOOG $ES_F $AAPL $RHT $BAC $MELA $VIX $SPY $ZB_F"" - http://bit.ly/bZTT5v",0.0,0.0,0.0,1269422220000.0
7,10998160540,/STtrending/status/10998160540#m,STtrending,0.0,0.0,2010-03-24 09:03:00+00:00,1269421380000.0,Trending now on StockTwits: $EURUSD $GOOG $ES_F $AAPL $RHT $BAC $MELA $VIX $SPY $ZB_F,0.0,0.0,0.0,1269421380000.0
8,10997870027,/brokerz_spx/status/10997870027#m,brokerz_spx,0.0,0.0,2010-03-24 08:57:00+00:00,1269421020000.0,RT @TraderFlorida - http://brokerz.com/_L47/ $SPY - hanging tough as well - just resting today,0.0,0.0,0.0,1269421020000.0
9,10997485428,/TraderFlorida/status/10997485428#m,TraderFlorida,0.0,0.0,2010-03-24 08:48:00+00:00,1269420480000.0,http://chart.ly/tgw9w8 $SPY - hanging tough as well - just resting today,0.0,0.0,0.0,1269420480000.0
10,10997281748,/Trader_Gilroy/status/10997281748#m,Trader_Gilroy,0.0,0.0,2010-03-24 08:43:00+00:00,1269420180000.0,"RT @alphatrends: http://twitpic.com/1aoh7r - $GLD and $USO now neg on year, stock market closing numbers $$ #mkt #stocks $SPY $DIA $QQQQ",0.0,0.0,0.0,1269420180000.0
11,10997001332,/djmphd/status/10997001332#m,djmphd,0.0,0.0,2010-03-24 08:36:00+00:00,1269419760000.0,http://chart.ly/t2nv2w $SPY - Building a nice level here in the $SPY,0.0,0.0,0.0,1269419760000.0
12,10996140767,/tawired/status/10996140767#m,tawired,0.0,0.0,2010-03-24 08:15:00+00:00,1269418500000.0,@tjtakes I would love to see the market gap up on jobs report and then immediately sell off! Gonna buy $SPY calls tomorrow!,0.0,0.0,0.0,1269418500000.0
13,10996096582,/tawired/status/10996096582#m,tawired,0.0,0.0,2010-03-24 08:14:00+00:00,1269418440000.0,"@tjtakes Not adding puts, but was thinking about adding calls to those puts before Friday $SPY",0.0,0.0,0.0,1269418440000.0
14,10995852326,/tawired/status/10995852326#m,tawired,0.0,0.0,2010-03-24 08:08:00+00:00,1269418080000.0,"A meet or less than expected job growth number will trigger a nice correction.... a beat, will send us skyrocketing.. $SPY put/call spread?",0.0,0.0,0.0,1269418080000.0
15,10995788392,/tawired/status/10995788392#m,tawired,0.0,0.0,2010-03-24 08:06:00+00:00,1269417960000.0,@tjtakes Finally a day that makes things look a little less rosy. It's definitely time for a pullback. $SPY,0.0,0.0,0.0,1269417960000.0
16,10994867221,/agwarner/status/10994867221#m,agwarner,0.0,0.0,2010-03-24 07:43:00+00:00,1269416580000.0,"$SPY still only 7-8 realized volatility on the 10 day, and today's 50 cent range won't exactly help.",0.0,0.0,0.0,1269416580000.0
17,10994733884,/tripplett/status/10994733884#m,tripplett,0.0,0.0,2010-03-24 07:40:00+00:00,1269416400000.0,$SPY bounced right off this daily trend line. Watching here to see if we go back down or punch through. http://fsc.bz/3UJ #WORDEN,0.0,0.0,0.0,1269416400000.0
18,10994273602,/georgeeeiie/status/10994273602#m,georgeeeiie,0.0,0.0,2010-03-24 07:28:00+00:00,1269415680000.0,will the $spy break the pivot to the upside?!?!?! dramaa,0.0,0.0,0.0,1269415680000.0
19,10993342999,/raulc27/status/10993342999#m,raulc27,0.0,0.0,2010-03-24 07:04:00+00:00,1269414240000.0,$SPY #mercados http://fsc.bz/3UF #WORDEN,0.0,0.0,0.0,1269414240000.0
20,10993055651,/georgeeeiie/status/10993055651#m,georgeeeiie,0.0,0.0,2010-03-24 06:57:00+00:00,1269413820000.0,"market looks pretty weak, $spy 116.965 - resistence",0.0,0.0,0.0,1269413820000.0
21,10993011631,/harmongreg/status/10993011631#m,harmongreg,0.0,0.0,2010-03-24 06:56:00+00:00,1269413760000.0,I miss curling #CNBC sooo sssslloooowwww!!! $SPY,0.0,0.0,0.0,1269413760000.0
22,10992830337,/upmkt5/status/10992830337#m,upmkt5,0.0,0.0,2010-03-24 06:51:00+00:00,1269413460000.0,$ES_F $spy well do we grind higher to close? any opinions? Is the plunge protection team in the game?,0.0,0.0,0.0,1269413460000.0
23,10992750427,/theback9/status/10992750427#m,theback9,0.0,0.0,2010-03-24 06:49:00+00:00,1269413340000.0,CRTC Proposes Value for Signal Regime Regulatory Update $SPY http://goo.gl/fb/6DD2,0.0,0.0,0.0,1269413340000.0
24,10991931177,/theback9/status/10991931177#m,theback9,0.0,0.0,2010-03-24 06:28:00+00:00,1269412080000.0,New Home Sales February Morgan Stanley & Co $SPY http://bit.ly/bvkKM9 $$,0.0,0.0,0.0,1269412080000.0
25,10991429405,/Business_Time_/status/10991429405#m,Business_Time_,0.0,0.0,2010-03-24 06:15:00+00:00,1269411300000.0,RT @WestCoastTrader http://chart.ly/vm5t24 $QQQQ -it could turn rangebound like the $SPY? what you mean by this?,0.0,0.0,0.0,1269411300000.0
