,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
0,16505352569,/marketstrader/status/16505352569#m,marketstrader,0.0,0.0,2010-06-18 11:28:00+00:00,1276860480000.0,$SPY Weekly http://chart.ly/2xz5rg http://chart.ly/53bwh8,0.0,0.0,0.0,1276860480000.0
1,16500988747,/STtrending/status/16500988747#m,STtrending,0.0,0.0,2010-06-18 10:02:00+00:00,1276855320000.0,Now trending on StockTwits: $BP $CALL $TNA $T $APC $AAPL $SPY $RIG $PUT $CRUS http://stk.ly/nowtrending,0.0,0.0,0.0,1276855320000.0
2,16498565783,/craig_groeschel/status/16498565783#m,craig_groeschel,0.0,0.0,2010-06-18 09:14:00+00:00,1276852440000.0,Sold $SPY Jun 112 $PUT 0.43 for -1.13; bought Jul 112 put 2.60.,0.0,0.0,0.0,1276852440000.0
3,16495065813,/downtowntrader/status/16495065813#m,downtowntrader,0.0,0.0,2010-06-18 08:09:00+00:00,1276848540000.0,writing my market review article and surprised to see $IWM has not cleared small double bottom like $SPY $DIA and $QQQQ,0.0,0.0,0.0,1276848540000.0
4,16494582476,/abbottmd/status/16494582476#m,abbottmd,0.0,0.0,2010-06-18 08:00:00+00:00,1276848000000.0,"wow, least volatile day of the week for $SPY was today, unusual for an expiration day",0.0,0.0,0.0,1276848000000.0
5,16492948039,/jakkednet/status/16492948039#m,jakkednet,0.0,0.0,2010-06-18 07:31:00+00:00,1276846260000.0,"RT @LDrogen: anyone out there bearish into next week, i can't find anyone >> In $SPY July 95p and cash I guess I'm in that group $PUT",0.0,0.0,0.0,1276846260000.0
6,16492102383,/paulwoll/status/16492102383#m,paulwoll,0.0,0.0,2010-06-18 07:15:00+00:00,1276845300000.0,$SPY red now..,0.0,0.0,0.0,1276845300000.0
7,16491941555,/NoDoji/status/16491941555#m,NoDoji,0.0,0.0,2010-06-18 07:12:00+00:00,1276845120000.0,I am so ready for a selloff right now - bring it on! $NFLX $SPY $AAPL Puts,0.0,0.0,0.0,1276845120000.0
8,16491589829,/ARupdates/status/16491589829#m,ARupdates,0.0,0.0,2010-06-18 07:06:00+00:00,1276844760000.0,Everyone Knows The Market's a Leading Indicator For The Economy ... But What Leads The Market? - Tech Ticker http://stk.ly/9sK8nj $SPY $TLT,0.0,0.0,0.0,1276844760000.0
9,16491539924,/trader_trend/status/16491539924#m,trader_trend,0.0,0.0,2010-06-18 07:05:00+00:00,1276844700000.0,10 Things You Need To Know Before The Opening Bell $SPY $SNE $HBC $MOT $C by ($MOT) http://goo.gl/fb/1eRAo,0.0,0.0,0.0,1276844700000.0
10,16490089086,/phoneranger/status/16490089086#m,phoneranger,0.0,0.0,2010-06-18 06:39:00+00:00,1276843140000.0,http://bit.ly/biidvo Links to live market dashboards. Watch the eminis expire. $SPY $CLM10 $ESM10 Shd work next week 2 #panopticon,0.0,0.0,0.0,1276843140000.0
11,16490039286,/ilungailunga/status/16490039286#m,ilungailunga,0.0,0.0,2010-06-18 06:38:00+00:00,1276843080000.0,All moving averages in every time frames for $SPY make no sense today.,0.0,0.0,0.0,1276843080000.0
12,16489322983,/aarontask/status/16489322983#m,aarontask,0.0,0.0,2010-06-18 06:26:00+00:00,1276842360000.0,Everyone Knows The Market's a Leading Indicator ... But What Leads The Market? http://yhoo.it/a8pfhL $SPY $DIA $TBT $TLT #mkt #econ #ECRI,0.0,0.0,0.0,1276842360000.0
13,16487893330,/gmgutierrez/status/16487893330#m,gmgutierrez,0.0,0.0,2010-06-18 06:02:00+00:00,1276840920000.0,$SPY close @ 111.66?,0.0,0.0,0.0,1276840920000.0
14,16487104594,/megamanics/status/16487104594#m,megamanics,0.0,0.0,2010-06-18 05:48:00+00:00,1276840080000.0,Trade: SELL -1 BUTTERFLY on $SPY: JUN10 113/112/111 0 http://bit.ly/dqsW35,0.0,0.0,0.0,1276840080000.0
15,16485971910,/BoardCentral/status/16485971910#m,BoardCentral,0.0,0.0,2010-06-18 05:30:00+00:00,1276839000000.0,Twitter Stock buzz: $AAPL $BP $GLD $SPY $H (01:30 pm) #stocks #finance #stockmarket #StockPicks,0.0,0.0,0.0,1276839000000.0
16,16485765805,/chartly/status/16485765805#m,chartly,0.0,0.0,2010-06-18 05:26:00+00:00,1276838760000.0,"RT @WeeklyTA $SPY http://beta.chart.ly/dlxuqta Screencast of SPY on 1-min, 5-min, 10-min, 60-min inra-day, multi-day and week time frames",0.0,0.0,0.0,1276838760000.0
17,16484786931,/StocksRider/status/16484786931#m,StocksRider,0.0,0.0,2010-06-18 05:11:00+00:00,1276837860000.0,All my $SPY puts are expiring worthless at 100% loss :(,0.0,0.0,0.0,1276837860000.0
18,16484416090,/RatioTrade/status/16484416090#m,RatioTrade,0.0,0.0,2010-06-18 05:05:00+00:00,1276837500000.0,$SPY Interesting inverted head & shoulders target projection on the SPY.... Target is 120 http://fsc.bz/4sd #WORDEN,0.0,0.0,0.0,1276837500000.0
19,16483896337,/demianpack/status/16483896337#m,demianpack,0.0,0.0,2010-06-18 04:57:00+00:00,1276837020000.0,$SPY $SPX $$ - BB bands still tight http://fsc.bz/4sb #WORDEN,0.0,0.0,0.0,1276837020000.0
20,16483219892,/aarontask/status/16483219892#m,aarontask,0.0,0.0,2010-06-18 04:46:00+00:00,1276836360000.0,"""We're Definitely Rolling Over,"" But Double-Dip Not Assured, ECRI's Achuthan Says http://yhoo.it/adGQjQ $SPY $DIA $TBT $TLT $UUP #mkt #econ",0.0,0.0,0.0,1276836360000.0
21,16482472415,/ChartingStock/status/16482472415#m,ChartingStock,0.0,0.0,2010-06-18 04:33:00+00:00,1276835580000.0,Lvng 4Wkd-Continued Highly Incr Prob $SPY Ultimately Hits $106.04-Down Bias Monday Following Options Exp-UpBias Tues-Fri Next Wk Rsk Mgt Key,0.0,0.0,0.0,1276835580000.0
22,16481888798,/abbottmd/status/16481888798#m,abbottmd,0.0,0.0,2010-06-18 04:24:00+00:00,1276835040000.0,"$SPY selling off, is it a headfake? just options day shenanigans? miracle rally into the close?",0.0,0.0,0.0,1276835040000.0
23,16481807312,/ThePanzaClan/status/16481807312#m,ThePanzaClan,0.0,0.0,2010-06-18 04:23:00+00:00,1276834980000.0,"Just rebought my $SPY 108 puts. VIX is at a key support level, and could bounce higher next week.",0.0,0.0,0.0,1276834980000.0
24,16481689681,/toddstrade/status/16481689681#m,toddstrade,0.0,0.0,2010-06-18 04:21:00+00:00,1276834860000.0,"What a juke move in $SPY these last 30-min, gotta love OpEx",0.0,0.0,0.0,1276834860000.0
25,16481615094,/abbottmd/status/16481615094#m,abbottmd,0.0,0.0,2010-06-18 04:20:00+00:00,1276834800000.0,"$SPY is surprisingly placid, given all the activity in materials stocks",0.0,0.0,0.0,1276834800000.0
26,16480470085,/STtrending/status/16480470085#m,STtrending,0.0,0.0,2010-06-18 04:02:00+00:00,1276833720000.0,Now trending on StockTwits: $BIDU $SPY $GLD $RIG $VIX $DAX $FXE $VECO $BAC $PUT http://stk.ly/nowtrending,0.0,0.0,0.0,1276833720000.0
27,16478402765,/georgeeeiie/status/16478402765#m,georgeeeiie,0.0,0.0,2010-06-18 03:32:00+00:00,1276831920000.0,$spy - pivot - / 5 min 2 days / 1 min 4 hours,0.0,0.0,0.0,1276831920000.0
28,16477016607,/JPOtrading/status/16477016607#m,JPOtrading,0.0,0.0,2010-06-18 03:11:00+00:00,1276830660000.0,shorted 100 $SPY 112.08,0.0,0.0,0.0,1276830660000.0
29,16476441985,/JPOtrading/status/16476441985#m,JPOtrading,0.0,0.0,2010-06-18 03:03:00+00:00,1276830180000.0,covered 100 $spy 111.96,0.0,0.0,0.0,1276830180000.0
30,16476399294,/JavierGoldstein/status/16476399294#m,JavierGoldstein,0.0,0.0,2010-06-18 03:02:00+00:00,1276830120000.0,$SPY hanging tough....looks tired though,0.0,0.0,0.0,1276830120000.0
31,16476378823,/STtrending/status/16476378823#m,STtrending,0.0,0.0,2010-06-18 03:02:00+00:00,1276830120000.0,Now trending on StockTwits: $GLD $AAPL $CSTR $ES_F $BIDU $DECK $SKX $NFLX $CL_F $SPY http://stk.ly/nowtrending,0.0,0.0,0.0,1276830120000.0
32,16476006332,/newberg_feed/status/16476006332#m,newberg_feed,0.0,0.0,2010-06-18 02:56:00+00:00,1276829760000.0,$SPX New Session High $spy $es_f $$ 10:56:49.171,0.0,0.0,0.0,1276829760000.0
33,16474905452,/JPOtrading/status/16474905452#m,JPOtrading,0.0,0.0,2010-06-18 02:40:00+00:00,1276828800000.0,covered 100 $SPY 11.91,0.0,0.0,0.0,1276828800000.0
34,16474713310,/JPOtrading/status/16474713310#m,JPOtrading,0.0,0.0,2010-06-18 02:38:00+00:00,1276828680000.0,shorted 100 $SPY 112.07,0.0,0.0,0.0,1276828680000.0
35,16474597336,/eWhispers/status/16474597336#m,eWhispers,0.0,0.0,2010-06-18 02:36:00+00:00,1276828560000.0,"Forget the Euro, Sterling is the currency that has mattered for the $SPY http://chart.ly/qmvvzv - $GBPUSD",0.0,0.0,0.0,1276828560000.0
36,16474552045,/ABNJ/status/16474552045#m,ABNJ,0.0,0.0,2010-06-18 02:35:00+00:00,1276828500000.0,$SPY BO @ 112.42..the level to watch,0.0,0.0,0.0,1276828500000.0
37,16474436394,/demianpack/status/16474436394#m,demianpack,0.0,0.0,2010-06-18 02:33:00+00:00,1276828380000.0,$SPX $SPY $$ BB 2x bottom http://fsc.bz/4sE #WORDEN,0.0,0.0,0.0,1276828380000.0
38,16474236420,/derekhernquist/status/16474236420#m,derekhernquist,0.0,0.0,2010-06-18 02:30:00+00:00,1276828200000.0,@wsmco .52 div today on $spy,0.0,0.0,0.0,1276828200000.0
39,16474045352,/demianpack/status/16474045352#m,demianpack,0.0,0.0,2010-06-18 02:28:00+00:00,1276828080000.0,$SPY $SPX $$ - BB flat. looking for move soon! would eb surpirsed if not http://fsc.bz/4s8 #WORDEN,0.0,0.0,0.0,1276828080000.0
40,16473961490,/newberg_feed/status/16473961490#m,newberg_feed,0.0,0.0,2010-06-18 02:26:00+00:00,1276827960000.0,$SPX New Session High $spy $es_f $$ 10:26:44.515,0.0,0.0,0.0,1276827960000.0
41,16473778574,/abbottmd/status/16473778574#m,abbottmd,0.0,0.0,2010-06-18 02:24:00+00:00,1276827840000.0,$SPY at resistance of upper 20 day price channel. Sink or swim time. http://bit.ly/bHBHg3,0.0,0.0,0.0,1276827840000.0
42,16472443293,/marketstrader/status/16472443293#m,marketstrader,0.0,0.0,2010-06-18 02:04:00+00:00,1276826640000.0,$SPY 111.09 & 110.35 important support levels http://chart.ly/fv24k9,0.0,0.0,0.0,1276826640000.0
43,16471603869,/tnorgaard/status/16471603869#m,tnorgaard,0.0,0.0,2010-06-18 01:51:00+00:00,1276825860000.0,$SPY support 111.56,0.0,0.0,0.0,1276825860000.0
44,16471591384,/newberg_feed/status/16471591384#m,newberg_feed,0.0,0.0,2010-06-18 01:51:00+00:00,1276825860000.0,$SPX New Session Low $spy $es_f $$ 09:51:21.406,0.0,0.0,0.0,1276825860000.0
45,16471151936,/KeystoneTrading/status/16471151936#m,KeystoneTrading,0.0,0.0,2010-06-18 01:44:00+00:00,1276825440000.0,first level of support in $SPY if we do break is 111.35,0.0,0.0,0.0,1276825440000.0
46,16471112045,/keykramer/status/16471112045#m,keykramer,0.0,0.0,2010-06-18 01:43:00+00:00,1276825380000.0,first level in $SPY if we do break to the downside is 111.35,0.0,0.0,0.0,1276825380000.0
47,16470461070,/avibarrons/status/16470461070#m,avibarrons,0.0,0.0,2010-06-18 01:34:00+00:00,1276824840000.0,Dow Futures Off as Euro Continues Slide; Obama Urges China Flexibility - Stocks To Watch Today - $TLT $SPY $GS $JPM http://bit.ly/cc2Dcu,0.0,0.0,0.0,1276824840000.0
48,16470242019,/TheArmoTrader/status/16470242019#m,TheArmoTrader,0.0,0.0,2010-06-18 01:30:00+00:00,1276824600000.0,lol you know its options expiration when $SDS and $SPY both open up down 0.3% haha #wierd $$,0.0,0.0,0.0,1276824600000.0
49,16470120338,/TylersTrading/status/16470120338#m,TylersTrading,0.0,0.0,2010-06-18 01:29:00+00:00,1276824540000.0,Fire Up the Boosters- Breaking down a $SPY Risk Rocket on Tuesday's Breakout- http://bit.ly/fdOzJ $$,0.0,0.0,0.0,1276824540000.0
50,16468106839,/derekhernquist/status/16468106839#m,derekhernquist,0.0,0.0,2010-06-18 12:59:00+00:00,1276865940000.0,good stuff RT @alphatrends: $SPY pivot levels and video with some ideas worth watching http://bit.ly/LeyAL $$,0.0,0.0,0.0,1276865940000.0
51,16468038162,/QuantifiablEdgs/status/16468038162#m,QuantifiablEdgs,0.0,0.0,2010-06-18 12:58:00+00:00,1276865880000.0,"RT @agwarner: $SPY 52 cent dividend, only actually down .17",0.0,0.0,0.0,1276865880000.0
52,16466821482,/hedgefundinvest/status/16466821482#m,hedgefundinvest,0.0,0.0,2010-06-18 12:39:00+00:00,1276864740000.0,"E,FX: 3 month relationship between S&P 500 and EURUSD - Yahoo! Finance - http://stk.ly/9zxNCF $ES_F $SPY $EURUSD",0.0,0.0,0.0,1276864740000.0
53,16466765836,/agwarner/status/16466765836#m,agwarner,0.0,0.0,2010-06-18 12:38:00+00:00,1276864680000.0,"$SPY 52 cent dividend, only actually down .17",0.0,0.0,0.0,1276864680000.0
54,16466684803,/RyanDetrick/status/16466684803#m,RyanDetrick,0.0,0.0,2010-06-18 12:37:00+00:00,1276864620000.0,http://ow.ly/20dle SmartMoney quote on the correlation of non-farm payrolls and the SPX. Hint - 71% correlated the past 19 months. $SPY,0.0,0.0,0.0,1276864620000.0
55,16466656891,/DiscoDiscoTrade/status/16466656891#m,DiscoDiscoTrade,0.0,0.0,2010-06-18 12:37:00+00:00,1276864620000.0,"just noticed $SPY must have gone ex-dividend...was gonna say 112 is the key pivot, but not sure what the dividend was",0.0,0.0,0.0,1276864620000.0
56,16466402118,/aarontask/status/16466402118#m,aarontask,0.0,0.0,2010-06-18 12:32:00+00:00,1276864320000.0,"""There's a lot of reasons to be angry,"" @todd_harrison says: http://yhoo.it/d6FBhT $SPY $FXE $UUP $GLD $BP #mkt #T_party #populism",0.0,0.0,1.0,1276864320000.0
57,16466341884,/chartly/status/16466341884#m,chartly,0.0,0.0,2010-06-18 12:31:00+00:00,1276864260000.0,RT @alphatrends $SPY pivot levels and video with some ideas worth watching http://bit.ly/LeyAL $$,0.0,0.0,0.0,1276864260000.0
58,16466246762,/alphatrends/status/16466246762#m,alphatrends,0.0,0.0,2010-06-18 12:30:00+00:00,1276864200000.0,$SPY pivot levels and video with some ideas worth watching http://bit.ly/LeyAL $$,0.0,0.0,1.0,1276864200000.0
59,16466214270,/JeffreyLin/status/16466214270#m,JeffreyLin,0.0,0.0,2010-06-18 12:29:00+00:00,1276864140000.0,"RT @MasterTheGap: research on holding gaps all day on Opex, plus yesterday's winning gap wrap: http://tinyurl.com/2du423u $ES_F $SPY $$ #mkt",0.0,0.0,0.0,1276864140000.0
60,16465792298,/InvestiQuant/status/16465792298#m,InvestiQuant,0.0,0.0,2010-06-18 12:22:00+00:00,1276863720000.0,"research on holding gaps all day on Opex, plus yesterday's winning gap wrap: http://tinyurl.com/2du423u $ES_F $SPY $$ #mkt",0.0,0.0,0.0,1276863720000.0
61,16465751167,/Legacy_Trades/status/16465751167#m,Legacy_Trades,0.0,0.0,2010-06-18 12:21:00+00:00,1276863660000.0,"I get the 'S&P, clear sailing to 1150' talk, I simply take the less popular side, the 'S&P cracks 1050' camp. Stalking adds $SPY + $IWM puts",0.0,1.0,1.0,1276863660000.0
62,16465325404,/djmphd/status/16465325404#m,djmphd,0.0,0.0,2010-06-18 12:14:00+00:00,1276863240000.0,Will the $spy confirm the 1-2-3 Trend Reversal like $blk has? | Chris Perruna http://bit.ly/cQvdCf,0.0,0.0,0.0,1276863240000.0
63,16464413628,/JAMESCARLINI/status/16464413628#m,JAMESCARLINI,0.0,0.0,2010-06-18 11:59:00+00:00,1276862340000.0,"Commented on: ""Wall Street Breakfast: Must-Know News"" http://soc.li/qLDHaoP $BP $DIA $SPY $QQQQ $USO $GLD $CPB $LMT $MOT $RBS $WPO",0.0,0.0,0.0,1276862340000.0
64,16462879325,/insiderfinance/status/16462879325#m,insiderfinance,0.0,0.0,2010-06-18 11:28:00+00:00,1276860480000.0,10 Things You Need To Know Before The Opening Bell $SPY $SNE $HBC $MOT $C by @WhiteGM http://bit.ly/cUgMfA,0.0,0.0,0.0,1276860480000.0
65,16462879043,/MktsInsider/status/16462879043#m,MktsInsider,0.0,0.0,2010-06-18 11:28:00+00:00,1276860480000.0,10 Things You Need To Know Before The Opening Bell $SPY $SNE $HBC $MOT $C by @WhiteGM http://bit.ly/cUgMfA,0.0,0.0,0.0,1276860480000.0
66,16462878705,/BusinessInsider/status/16462878705#m,BusinessInsider,0.0,0.0,2010-06-18 11:28:00+00:00,1276860480000.0,10 Things You Need To Know Before The Opening Bell $SPY $SNE $HBC $MOT $C by @WhiteGM http://bit.ly/cUgMfA,0.0,0.0,0.0,1276860480000.0
67,16461681642,/STtrending/status/16461681642#m,STtrending,0.0,0.0,2010-06-18 11:02:00+00:00,1276858920000.0,Now trending on StockTwits: $EURJPY $SPY $GBPUSD $ABB $AMCC $DAX $NZDUSD $USDCAD $DJIA $TNA http://stk.ly/nowtrending,0.0,0.0,0.0,1276858920000.0
68,16460732286,/cperruna/status/16460732286#m,cperruna,0.0,0.0,2010-06-18 10:39:00+00:00,1276857540000.0,"This chart pattern for $SPY, $COMPQ & $DJIA will confirm any major Trend Reversal or continuation that's coming http://bit.ly/db31V1 $$",0.0,0.0,1.0,1276857540000.0
69,16460146049,/forecastall/status/16460146049#m,forecastall,0.0,0.0,2010-06-18 10:25:00+00:00,1276856700000.0,Ratio of number of stocks going down >= $10 to number going up >=$10 has increased to 6:1 Downside potential(%): $QQQQ > $SPY > $DIA #Mkt,0.0,0.0,0.0,1276856700000.0
70,16458087731,/Dan_Groch/status/16458087731#m,Dan_Groch,0.0,0.0,2010-06-18 09:32:00+00:00,1276853520000.0,$SPY I haven't changed these channels since last tweet. They're still describing price well... http://fsc.bz/4rT #WORDEN,0.0,0.0,0.0,1276853520000.0
71,16447816301,/FOCUS_ON_RISK/status/16447816301#m,FOCUS_ON_RISK,0.0,0.0,2010-06-18 05:20:00+00:00,1276838400000.0,"$QQQQ's look way better then $SPY, $IWM, & $DIA... if market is strong go after tech $AAPL, $CRM, $AKAM, $CRUS http://fsc.bz/4rS #WORDEN",0.0,1.0,0.0,1276838400000.0
72,16446914826,/STtrending/status/16446914826#m,STtrending,0.0,0.0,2010-06-18 05:02:00+00:00,1276837320000.0,Now trending on StockTwits: $EURUSD $SPY $ES_F $DECK $XLF $MTB $JMBA $FVI $JWN $ATVI http://stk.ly/nowtrending,0.0,0.0,0.0,1276837320000.0
