,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
0,9404396938,/brokerz_spx/status/9404396938#m,brokerz_spx,0.0,0.0,2010-02-20 11:51:00+00:00,1266666660000.0,RT @HRomanticist - $SPY how about a 25 yr chart? - double top and elliot wave. give me a break - its the weekend. http://brokerz.com/_...,0.0,0.0,0.0,1266666660000.0
1,9400364881,/EtfTrigger/status/9400364881#m,EtfTrigger,0.0,0.0,2010-02-20 09:50:00+00:00,1266659400000.0,"Gerald Celente says there is NO Recovery, it is a Cover up, he is accurate trend forecaster of all time. $SPY # SPY http://is.gd/8OTgX",0.0,0.0,0.0,1266659400000.0
2,9396322716,/toddstrade/status/9396322716#m,toddstrade,0.0,0.0,2010-02-20 07:46:00+00:00,1266651960000.0,No News Necessary! Keep your perspective clear. $SPY http://toddstrade.blogspot.com/2010/02/no-news-necessary.html,0.0,0.0,0.0,1266651960000.0
3,9394921342,/MACapitalGrp/status/9394921342#m,MACapitalGrp,0.0,0.0,2010-02-20 07:04:00+00:00,1266649440000.0,$SPY is now right at the 50-day MA. If it stays above it for a couple of days that would mean the uptrend has now resumed. #stockmarket,0.0,0.0,0.0,1266649440000.0
4,9392473409,/investorsmag/status/9392473409#m,investorsmag,0.0,0.0,2010-02-20 05:54:00+00:00,1266645240000.0,"I'd increase stops to book profits, still some possible upside though, breadth readings still good... http://bit.ly/96NdAp $SPX $SPY $ES_F",0.0,0.0,0.0,1266645240000.0
5,9384944815,/BoardCentral/status/9384944815#m,BoardCentral,0.0,0.0,2010-02-20 02:30:00+00:00,1266633000000.0,Twitter Stock buzz: $AAPL $GOOG $T $AMZN $SPY (09:30 am) #stocks #finance #stockmarket #StockPicks,0.0,0.0,0.0,1266633000000.0
6,9384828918,/Bonostrading/status/9384828918#m,Bonostrading,0.0,0.0,2010-02-20 02:26:00+00:00,1266632760000.0,Big Picture Chart $SPY. http://fsc.bz/351 #WORDEN,0.0,0.0,0.0,1266632760000.0
7,9384402443,/InvestiQuant/status/9384402443#m,InvestiQuant,0.0,0.0,2010-02-20 02:13:00+00:00,1266631980000.0,Research on Monday gaps that follow Op Ex day; plus Friday's gap wrap: http://tinyurl.com/yknda99 $ES_F $SPY $YM $DIA $NQ $QQQQ $$ #mkt,0.0,1.0,0.0,1266631980000.0
8,9364534719,/brokerz_spx/status/9364534719#m,brokerz_spx,0.0,0.0,2010-02-20 02:19:00+00:00,1266632340000.0,S&P500 daily Trading within the cloud Ichimoku charts video Feb19th http://brokerz.com/_GLz/ $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1266632340000.0
9,9364340372,/ichimokucharts/status/9364340372#m,ichimokucharts,0.0,0.0,2010-02-20 02:14:00+00:00,1266632040000.0,S&P500 daily Trading within the cloud Ichimoku charts video Feb19th http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1266632040000.0
10,9364340340,/Lazza134/status/9364340340#m,Lazza134,0.0,0.0,2010-02-20 02:14:00+00:00,1266632040000.0,S&P500 daily Trading within the cloud Ichimoku charts video Feb19th http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1266632040000.0
11,9404396938,/brokerz_spx/status/9404396938#m,brokerz_spx,0.0,0.0,2010-02-20 11:51:00+00:00,1266666660000.0,RT @HRomanticist - $SPY how about a 25 yr chart? - double top and elliot wave. give me a break - its the weekend. http://brokerz.com/_...,0.0,0.0,0.0,1266666660000.0
12,9400364881,/EtfTrigger/status/9400364881#m,EtfTrigger,0.0,0.0,2010-02-20 09:50:00+00:00,1266659400000.0,"Gerald Celente says there is NO Recovery, it is a Cover up, he is accurate trend forecaster of all time. $SPY # SPY http://is.gd/8OTgX",0.0,0.0,0.0,1266659400000.0
13,9396322716,/toddstrade/status/9396322716#m,toddstrade,0.0,0.0,2010-02-20 07:46:00+00:00,1266651960000.0,No News Necessary! Keep your perspective clear. $SPY http://toddstrade.blogspot.com/2010/02/no-news-necessary.html,0.0,0.0,0.0,1266651960000.0
14,9394921342,/MACapitalGrp/status/9394921342#m,MACapitalGrp,0.0,0.0,2010-02-20 07:04:00+00:00,1266649440000.0,$SPY is now right at the 50-day MA. If it stays above it for a couple of days that would mean the uptrend has now resumed. #stockmarket,0.0,0.0,0.0,1266649440000.0
15,9392473409,/investorsmag/status/9392473409#m,investorsmag,0.0,0.0,2010-02-20 05:54:00+00:00,1266645240000.0,"I'd increase stops to book profits, still some possible upside though, breadth readings still good... http://bit.ly/96NdAp $SPX $SPY $ES_F",0.0,0.0,0.0,1266645240000.0
16,9384944815,/BoardCentral/status/9384944815#m,BoardCentral,0.0,0.0,2010-02-20 02:30:00+00:00,1266633000000.0,Twitter Stock buzz: $AAPL $GOOG $T $AMZN $SPY (09:30 am) #stocks #finance #stockmarket #StockPicks,0.0,0.0,0.0,1266633000000.0
17,9384828918,/Bonostrading/status/9384828918#m,Bonostrading,0.0,0.0,2010-02-20 02:26:00+00:00,1266632760000.0,Big Picture Chart $SPY. http://fsc.bz/351 #WORDEN,0.0,0.0,0.0,1266632760000.0
18,9384402443,/InvestiQuant/status/9384402443#m,InvestiQuant,0.0,0.0,2010-02-20 02:13:00+00:00,1266631980000.0,Research on Monday gaps that follow Op Ex day; plus Friday's gap wrap: http://tinyurl.com/yknda99 $ES_F $SPY $YM $DIA $NQ $QQQQ $$ #mkt,0.0,1.0,0.0,1266631980000.0
19,9364534719,/brokerz_spx/status/9364534719#m,brokerz_spx,0.0,0.0,2010-02-20 02:19:00+00:00,1266632340000.0,S&P500 daily Trading within the cloud Ichimoku charts video Feb19th http://brokerz.com/_GLz/ $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1266632340000.0
20,9364340372,/ichimokucharts/status/9364340372#m,ichimokucharts,0.0,0.0,2010-02-20 02:14:00+00:00,1266632040000.0,S&P500 daily Trading within the cloud Ichimoku charts video Feb19th http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1266632040000.0
21,9364340340,/Lazza134/status/9364340340#m,Lazza134,0.0,0.0,2010-02-20 02:14:00+00:00,1266632040000.0,S&P500 daily Trading within the cloud Ichimoku charts video Feb19th http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1266632040000.0
22,9404396938,/brokerz_spx/status/9404396938#m,brokerz_spx,0.0,0.0,2010-02-20 11:51:00+00:00,1266666660000.0,RT @HRomanticist - $SPY how about a 25 yr chart? - double top and elliot wave. give me a break - its the weekend. http://brokerz.com/_...,0.0,0.0,0.0,1266666660000.0
23,9400364881,/EtfTrigger/status/9400364881#m,EtfTrigger,0.0,0.0,2010-02-20 09:50:00+00:00,1266659400000.0,"Gerald Celente says there is NO Recovery, it is a Cover up, he is accurate trend forecaster of all time. $SPY # SPY http://is.gd/8OTgX",0.0,0.0,0.0,1266659400000.0
24,9396322716,/toddstrade/status/9396322716#m,toddstrade,0.0,0.0,2010-02-20 07:46:00+00:00,1266651960000.0,No News Necessary! Keep your perspective clear. $SPY http://toddstrade.blogspot.com/2010/02/no-news-necessary.html,0.0,0.0,0.0,1266651960000.0
25,9394921342,/MACapitalGrp/status/9394921342#m,MACapitalGrp,0.0,0.0,2010-02-20 07:04:00+00:00,1266649440000.0,$SPY is now right at the 50-day MA. If it stays above it for a couple of days that would mean the uptrend has now resumed. #stockmarket,0.0,0.0,0.0,1266649440000.0
26,9392473409,/investorsmag/status/9392473409#m,investorsmag,0.0,0.0,2010-02-20 05:54:00+00:00,1266645240000.0,"I'd increase stops to book profits, still some possible upside though, breadth readings still good... http://bit.ly/96NdAp $SPX $SPY $ES_F",0.0,0.0,0.0,1266645240000.0
27,9384944815,/BoardCentral/status/9384944815#m,BoardCentral,0.0,0.0,2010-02-20 02:30:00+00:00,1266633000000.0,Twitter Stock buzz: $AAPL $GOOG $T $AMZN $SPY (09:30 am) #stocks #finance #stockmarket #StockPicks,0.0,0.0,0.0,1266633000000.0
28,9384828918,/Bonostrading/status/9384828918#m,Bonostrading,0.0,0.0,2010-02-20 02:26:00+00:00,1266632760000.0,Big Picture Chart $SPY. http://fsc.bz/351 #WORDEN,0.0,0.0,0.0,1266632760000.0
