,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
0,19374827470,/TraderKos/status/19374827470#m,TraderKos,0.0,0.0,2010-07-23 10:56:00+00:00,1279882560000.0,$SPY Could chop near 200d and backfill. Stop @ 107 $$ http://twitpic.com/27zvku,0.0,0.0,0.0,1279882560000.0
1,19373441245,/harmongreg/status/19373441245#m,harmongreg,0.0,0.0,2010-07-23 10:31:00+00:00,1279881060000.0,"$GC_F weak, $DX_F $USDX limbo, $CL_F stronger, all Index ETF's strong $SPY $IWM $QQQQ with Q's last needing to break trend & $VIX looks down",0.0,0.0,0.0,1279881060000.0
2,19372209918,/harmongreg/status/19372209918#m,harmongreg,0.0,0.0,2010-07-23 10:09:00+00:00,1279879740000.0,http://chart.ly/6zvxh9 $SPY - (60 min) Held break out but printed hanging man. Could start lower Monday. See all H/L btwn here & 112,0.0,0.0,0.0,1279879740000.0
3,19371984535,/harmongreg/status/19371984535#m,harmongreg,0.0,0.0,2010-07-23 10:05:00+00:00,1279879500000.0,"http://chart.ly/vbz4fh $SPY - (wkly) through 50wk SMA 108.92 now supp, with 112.21, 20wk SMA and the 113.2 June highs as resist",0.0,0.0,0.0,1279879500000.0
4,19371843168,/harmongreg/status/19371843168#m,harmongreg,0.0,0.0,2010-07-23 10:03:00+00:00,1279879380000.0,http://chart.ly/bx9xad $SPY - Breaking above the downtrends and touching the 200SMA. 112.63 resist above and supp now at 108.40,0.0,0.0,0.0,1279879380000.0
5,19371787347,/STtrending/status/19371787347#m,STtrending,0.0,0.0,2010-07-23 10:02:00+00:00,1279879320000.0,Now trending on StockTwits: $SPY $SPX $GC_F $ES_F $GOLD $CL_F $GLD $DJIA $VZ $DX_F http://bit.ly/nowtrending,0.0,0.0,0.0,1279879320000.0
6,19369511014,/millchristian/status/19369511014#m,millchristian,0.0,0.0,2010-07-23 09:21:00+00:00,1279876860000.0,"$SPY we are still within that 3% of trend break to gain ""confirmation "" of (short term) uptrend. its around 111.25 by my math.",0.0,0.0,0.0,1279876860000.0
7,19368346979,/DanishGUY_Mucus/status/19368346979#m,DanishGUY_Mucus,0.0,0.0,2010-07-23 09:00:00+00:00,1279875600000.0,NYMO McClellan oscillator printing 79.21. An extremely overbought read. $SPY needs a little breather or a pullback http://bit.ly/a6twJo,0.0,0.0,0.0,1279875600000.0
8,19366469982,/tymorapro/status/19366469982#m,tymorapro,0.0,0.0,2010-07-23 08:25:00+00:00,1279873500000.0,"$SPY: GapDN 0.88[-0.8%,fill:54%], PrvCl=110.41, PrvLo=108.93; 28x:3938xTrdVol; TLM:28; vl:9; rs:-48",0.0,0.0,0.0,1279873500000.0
9,19366453760,/alphatrends/status/19366453760#m,alphatrends,0.0,0.0,2010-07-23 08:25:00+00:00,1279873500000.0,"$QQQQ $IWM $XLF $DIA postive YTD, $SPY still down here are the closing numbers $$ http://twitpic.com/27yp2w",0.0,0.0,0.0,1279873500000.0
10,19365659843,/phoneranger/status/19365659843#m,phoneranger,0.0,0.0,2010-07-23 08:10:00+00:00,1279872600000.0,http://bit.ly/dgAUIC $SPY up today and for week on #optimism (a rare beast) if$CYC>$CMR mkt goes higher $F $X but $EMIS crashes,0.0,0.0,0.0,1279872600000.0
11,19365230106,/StocksRider/status/19365230106#m,StocksRider,0.0,0.0,2010-07-23 08:03:00+00:00,1279872180000.0,Opened new position - Bought $SPY Sep $109 puts for $3.5 a share,0.0,0.0,0.0,1279872180000.0
12,19365210394,/STtrending/status/19365210394#m,STtrending,0.0,0.0,2010-07-23 08:02:00+00:00,1279872120000.0,Now trending on StockTwits: $ES_F $SPX $SPY $ARNA $FNSR $CALL $EURUSD $VIX $BCS $VMW http://bit.ly/nowtrending,0.0,0.0,0.0,1279872120000.0
13,19365082971,/insiderfinance/status/19365082971#m,insiderfinance,0.0,0.0,2010-07-23 08:00:00+00:00,1279872000000.0,Stocks Rally Strong After Euro Stress Tests: Here's What You Need To Know $SPY by @thestalwart http://read.bi/ccZmfm,0.0,0.0,0.0,1279872000000.0
14,19365077174,/MktsInsider/status/19365077174#m,MktsInsider,0.0,0.0,2010-07-23 08:00:00+00:00,1279872000000.0,Stocks Rally Strong After Euro Stress Tests: Here's What You Need To Know $SPY by @thestalwart http://read.bi/ccZmfm,0.0,0.0,0.0,1279872000000.0
15,19364555095,/SunAndStormInv/status/19364555095#m,SunAndStormInv,0.0,0.0,2010-07-23 07:51:00+00:00,1279871460000.0,"If they slide $SPX into 1100 plus or minus a bit at the close, the jury will still be out and the suspense lasts till Monday. $SPY",0.0,0.0,0.0,1279871460000.0
16,19364461206,/ScottMartindale/status/19364461206#m,ScottMartindale,0.0,0.0,2010-07-23 07:49:00+00:00,1279871340000.0,Huge outperformance in small caps today. $RUT up 2.1% while $SPX up only 0.5%. Nasdaq up 0.8%. $SPY $IWM $QQQQ #mkt #stocks,0.0,0.0,0.0,1279871340000.0
17,19364300654,/SunAndStormInv/status/19364300654#m,SunAndStormInv,0.0,0.0,2010-07-23 07:47:00+00:00,1279871220000.0,$SPY Note key is NOT exactly 110 number...key is $SPX 1100 number since SPY does not align with it numerically in exact way. Defer to SPX.,0.0,0.0,0.0,1279871220000.0
18,19364006219,/SunAndStormInv/status/19364006219#m,SunAndStormInv,0.0,0.0,2010-07-23 07:41:00+00:00,1279870860000.0,$SPY close below 110 would be a distinct negative for Bulls. $SPX if it happens...,0.0,0.0,0.0,1279870860000.0
19,19363870889,/SunAndStormInv/status/19363870889#m,SunAndStormInv,0.0,0.0,2010-07-23 07:39:00+00:00,1279870740000.0,$VIX Second breakout for fear index. $SPY $SPX,0.0,0.0,0.0,1279870740000.0
20,19362801732,/millchristian/status/19362801732#m,millchristian,0.0,0.0,2010-07-23 07:20:00+00:00,1279869600000.0,"$SPY break of (down) trend lines only are ""real"" when price moves beyond 3% of break from that number.",0.0,0.0,0.0,1279869600000.0
21,19362664999,/KeithMcCullough/status/19362664999#m,KeithMcCullough,0.0,0.0,2010-07-23 07:18:00+00:00,1279869480000.0,$SPY It’s kind of getting fun to watch this market trade between its TRADE (1085) and TREND lines (1144),0.0,0.0,1.0,1279869480000.0
22,19362610482,/DanishGUY_Mucus/status/19362610482#m,DanishGUY_Mucus,0.0,0.0,2010-07-23 07:17:00+00:00,1279869420000.0,my current $SPY view: Approaching the upper trendline of falling channel. Still cautions... http://fsc.bz/5Vp #WORDEN,0.0,0.0,0.0,1279869420000.0
23,19362079560,/vader7x/status/19362079560#m,vader7x,0.0,0.0,2010-07-23 07:08:00+00:00,1279868880000.0,"http://chart.ly/z86w6t $ES_F - if you saw this, what would be your bet? consider the odds and accept your risk $SPY",0.0,0.0,0.0,1279868880000.0
24,19361310072,/newberg_feed/status/19361310072#m,newberg_feed,0.0,0.0,2010-07-23 06:55:00+00:00,1279868100000.0,S&P 500 Index $SPX at new session High $spy $es_f $$ 14:55:11.687,0.0,0.0,0.0,1279868100000.0
25,19361037246,/bushmantrades/status/19361037246#m,bushmantrades,0.0,0.0,2010-07-23 06:50:00+00:00,1279867800000.0,looking for R2 110.85 $SPY,0.0,0.0,0.0,1279867800000.0
26,19360948424,/WMMBlog/status/19360948424#m,WMMBlog,0.0,0.0,2010-07-23 06:48:00+00:00,1279867680000.0,$SPY#DIA#GS#GOOG http://bit.ly/b5a5t6,0.0,0.0,0.0,1279867680000.0
27,19360504275,/marketHEIST/status/19360504275#m,marketHEIST,0.0,0.0,2010-07-23 06:41:00+00:00,1279867260000.0,Larry McMillan’s The Option Strategist Weekly Updater 7.23.10 http://bit.ly/94U98t $SPY $VIX,0.0,0.0,0.0,1279867260000.0
28,19360451856,/Dmoneydtx/status/19360451856#m,Dmoneydtx,0.0,0.0,2010-07-23 06:40:00+00:00,1279867200000.0,Bulls back $tna $sso $spy,0.0,0.0,0.0,1279867200000.0
29,19359898477,/WOWSTrade/status/19359898477#m,WOWSTrade,0.0,0.0,2010-07-23 06:29:00+00:00,1279866540000.0,"http://chart.ly/yfad3h $SPY - This is the ""false?"" b/o I've been looking for in the $SPY $$",0.0,0.0,0.0,1279866540000.0
30,19359716089,/chartly/status/19359716089#m,chartly,0.0,0.0,2010-07-23 06:25:00+00:00,1279866300000.0,RT @TraderSmarts http://chart.ly/eva9pb $ES_F - Recall my tweet about 1155 big pic target? Based on simple MACD Divergence. $SPX $SPY,0.0,0.0,0.0,1279866300000.0
31,19359564357,/millchristian/status/19359564357#m,millchristian,0.0,0.0,2010-07-23 06:22:00+00:00,1279866120000.0,$SPY? What was that? a bad tick?,0.0,0.0,0.0,1279866120000.0
32,19359103983,/TraderSmarts/status/19359103983#m,TraderSmarts,0.0,0.0,2010-07-23 06:14:00+00:00,1279865640000.0,http://chart.ly/eva9pb $ES_F - Recall my tweet about 1155 big pic target? Based on simple MACD Divergence. $SPX $SPY #MKT K.I.S.S.,0.0,0.0,0.0,1279865640000.0
33,19358716662,/harmongreg/status/19358716662#m,harmongreg,0.0,0.0,2010-07-23 06:07:00+00:00,1279865220000.0,http://chart.ly/p9hvsz $SPY - Gonna get there (200SMA) today. Then what? More later,0.0,0.0,0.0,1279865220000.0
34,19358570262,/newberg_feed/status/19358570262#m,newberg_feed,0.0,0.0,2010-07-23 06:04:00+00:00,1279865040000.0,S&P 500 Index $SPX at new session High $spy $es_f $$ 14:04:45.406,0.0,0.0,0.0,1279865040000.0
35,19358444725,/STtrending/status/19358444725#m,STtrending,0.0,0.0,2010-07-23 06:02:00+00:00,1279864920000.0,Now trending on StockTwits: $ES_F $GENZ $SPY $AMZN $TEVA $SPX $EURUSD $WFR $CRM $STUDY http://bit.ly/nowtrending,0.0,0.0,0.0,1279864920000.0
36,19357980344,/greg_saab/status/19357980344#m,greg_saab,0.0,0.0,2010-07-23 05:55:00+00:00,1279864500000.0,"RT @DominionTrades Heres the pullback, anyone buying? $SPX $SPY $ES_F I nibbled at 1096.25",0.0,0.0,0.0,1279864500000.0
37,19357756674,/marketstrader/status/19357756674#m,marketstrader,0.0,0.0,2010-07-23 05:51:00+00:00,1279864260000.0,$SPY http://beta.chart.ly/l75m4hd 2 top. Sup & Res levels,0.0,0.0,0.0,1279864260000.0
38,19357674214,/SunAndStormInv/status/19357674214#m,SunAndStormInv,0.0,0.0,2010-07-23 05:50:00+00:00,1279864200000.0,$VIX Now in VIX up trend. Not good for $SPX Bulls. $SPY,0.0,0.0,0.0,1279864200000.0
39,19357583383,/gtotoy/status/19357583383#m,gtotoy,0.0,0.0,2010-07-23 05:48:00+00:00,1279864080000.0,@chewtonic we have our higher high today 110.10 $SPY,0.0,0.0,0.0,1279864080000.0
40,19357493661,/SunAndStormInv/status/19357493661#m,SunAndStormInv,0.0,0.0,2010-07-23 05:47:00+00:00,1279864020000.0,$VIX failed to make and hold that new low. $SPX $SPY,0.0,0.0,0.0,1279864020000.0
