,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1108482040473755649,/DougKass/status/1108482040473755649#m,DougKass,0.0,0.0,2019-03-20 09:34:00+00:00,1553074440000.0,To most the only thing that matters is price momentum. Unless the price momentum goes in the wrong direction. Then only lower for longer counts.,0.0,0.0,5.0
1,1108477679823736836,/DougKass/status/1108477679823736836#m,DougKass,0.0,0.0,2019-03-20 09:17:00+00:00,1553073420000.0,"I call this ""groupstink,"" as you know DDB.",0.0,0.0,1.0
2,1108477107955531778,/DougKass/status/1108477107955531778#m,DougKass,0.0,0.0,2019-03-20 09:15:00+00:00,1553073300000.0,@dwyerstrategy To my pal Tony .... comparing 2019 to 1995? The fundamental differences are profound. Most particularly with regard to the untenable level of debt. political turmoil and the lack of G-8 cooperation. @cnbcfastmoney A 2.5% 10 year yield leads to mischief and,1.0,0.0,4.0
3,1108477108945334272,/DougKass/status/1108477108945334272#m,DougKass,0.0,0.0,2019-03-20 09:15:00+00:00,1553073300000.0,the misallocation of resources.,0.0,0.0,10.0
4,1108476314573565952,/DougKass/status/1108476314573565952#m,DougKass,0.0,0.0,2019-03-20 09:12:00+00:00,1553073120000.0,Memo to the consensus..... the markets didn't expect a fed rate hike before today's meeting. What has changed is a downgrade of economic growth. Listen to the consensus and unanimity of bullish commentary... they might have missed 1999-2000 and 2007-08.,4.0,2.0,24.0
5,1108475210041360385,/DougKass/status/1108475210041360385#m,DougKass,0.0,0.0,2019-03-20 09:07:00+00:00,1553072820000.0,I did not D.,2.0,1.0,11.0
6,1108474618904563713,/DougKass/status/1108474618904563713#m,DougKass,0.0,0.0,2019-03-20 09:05:00+00:00,1553072700000.0,Consensus!!!!!!!! Alive and well.,1.0,0.0,2.0
7,1108474312720297984,/DougKass/status/1108474312720297984#m,DougKass,0.0,0.0,2019-03-20 09:04:00+00:00,1553072640000.0,@realmoney The Post Mortem * The consensus believe that an easy Fed is market friendly * I disagree with the consensus as the core of valuation is profit and economic growth both of which will likely miss The markets lost all of their Post Fed ramp in the last hour of trading,2.0,1.0,16.0
8,1108474314183970816,/DougKass/status/1108474314183970816#m,DougKass,0.0,0.0,2019-03-20 09:04:00+00:00,1553072640000.0,"As posted, I aggressively shorted into the strength. In watching the business news and listening to the commentary I was surprised that there was not one single naysayer after the Powell press conference.",2.0,1.0,7.0
9,1108474314997796865,/DougKass/status/1108474314997796865#m,DougKass,0.0,0.0,2019-03-20 09:04:00+00:00,1553072640000.0,Everyone was bullish on the basis that interest rates will be lower for longer. I will remind you that in my 15 Surprises for 2019 realmoney.thestreet.com/doug… I was using a 2.25% target on the ten year US note's yield and expected more easing to be announced in this year's second,1.0,1.0,5.0
