,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1092919660629110787,/DougKass/status/1092919660629110787#m,DougKass,0.0,0.0,2019-02-05 10:55:00+00:00,1549364100000.0,@realmoney I Would Still Avoid $DIS realmoney.thestreet.com/doug… @jimcramer @tomkeene @cnbcfastmoney,1.0,0.0,0.0
1,1092918885555290112,/DougKass/status/1092918885555290112#m,DougKass,0.0,0.0,2019-02-05 10:52:00+00:00,1549363920000.0,"From Jazzy Jeff Hirsch , the best there is!",1.0,0.0,3.0
2,1092915956752486401,/DougKass/status/1092915956752486401#m,DougKass,0.0,0.0,2019-02-05 10:40:00+00:00,1549363200000.0,Coming up on @realmoney Why I Would Continue to Avoid $DIS @tomkeene @jimcramer @TeamCavuto @cnbcfastmoney @riskreversal realmoney.thestreet.com/inde…,1.0,0.0,7.0
3,1092887717313212422,/DougKass/status/1092887717313212422#m,DougKass,0.0,0.0,2019-02-05 08:48:00+00:00,1549356480000.0,Large buy on close order.,7.0,0.0,22.0
4,1092864174722564096,/DougKass/status/1092864174722564096#m,DougKass,0.0,0.0,2019-02-05 07:14:00+00:00,1549350840000.0,In my book I sent Ash,0.0,0.0,2.0
5,1092848970500657153,/DougKass/status/1092848970500657153#m,DougKass,0.0,0.0,2019-02-05 06:14:00+00:00,1549347240000.0,"@realmoney Feb 05, 2019 | 10:06 AM EST DOUG KASS The S&P Index is starting to feel a lot like August/September, 2018. * No fear. * No memory. * Unquestioning and little skepticism. * A lot of complacency. * Detached from the real economy. * Buying the dip and not selling rip.",1.0,0.0,7.0
6,1092827489188106241,/DougKass/status/1092827489188106241#m,DougKass,0.0,0.0,2019-02-05 04:49:00+00:00,1549342140000.0,at the 21 minute 40 second mark!,1.0,0.0,9.0
7,1092824678094331905,/DougKass/status/1092824678094331905#m,DougKass,0.0,0.0,2019-02-05 04:38:00+00:00,1549341480000.0,My Bloomberg interview this morning with @tomkeene @realmoney @jimcramer @TeamCavuto @squawkcnbc @CNBCFastMoney assets.bwbx.io/av/users/iqjW…,1.0,0.0,5.0
8,1092822228679430144,/DougKass/status/1092822228679430144#m,DougKass,0.0,0.0,2019-02-05 04:28:00+00:00,1549340880000.0,Up on @realmoney The S&P is now +400 handles above its Christmas Eve low - and is at its 200 day moving average. The Index is the most overbought since September. @jimcramer @tomkeene @TeamCavuto @cnbcfastmoney @squawkcnbc $SPY,12.0,14.0,55.0
9,1092754030479265792,/DougKass/status/1092754030479265792#m,DougKass,0.0,0.0,2019-02-05 11:57:00+00:00,1549367820000.0,Coming up on @realmoney When The Spend Line Ramps Up - The Share Price Often Suffers ($GOOGL) @tomkeene @FerroTV @jimcramer @TeamCavuto @squawkcnbc @andrewrsorkin @beckyquick @michaelsantoli,4.0,0.0,7.0
10,1092589500709117952,/DougKass/status/1092589500709117952#m,DougKass,0.0,0.0,2019-02-05 01:03:00+00:00,1549328580000.0,Next up on The Bachelor abc.go.com/shows/the-bachelo…,0.0,0.0,3.0
