,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1121514769448620032,/DougKass/status/1121514769448620032#m,DougKass,0.0,0.0,2019-04-25 08:42:00+00:00,1556181720000.0,$MU -$3 from morning gap higher. @realmoney $INTC short both semis,3.0,1.0,13.0
1,1121510437340745728,/DougKass/status/1121510437340745728#m,DougKass,0.0,0.0,2019-04-25 08:24:00+00:00,1556180640000.0,Yup Divine and didnt rally much with the bounce off of the day's lows... @realmoney realmoney.thestreet.com/doug…,2.0,0.0,5.0
2,1121509790524506113,/DougKass/status/1121509790524506113#m,DougKass,0.0,0.0,2019-04-25 08:22:00+00:00,1556180520000.0,@realmoney Why I Shorted $INTC and more $MU realmoney.thestreet.com/doug…,1.0,1.0,1.0
3,1121507830740279301,/DougKass/status/1121507830740279301#m,DougKass,0.0,0.0,2019-04-25 08:14:00+00:00,1556180040000.0,Since the Fed is not legally allowed to buy stocks I'm not sure how they can support the stock market other than thru their words and/or rates. Rate cuts didn't stop however the last two bear markets.,3.0,1.0,12.0
4,1121505169487822849,/DougKass/status/1121505169487822849#m,DougKass,0.0,0.0,2019-04-25 08:04:00+00:00,1556179440000.0,"Everyone's fav, $INTC....",5.0,1.0,9.0
5,1121501080465092614,/DougKass/status/1121501080465092614#m,DougKass,0.0,0.0,2019-04-25 07:47:00+00:00,1556178420000.0,I dont know Jim I will ask around.,1.0,0.0,3.0
6,1121496028388179970,/DougKass/status/1121496028388179970#m,DougKass,0.0,0.0,2019-04-25 07:27:00+00:00,1556177220000.0,piped.video/watch?v=EhbxI5eV…,1.0,0.0,3.0
7,1121490938382123009,/DougKass/status/1121490938382123009#m,DougKass,0.0,0.0,2019-04-25 07:07:00+00:00,1556176020000.0,$MU (the object of my disaffection and shorting @realmoney) is now down on the day after being +$1.65/share earlier. @jimcramer @tomkeene @cnbcfastmoney @SquawkCNBC,1.0,0.0,11.0
8,1121483039329136641,/DougKass/status/1121483039329136641#m,DougKass,0.0,0.0,2019-04-25 06:36:00+00:00,1556174160000.0,I remember when there were no machines and algos!,7.0,1.0,15.0
9,1121469665715339264,/DougKass/status/1121469665715339264#m,DougKass,0.0,0.0,2019-04-25 05:42:00+00:00,1556170920000.0,This is very suspenseful.,2.0,0.0,3.0
10,1121466475263475712,/DougKass/status/1121466475263475712#m,DougKass,0.0,0.0,2019-04-25 05:30:00+00:00,1556170200000.0,$MMM -$28/share @realmoney,3.0,1.0,3.0
11,1121453749808107520,/DougKass/status/1121453749808107520#m,DougKass,0.0,0.0,2019-04-25 04:39:00+00:00,1556167140000.0,fyi @jimcramer,0.0,0.0,4.0
