,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1130566196821143552,/DougKass/status/1130566196821143552#m,DougKass,0.0,0.0,2019-05-20 08:09:00+00:00,1558339740000.0,"A talking head on business news just now. ""I like the fact that the market bounced of it's lows and closed better."" @Sarge986 @hmeisler Without the wind at their back (i.e., a bull market) and the Fed providing mucho liquidity, these people are certifiable. WTF? @saraeisen",6.0,0.0,24.0
1,1130566198251413506,/DougKass/status/1130566198251413506#m,DougKass,0.0,0.0,2019-05-20 08:09:00+00:00,1558339740000.0,"""Beware of False Narratives and Volatile Markets"" on @realmoney realmoney.thestreet.com/doug…",1.0,0.0,11.0
2,1130528947521953793,/DougKass/status/1130528947521953793#m,DougKass,0.0,0.0,2019-05-20 05:41:00+00:00,1558330860000.0,"@cnbc has many value-added and hard working commentators, John.",1.0,0.0,0.0
3,1130516002465296384,/DougKass/status/1130516002465296384#m,DougKass,0.0,0.0,2019-05-20 04:49:00+00:00,1558327740000.0,"On @realmoney It's A ""Five""! * What's wrong with rolling a 2.40% three month Treasury bill given the market action and fundamental uncertainties? * A Bull Market in complacency, in hyperbole and in hopium. * More evidence of a topping process. * Remember, buyers live higher and",6.0,1.0,17.0
4,1130516004910583812,/DougKass/status/1130516004910583812#m,DougKass,0.0,0.0,2019-05-20 04:49:00+00:00,1558327740000.0,"sellers live lower. ""Two in the fairway, three (no four) in the bunker, over the green, on to the green, two putts. It's a ""5""! - Bill Murray, TV Advertisement ispot.tv/ad/Ic2F/golf-channe… Though today certainly does not make a market's full life cycle, there is more evidence that",1.0,0.0,2.0
5,1130516005963411457,/DougKass/status/1130516005963411457#m,DougKass,0.0,0.0,2019-05-20 04:49:00+00:00,1558327740000.0,"the overall market is rolling over - possibly substantiating the notion that a major market top is in the process of being formed. LINK TO OPENER The damage in certain sectors belies a 2850 S&P Index. As an example, remember the near unanimity on semiconductors two months ago -",1.0,0.0,4.0
6,1130516006785421312,/DougKass/status/1130516006785421312#m,DougKass,0.0,0.0,2019-05-20 04:49:00+00:00,1558327740000.0,"with Micron (a Tepper Tout, among other hedge hoggers), Nvidia and Intel having been the stocks du jour by those parade in the business media? Crickets now - with certainly no admission of guilt. Or a recommended Apple that traded at $217 post earnings and is now at $183 (-$6",1.0,0.0,4.0
7,1130516007687217152,/DougKass/status/1130516007687217152#m,DougKass,0.0,0.0,2019-05-20 04:49:00+00:00,1558327740000.0,"only 20 days ago). Remember the trade talk bulls who thought the negotiation would be brief an successful, or that the damage would be diminimous? Crickets, there too. We are in a Bull Market in complacency, in hyperbole and in hopium. As witness I again just heard from someone",1.0,0.0,5.0
8,1130516008526131200,/DougKass/status/1130516008526131200#m,DougKass,0.0,0.0,2019-05-20 04:49:00+00:00,1558327740000.0,"in the business media that we have a ""Trump Put"" regarding the Chinese trade negotiation. Some have posited that the negotiations (like those with North Korea et al) are just posturing. I couldn't disagree more. If this decline continues we will not likely hear about the near",1.0,0.0,4.0
9,1130516009792737281,/DougKass/status/1130516009792737281#m,DougKass,0.0,0.0,2019-05-20 04:49:00+00:00,1558327740000.0,"universal bullishness of the last few months, as false narratives realmoney.thestreet.com/doug… and revisionism will be the continuing order of the day. Today's low lites: * Breadth is nearly 2-1 negative.(1100 advancers, 1759 decliners) * Though we have had the customary rally off",1.0,0.0,4.0
