,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1573091834338983940,/DougKass/status/1573091834338983940#m,DougKass,0.0,0.0,2022-09-22 11:28:00+00:00,1663846080000.0,How cool is it that Roger Maris' family is in attendance at the Yankee game? @dougkass,1.0,0.0,23.0
1,1573086477894008832,/DougKass/status/1573086477894008832#m,DougKass,0.0,0.0,2022-09-22 11:06:00+00:00,1663844760000.0,The short term oscillator finally gaps higher tonite. Purchased SPY at $374.52 at 7pm. @realmoney @dougkass,12.0,4.0,91.0
2,1572938570930814981,/DougKass/status/1572938570930814981#m,DougKass,0.0,0.0,2022-09-22 01:19:00+00:00,1663809540000.0,AAII Bears at highest level since March 2009 (h/t Peter Boockvar) - sentiment is not a good timing tool but it is a signpost of negativity. @jimcramer @carlquintanilla @tomkeene @riskreversal,14.0,18.0,97.0
3,1572935977185775618,/DougKass/status/1572935977185775618#m,DougKass,0.0,0.0,2022-09-22 01:08:00+00:00,1663808880000.0,"@carlquintanilla Q, see my email on the extreme swing towards negative sentiment, just sent. though sentiment is not a great timing tool, it is a signpost that occurs near bottoms....",0.0,0.0,4.0
4,1572934069427785728,/DougKass/status/1572934069427785728#m,DougKass,0.0,0.0,2022-09-22 01:01:00+00:00,1663808460000.0,@jimcramer @tomkeene @carlquintanilla,1.0,0.0,2.0
5,1572931038103629825,/DougKass/status/1572931038103629825#m,DougKass,0.0,0.0,2022-09-22 12:49:00+00:00,1663850940000.0,"Up on @realmoney Sep 22, 2022 | 08:30 AM EDT DOUG KASS Fortune Favors The Bold * And so does fortune favor the brave in dispassionately following the calculus of upside reward vs. downside risk in a heightened regime of volatility * Investor sentiment has rapidly fallen with",1.0,0.0,20.0
6,1572931039760089088,/DougKass/status/1572931039760089088#m,DougKass,0.0,0.0,2022-09-22 12:49:00+00:00,1663850940000.0,"lower stock prices - AAII bears are at the highest since March, 2009, while bulls have fallen to the lowest level since April * Uncertainties and lower stock prices are the allies of the rational buyer... realmoney.thestreet.com/doug… @tomkeene @FerroTV @lisaabramowicz1 @business",3.0,0.0,22.0
7,1572931041152880640,/DougKass/status/1572931041152880640#m,DougKass,0.0,0.0,2022-09-22 12:49:00+00:00,1663850940000.0,@cnbcfastmoney @ScottWapnerCNBC @riskreversal @GuyAdami @SaraEisen @carlquintanilla @halftime @threadreaderapp unroll,2.0,0.0,4.0
8,1572918529795432449,/DougKass/status/1572918529795432449#m,DougKass,0.0,0.0,2022-09-22 11:59:00+00:00,1663847940000.0,Coming up on @realmoney Fortune Favors The Bold @dougkass @SeabreezeLP,0.0,0.0,8.0
9,1572900941921390594,/DougKass/status/1572900941921390594#m,DougKass,0.0,0.0,2022-09-22 10:49:00+00:00,1663843740000.0,@tomkeene @lisaabramowicz1 @ferrotv @jimcramer @ScottWapnerCNBC @business @riskreversal @CNBCFastMoney @dougkass @realmoney Chart of the Day - Wednesday's Nasdaq (Intraday),0.0,0.0,4.0
10,1572899585655291904,/DougKass/status/1572899585655291904#m,DougKass,0.0,0.0,2022-09-22 10:44:00+00:00,1663843440000.0,"Ummm, my expected trading range in the S&P Index over the balance of the year, unlike many others, was not hyperbolic (a range of 3800-4250). I specifically and repeatedly said precision was not intended. Yesterday's drop undercut the low end by only about 10 handles or -0.25%",8.0,1.0,26.0
11,1572898154349035522,/DougKass/status/1572898154349035522#m,DougKass,0.0,0.0,2022-09-22 10:38:00+00:00,1663843080000.0,smarts.thestreet.com/all-sma…,1.0,0.0,2.0
12,1572892299134226432,/DougKass/status/1572892299134226432#m,DougKass,0.0,0.0,2022-09-22 10:15:00+00:00,1663841700000.0,"A volatile evening/early morning in S&P futures - peaking at +30 handles, bottoming at -40 handles and now flattish. @dougkass @realmoney",6.0,0.0,31.0
