,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,615289398536572928,/DougKass/status/615289398536572928#m,DougKass,0.0,0.0,2015-06-28 10:43:00+00:00,1435488180000.0,@Davecoopsx Tom is a good man but I dont agree with his self confidence in an era of uncertainty.,0.0,0.0,0.0
1,615283347183509505,/DougKass/status/615283347183509505#m,DougKass,0.0,0.0,2015-06-28 10:19:00+00:00,1435486740000.0,@JamesGayleLaw 2056,0.0,0.0,0.0
2,615282461694664704,/DougKass/status/615282461694664704#m,DougKass,0.0,0.0,2015-06-28 10:15:00+00:00,1435486500000.0,"Not a victory lap. Stating the facts, sir. Do with them what you want.",4.0,1.0,3.0
3,615282225442107392,/DougKass/status/615282225442107392#m,DougKass,0.0,0.0,2015-06-28 10:14:00+00:00,1435486440000.0,But Tom Lee said Greece was a bit of a sideshow... video.cnbc.com/gallery/?vide…,10.0,2.0,4.0
4,615281653968035840,/DougKass/status/615281653968035840#m,DougKass,0.0,0.0,2015-06-28 10:12:00+00:00,1435486320000.0,Hat tip zero hedge. zerohedge.com/news/2015-06-2…,0.0,4.0,13.0
5,615281477555757056,/DougKass/status/615281477555757056#m,DougKass,0.0,0.0,2015-06-28 10:11:00+00:00,1435486260000.0,Flight to quality - 10 year US note plunges by 20 basis points. Added to bond equivalent positions late last week on RealMoneyPro.$TLT,2.0,3.0,3.0
6,615280198267879424,/DougKass/status/615280198267879424#m,DougKass,0.0,0.0,2015-06-28 10:06:00+00:00,1435485960000.0,"S&P futures down 40 handles, Dow Futures down 300 handles.. zerohedge.com/news/2015-06-2…",4.0,12.0,9.0
7,615277220345565184,/DougKass/status/615277220345565184#m,DougKass,0.0,0.0,2015-06-28 09:54:00+00:00,1435485240000.0,I kind of like the $SPXS buy last week at $17.37 - see RealMoneyPro.,3.0,0.0,4.0
8,615277061725360128,/DougKass/status/615277061725360128#m,DougKass,0.0,0.0,2015-06-28 09:54:00+00:00,1435485240000.0,"Tom Lee on CNBC ""Greece is a bit of a sideshow."" finance.yahoo.com/video/gree…",5.0,2.0,5.0
9,615276973938622464,/DougKass/status/615276973938622464#m,DougKass,0.0,0.0,2015-06-28 09:53:00+00:00,1435485180000.0,that's down 23 handles..,3.0,1.0,0.0
10,615276085710819328,/DougKass/status/615276085710819328#m,DougKass,0.0,0.0,2015-06-28 09:50:00+00:00,1435485000000.0,With ten minutes to opening of S&P futures - my guess down 15-20 handles. $SPY,8.0,5.0,4.0
11,615274618484563968,/DougKass/status/615274618484563968#m,DougKass,0.0,0.0,2015-06-28 09:44:00+00:00,1435484640000.0,"Encore song, Casey Jones, Grateful Dead/Santa Clara piped.video/watch?v=XnvUnXa7…",2.0,0.0,2.0
12,615272668472975362,/DougKass/status/615272668472975362#m,DougKass,0.0,0.0,2015-06-28 09:36:00+00:00,1435484160000.0,Here you go - entire first set Grateful Dead/Santa Clara piped.video/watch?v=LTUA46Dy…,5.0,5.0,13.0
13,615271913036881921,/DougKass/status/615271913036881921#m,DougKass,0.0,0.0,2015-06-28 09:33:00+00:00,1435483980000.0,Good synopsis of Santa Clara Grateful Dead concert. piped.video/watch?v=q1sJnCEF…,0.0,0.0,2.0
14,615271304464367620,/DougKass/status/615271304464367620#m,DougKass,0.0,0.0,2015-06-28 09:31:00+00:00,1435483860000.0,Grateful Dead St Stephen/Eleven last night at Santa Clara piped.video/watch?v=l59zvBte…,0.0,1.0,4.0
15,615270657388056576,/DougKass/status/615270657388056576#m,DougKass,0.0,0.0,2015-06-28 09:28:00+00:00,1435483680000.0,"""Uncle Johns Band"" last night - Gratfeul Dead (santa clara) piped.video/watch?v=UGF0m4Ay…",0.0,2.0,3.0
16,615268870719434752,/DougKass/status/615268870719434752#m,DougKass,0.0,0.0,2015-06-28 09:21:00+00:00,1435483260000.0,A long strange trip,2.0,2.0,11.0
17,615267917119246336,/DougKass/status/615267917119246336#m,DougKass,0.0,0.0,2015-06-28 09:17:00+00:00,1435483020000.0,Los Angeles Times on the Grateful Dead concert. latimes.com/entertainment/mu…,1.0,0.0,1.0
18,615267104175063041,/DougKass/status/615267104175063041#m,DougKass,0.0,0.0,2015-06-28 09:14:00+00:00,1435482840000.0,Such a long time to be gone and a short time to be there.,2.0,2.0,7.0
19,615265354118467584,/DougKass/status/615265354118467584#m,DougKass,0.0,0.0,2015-06-28 09:07:00+00:00,1435482420000.0,Grateful Dead set list at Santa Clara concert/Fare Thee Well Tour ultimateclassicrock.com/grat…,3.0,3.0,5.0
20,615128248364744704,/DougKass/status/615128248364744704#m,DougKass,0.0,0.0,2015-06-28 12:02:00+00:00,1435492920000.0,"Today market commentary is all about the ""boom"" and little about context Headlines grab, content is ignored.. mostly",1.0,2.0,4.0
21,615124520022708224,/DougKass/status/615124520022708224#m,DougKass,0.0,0.0,2015-06-28 11:48:00+00:00,1435492080000.0,"Thanks Matthew, awfully nice.",2.0,1.0,10.0
22,615106669748555776,/DougKass/status/615106669748555776#m,DougKass,0.0,0.0,2015-06-28 10:37:00+00:00,1435487820000.0,Oy (!) - 151 Oxi - 104,0.0,0.0,2.0
23,615104817602691073,/DougKass/status/615104817602691073#m,DougKass,0.0,0.0,2015-06-28 10:29:00+00:00,1435487340000.0,"Dear Greece, if you want to apply for loan from Asian Infrastructure Investment Bank, send an email to information@aiibank.org (HT 0 Hedge)",1.0,3.0,3.0
24,615104086460006400,/DougKass/status/615104086460006400#m,DougKass,0.0,0.0,2015-06-28 10:26:00+00:00,1435487160000.0,piped.video/watch?v=uVqBzP0x…,0.0,3.0,2.0
25,615099203069571072,/DougKass/status/615099203069571072#m,DougKass,0.0,0.0,2015-06-28 10:07:00+00:00,1435486020000.0,@jimcramer The rains in the Hamptons last night is bullish for your crop (and mine) Jimmy!,0.0,0.0,2.0
26,615098893576048640,/DougKass/status/615098893576048640#m,DougKass,0.0,0.0,2015-06-28 10:06:00+00:00,1435485960000.0,"This is what is called a ""fluid situation.""",4.0,1.0,2.0
27,615097596147855360,/DougKass/status/615097596147855360#m,DougKass,0.0,0.0,2015-06-28 10:01:00+00:00,1435485660000.0,ECB is expected to turn off Emergency Liquidity Assistance for Greek banks today bbc.com/news/business-333033…,4.0,12.0,3.0
