,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1123366468844969985,/DougKass/status/1123366468844969985#m,DougKass,0.0,0.0,2019-04-30 11:20:00+00:00,1556623200000.0,"@realdonaldtrump Trump as in chump. Mueller told the attorney general that the depiction of his findings failed to capture ‘context, nature, and substance’ of probe washingtonpost.com/news/poli…",5.0,1.0,5.0
1,1123304299331772417,/DougKass/status/1123304299331772417#m,DougKass,0.0,0.0,2019-04-30 07:13:00+00:00,1556608380000.0,en.wikipedia.org/wiki/Stephe…,1.0,0.0,8.0
2,1123301735668375553,/DougKass/status/1123301735668375553#m,DougKass,0.0,0.0,2019-04-30 07:02:00+00:00,1556607720000.0,One out of 8 Americans have to borrow money to pay for healthcare 50% of Americans don't have $1000 in savings account Pitbull is now backing startups... America today :),21.0,9.0,61.0
3,1123301479505436674,/DougKass/status/1123301479505436674#m,DougKass,0.0,0.0,2019-04-30 07:01:00+00:00,1556607660000.0,"On @realmoney Meshuganah is Trump* So, President Trump is now calling for the Fed to cut rates by one percent and he is urging more quantitative easing. We are in one big casino and the Fed is the House! If excessively low rates, even those below zero, and QE were magic elixirs",13.0,2.0,33.0
4,1123301480256221185,/DougKass/status/1123301480256221185#m,DougKass,0.0,0.0,2019-04-30 07:01:00+00:00,1556607660000.0,", the economies of Japan and the Eurozone would be BOOMING. * Yiddish for craziness is three-fold (h/t Grandma Koufax). @tomkeene @jimcramer @lizclaman @SquawkCNBC @cnbcfastmoney @andrewrsorkin @arimelber @morningmika @morning_joe @morningmoneyben @beckyquick @saraeisen",1.0,2.0,20.0
5,1123299067625463810,/DougKass/status/1123299067625463810#m,DougKass,0.0,0.0,2019-04-30 06:52:00+00:00,1556607120000.0,@realdonaldtrump He is more stupid than even I ever thought! CNBC: Trump calls on Fed to cut rates by 1% and urges more quantitative easing,3.0,0.0,10.0
6,1123298675017564161,/DougKass/status/1123298675017564161#m,DougKass,0.0,0.0,2019-04-30 06:50:00+00:00,1556607000000.0,"I dont know why but its funny watching Tyler call his guest ""Pit Bull."" @cnbc",0.0,0.0,5.0
7,1123295376616906752,/DougKass/status/1123295376616906752#m,DougKass,0.0,0.0,2019-04-30 06:37:00+00:00,1556606220000.0,Less is Moore. @SquawkCNBC @jimcramer @tomkeene @TeamCavuto @CNBCFastmoney @arimelber @morningmika @morning_joe @JoyAnnReid @andrewrsorkin @saraeisen,1.0,0.0,8.0
8,1123277936805711873,/DougKass/status/1123277936805711873#m,DougKass,0.0,0.0,2019-04-30 05:28:00+00:00,1556602080000.0,* Moore's writings demonstrate a degree of inappropriate misogyny. * That contempt has no place on the Fed or in our society. * He doesn't appreciate the independence of the Federal Reserve. * Moore's economic and social theories would undermine the U.S. economy. @AriMelber,3.0,0.0,18.0
9,1123277937602646016,/DougKass/status/1123277937602646016#m,DougKass,0.0,0.0,2019-04-30 05:28:00+00:00,1556602080000.0,@morningmoneyben @Morning_Joe @morningmika @JoyAnnReid @MSNBC @cnn @andrewrsorkin @SullyCNBC @beckyquick @TeamCavuto @LizClaman @LizAnnSonders,0.0,0.0,0.0
10,1123277934104588288,/DougKass/status/1123277934104588288#m,DougKass,0.0,0.0,2019-04-30 05:28:00+00:00,1556602080000.0,@SaraEisen @jimcramer @SquawkCNBC @cnbcfastmoney @tomkeene On @realmoney There Should Be No Place on the Federal Reserve for Stephen Moore Stephen Moore was interviewed on CNBC this morning. cnbc.com/video/2019/04/30/wa…,2.0,3.0,14.0
11,1123277935060955137,/DougKass/status/1123277935060955137#m,DougKass,0.0,0.0,2019-04-30 05:28:00+00:00,1556602080000.0,The interview basically centered on Moore making the case for his appointment to the Federal Reserve. From my perch Stephen Moore's nomination should be immediately rescinded for the following reasons:,1.0,0.0,2.0
12,1123269198434701312,/DougKass/status/1123269198434701312#m,DougKass,0.0,0.0,2019-04-30 04:53:00+00:00,1556599980000.0,@cnbc @Cnbcfastmoney Morgan Stanley's Chase saying stocks are cheap against bonds. But what if bonds are at a speculative and artificial top - that will be popped? I never understood the rationalization of one asset class being cheap against a commonly agreed overpriced class.,6.0,1.0,7.0
13,1123251505610526720,/DougKass/status/1123251505610526720#m,DougKass,0.0,0.0,2019-04-30 03:43:00+00:00,1556595780000.0,Booyah SE for your well-based criticism of Moore.,1.0,0.0,3.0
14,1123248296473124864,/DougKass/status/1123248296473124864#m,DougKass,0.0,0.0,2019-04-30 03:30:00+00:00,1556595000000.0,@realmoney Don't Worry Baby? I Think Not! realmoney.thestreet.com/doug… @jimcramer @tomkeene @SquawkCNBC @carlquintanilla @CNBCFastmoney @TeamCavuto @saraeisen @thedomino @andrewrsorkin,0.0,0.0,0.0
15,1123218497797001217,/DougKass/status/1123218497797001217#m,DougKass,0.0,0.0,2019-04-30 01:32:00+00:00,1556587920000.0,So little time,0.0,0.0,5.0
16,1123194292707708928,/DougKass/status/1123194292707708928#m,DougKass,0.0,0.0,2019-04-30 11:56:00+00:00,1556625360000.0,Stephen Moore is flat out lying about what and when he said about women. Stated simply. @SquawkCNBC,4.0,3.0,12.0
17,1123193336326688768,/DougKass/status/1123193336326688768#m,DougKass,0.0,0.0,2019-04-30 11:52:00+00:00,1556625120000.0,"Stephen Moore is a data mining revisionist. He is full of bull shit, stated simply. @SquawkCNBC",8.0,3.0,54.0
18,1123193113579855872,/DougKass/status/1123193113579855872#m,DougKass,0.0,0.0,2019-04-30 11:51:00+00:00,1556625060000.0,Hey Stephen Moore the obligation of a Fed member is not to support an economic view/strategy but to comply to the two Fed's dual objectives. @cnbc His economic forecasts have been so far off base - do your homework.,2.0,1.0,15.0
19,1123192416482340865,/DougKass/status/1123192416482340865#m,DougKass,0.0,0.0,2019-04-30 11:48:00+00:00,1556624880000.0,Stephen Moore ... misogynist on @CNBC. He is unqualified to be a Fed member... or dog catcher.,14.0,5.0,60.0
