,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,496393227050975232,/DougKass/status/496393227050975232#m,DougKass,0.0,0.0,2014-08-04 08:32:00+00:00,1407141120000.0,The Nasdaq gives up 16 handles in last thirty minutes piped.video/watch?v=49tBJsFa…,2.0,1.0,4.0
1,496393186496245760,/DougKass/status/496393186496245760#m,DougKass,0.0,0.0,2014-08-04 08:32:00+00:00,1407141120000.0,@BengalsSnob LOVE IT!!! The Nasdaq gives up 16 handles in last thirty minutes piped.video/watch?v=49tBJsFa…,0.0,0.0,1.0
2,496392020500692994,/DougKass/status/496392020500692994#m,DougKass,0.0,0.0,2014-08-04 08:27:00+00:00,1407140820000.0,"@cpurc1 Nope, systemic with all outlets. My view. Respectfully.",1.0,0.0,0.0
3,496391584397934592,/DougKass/status/496391584397934592#m,DougKass,0.0,0.0,2014-08-04 08:25:00+00:00,1407140700000.0,"@cpurc1 All business media outlets were ""omg"" post TWTR's earnings. CNBC is not sole culprit. $TWTR",1.0,0.0,0.0
4,496391143316549633,/DougKass/status/496391143316549633#m,DougKass,0.0,0.0,2014-08-04 08:24:00+00:00,1407140640000.0,@3Roybal Yes most stocks are down over the last three days. But Twtr is 17% lower from high. $TWTR,1.0,0.0,0.0
5,496390770514198528,/DougKass/status/496390770514198528#m,DougKass,0.0,0.0,2014-08-04 08:22:00+00:00,1407140520000.0,@marklewicky My comments on RealMoneyPro.,0.0,0.0,0.0
6,496390621616406528,/DougKass/status/496390621616406528#m,DougKass,0.0,0.0,2014-08-04 08:22:00+00:00,1407140520000.0,"@julz_tm No it isnt. Its +$3 after an ""OMG"" quarter. It was +$12 at the height of the EPS euphoria. $TWTR",0.0,0.0,0.0
7,496387861995089921,/DougKass/status/496387861995089921#m,DougKass,0.0,0.0,2014-08-04 08:11:00+00:00,1407139860000.0,"I love the guys in the business media who were Ga Ga over Twitter after the EPS release at 52. Now $43 and.. crickets, three days later TWTR",4.0,5.0,8.0
8,496386795127730176,/DougKass/status/496386795127730176#m,DougKass,0.0,0.0,2014-08-04 08:06:00+00:00,1407139560000.0,Nasdaq futures dropped 16 handles in the last half hour. As posted/tweeted I am back short $QQQ,4.0,5.0,5.0
9,496382080969105408,/DougKass/status/496382080969105408#m,DougKass,0.0,0.0,2014-08-04 07:48:00+00:00,1407138480000.0,$400 million to sell market on close.SPY,1.0,6.0,3.0
