,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,996525296403865600,/DougKass/status/996525296403865600#m,DougKass,0.0,0.0,2018-05-15 10:58:00+00:00,1526381880000.0,Ghost busters!,1.0,1.0,4.0
1,996488511741186049,/DougKass/status/996488511741186049#m,DougKass,0.0,0.0,2018-05-15 08:32:00+00:00,1526373120000.0,Hiding out in the Russell Index $IWM might be a mistake as about 40% of the debt in Russell component companies are variable rate. @michaelsantoli,10.0,18.0,75.0
2,996448536492498946,/DougKass/status/996448536492498946#m,DougKass,0.0,0.0,2018-05-15 05:53:00+00:00,1526363580000.0,Republican strategist Steve Schmidt. Powerful. msnbc.com/all-in/watch/steve…,8.0,6.0,28.0
3,996447565116792832,/DougKass/status/996447565116792832#m,DougKass,0.0,0.0,2018-05-15 05:49:00+00:00,1526363340000.0,Talking heads forget what got valuations here... low interest rates. Higher interest rates compress valuations.,9.0,6.0,32.0
4,996429786758242305,/DougKass/status/996429786758242305#m,DougKass,0.0,0.0,2018-05-15 04:39:00+00:00,1526359140000.0,"Why is the recent rate rise dangerous? Because, when assessing the impact of a rate rise we should observe debt service as a product of two independent variables: the amount of debt and the interest rate imposed on that debt. @tomkeene @jimcramer",1.0,2.0,19.0
5,996428193807634432,/DougKass/status/996428193807634432#m,DougKass,0.0,0.0,2018-05-15 04:32:00+00:00,1526358720000.0,smart and rigorous in his analysis,1.0,1.0,3.0
6,996427354619641857,/DougKass/status/996427354619641857#m,DougKass,0.0,0.0,2018-05-15 04:29:00+00:00,1526358540000.0,There is a remarkable lack of accountability in the business news platforms. I just listened to the self confident bullish spiel of someone that gave an equally convicted bearish spiel at the February bottom.,2.0,2.0,10.0
7,996427355596951553,/DougKass/status/996427355596951553#m,DougKass,0.0,0.0,2018-05-15 04:29:00+00:00,1526358540000.0,I will no longer comment on the lack of transparency/accountability of media in the future - its so bad that commentators dont even remember what they said weeks ago. Selective disclosure is not permitted by regulatory authorities. And I have no interest in policing them anymore.,4.0,2.0,13.0
8,996425616919580674,/DougKass/status/996425616919580674#m,DougKass,0.0,0.0,2018-05-15 04:22:00+00:00,1526358120000.0,Memo to everyone that thinks the recent interest rate rise is inconsequential - from an historical prospect. That is wrong given the mountain load of record private and public debt outstanding compared to any time in history. @tomkeene @jimcramer @CNBCFastMoney,7.0,10.0,36.0
9,996424206740000769,/DougKass/status/996424206740000769#m,DougKass,0.0,0.0,2018-05-15 04:16:00+00:00,1526357760000.0,and too many bulls get excited ...about eight straight up days,0.0,0.0,9.0
10,996424148934184962,/DougKass/status/996424148934184962#m,DougKass,0.0,0.0,2018-05-15 04:16:00+00:00,1526357760000.0,Market participants (bond vigilantes) impact daily movement in interest rates. @ScottWapnerCNBC @CNBCFastMoney,1.0,0.0,4.0
11,996423079172730880,/DougKass/status/996423079172730880#m,DougKass,0.0,0.0,2018-05-15 04:12:00+00:00,1526357520000.0,@ScottWapnerCNBC should ask @CNBCFastMoney panelists about the record level of private and public debt - and the rising rate impact/ramifications.,0.0,0.0,0.0
12,996422732257644546,/DougKass/status/996422732257644546#m,DougKass,0.0,0.0,2018-05-15 04:11:00+00:00,1526357460000.0,"I admire the certainty and the self confidence of the media's talking heads. I wish was as confident in view. But with so many potential political, geopolitical, economic and market outcomes (many of them adverse) - I cant share their certainty of view.",9.0,1.0,26.0
13,996406908914368513,/DougKass/status/996406908914368513#m,DougKass,0.0,0.0,2018-05-15 03:08:00+00:00,1526353680000.0,magnolia or cherry tree?,1.0,1.0,5.0
14,996375494848368640,/DougKass/status/996375494848368640#m,DougKass,0.0,0.0,2018-05-15 01:03:00+00:00,1526346180000.0,@carlquintanilla,1.0,0.0,1.0
15,996374236372533249,/DougKass/status/996374236372533249#m,DougKass,0.0,0.0,2018-05-15 12:58:00+00:00,1526389080000.0,I have been planting aggressively for over two weeks on Long Island sarge,4.0,0.0,1.0
16,996372886163283969,/DougKass/status/996372886163283969#m,DougKass,0.0,0.0,2018-05-15 12:53:00+00:00,1526388780000.0,On $HD.. If you are a bull - it was a late Spring planting season. If you are a bear - the consumer is spent up and not pent up. @tomkeene @jimcramer,3.0,4.0,14.0
17,996366076018651136,/DougKass/status/996366076018651136#m,DougKass,0.0,0.0,2018-05-15 12:25:00+00:00,1526387100000.0,why i went net short late last friday,1.0,2.0,6.0
18,996354189944152064,/DougKass/status/996354189944152064#m,DougKass,0.0,0.0,2018-05-15 11:38:00+00:00,1526384280000.0,Today's @TSTRealMoneyPro The Madness of Crowds - Explains why I went net short late Friday afternoon. @tomkeene @jimcramer,2.0,0.0,3.0
19,996353487343702016,/DougKass/status/996353487343702016#m,DougKass,0.0,0.0,2018-05-15 11:35:00+00:00,1526384100000.0,"@tomkeene Coming up on @TSTRealMoneyPro The Madness of Investing Crowds piped.video/watch?v=RLySXTIB… Case in point: The fawning over $HD on business TV channels yesterday, prior to this morning's EPSrelease. -$5.40/share",0.0,1.0,0.0
20,996332820044840960,/DougKass/status/996332820044840960#m,DougKass,0.0,0.0,2018-05-15 10:13:00+00:00,1526379180000.0,"$HD another victim of ""unusual call activity"" that turned out to be quite usual.",9.0,2.0,32.0
