,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1059573352594055170,/DougKass/status/1059573352594055170#m,DougKass,0.0,0.0,2018-11-05 10:29:00+00:00,1541413740000.0,Criticize by category not by individual. I am addressing the state of Wall Street sell side.,0.0,0.0,1.0
1,1059572870530170881,/DougKass/status/1059572870530170881#m,DougKass,0.0,0.0,2018-11-05 10:27:00+00:00,1541413620000.0,Zero chance. Y year end johnny,0.0,0.0,1.0
2,1059572704616087552,/DougKass/status/1059572704616087552#m,DougKass,0.0,0.0,2018-11-05 10:26:00+00:00,1541413560000.0,Wall Street rarely is devoted to make $ for their clients - though there are some exceptions (SC Bernstein). Wall Street exists to sell products and make commissions.,1.0,0.0,3.0
3,1059572326629625857,/DougKass/status/1059572326629625857#m,DougKass,0.0,0.0,2018-11-05 10:25:00+00:00,1541413500000.0,Nothing is wrong if you are rigorous and wrong. Alot wrong if you dont admit mistakes and try to... razzle dazzle 'em with self confidence and your winners. @cnbcfastmoney piped.video/watch?v=ByeXMGqa…,0.0,0.0,1.0
4,1059571825154375680,/DougKass/status/1059571825154375680#m,DougKass,0.0,0.0,2018-11-05 10:23:00+00:00,1541413380000.0,No one owns it. Emphasize the positives deemphasize the negatives... piped.video/watch?v=f3jdbFOi…,0.0,0.0,0.0
5,1059571460891725824,/DougKass/status/1059571460891725824#m,DougKass,0.0,0.0,2018-11-05 10:21:00+00:00,1541413260000.0,"No, dancing and crooning. piped.video/watch?v=ByeXMGqa…",0.0,0.0,1.0
6,1059570800032931840,/DougKass/status/1059570800032931840#m,DougKass,0.0,0.0,2018-11-05 10:18:00+00:00,1541413080000.0,The lack of accountability and admission of mistakes in the business media is the one thing I am certain of in an investment world fraught with uncertainties.,0.0,0.0,19.0
7,1059570562211684352,/DougKass/status/1059570562211684352#m,DougKass,0.0,0.0,2018-11-05 10:18:00+00:00,1541413080000.0,"Karen is rigorous, brilliant, charitable and a great person. If I had a daughter I would want her to be like her.",1.0,0.0,6.0
8,1059570350055452674,/DougKass/status/1059570350055452674#m,DougKass,0.0,0.0,2018-11-05 10:17:00+00:00,1541413020000.0,Memo (respectfully) to $BAC strategist. For the first time in almost two years more companies are cutting than raising sales guidance. Fundamentals are deteriorating - the market moves on rate of change moves. zerohedge.com/news/2018-11-0… @cnbcfastmoney,1.0,2.0,8.0
9,1059569860601171969,/DougKass/status/1059569860601171969#m,DougKass,0.0,0.0,2018-11-05 10:15:00+00:00,1541412900000.0,Bankamerica strategist is very bullish on @CNBCFastMoney now. She predicted a 3000 S&P by year end a few months ago. cnbc.com/video/2018/05/29/i-… Her view (+10% between now and Dec 31) seems to rely on a Chinese trade deal. Good luck. Zero chance.,22.0,6.0,42.0
10,1059558827761324033,/DougKass/status/1059558827761324033#m,DougKass,0.0,0.0,2018-11-05 09:31:00+00:00,1541410260000.0,Biased!,0.0,0.0,1.0
11,1059557908529192960,/DougKass/status/1059557908529192960#m,DougKass,0.0,0.0,2018-11-05 09:27:00+00:00,1541410020000.0,"Raise your hand if you give a damn where $AMZN chooses as its new headquarters. I thought so, very few hands (except in those cities that are being considered!)",24.0,3.0,46.0
12,1059545436824965120,/DougKass/status/1059545436824965120#m,DougKass,0.0,0.0,2018-11-05 08:38:00+00:00,1541407080000.0,@SaraEisen Dont look into the modest move in Berkshire's buyback. His internal cash generation is now so great that he is faced with limited opportunities. Look for a $50 bill+ acqusition in next 3-6 months,0.0,1.0,3.0
13,1059535584232906752,/DougKass/status/1059535584232906752#m,DougKass,0.0,0.0,2018-11-05 07:59:00+00:00,1541404740000.0,I call them merchants of attention.,0.0,0.0,0.0
14,1059535156028026882,/DougKass/status/1059535156028026882#m,DougKass,0.0,0.0,2018-11-05 07:57:00+00:00,1541404620000.0,"@realmoney Wimped out on $AMZN trade - coulda been a contender. Small gains should have been large gains. Signed, Impatient",3.0,0.0,4.0
15,1059522427468816385,/DougKass/status/1059522427468816385#m,DougKass,0.0,0.0,2018-11-05 07:06:00+00:00,1541401560000.0,Sold longs $CBS and $CMCSA. @realmoney,0.0,0.0,3.0
16,1059514498585911302,/DougKass/status/1059514498585911302#m,DougKass,0.0,0.0,2018-11-05 06:35:00+00:00,1541399700000.0,My famous artist sister @deborahkass has a number of her paintings featured in this on Warhol. And she concludes the session! piped.video/watch?v=RNltAsoK…,0.0,2.0,8.0
17,1059509181047283714,/DougKass/status/1059509181047283714#m,DougKass,0.0,0.0,2018-11-05 06:14:00+00:00,1541398440000.0,piped.video/watch?v=_RXNr3EH…,0.0,0.0,2.0
18,1059508455915089928,/DougKass/status/1059508455915089928#m,DougKass,0.0,0.0,2018-11-05 06:11:00+00:00,1541398260000.0,Maybe! piped.video/watch?v=43ELZ9WR…,1.0,0.0,0.0
19,1059507797040226305,/DougKass/status/1059507797040226305#m,DougKass,0.0,0.0,2018-11-05 06:08:00+00:00,1541398080000.0,Respectfully you entirely missed my point.,0.0,0.0,2.0
20,1059500737888247808,/DougKass/status/1059500737888247808#m,DougKass,0.0,0.0,2018-11-05 05:40:00+00:00,1541396400000.0,"On @realmoney Sold $CMCSA I purchased Comcast based on improving fundamentals (relative to the depressed share price) and put the shares on my Best Ideas List on May 24, 2018 at $31.35. I have bought every dip since.",2.0,0.0,3.0
21,1059500738655719425,/DougKass/status/1059500738655719425#m,DougKass,0.0,0.0,2018-11-05 05:40:00+00:00,1541396400000.0,The shares just hit a new 52 week high of $38.30 and are close to filling the late February gap. I just sold this position based on changing reward v risk. @jimcramer,2.0,0.0,7.0
22,1059497081025581057,/DougKass/status/1059497081025581057#m,DougKass,0.0,0.0,2018-11-05 05:26:00+00:00,1541395560000.0,Moving monkeys. Keith McCullough's term.,0.0,0.0,0.0
23,1059495571810082818,/DougKass/status/1059495571810082818#m,DougKass,0.0,0.0,2018-11-05 05:20:00+00:00,1541395200000.0,No memories.,0.0,0.0,1.0
24,1059495491921162242,/DougKass/status/1059495491921162242#m,DougKass,0.0,0.0,2018-11-05 05:19:00+00:00,1541395140000.0,"""Nothing like price to change sentiment"" - Divine Ms. M (@hmeisler) @cnbcfastmoney",0.0,0.0,8.0
25,1059494644214579201,/DougKass/status/1059494644214579201#m,DougKass,0.0,0.0,2018-11-05 05:16:00+00:00,1541394960000.0,And when did he report he sold his massive $AAPL long? Fugazzi.,1.0,1.0,9.0
26,1059494496390561793,/DougKass/status/1059494496390561793#m,DougKass,0.0,0.0,2018-11-05 05:15:00+00:00,1541394900000.0,There is not a damn thing wrong with being wrong. But not holding yourself accountable and expressing every trade with confidence is wrong. @cnbcfastmoney,3.0,0.0,21.0
27,1059494248062554112,/DougKass/status/1059494248062554112#m,DougKass,0.0,0.0,2018-11-05 05:14:00+00:00,1541394840000.0,"There is no accountability, no regret - just bag the retail investor with charts and activity Another example... $AAPL was in a ""nice up channel"" - expecting a move to the high $230s @CNBCFastMoney cnbc.com/video/2018/09/25/tr…",5.0,1.0,12.0
28,1059492563797901313,/DougKass/status/1059492563797901313#m,DougKass,0.0,0.0,2018-11-05 05:08:00+00:00,1541394480000.0,"Apple Talk on @realmoney Like Passover, I ask the Four Questions: * If demand for the new trade up smart phone is lackluster (as discussed in the media this morning), is the spike in average selling prices a one off?",1.0,0.0,5.0
29,1059492564754186243,/DougKass/status/1059492564754186243#m,DougKass,0.0,0.0,2018-11-05 05:08:00+00:00,1541394480000.0,* If unit growth slows and ASPs also moderate - will the next quarter's lowered guidance be still too ambitious a forecast? * Will the company acknowledge this and slow down its buyback program? * Is a robust buyback a good reason to own Apple (AAPL) shares? @cnbcfastmoney,3.0,0.0,4.0
30,1059491904998572033,/DougKass/status/1059491904998572033#m,DougKass,0.0,0.0,2018-11-05 05:05:00+00:00,1541394300000.0,"$AAPL Buy high, sell low. Never an admission of mistakes.",1.0,0.0,9.0
31,1059491713843105792,/DougKass/status/1059491713843105792#m,DougKass,0.0,0.0,2018-11-05 05:04:00+00:00,1541394240000.0,"Well I guess the September ""unusual call activity"" in $AAPL was actually quite usual. At the time the quote given by the observor was ""what a shock."" Complacency, over confidence, smug. Umm, the shares were at $228 when highlighted. Last sale $201.",2.0,1.0,6.0
32,1059489161160343554,/DougKass/status/1059489161160343554#m,DougKass,0.0,0.0,2018-11-05 04:54:00+00:00,1541393640000.0,Sixty Minutes is Up! @realmoney Took off balance of my trading rental in $AMZN for a nice (and quick!) gain.,1.0,0.0,8.0
33,1059481817043140609,/DougKass/status/1059481817043140609#m,DougKass,0.0,0.0,2018-11-05 04:25:00+00:00,1541391900000.0,On @realmoney Why I Would Avoid Muni and Leveraged Bond ETFs realmoney.thestreet.com/doug… @jimcramer @tomkeene @michaelsantoli,1.0,0.0,1.0
34,1059477410142437376,/DougKass/status/1059477410142437376#m,DougKass,0.0,0.0,2018-11-05 04:07:00+00:00,1541390820000.0,"Out on 1/2 of trading long rental (and Sixty Minute Trade) in $AMZN at $1614, for +$16. On @realmoney @jimcramer",5.0,0.0,10.0
35,1059467021002379265,/DougKass/status/1059467021002379265#m,DougKass,0.0,0.0,2018-11-05 03:26:00+00:00,1541388360000.0,"On @realmoney Goldman Sachs, Oh No! $GS problems could be serious... realmoney.thestreet.com/doug… @jimcramer",1.0,0.0,3.0
36,1059462315513442304,/DougKass/status/1059462315513442304#m,DougKass,0.0,0.0,2018-11-05 03:07:00+00:00,1541387220000.0,On @realmoney Why I Would Continue to Avoid Bank Loan and Muni Closed End Exchange Traded Funds realmoney.thestreet.com/doug… @jimcramer,0.0,0.0,1.0
37,1059459247958884352,/DougKass/status/1059459247958884352#m,DougKass,0.0,0.0,2018-11-05 02:55:00+00:00,1541386500000.0,"On @realmoney $AAPL Talk Like Passover, I ask the Four Questions * If demand for the new tradeup smart phone is lackluster (as discussed in the media this morning), is the recent spike in average selling prices a one off?",1.0,1.0,4.0
38,1059459248894152705,/DougKass/status/1059459248894152705#m,DougKass,0.0,0.0,2018-11-05 02:55:00+00:00,1541386500000.0,* If unit growth slows/ASPs also moderate - will the next quarter's lowered guidance be still too ambitious a forecast? * Will the company acknowledge this and slow down its buyback program? * Is a robust buyback a good reason to own Apple shares? @jimcramer @carlquintanilla,0.0,1.0,4.0
39,1059457400284037121,/DougKass/status/1059457400284037121#m,DougKass,0.0,0.0,2018-11-05 02:48:00+00:00,1541386080000.0,$TWTR could be in for some collaterol damage from @realdonaldtrump anti trust swipes against $FB $GOOGL and $AMZN. In a move towards $32-$33 I would add to $TWTR.,1.0,4.0,20.0
40,1059449160334798854,/DougKass/status/1059449160334798854#m,DougKass,0.0,0.0,2018-11-05 02:15:00+00:00,1541384100000.0,Hi DAK,0.0,0.0,1.0
41,1059448872978837504,/DougKass/status/1059448872978837504#m,DougKass,0.0,0.0,2018-11-05 02:14:00+00:00,1541384040000.0,"FANGs existential threat. @realdonaldtrump takes a swipe at $AMZN, $FB and $GOOG I was a year too early on this story in @realmoney @jimcramer @tomkeene @carlquintanilla",3.0,1.0,12.0
42,1059446619752595457,/DougKass/status/1059446619752595457#m,DougKass,0.0,0.0,2018-11-05 02:05:00+00:00,1541383500000.0,Now up on @realmoney No More Makin' Whoopee - The Market Romance May Be Over realmoney.thestreet.com/doug… @jimcramer @tomkeene,0.0,0.0,4.0
43,1059440344704696320,/DougKass/status/1059440344704696320#m,DougKass,0.0,0.0,2018-11-05 01:40:00+00:00,1541382000000.0,"Accountability should be a fundamental feature of anyone giving advice - brokerage firms, service sellers. The former is mandated and the later selectively discloses as a marketing technique. No/little mention of invt boners.",0.0,1.0,7.0
44,1059438704635379718,/DougKass/status/1059438704635379718#m,DougKass,0.0,0.0,2018-11-05 01:34:00+00:00,1541381640000.0,"My question of the day - on accountability/transparency of ""talking heads"" ... What happens to all the out of the money calls that were purchased based on ""unusual activity?"" Do we hear any followup (acknowledgement) at all or does the money just go to ""Money Heaven?"" Crickets.",13.0,3.0,40.0
45,1059433886244130816,/DougKass/status/1059433886244130816#m,DougKass,0.0,0.0,2018-11-05 01:14:00+00:00,1541380440000.0,Price has a way of changing sentiment. - Divine Ms M (@Hmeisler),0.0,2.0,7.0
46,1059433766337306624,/DougKass/status/1059433766337306624#m,DougKass,0.0,0.0,2018-11-05 01:14:00+00:00,1541380440000.0,"Prior to its recent EPS report $AAPL was a unanimous 'All America' pick. Endorsed by Buffet, it was seen by most as a relatively risk free investment in a rough invt. sea. This is what I call ""Groupstink."" The ramifications have been vivid. @jimcramer @tomkeene @DiMartinoBooth",3.0,9.0,19.0
47,1059407518663770112,/DougKass/status/1059407518663770112#m,DougKass,0.0,0.0,2018-11-05 11:30:00+00:00,1541417400000.0,Vote. piped.video/watch?v=1orcZAf6…,2.0,0.0,7.0
48,1059400667817824256,/DougKass/status/1059400667817824256#m,DougKass,0.0,0.0,2018-11-05 11:02:00+00:00,1541415720000.0,"Coming up on @realmoney ""No More Makin' Whoopee - The Market Romance May Be Over"" piped.video/watch?v=gQNFCRom… @jimcramer @tomkeene",2.0,3.0,9.0
49,1059372794167918592,/DougKass/status/1059372794167918592#m,DougKass,0.0,0.0,2018-11-05 09:12:00+00:00,1541409120000.0,"Comin' up on @realmoney ""No More Markin' Whoopee"" * Explaining the new regime of volatility - and its consequences - it familiar terms! * It all started when global central bankers' balance sheet peaked at over $16 trillion seven months ago * The marginal buyers have left",1.0,0.0,4.0
50,1059372795577204736,/DougKass/status/1059372795577204736#m,DougKass,0.0,0.0,2018-11-05 09:12:00+00:00,1541409120000.0,"the room, who's left to buy? ""Another year or maybe less What's this I hear? Well, you can't confess She feels neglected, and he's suspected Of makin' whoopee She sits alone 'most every night He doesn't phone her; he doesn't write He says he's busy, but she says, ""Is he?""",2.0,0.0,3.0
51,1059372796780929024,/DougKass/status/1059372796780929024#m,DougKass,0.0,0.0,2018-11-05 09:12:00+00:00,1541409120000.0,"He's NO LONGER makin' whoopee."" - Gus Kahn, Walter Donaldson - Makin' Whoopee piped.video/watch?v=ANRPmTZR… @jimcramer @carlquintanilla @saraeisen @tomkeene",0.0,0.0,0.0
52,1059236309267607558,/DougKass/status/1059236309267607558#m,DougKass,0.0,0.0,2018-11-05 12:09:00+00:00,1541419740000.0,"Coming up on @realmoney tomorrow morning... ""No More Makin' Whoopee"" piped.video/watch?v=ANRPmTZR… @jimcramer @tomkeene",1.0,1.0,1.0
