,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1078042426672140289,/DougKass/status/1078042426672140289#m,DougKass,0.0,0.0,2018-12-26 09:38:00+00:00,1545817080000.0,More orchid flowers emerge today,5.0,0.0,23.0
1,1078042277216440321,/DougKass/status/1078042277216440321#m,DougKass,0.0,0.0,2018-12-26 09:38:00+00:00,1545817080000.0,My new friend this afternoon a beautiful cat orchid,4.0,0.0,22.0
2,1078035821532459009,/DougKass/status/1078035821532459009#m,DougKass,0.0,0.0,2018-12-26 09:12:00+00:00,1545815520000.0,"I am putting in a trailing stop on my SPY (at $246) and QQQ (at $152) for the next few hours. Prudence dictates. I have no current plans to sell any of my individual trading longs, though. @realmoney",4.0,0.0,19.0
3,1078034072465821697,/DougKass/status/1078034072465821697#m,DougKass,0.0,0.0,2018-12-26 09:05:00+00:00,1545815100000.0,$SPY +4.96% CLOSE ENOUGH! @realmoney,19.0,3.0,90.0
4,1078033783562162186,/DougKass/status/1078033783562162186#m,DougKass,0.0,0.0,2018-12-26 09:04:00+00:00,1545815040000.0,@@realmoney I sold half of my $SPY $246.40 and QQQ $153.10 to move from large to medium sized in trading long rentals. Seems prudent. Expect to buy back at lower levels. Trading opportunistically and unemotionally,12.0,0.0,39.0
5,1078030841203306496,/DougKass/status/1078030841203306496#m,DougKass,0.0,0.0,2018-12-26 08:52:00+00:00,1545814320000.0,+4.3% on S&P...only 7% left! realinvestmentadvice.com/kas… (h/t @lanceroberts),22.0,3.0,43.0
6,1078022327789633537,/DougKass/status/1078022327789633537#m,DougKass,0.0,0.0,2018-12-26 08:18:00+00:00,1545812280000.0,"S&P +3.3%, only +1.7% left on the day! @realmoney",8.0,1.0,23.0
7,1078021400672325634,/DougKass/status/1078021400672325634#m,DougKass,0.0,0.0,2018-12-26 08:15:00+00:00,1545812100000.0,$AMZN +$105 on the day Added to @realmoney Best Ideas List (and purchased) on opening today. @jimcramer,4.0,1.0,23.0
8,1078015795882614786,/DougKass/status/1078015795882614786#m,DougKass,0.0,0.0,2018-12-26 07:52:00+00:00,1545810720000.0,Asset Alligators on the Prowl? I suspect some portion of today's powerful move is the implementation of a series of asset allocation programs out of bonds and into stocks - something I discussed recently. realmoney.thestreet.com/doug… @realmoney NONE,2.0,2.0,21.0
9,1078007680961257476,/DougKass/status/1078007680961257476#m,DougKass,0.0,0.0,2018-12-26 07:20:00+00:00,1545808800000.0,"""I will kiss your ass in Macy's window (if that happens)."" @Sarge986",9.0,1.0,27.0
10,1078006930428362753,/DougKass/status/1078006930428362753#m,DougKass,0.0,0.0,2018-12-26 07:17:00+00:00,1545808620000.0,"@realmoney Net, net... I added to my long exposure today with emphasis on opening buys (and new Best Ideas List names) $GOOGL and $AMZN ""I am very long from a trading standpoint now as the S&P cut through my ""fair market value"" like a knife through butter -",1.0,2.0,12.0
11,1078003732154077184,/DougKass/status/1078003732154077184#m,DougKass,0.0,0.0,2018-12-26 07:04:00+00:00,1545807840000.0,High yield +,1.0,0.0,6.0
12,1078002320984735745,/DougKass/status/1078002320984735745#m,DougKass,0.0,0.0,2018-12-26 06:59:00+00:00,1545807540000.0,@realmoney Only +2% more for a +5% day! realinvestmentadvice.com/kas… @jimcramer @tomkeene,2.0,1.0,1.0
13,1077992229757698048,/DougKass/status/1077992229757698048#m,DougKass,0.0,0.0,2018-12-26 06:19:00+00:00,1545805140000.0,I dont believe Powell was wrong. Only a small portion of mkt drop likely rate related. The Fed Funds market attaches less than 1/4 chance of any rate rise next year. It also predicts 6% chance of rate drop in March and a 12% chance of rate rise in March. Rates not problem.,2.0,2.0,13.0
14,1077992230831439873,/DougKass/status/1077992230831439873#m,DougKass,0.0,0.0,2018-12-26 06:19:00+00:00,1545805140000.0,"Look at ten year yield! Relying on monetary ease (zero real int rates) is the acme of fragility and vulnerability. Raising rates, even though should have been done three plus years ago, produces short term pain but long term gain.",1.0,3.0,7.0
