,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,341702119788777472,/DougKass/status/341702119788777472#m,DougKass,0.0,0.0,2013-06-03 11:45:00+00:00,1370259900000.0,@douglas_blake AAMC has a $700million market cap. Sorry you missed the four bagger this year. Verysorry.,0.0,0.0,0.0
1,341695151418265600,/DougKass/status/341695151418265600#m,DougKass,0.0,0.0,2013-06-03 11:17:00+00:00,1370258220000.0,"@tlmontana He is not wired for polite and constructive debate, M. Thats fine I am not on the planet to seek his validation and visa versa.",0.0,1.0,3.0
2,341694498520301568,/DougKass/status/341694498520301568#m,DougKass,0.0,0.0,2013-06-03 11:14:00+00:00,1370258040000.0,"@Mckstamour At this point it is non productive and, frankly, boring - we have different definitions of healthy debate. I wish him well.",3.0,0.0,0.0
3,341693966946820097,/DougKass/status/341693966946820097#m,DougKass,0.0,0.0,2013-06-03 11:12:00+00:00,1370257920000.0,@Mckstamour It could have been interesting if Keith seriously addressed the difference in our growth expectations. Instead he deflects.,0.0,0.0,0.0
4,341692037940273152,/DougKass/status/341692037940273152#m,DougKass,0.0,0.0,2013-06-03 11:05:00+00:00,1370257500000.0,I have decided to end the debate with Keith now. Its a dead end. We should both get back to finding undervalued and overvalued stocks. EOM,17.0,5.0,9.0
5,341686494882299904,/DougKass/status/341686494882299904#m,DougKass,0.0,0.0,2013-06-03 10:43:00+00:00,1370256180000.0,"Nikkei futures begin to weigh on S&P futures (which just reversed 4 points to downside). Not really meaningful, though. #stockaction",2.0,1.0,1.0
6,341684907686387712,/DougKass/status/341684907686387712#m,DougKass,0.0,0.0,2013-06-03 10:36:00+00:00,1370255760000.0,"@BerningerKevin I took some hit in 1990 - in a wheel chair and full body cast for almost two years. ribs/back broken, lung collapsed, etc.",0.0,0.0,0.0
7,341679091361128448,/DougKass/status/341679091361128448#m,DougKass,0.0,0.0,2013-06-03 10:13:00+00:00,1370254380000.0,@BerningerKevin I did win the canadian trotting championship with Bon Vivant in 1988 at Blue Bonnets Racetrack articles.sun-sentinel.com/19…,0.0,0.0,0.0
8,341638483292585984,/DougKass/status/341638483292585984#m,DougKass,0.0,0.0,2013-06-03 07:32:00+00:00,1370244720000.0,Nice ramp/test off the lows today... thus far.,7.0,0.0,0.0
9,341633924168040449,/DougKass/status/341633924168040449#m,DougKass,0.0,0.0,2013-06-03 07:14:00+00:00,1370243640000.0,@Desert_Fox42 Debate should be respectful and with a touch of humor and self deprecation - for it to be fruitful.,1.0,0.0,0.0
10,341630748207484930,/DougKass/status/341630748207484930#m,DougKass,0.0,0.0,2013-06-03 07:01:00+00:00,1370242860000.0,@bvalexander piped.video/watch?v=zyPGmYBz…,0.0,0.0,0.0
11,341628197487644673,/DougKass/status/341628197487644673#m,DougKass,0.0,0.0,2013-06-03 06:51:00+00:00,1370242260000.0,@bvalexander Wooly bully? piped.video/watch?v=j1o9Hg8s…,0.0,0.0,0.0
12,341626236646342657,/DougKass/status/341626236646342657#m,DougKass,0.0,0.0,2013-06-03 06:43:00+00:00,1370241780000.0,@bdlefan he will be bearish on gold.,1.0,0.0,0.0
13,341625119589953536,/DougKass/status/341625119589953536#m,DougKass,0.0,0.0,2013-06-03 06:39:00+00:00,1370241540000.0,@Kilkha Yes! piped.video/watch?v=Cy8eIhen…,0.0,0.0,0.0
14,341623996036567043,/DougKass/status/341623996036567043#m,DougKass,0.0,0.0,2013-06-03 06:34:00+00:00,1370241240000.0,Been down so long (trading wise) - feels/looks like up to me today! piped.video/watch?v=3eulPc8w… #stockaction,1.0,1.0,2.0
15,341622851675230208,/DougKass/status/341622851675230208#m,DougKass,0.0,0.0,2013-06-03 06:30:00+00:00,1370241000000.0,I just added more IWM short at the figure ($98). $IWM,3.0,2.0,1.0
16,341620079055745024,/DougKass/status/341620079055745024#m,DougKass,0.0,0.0,2013-06-03 06:19:00+00:00,1370240340000.0,"Coming up on RealMoneyPro tomorrow - ""The Rabbi and the Oracle"" #stockaction",0.0,0.0,2.0
17,341619703850094592,/DougKass/status/341619703850094592#m,DougKass,0.0,0.0,2013-06-03 06:17:00+00:00,1370240220000.0,@8usna9 Its about time the streak ends.,0.0,0.0,0.0
18,341619629103390721,/DougKass/status/341619629103390721#m,DougKass,0.0,0.0,2013-06-03 06:17:00+00:00,1370240220000.0,I reshorted (small) IWM at 97.80 - leaving room to scale on further strength. $IWM,1.0,1.0,0.0
19,341617824533454848,/DougKass/status/341617824533454848#m,DougKass,0.0,0.0,2013-06-03 06:10:00+00:00,1370239800000.0,I am locked and loaded to short this rally - but not just yet. #stockaction $SPY,5.0,4.0,1.0
20,341614593828855808,/DougKass/status/341614593828855808#m,DougKass,0.0,0.0,2013-06-03 05:57:00+00:00,1370239020000.0,@DallasEsq I would sell out my life insurance longs - didnt say to short. Shorting is really for only a few that can control risk,0.0,0.0,0.0
21,341614406397997056,/DougKass/status/341614406397997056#m,DougKass,0.0,0.0,2013-06-03 05:56:00+00:00,1370238960000.0,I know am operating under the assumption and basing my investment strategy on the notion that QE will remain in place through 2014.,6.0,3.0,5.0
22,341595105565757440,/DougKass/status/341595105565757440#m,DougKass,0.0,0.0,2013-06-03 04:39:00+00:00,1370234340000.0,@litlizzy1 i am not crushing anything lizzy.,0.0,0.0,0.0
23,341593978216517632,/DougKass/status/341593978216517632#m,DougKass,0.0,0.0,2013-06-03 04:35:00+00:00,1370234100000.0,@zerohedge @DougKass Ample economic evidence now that the Fed is Pushing on a String thestreet.com/story/11938973…,0.0,6.0,4.0
24,341592777861242880,/DougKass/status/341592777861242880#m,DougKass,0.0,0.0,2013-06-03 04:30:00+00:00,1370233800000.0,@GregGrycan I am not selling subs G.,0.0,0.0,0.0
25,341591306138693632,/DougKass/status/341591306138693632#m,DougKass,0.0,0.0,2013-06-03 04:24:00+00:00,1370233440000.0,"Again for emphaisis: We are probably entering more of a two-way market, within which opportunistic trading (not buy-and-hold) will win day.",3.0,3.0,2.0
26,341590857083920385,/DougKass/status/341590857083920385#m,DougKass,0.0,0.0,2013-06-03 04:23:00+00:00,1370233380000.0,"@HedgeyeDJ Too many haters around, D.. I agree. Twitter best used to exchange ideas respectfully.",2.0,0.0,0.0
27,341585271860625408,/DougKass/status/341585271860625408#m,DougKass,0.0,0.0,2013-06-03 04:00:00+00:00,1370232000000.0,"If growth is slowing as I feel, banks and selected financials shares (esp life insurers) are vulnerable - as I mentioned late last week.",2.0,6.0,4.0
28,341584590684708864,/DougKass/status/341584590684708864#m,DougKass,0.0,0.0,2013-06-03 03:58:00+00:00,1370231880000.0,@BigDanOC Ringing register in a volatile setting. The only thing I am certain of is the lack of certainty big dan.,1.0,0.0,0.0
29,341581525210505216,/DougKass/status/341581525210505216#m,DougKass,0.0,0.0,2013-06-03 03:45:00+00:00,1370231100000.0,I am taking off the SPY IWM and QQQ short rentals from this morning for +$1 or more gains in each. Ringing register in a volatile setting.,4.0,3.0,3.0
30,341577478134980608,/DougKass/status/341577478134980608#m,DougKass,0.0,0.0,2013-06-03 03:29:00+00:00,1370230140000.0,Goldman Sachs keeps its GDP tracking estimate at +1.8% after the weak data today.,1.0,2.0,2.0
31,341577151071547392,/DougKass/status/341577151071547392#m,DougKass,0.0,0.0,2013-06-03 03:28:00+00:00,1370230080000.0,Fed pushing on a string? thestreet.com/story/11938973…,3.0,3.0,3.0
32,341576089476407297,/DougKass/status/341576089476407297#m,DougKass,0.0,0.0,2013-06-03 03:24:00+00:00,1370229840000.0,Gold regains most of Friday's loss now (+$21/oz) - GLD trading +$2.75 $GLD,1.0,6.0,0.0
33,341575739516256257,/DougKass/status/341575739516256257#m,DougKass,0.0,0.0,2013-06-03 03:22:00+00:00,1370229720000.0,"Mo mo, Oh no! P -12.3% NMR -8.5% TSLA -6.8% GRPN -6.1% CRM -4.5% GMCR -3.1% OPEN -3.0% LNKD -2.9%",1.0,6.0,4.0
34,341574507921821696,/DougKass/status/341574507921821696#m,DougKass,0.0,0.0,2013-06-03 03:18:00+00:00,1370229480000.0,"@SperiamoInBene My case for gold, JJ! thestreet.com/story/11935165…",1.0,0.0,0.0
35,341574141616476161,/DougKass/status/341574141616476161#m,DougKass,0.0,0.0,2013-06-03 03:16:00+00:00,1370229360000.0,Sticking with SPY IWM and QQQ shorts from premarket trading today. #Stockaction,2.0,0.0,0.0
36,341572574498672641,/DougKass/status/341572574498672641#m,DougKass,0.0,0.0,2013-06-03 03:10:00+00:00,1370229000000.0,"Coming up on RealMoneyPro - ""Growth Slowing."" (In ISM, the orders/inventory ratio, which is a leading indicator of production, dropped)",2.0,0.0,0.0
37,341567381463773184,/DougKass/status/341567381463773184#m,DougKass,0.0,0.0,2013-06-03 02:49:00+00:00,1370227740000.0,Uncertainty/volatility prospects growing. For most short selling is not a good idea - cash seems a good position going forward.,3.0,6.0,5.0
38,341563500717563904,/DougKass/status/341563500717563904#m,DougKass,0.0,0.0,2013-06-03 02:34:00+00:00,1370226840000.0,Shake and bake? piped.video/watch?v=sLF31AY2…,3.0,1.0,5.0
39,341563108969553921,/DougKass/status/341563108969553921#m,DougKass,0.0,0.0,2013-06-03 02:32:00+00:00,1370226720000.0,"Market/economic/policy uncertainty, growing volatility and disconnect between stk prices and GDP=caution/shake&bake? piped.video/watch?v=sLF31AY2…",0.0,1.0,2.0
40,341562036070805505,/DougKass/status/341562036070805505#m,DougKass,0.0,0.0,2013-06-03 02:28:00+00:00,1370226480000.0,"Now up on RealMoneyPro: ""Why I am Fading the 'Rally' Today"" #stockaction",1.0,0.0,2.0
