,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1367971561173581824,/DougKass/status/1367971561173581824#m,DougKass,0.0,0.0,2021-03-05 10:53:00+00:00,1614941580000.0,"Mar 05, 2021 | 08:41 AM EST DOUG KASS I'm Now Large Long Amazon Next week's ""Trade of the Week"" will be Amazon (AMZN) . The shares closed at $2977. Adding in premarket. (And I added throughout the day) @jimcramer @tomkeene",13.0,1.0,82.0
1,1367971035560218624,/DougKass/status/1367971035560218624#m,DougKass,0.0,0.0,2021-03-05 10:51:00+00:00,1614941460000.0,"@realmoney Mar 05, 2021 | 09:38 AM EST DOUG KASS For Emphasis As posted on my Diary, I am no longer short the Indices or long puts. I covered my Index shorts and sold my $SPY puts in the middle of this week because I expected the possibility of a ""dead cat bounce.""",1.0,1.0,23.0
2,1367971036688506882,/DougKass/status/1367971036688506882#m,DougKass,0.0,0.0,2021-03-05 10:51:00+00:00,1614941460000.0,I still expect a modest bounce. And I expect to reshort the bounce. @jimcramer @tomkeene @SquawkCNBC @threadreaderapp unroll,2.0,2.0,27.0
3,1367968826860711943,/DougKass/status/1367968826860711943#m,DougKass,0.0,0.0,2021-03-05 10:42:00+00:00,1614940920000.0,not yet. trying to give the market a wider berth to upside.,4.0,3.0,16.0
4,1367873525109956610,/DougKass/status/1367873525109956610#m,DougKass,0.0,0.0,2021-03-05 04:23:00+00:00,1614918180000.0,"Today's Trades @realmoney Additional add on longs today - $AMZN and $WMT Additional add on shorts today - $RIOT, $PLUG, $MARA, $GBTC and $CAN. New short and add on today- $VIAC",13.0,7.0,65.0
5,1367847554956861448,/DougKass/status/1367847554956861448#m,DougKass,0.0,0.0,2021-03-05 02:40:00+00:00,1614912000000.0,I established a trading short rental in $VIAC at $71.50 this morning on @realmoney. @jimcramer @tomkeene,4.0,1.0,19.0
6,1367842670165495808,/DougKass/status/1367842670165495808#m,DougKass,0.0,0.0,2021-03-05 02:21:00+00:00,1614910860000.0,good thought/idea.,4.0,0.0,25.0
7,1367818601953165313,/DougKass/status/1367818601953165313#m,DougKass,0.0,0.0,2021-03-05 12:45:00+00:00,1614948300000.0,And when the TAM (total addressable market) is the first and primary source of an analyst's bullish position - turn off the TV. Its consensus and everyone knows this... @SquawkCNBC,2.0,1.0,29.0
8,1367818026851172353,/DougKass/status/1367818026851172353#m,DougKass,0.0,0.0,2021-03-05 12:43:00+00:00,1614948180000.0,"More ""Group Stink."" Fin TV tends to interview the bullish cabal who never met a stock or a market they did not like. @SquawkCNBC @tomkeene @ferrotv @BBCBusiness",1.0,2.0,35.0
9,1367810794180739072,/DougKass/status/1367810794180739072#m,DougKass,0.0,0.0,2021-03-05 12:14:00+00:00,1614946440000.0,"Coming up on @realmoney The Market's Upside Reward (v. Downside Risk) Remains Unattractive * Stocks are beginning to recognize mounting risks In this column I discuss the equity risk premium, inflationary risks associated with undiscplined fiscal spending and, of course",1.0,2.0,21.0
10,1367810795111936000,/DougKass/status/1367810795111936000#m,DougKass,0.0,0.0,2021-03-05 12:14:00+00:00,1614946440000.0,speculation @ferrotv @Sarge986 @riskreversal @convertbond @jimcramer @tomkeene @SquawkCNBC Enjoy the day and weekend!,2.0,2.0,11.0
11,1367808439548862467,/DougKass/status/1367808439548862467#m,DougKass,0.0,0.0,2021-03-05 12:05:00+00:00,1614945900000.0,"ARK's Cathie Wood claims an environmental mantle and is pushing Bitcoin which is an ""energy hog"". See: Bitcoin Is Hitting the Mainstream Even as Its Environmental Toll Mounts apple.news/AyFA9SrcoRaelYJbD… @realmoney @tomkeene @jimcramer @sq",5.0,1.0,21.0
12,1367786662584057856,/DougKass/status/1367786662584057856#m,DougKass,0.0,0.0,2021-03-05 10:38:00+00:00,1614940680000.0,Chamath the Grifter... @realmoney,7.0,0.0,59.0
13,1367786206990327808,/DougKass/status/1367786206990327808#m,DougKass,0.0,0.0,2021-03-05 10:36:00+00:00,1614940560000.0,"""The Portnoy Top"" on @realmoney coming on @realmoney @SquawkCNBC @tomkeene",4.0,0.0,33.0
14,1367785683998416896,/DougKass/status/1367785683998416896#m,DougKass,0.0,0.0,2021-03-05 10:34:00+00:00,1614940440000.0,"First Level Thinking: The vaccine is working, the ""opening"" trade & stimulus is ++, the economy and rates recover - stocks go higher. Second Level Thinking: The vaccine is working, the stimulus is a one time prop, the economy and rates recover - speculation has run amok, stocks",3.0,2.0,42.0
15,1367785684958904323,/DougKass/status/1367785684958904323#m,DougKass,0.0,0.0,2021-03-05 10:34:00+00:00,1614940440000.0,have discounted and once stocks retreat market structure vulnerabilities surface and econ reality sets it. @jimcramer @tomkeene @SquawkCNBC @riskreversal @cnbcfastmoney @Convertbond @ScottWapnerCNBC @andrewrsorkin @saraeisen @lizclaman,3.0,2.0,25.0
