,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1570155517879746561,/DougKass/status/1570155517879746561#m,DougKass,0.0,0.0,2022-09-14 09:00:00+00:00,1663146000000.0,"@realmoney @SeabreezeLP Sep 14, 2022 | 03:28 PM EDT DOUG KASS SPY Add I just added to ($SPY) at $391.55. For reference (on the day), I added a couple percent to my aggregate net long exposure... but still under 25% net long realmoney.thestreet.com/doug… @tomkeene @jimcramer",0.0,0.0,4.0
1,1570153966003945472,/DougKass/status/1570153966003945472#m,DougKass,0.0,0.0,2022-09-14 08:54:00+00:00,1663145640000.0,@tomkeene,1.0,0.0,0.0
2,1570145064315408384,/DougKass/status/1570145064315408384#m,DougKass,0.0,0.0,2022-09-14 08:18:00+00:00,1663143480000.0,piped.video/watch?v=OrpLpbqB…,2.0,0.0,6.0
3,1570144762229030912,/DougKass/status/1570144762229030912#m,DougKass,0.0,0.0,2022-09-14 08:17:00+00:00,1663143420000.0,piped.video/watch?v=TuKeSUUK…,2.0,0.0,9.0
4,1570144301358653441,/DougKass/status/1570144301358653441#m,DougKass,0.0,0.0,2022-09-14 08:15:00+00:00,1663143300000.0,"On @realmoney Sep 14, 2022 | 04:10 PM EDT DOUG KASS The Wild Wild West * ""Kill The Quants Before They Kill Us!"" Market structure is redefining volatility. The intraday whips are unpredictable and quant inspired -- like on American Bandstand, the moves are hard to dance to!",10.0,1.0,27.0
5,1570144303044853765,/DougKass/status/1570144303044853765#m,DougKass,0.0,0.0,2022-09-14 08:15:00+00:00,1663143300000.0,piped.video/watch?v=cSYjyagT… @tomkeene @jimcramer @michaelsantoli @riskreversal @SaraEisen @threadreaderapp unroll realmoney.thestreet.com/doug…,2.0,1.0,3.0
6,1570142778323267585,/DougKass/status/1570142778323267585#m,DougKass,0.0,0.0,2022-09-14 08:09:00+00:00,1663142940000.0,"Trust me, I did in a DM to @tomkeene.... here is what I sent Sir Thomas. piped.video/watch?v=jaNVOcCU…",1.0,0.0,2.0
7,1570094946543177728,/DougKass/status/1570094946543177728#m,DougKass,0.0,0.0,2022-09-14 04:59:00+00:00,1663131540000.0,"Sep 14, 2022 | 12:35 PM EDT DOUG KASS Streaming and Online Gambling May Be Destined Towards 'Profitless Prosperity' * Three of the most dangerous words in an investors' lexicon are... ""total addressable market"" * A dead cat bounce is possible but challenges towards the road of",1.0,0.0,10.0
8,1570094948053286913,/DougKass/status/1570094948053286913#m,DougKass,0.0,0.0,2022-09-14 04:59:00+00:00,1663131540000.0,profitability for streaming and on line gambling suggest the stocks are unattractive from a longer term standpoint * Maintaining a short in ROKU - a company whose competitive moat is getting flooded... realmoney.thestreet.com/doug… @dougkass @SeabreezeLP @threadreaderapp unroll,2.0,0.0,4.0
9,1570094282274476035,/DougKass/status/1570094282274476035#m,DougKass,0.0,0.0,2022-09-14 04:57:00+00:00,1663131420000.0,"No, no, no! $PARA is at a new low for good reasons Jim Lebenthal says ""the viability of the streaming business is not in doubt"" Respectfully, the streaming business faces ""profitless prosperity."" Ironically my short thesis on streaming was put up on @realmoney thirty minutes ago",4.0,1.0,27.0
10,1570091987935858689,/DougKass/status/1570091987935858689#m,DougKass,0.0,0.0,2022-09-14 04:47:00+00:00,1663130820000.0,This chart has zero influence on my view. See opener on @realmoney realmoney.thestreet.com/doug… or go to @SeabreezeLP website seabreezepartnerslp.com/fund…,3.0,1.0,11.0
11,1570091253244510209,/DougKass/status/1570091253244510209#m,DougKass,0.0,0.0,2022-09-14 04:45:00+00:00,1663130700000.0,Getting longer of exposure. Even the sunshine boys and girls on FIN TV are saddened. @dougkass @SeabreezeLP See my opener on @realmoney for more details and analysis.,1.0,2.0,32.0
12,1570067115398336512,/DougKass/status/1570067115398336512#m,DougKass,0.0,0.0,2022-09-14 03:09:00+00:00,1663124940000.0,"@carlquintanilla @michaelsantoli @ScottWapnerCNBC See my email on Market Structure and Systemic Selling You are 100% correct, most don't understand the threat of passive trading/machines/algos/quants",1.0,0.0,6.0
13,1570063607487938561,/DougKass/status/1570063607487938561#m,DougKass,0.0,0.0,2022-09-14 02:55:00+00:00,1663124100000.0,"@realmoney Sep 14, 2022 | 10:40 AM EDT DOUG KASS More Adds On the whoosh lower I just added to ($SPY) $392.19, ($QQQ) $293.52, ($MSFT) $251.18, ($BAC) $33.65, ($C) $48.43 and ($WFC) $42.38. realmoney.thestreet.com/doug… @SeabreezeLP",1.0,0.0,3.0
14,1570061042042175493,/DougKass/status/1570061042042175493#m,DougKass,0.0,0.0,2022-09-14 02:44:00+00:00,1663123440000.0,To trade and investing is to love and suffer.... Its a complicated situation/mosaic. piped.video/watch?v=Yc4FFNTH…,4.0,2.0,19.0
15,1570046895132921857,/DougKass/status/1570046895132921857#m,DougKass,0.0,0.0,2022-09-14 01:48:00+00:00,1663120080000.0,Buy banks (the most rate sensitive market sector with an imbalance of rate sensitive assets/liabilities). EOM @realmoney @jimcramer @tomkeene @carlquintanilla,5.0,2.0,33.0
16,1570046373948448768,/DougKass/status/1570046373948448768#m,DougKass,0.0,0.0,2022-09-14 01:46:00+00:00,1663119960000.0,Adding long exposure on opening weakness @TSTRMPro realmoney.thestreet.com/doug… @carlquintanilla,3.0,0.0,19.0
17,1570032396384206850,/DougKass/status/1570032396384206850#m,DougKass,0.0,0.0,2022-09-14 12:51:00+00:00,1663159860000.0,@TSTRMPro dougie kass • a minute ago This morning's premarket buys: * $SPY $392.75. * $MSFT $252.57 * $QQQ $293.33,0.0,0.0,2.0
18,1570030618435788801,/DougKass/status/1570030618435788801#m,DougKass,0.0,0.0,2022-09-14 12:44:00+00:00,1663159440000.0,"and sellers live lower"" and change takes place more quickly and more abruptly than at any time in history. * With the reward vs. risk ratio back favorable (+3:1) I plan to buy unemotionally, slowly and incrementally into the weakness... realmoney.thestreet.com/doug… @dougkass",1.0,0.0,31.0
