,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,250324544554934272,/DougKass/status/250324544554934272#m,DougKass,0.0,0.0,2012-09-24 08:03:00+00:00,1348473780000.0,Reuters reports Caterpillar cuts its 2015 forecast - now expecting 2015 EPS $12-$18/share compared to previous forecast of $15-$20/sh. $CAT,3.0,5.0,2.0
1,250321736187400192,/DougKass/status/250321736187400192#m,DougKass,0.0,0.0,2012-09-24 07:52:00+00:00,1348473120000.0,@JFinDallas you are welcome.,0.0,0.0,0.0
2,250321693480980480,/DougKass/status/250321693480980480#m,DougKass,0.0,0.0,2012-09-24 07:51:00+00:00,1348473060000.0,@llabtoofootball doing fine thanks.,2.0,0.0,0.0
3,250321660937375744,/DougKass/status/250321660937375744#m,DougKass,0.0,0.0,2012-09-24 07:51:00+00:00,1348473060000.0,@bluegoose5 yes,0.0,0.0,0.0
4,250321621422854144,/DougKass/status/250321621422854144#m,DougKass,0.0,0.0,2012-09-24 07:51:00+00:00,1348473060000.0,@cdnphoto i am not short apple.,1.0,0.0,0.0
5,250292224477245440,/DougKass/status/250292224477245440#m,DougKass,0.0,0.0,2012-09-24 05:54:00+00:00,1348466040000.0,From Barrons: Kass/Nocera/Apple on.barrons.com/VykU60 $aapl #STOCKACTION,2.0,1.0,0.0
6,250290976193662976,/DougKass/status/250290976193662976#m,DougKass,0.0,0.0,2012-09-24 05:49:00+00:00,1348465740000.0,"IWM (Russell) at day's low. Often the IWM is a leading ""market tell."" Stay tuned.",3.0,3.0,0.0
7,250290470863917056,/DougKass/status/250290470863917056#m,DougKass,0.0,0.0,2012-09-24 05:47:00+00:00,1348465620000.0,@Catwoman2011 really? show me the columns.,0.0,0.0,0.0
8,250290411808120832,/DougKass/status/250290411808120832#m,DougKass,0.0,0.0,2012-09-24 05:47:00+00:00,1348465620000.0,"Some selling off these headlines: *LAGARDE SAYS THERE IS A FINANCING GAP IN GREECE"" *LAGARDE SAYS THE GREEK DEBT WILL HAVE TO BE ADDRESSED",4.0,4.0,0.0
9,250284214845579265,/DougKass/status/250284214845579265#m,DougKass,0.0,0.0,2012-09-24 05:23:00+00:00,1348464180000.0,@panki22 ur welcome.,0.0,0.0,0.0
10,250269830408708097,/DougKass/status/250269830408708097#m,DougKass,0.0,0.0,2012-09-24 04:25:00+00:00,1348460700000.0,@DeidreZune you make comments without even reading my analysis. stupid time.,0.0,0.0,0.0
11,250269645255364609,/DougKass/status/250269645255364609#m,DougKass,0.0,0.0,2012-09-24 04:25:00+00:00,1348460700000.0,@sertralinehcl50 ROTARY PHONE!,0.0,0.0,0.0
12,250266174057771009,/DougKass/status/250266174057771009#m,DougKass,0.0,0.0,2012-09-24 04:11:00+00:00,1348459860000.0,@nohandleforyou your opinion.,0.0,0.0,0.0
13,250265377303584768,/DougKass/status/250265377303584768#m,DougKass,0.0,0.0,2012-09-24 04:08:00+00:00,1348459680000.0,"From TheStreet: ""The Bear Case for Apple"" bit.ly/Sil2GJ #stockaction $AAPL $SPY",5.0,4.0,1.0
14,250264606260486146,/DougKass/status/250264606260486146#m,DougKass,0.0,0.0,2012-09-24 04:05:00+00:00,1348459500000.0,@DeidreZune where do you get your information?,0.0,0.0,0.0
15,250262484169138176,/DougKass/status/250262484169138176#m,DougKass,0.0,0.0,2012-09-24 03:56:00+00:00,1348458960000.0,@DeidreZune back to sleep!,0.0,0.0,0.0
16,250260938672992258,/DougKass/status/250260938672992258#m,DougKass,0.0,0.0,2012-09-24 03:50:00+00:00,1348458600000.0,Business Insider on Apple/Kass read.bi/PBdwVk #stockaction $AAPL,0.0,0.0,1.0
17,250250866123239424,/DougKass/status/250250866123239424#m,DougKass,0.0,0.0,2012-09-24 03:10:00+00:00,1348456200000.0,Now up on RealMoneyPro: THE BIGGEST RISK OF ALL AT APPLE $AAPL,0.0,1.0,0.0
18,250249671094726656,/DougKass/status/250249671094726656#m,DougKass,0.0,0.0,2012-09-24 03:05:00+00:00,1348455900000.0,Adding to my SPY short at 145.7 now. $SPY #stockaction,2.0,3.0,2.0
19,250215968649920513,/DougKass/status/250215968649920513#m,DougKass,0.0,0.0,2012-09-24 12:51:00+00:00,1348491060000.0,"Now up on RealMoneyPro: ""The Bear Case for Apple"" $AAPL #stockaction",1.0,1.0,1.0
20,250193045696413696,/DougKass/status/250193045696413696#m,DougKass,0.0,0.0,2012-09-24 11:20:00+00:00,1348485600000.0,"Coming up on RealMoneyPro: ""The Bear Case for Apple"" #stockaction $aapl",0.0,0.0,0.0
21,250179897635532800,/DougKass/status/250179897635532800#m,DougKass,0.0,0.0,2012-09-24 10:28:00+00:00,1348482480000.0,"Bull Market Interruptus?: Overnight S&Ps -7, Euro Mkts -, Euor -, crude -1,gold -18 and 10 year US note 1.73% #stockaction $SPY",2.0,2.0,0.0
