,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1554606345713745921,/DougKass/status/1554606345713745921#m,DougKass,0.0,0.0,2022-08-02 11:13:00+00:00,1659438780000.0,@tomkeene .... NYYankees Aaron Judge needs a day off! piped.video/watch?v=YqY7e4bP… @carlquintanilla @ScottWapnerCNBC,0.0,0.0,2.0
1,1554554311639695361,/DougKass/status/1554554311639695361#m,DougKass,0.0,0.0,2022-08-02 07:46:00+00:00,1659426360000.0,Coming up on @realmoney Tatiana loves Simkin. Simkin loves me. I love Simkin in a different way than Alexei. To suffer is to suffer. piped.video/watch?v=BCxCRI2Q…,1.0,0.0,6.0
2,1554551395537534976,/DougKass/status/1554551395537534976#m,DougKass,0.0,0.0,2022-08-02 07:35:00+00:00,1659425700000.0,Powell has no clue and he and the Fed have done great damage.,8.0,4.0,47.0
3,1554546445147144192,/DougKass/status/1554546445147144192#m,DougKass,0.0,0.0,2022-08-02 07:15:00+00:00,1659424500000.0,What I really wanted to tweet is... Powell is a Putz.,10.0,0.0,51.0
4,1554542746286817282,/DougKass/status/1554542746286817282#m,DougKass,0.0,0.0,2022-08-02 07:00:00+00:00,1659423600000.0,"I know there are many that admire Chairman Powell. That said, I don't. His communication skills are non apparent to me and as other Fed heads are forced to walk back his soft pivot comments. Nor do I admire our Federal Reserve who failed to identify inflation as non transitory.",21.0,8.0,126.0
5,1554537364055363585,/DougKass/status/1554537364055363585#m,DougKass,0.0,0.0,2022-08-02 06:39:00+00:00,1659422340000.0,"@realmoney @dougkass @SeabreezeLP Aug 02, 2022 | 02:30 PM EDT DOUG KASS My Positioning Observations in Last Week's Bloomberg Interview Again, for emphasis, and as I discussed in my Bloomberg interview recently - the market is being buoyed by positioning of participants.",1.0,0.0,11.0
6,1554537365351419907,/DougKass/status/1554537365351419907#m,DougKass,0.0,0.0,2022-08-02 06:39:00+00:00,1659422340000.0,Here is what I previously said to Paul Sweeney and Tom Keene a few days back: To some degree this has been a position driven rally. Position usually doesn't fit in to my investment view but sometimes it does- especially in the extreme! Let me explain. 80% of market volume,1.0,1.0,2.0
7,1554537366672605185,/DougKass/status/1554537366672605185#m,DougKass,0.0,0.0,2022-08-02 06:39:00+00:00,1659422340000.0,is quantitative and passive trading. These products and strategies worship at the altar of price momentum. They know nothing about value but everything about price. The other 20% of market volume is active trading - mostly hedge funds. Thy are the marginal buyer. When price,1.0,0.0,1.0
8,1554537367947677703,/DougKass/status/1554537367947677703#m,DougKass,0.0,0.0,2022-08-02 06:39:00+00:00,1659422340000.0,"momentum shifts to the upside, as it recently has, the 80% (quant strategies) follow and buy. That other 20%, hedge funds, have been defensively positioned (remember the BOFA bull/bear indicator has fallen to ZERO) and have been offsides as I noted when I turned more bullish",1.0,0.0,3.0
9,1554537369155633153,/DougKass/status/1554537369155633153#m,DougKass,0.0,0.0,2022-08-02 06:39:00+00:00,1659422340000.0,"in our last interview about four weeks ago. Almost every smart hedge hogger I know has been bearish. Lets use Dan Loeb's Third Point as a proxy. Dan is the best of the best. In his investor letter he said he was over 70% net long at 2021 year end, 40% net long in April I beleive",1.0,0.0,1.0
