,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1343587023148482560,/DougKass/status/1343587023148482560#m,DougKass,0.0,0.0,2020-12-28 03:58:00+00:00,1609127880000.0,"Enjoy the day, all. Thanks for reading my Tweets. Back on @realmoney",1.0,0.0,56.0
1,1343586369315221527,/DougKass/status/1343586369315221527#m,DougKass,0.0,0.0,2020-12-28 03:55:00+00:00,1609127700000.0,"Trade of the Week ($TSLA short $668) @realmoney $s moving out of previous high octane stocks ($PTON, $CVNA, $ZM) as aggressive traders seek out shiny objects in SPAC world. Call it a speculative rotation...",11.0,2.0,42.0
2,1343583145006944262,/DougKass/status/1343583145006944262#m,DougKass,0.0,0.0,2020-12-28 03:42:00+00:00,1609126920000.0,Remember Zoom $ZM and Carvana $CVNA? Sic transit gloria. @realmoney,2.0,2.0,13.0
3,1343571443792142337,/DougKass/status/1343571443792142337#m,DougKass,0.0,0.0,2020-12-28 02:56:00+00:00,1609124160000.0,"There is never a shortage of stupidity on wall street Worse yet, there is, it seems, never a shortage of people willing to buy stupidity... @realmoney @jimcramer @tomkeene @riskreversal @ScottWapnerCNBC",10.0,2.0,58.0
4,1343566227705389056,/DougKass/status/1343566227705389056#m,DougKass,0.0,0.0,2020-12-28 02:35:00+00:00,1609122900000.0,My 15 Surprises for 2021 now up on @realmoney realmoney.thestreet.com/doug… (pay wall) @jimcramer @tomkeene @SquawkCNBC,2.0,0.0,29.0
5,1343559552403443715,/DougKass/status/1343559552403443715#m,DougKass,0.0,0.0,2020-12-28 02:08:00+00:00,1609121280000.0,sounds dirty,1.0,1.0,4.0
6,1343559463022833664,/DougKass/status/1343559463022833664#m,DougKass,0.0,0.0,2020-12-28 02:08:00+00:00,1609121280000.0,thanks matt.,0.0,0.0,8.0
7,1343559419620188162,/DougKass/status/1343559419620188162#m,DougKass,0.0,0.0,2020-12-28 02:08:00+00:00,1609121280000.0,it takes me about four weeks chris.,0.0,0.0,8.0
8,1343555223957233668,/DougKass/status/1343555223957233668#m,DougKass,0.0,0.0,2020-12-28 01:51:00+00:00,1609120260000.0,"@horncapital Surprise #11 Broad Regulatory Actions Against Big Tech Results In A More Rapid Pivot From Growth to Value - FANG Becomes GATFAT! Anti-trust actions against Facebook, Google and Amazon become a genuine worry. In response to Derek Chauvin (en.wikipedia.org/wiki/Derek_…",2.0,1.0,12.0
9,1343555224900956160,/DougKass/status/1343555224900956160#m,DougKass,0.0,0.0,2020-12-28 01:51:00+00:00,1609120260000.0,") being acquitted in the George Floyd case, rioting ensues and the social media platforms are blamed for fanning the literal flames as Minneapolis is all but burned to the ground. The Rule 230 exemption (en.wikipedia.org/wiki/Sectio…) is repealed. Meanwhile Europe begins imposing",1.0,1.0,2.0
10,1343555225790124032,/DougKass/status/1343555225790124032#m,DougKass,0.0,0.0,2020-12-28 01:51:00+00:00,1609120260000.0,"punitive taxes on US internet giants. Finally, China retaliates to Biden continuing Trumps policy of going after Chinese companies with its own claims about Apple (illegal monopoly) and Tesla (unsafe cars). Google, Apple, Twitter, Facebook, Amazon and Tesla get redubbed GATFAT",3.0,1.0,13.0
