,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1322285186567065600,/DougKass/status/1322285186567065600#m,DougKass,0.0,0.0,2020-10-30 09:12:00+00:00,1604049120000.0,Direct Message me with your email. I will send you my analysis from Monday and why I selected $AAPL as my Trade (short) of the week.,5.0,1.0,12.0
1,1322267450545741824,/DougKass/status/1322267450545741824#m,DougKass,0.0,0.0,2020-10-30 08:01:00+00:00,1604044860000.0,Bought back some of the $GOOGL ($1610) I sold last night and added to $AMZN at around $3035 @realmoney,10.0,2.0,58.0
2,1322267102754050049,/DougKass/status/1322267102754050049#m,DougKass,0.0,0.0,2020-10-30 08:00:00+00:00,1604044800000.0,"Covered half of my $AAPL, $ZM, $SQ and $CVNA shorts near the close. @realmoney",10.0,2.0,63.0
3,1322251188792950784,/DougKass/status/1322251188792950784#m,DougKass,0.0,0.0,2020-10-30 06:57:00+00:00,1604041020000.0,"A special thanks to Elizabeth Cooper for organizing such a great investment panel yesterday afternoon with me, Howard Marks, Lee Cooperman, Dave Bonderman , and a host of private equity professionals... for The Young Jewish Professionals Organization of NY yjp.org/",2.0,1.0,31.0
4,1322120101689217026,/DougKass/status/1322120101689217026#m,DougKass,0.0,0.0,2020-10-30 10:16:00+00:00,1604052960000.0,"@realmoney Oct 29, 2020 | 05:08 PM EDT DOUG KASS Tech-nically Speaking, I am Encouraged in the Pivot From Growth to Value I am emboldened on the pivot to value, after the release (and market response) to the earnings results at Twitter ($TWTR) , Apple ($AAPL) , Facebook ($FB) ,",6.0,1.0,10.0
5,1322120102595207168,/DougKass/status/1322120102595207168#m,DougKass,0.0,0.0,2020-10-30 10:16:00+00:00,1604052960000.0,"Alphabet ($GOOGL) and Amazon ($AMZN) . Google rallied back to +$140 (in after hours), and I have sold my position down to small-sized -- after the cumulative +$185/share rise in the regular and after hours. This has served to reduce the upside/downside from a few days ago when",2.0,1.0,1.0
6,1322120103375372289,/DougKass/status/1322120103375372289#m,DougKass,0.0,0.0,2020-10-30 10:16:00+00:00,1604052960000.0,"I was adding and pushing the name hard in the face of antitrust concerns.. With my sale of a large position in Twitter last week, my reduction in Google (to small sized) and my continuing Amazon (large-sized) and with my shorts in Apple, Carvana (CVNA) , Square (SQ) and",1.0,1.0,3.0
7,1322120104130367490,/DougKass/status/1322120104130367490#m,DougKass,0.0,0.0,2020-10-30 10:16:00+00:00,1604052960000.0,Zoom (ZM) -- I am represented by a slightly net short exposure in growthy names. I am good with that. @jimcramer @tomkeene @SquawkCNBC @cnbcfastmoney @MelissaLeeCNBC @ScottWapnerCNBC @riskreversal @terranovajoe @guyadami @lizclaman @carlquintanilla @saraeisen @SullyCNBC,4.0,1.0,8.0
8,1322120104889458688,/DougKass/status/1322120104889458688#m,DougKass,0.0,0.0,2020-10-30 10:16:00+00:00,1604052960000.0,@michaelsantoli @BobPisani @Sarge986 @threadreaderapp unroll,1.0,0.0,4.0
9,1322119061229232129,/DougKass/status/1322119061229232129#m,DougKass,0.0,0.0,2020-10-30 10:12:00+00:00,1604052720000.0,"One comment today. It seems to me that the pivot from growth to value may have begun in earnest this week. Look at the technicals of stocks we have recently shorted - $ZM, $SQ, $CVNA (league leaders, starting to erode technically) @realmoney See you all Monday. Enjoy the weekend!",6.0,4.0,59.0
