,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,307274312757415937,/DougKass/status/307274312757415937#m,DougKass,0.0,0.0,2013-02-28 11:41:00+00:00,1362051660000.0,@RyanSnelgrove thx,0.0,0.0,0.0
1,307273643501694978,/DougKass/status/307273643501694978#m,DougKass,0.0,0.0,2013-02-28 11:38:00+00:00,1362051480000.0,"@RyanSnelgrove To suggest not legal, given disclosures is showing lack of knowledge of law and his failure to chart price action. Enough.",0.0,0.0,0.0
2,307273374722322432,/DougKass/status/307273374722322432#m,DougKass,0.0,0.0,2013-02-28 11:37:00+00:00,1362051420000.0,"@RyanSnelgrove Last time. The split rumor was around for days, intensified day before mtg. Reflected upon it and identfd large split imposs.",0.0,0.0,0.0
3,307272686952935425,/DougKass/status/307272686952935425#m,DougKass,0.0,0.0,2013-02-28 11:34:00+00:00,1362051240000.0,@RyanSnelgrove concern about split or apple's fundies?,0.0,0.0,0.0
4,307270454039683072,/DougKass/status/307270454039683072#m,DougKass,0.0,0.0,2013-02-28 11:25:00+00:00,1362050700000.0,"@RyanSnelgrove Rumor was all over, I reiterated it and pointed out that shares not authorized to do a large split, etc. Whatever!!!",0.0,0.0,0.0
5,307266638275813376,/DougKass/status/307266638275813376#m,DougKass,0.0,0.0,2013-02-28 11:10:00+00:00,1362049800000.0,"@philiped Brooklyn Phil -You, like most have your facts wrong.",0.0,0.0,0.0
6,307247476979666945,/DougKass/status/307247476979666945#m,DougKass,0.0,0.0,2013-02-28 09:54:00+00:00,1362045240000.0,@soxyankees porsche,0.0,0.0,0.0
7,307244029060452352,/DougKass/status/307244029060452352#m,DougKass,0.0,0.0,2013-02-28 09:40:00+00:00,1362044400000.0,@sciencetrader thx,0.0,0.0,0.0
8,307243511844065280,/DougKass/status/307243511844065280#m,DougKass,0.0,0.0,2013-02-28 09:38:00+00:00,1362044280000.0,"@jimcramer From The Street:""The Buck Stops Here"" thestreet.com/story/11854139… and ""Mr. Market's Amnesia"" thestreet.com/story/11852570… #stockaction $SPY",1.0,0.0,0.0
9,307243429237243905,/DougKass/status/307243429237243905#m,DougKass,0.0,0.0,2013-02-28 09:38:00+00:00,1362044280000.0,"From The Street: ""The Buck Stops Here"" thestreet.com/story/11854139… and ""Mr. Market's Amnesia"" thestreet.com/story/11852570… #stockaction $SPY",0.0,0.0,0.0
10,307233106052657152,/DougKass/status/307233106052657152#m,DougKass,0.0,0.0,2013-02-28 08:57:00+00:00,1362041820000.0,ISRG????? $ISRG,9.0,2.0,0.0
11,307232608364937216,/DougKass/status/307232608364937216#m,DougKass,0.0,0.0,2013-02-28 08:55:00+00:00,1362041700000.0,@CYonkel oy vey!,0.0,0.0,0.0
12,307221987552534528,/DougKass/status/307221987552534528#m,DougKass,0.0,0.0,2013-02-28 08:13:00+00:00,1362039180000.0,marketwatch.com/story/republ…,3.0,0.0,0.0
13,307216725206790145,/DougKass/status/307216725206790145#m,DougKass,0.0,0.0,2013-02-28 07:52:00+00:00,1362037920000.0,@sushilrpatil i just did sushil,0.0,0.0,0.0
14,307203753738649600,/DougKass/status/307203753738649600#m,DougKass,0.0,0.0,2013-02-28 07:00:00+00:00,1362034800000.0,"Thus far today 82 mentions of the word ""high"" on CNBC. High as in market high, that is! #stockaction $SPY",5.0,1.0,2.0
15,307189225210671105,/DougKass/status/307189225210671105#m,DougKass,0.0,0.0,2013-02-28 06:03:00+00:00,1362031380000.0,@tuncerdeniz Send me your email ( to dkass@seabreezepartners.net) and I will send you my list!,2.0,0.0,0.0
16,307189064078069760,/DougKass/status/307189064078069760#m,DougKass,0.0,0.0,2013-02-28 06:02:00+00:00,1362031320000.0,"Coming up on RealMoneyPro: ""My favorite books on Investing and Trading"" #stockaction $SPY",0.0,1.0,2.0
17,307177947461197824,/DougKass/status/307177947461197824#m,DougKass,0.0,0.0,2013-02-28 05:18:00+00:00,1362028680000.0,@Unintell_Trader Send me your email ( to dkass@seabreezepartners.net) and I will send you my list!,2.0,0.0,0.0
18,307177765931732992,/DougKass/status/307177765931732992#m,DougKass,0.0,0.0,2013-02-28 05:17:00+00:00,1362028620000.0,"@TheMarketDaily Thanks, OCN is still a terrific story. $OCN",0.0,1.0,0.0
19,307176890077159424,/DougKass/status/307176890077159424#m,DougKass,0.0,0.0,2013-02-28 05:14:00+00:00,1362028440000.0,"Coming up on RealMoneyPro - ""When Is Insider Selling Important?"" $SPY #stockaction",1.0,1.0,1.0
20,307174455006859264,/DougKass/status/307174455006859264#m,DougKass,0.0,0.0,2013-02-28 05:04:00+00:00,1362027840000.0,@chartometry Mr Market is here to disappoint the most investors.,1.0,0.0,0.0
21,307168371034705921,/DougKass/status/307168371034705921#m,DougKass,0.0,0.0,2013-02-28 04:40:00+00:00,1362026400000.0,"@amirstep amir, you havent been blocked!",0.0,0.0,0.0
22,307168204059443200,/DougKass/status/307168204059443200#m,DougKass,0.0,0.0,2013-02-28 04:39:00+00:00,1362026340000.0,@dzjzsn_Jane Yes as I initiated buy only a few days ago!,0.0,0.0,0.0
23,307155848801697792,/DougKass/status/307155848801697792#m,DougKass,0.0,0.0,2013-02-28 03:50:00+00:00,1362023400000.0,"This morning I shorted GS 151.50 (see UBS report), LOPE 24.25, HSIC 88.85, DHR 61.50 and SPY 152.25 $GS $LOPE $HSIC $$DHR $SPY #stockaction",4.0,1.0,3.0
24,307154442900357120,/DougKass/status/307154442900357120#m,DougKass,0.0,0.0,2013-02-28 03:45:00+00:00,1362023100000.0,"@jimcramer On TheStreet, Mr. Market's Amnesia thestreet.com/story/11852570… and The Buck Stops Here thestreet.com/story/11854139… #stockaction $SPY",1.0,2.0,1.0
25,307153400896827392,/DougKass/status/307153400896827392#m,DougKass,0.0,0.0,2013-02-28 03:40:00+00:00,1362022800000.0,Over on RealMoneyPro I discuss the Chicago PMI - a good print and better than expectations but well below post recession levels (of 2010-1),3.0,1.0,1.0
26,307151617600397312,/DougKass/status/307151617600397312#m,DougKass,0.0,0.0,2013-02-28 03:33:00+00:00,1362022380000.0,"@CYtrader2 It really depends on your time frame and that of your investors. Most serious hedge funds dont chase, as I have written.",0.0,0.0,0.0
27,307133481807405057,/DougKass/status/307133481807405057#m,DougKass,0.0,0.0,2013-02-28 02:21:00+00:00,1362018060000.0,@poppjoe NOt really.,2.0,0.0,0.0
