,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1220742835785412609,/DougKass/status/1220742835785412609#m,DougKass,0.0,0.0,2020-01-24 04:19:00+00:00,1579839540000.0,Gold prices (higher) and bond prices (also higher) are not delivering equity friendly messages.,5.0,3.0,47.0
1,1220737816281473025,/DougKass/status/1220737816281473025#m,DougKass,0.0,0.0,2020-01-24 03:59:00+00:00,1579838340000.0,I have pressed my $JPM short all week. Large sized @realmoney,0.0,0.0,15.0
2,1220737027928416256,/DougKass/status/1220737027928416256#m,DougKass,0.0,0.0,2020-01-24 03:56:00+00:00,1579838160000.0,Now breadth -660 @realmoney,1.0,1.0,7.0
3,1220721887594065921,/DougKass/status/1220721887594065921#m,DougKass,0.0,0.0,2020-01-24 02:55:00+00:00,1579834500000.0,"A warning sign? Market breadth -300 as Nasdaq, S and P and DJIA trade higher. @realmoney @tomkeene @jimcramer @SquawkCNBC @cnbcfastmoney @carlquintanilla",4.0,1.0,21.0
4,1220718747603947521,/DougKass/status/1220718747603947521#m,DougKass,0.0,0.0,2020-01-24 02:43:00+00:00,1579833780000.0,The bond market (yields are down again) are not modifying optimism in the domestic economy or in the S&P Index. @realmoney @tomkeene @jimcramer,1.0,1.0,7.0
5,1220717503120277504,/DougKass/status/1220717503120277504#m,DougKass,0.0,0.0,2020-01-24 02:38:00+00:00,1579833480000.0,That is true for the first 9 million shares but not the next 246 million ....,1.0,0.0,7.0
6,1220710914971906049,/DougKass/status/1220710914971906049#m,DougKass,0.0,0.0,2020-01-24 02:12:00+00:00,1579831920000.0,Berkshire Hathaway's purchase of $AAPL shares is the single most consequential Buffett portfolio investment in two decades. More on @realmoney on Monday @jimcramer @tomkeene @SquawkCNBC @cnbcfastmoney @michaelsantoli @lizclaman @andrewrsorkin,4.0,3.0,35.0
7,1220705031118303233,/DougKass/status/1220705031118303233#m,DougKass,0.0,0.0,2020-01-24 01:48:00+00:00,1579830480000.0,"$AAPL @realmoney This is also what has happened to the S&P Index. Limited revenue growth, no operating income growth, some growth in EPS (only driven by buybacks and the resultant share count shrinkage). And then a massive PE multiple expansion - even in the face of the",3.0,2.0,24.0
8,1220705031927816192,/DougKass/status/1220705031927816192#m,DougKass,0.0,0.0,2020-01-24 01:48:00+00:00,1579830480000.0,"aforementioned slowing in revenue and operating income growth we have multiples and a number of traditional metrics at or near historic highs. We are somewhere in an advancing and maturing new normal or investment backdrop that many, including myself, find disquieting. Remember,",1.0,0.0,6.0
9,1220705032804405250,/DougKass/status/1220705032804405250#m,DougKass,0.0,0.0,2020-01-24 01:48:00+00:00,1579830480000.0,"it is normal for price earnings multiples to expand when growth expands or when companies are at trough earnings, but the market realizes normalized earnings are higher and gives credit for that. Apple's 90% PE multiple expansion last year absent revenue or cash flow growth for",1.0,0.0,7.0
10,1220705033752383491,/DougKass/status/1220705033752383491#m,DougKass,0.0,0.0,2020-01-24 01:48:00+00:00,1579830480000.0,"As seen in the final chart in this post, below, (in its extreme melt-up condition) a company like Apple can end up with a market cap that is now as large as the entire market capitalization of the total Australian equity market!",1.0,0.0,6.0
11,1220705034800967680,/DougKass/status/1220705034800967680#m,DougKass,0.0,0.0,2020-01-24 01:48:00+00:00,1579830480000.0,"To be clear my point is about the entire U.S. equity market, not just Apple. Apple is the sympton not the cause. @ScottWapnerCNBC @SquawkCNBC @tomkeene @cnbcfastmoney @michaelsantoli",1.0,0.0,11.0
12,1220705035660775427,/DougKass/status/1220705035660775427#m,DougKass,0.0,0.0,2020-01-24 01:48:00+00:00,1579830480000.0,enjoy the weekend!,1.0,0.0,8.0
13,1220703617977548801,/DougKass/status/1220703617977548801#m,DougKass,0.0,0.0,2020-01-24 01:43:00+00:00,1579830180000.0,"from @realmoney Apple's ($AAPL) shares are a metaphor for the market (and how liquidity and the machines and algos can impact our markets). In the last 12 months nearly the entire move in the stock was embraced by a PE multiple expansion of 90% (see Figure 11, below).",2.0,0.0,16.0
14,1220703620271874048,/DougKass/status/1220703620271874048#m,DougKass,0.0,0.0,2020-01-24 01:43:00+00:00,1579830180000.0,"The multiple expansion was not driven by accelerating growth. Indeed, cash flow (and revenue) have been stagnant for five years (see Figure 12, below). @ScottWapnerCNBC",0.0,0.0,9.0
15,1220703186807328770,/DougKass/status/1220703186807328770#m,DougKass,0.0,0.0,2020-01-24 01:41:00+00:00,1579830060000.0,Why I disagree with Dan Ives' bullish $AAPL view on @realmoney realmoney.thestreet.com/doug… $AAPL is a metaphor for the market. The entirety of the 13 month doubling in shares is a reset of valuation/buybacks not a fundie improvement @SquawkCNBC @cnbcfastmoney @tomkeene,3.0,0.0,11.0
16,1220703187629477888,/DougKass/status/1220703187629477888#m,DougKass,0.0,0.0,2020-01-24 01:41:00+00:00,1579830060000.0,@ScottWapnerCNBC cott,1.0,0.0,0.0
17,1220703188308938752,/DougKass/status/1220703188308938752#m,DougKass,0.0,0.0,2020-01-24 01:41:00+00:00,1579830060000.0,@lizclaman @Sarge986,0.0,0.0,0.0
18,1220697518453010432,/DougKass/status/1220697518453010432#m,DougKass,0.0,0.0,2020-01-24 01:19:00+00:00,1579828740000.0,The more you tweet the more you embarrass yourself. @realdonaldtrump,3.0,1.0,10.0
19,1220696920030695425,/DougKass/status/1220696920030695425#m,DougKass,0.0,0.0,2020-01-24 01:16:00+00:00,1579828560000.0,"price. This is another thin reed indicator why traders and investors might consider (as famous trader Joe Gruss once told me): ""Dougie, yell and roar and sell some more."" @jimcramer @tomkeene @SquawkCNBC @ScottWapnerCNBC @cnbcfastmoney @michaelsantoli @carlquintanilla",0.0,0.0,3.0
20,1220696915429425152,/DougKass/status/1220696915429425152#m,DougKass,0.0,0.0,2020-01-24 01:16:00+00:00,1579828560000.0,"@realmoney We Are At That Stage of the Bull Market * It feels like deja vu all over again * It is a sign of these foolish times when the Johnny Come Latelys raise their price targets (dramatically) As Charles Dickens wrote: 'It was the best of times, it was the worst of times,",1.0,1.0,4.0
21,1220696916213862400,/DougKass/status/1220696916213862400#m,DougKass,0.0,0.0,2020-01-24 01:16:00+00:00,1579828560000.0,"it was the age of wisdom, it was the age of foolishness."" The best of times is that the markets are at all-time highs. The worst of times is that, in this detachment from the real economies - the entirety of the +30% gain in the S&P over the last thirteen months has been",1.0,0.0,0.0
22,1220696917593722882,/DougKass/status/1220696917593722882#m,DougKass,0.0,0.0,2020-01-24 01:16:00+00:00,1579828560000.0,"an upwards reset in valuations (with operating profits actually lower year over year). Another sign of foolishness... We are now at that stage of the Bull Market where analysts, money managers, strategists and other ""talking heads"" participate in one-upmanship -",1.0,0.0,1.0
23,1220696918407380995,/DougKass/status/1220696918407380995#m,DougKass,0.0,0.0,2020-01-24 01:16:00+00:00,1579828560000.0,with price targets ramping up geometrically as stocks continue their relentless rise. Many of these commentators never saw the magnitude of the rise coming - but the pressures associated with the climb force them to leap frog their price targets despite little in the way of a,1.0,0.0,1.0
24,1220696919225270277,/DougKass/status/1220696919225270277#m,DougKass,0.0,0.0,2020-01-24 01:16:00+00:00,1579828560000.0,fundamental view change. It feels like deja vu all over again. Back in early late 1999/early 2000 rapid stock price moves higher were followed by narratives that tried to explain the climb (after the fact) rather than having a narrative that eventually is reflected in the stock,2.0,1.0,5.0
25,1220692436319637507,/DougKass/status/1220692436319637507#m,DougKass,0.0,0.0,2020-01-24 12:58:00+00:00,1579870680000.0,@tomkeene,0.0,0.0,0.0
26,1220692059310448641,/DougKass/status/1220692059310448641#m,DougKass,0.0,0.0,2020-01-24 12:57:00+00:00,1579870620000.0,"Last year I introduced an event ""Culture Sunday"" at my golf club in Palm Beach. I am looking forward to hosting NY Times editorial writer Bret Stephens this weekend at our event. Bret writes and talks with deft elegance and with an astonishing range of subject matter",1.0,0.0,6.0
27,1220692060061294592,/DougKass/status/1220692060061294592#m,DougKass,0.0,0.0,2020-01-24 12:57:00+00:00,1579870620000.0,"(like Neil Peart!) @jimcramer @andrewrsorkin @beckyquick @SquawkCNBC @cnbcfastmoney @lizclaman @msnbc @VickyPJWard @michaelsantoli @carlquintanilla @thedomino @saraeisen @SullyCNBC @ScottWapnerCNBC @tomkeene Last year's ""Culture Sundays"" featured Lee Cooperman, Ken Langone,",1.0,0.0,2.0
28,1220692060853981184,/DougKass/status/1220692060853981184#m,DougKass,0.0,0.0,2020-01-24 12:57:00+00:00,1579870620000.0,"Jeff Greene, Dave Aronberg, Lisa Dennison (Sothebys) and others...",0.0,0.0,0.0
29,1220687221533106176,/DougKass/status/1220687221533106176#m,DougKass,0.0,0.0,2020-01-24 12:38:00+00:00,1579869480000.0,"You are, justifiably, giving the emerging facts detailed by Dems, ""on tilt."" A record amount of emotional tweets this week will not undo the serious disclosures made in your impeachment hearings. Soon the voters will decide... I cant wait until November. @realdonaltrump",1.0,1.0,9.0
30,1220683153049890817,/DougKass/status/1220683153049890817#m,DougKass,0.0,0.0,2020-01-24 12:21:00+00:00,1579868460000.0,"@realdonaldtrump @tomkeene To many, impeachment has been well worth the effort. Americans paid attention to the trial. They understand that there is substantial evidence Trump acted with corrupt intent and that Republican Senators did all they could to suppress that evidence.",4.0,3.0,9.0
31,1220683153750331392,/DougKass/status/1220683153750331392#m,DougKass,0.0,0.0,2020-01-24 12:21:00+00:00,1579868460000.0,"The House Managers have made their case to the American people. Take comfort in that fact over the next week when unfairness will prevail for a brief period. Trump’s acquittal will be a Pyrrhic victory. In demanding unflinching loyalty to his corrupt presidency, he has put",1.0,1.0,7.0
32,1220683154484342784,/DougKass/status/1220683154484342784#m,DougKass,0.0,0.0,2020-01-24 12:21:00+00:00,1579868460000.0,at risk at least seven Republican senators—and possibly Mitch McConnell’s status as Majority Leader in the Senate. Whether Trump has truly “won” the impeachment trial is now up to the voters.,6.0,1.0,13.0
33,1220682560570871808,/DougKass/status/1220682560570871808#m,DougKass,0.0,0.0,2020-01-24 12:19:00+00:00,1579868340000.0,@realDonaldTrump @tomkeene The reaction of Republican Senators to the punishing impeachment presentation was to feign boredom and to complain about the absence of new information.,1.0,0.0,3.0
34,1220682561279664128,/DougKass/status/1220682561279664128#m,DougKass,0.0,0.0,2020-01-24 12:19:00+00:00,1579868340000.0,This backfired when GOP Senator Marsha Blackburn was caught reading a book held under her desk. She defended her action by saying that “busy mamas are the best at multi-tasking. Try it.” It was a flippant and disrespectful explanation for her neglect of duty.,1.0,0.0,0.0
35,1220682562085015553,/DougKass/status/1220682562085015553#m,DougKass,0.0,0.0,2020-01-24 12:19:00+00:00,1579868340000.0,"Without meaning to denigrate “busy mamas” or “multi-tasking,” I submit that Senator Blackburn has her priorities wrong. One task—a constitutional duty—is vitally important. The second task—catching up on the pile of books on her nightstand—falls somewhere between “changing the",2.0,0.0,4.0
36,1220682562919641088,/DougKass/status/1220682562919641088#m,DougKass,0.0,0.0,2020-01-24 12:19:00+00:00,1579868340000.0,oil in my car” and “deleting junk mail from my inbox.” Senator Blackburn should be ashamed. But don’t hold your breath for an apology.,0.0,0.0,11.0
37,1220681681486610433,/DougKass/status/1220681681486610433#m,DougKass,0.0,0.0,2020-01-24 12:16:00+00:00,1579868160000.0,"Vice President Joe Biden was promoting when he urged Ukraine to fire a corrupt prosecutor. See WaPo, “Johnson red-faced after mention of 2016 letter urging reforms of Ukraine prosecutor’s office.” Per the Post, “a visibly upset Johnson rose from his seat [and] departed the floor",1.0,0.0,5.0
38,1220681682283565056,/DougKass/status/1220681682283565056#m,DougKass,0.0,0.0,2020-01-24 12:16:00+00:00,1579868160000.0,"for the Republican cloakroom moments later.” Johnson later issued a statement saying he doesn’t remember signing the letter and claimed that, if he did sign the letter, it was because he was “subjected to the same misinformation campaign against the Ukrainian prosecutor general,",1.0,0.0,4.0
39,1220681683076362240,/DougKass/status/1220681683076362240#m,DougKass,0.0,0.0,2020-01-24 12:16:00+00:00,1579868160000.0,perpetrated by representatives of the U.S. government.” Wow! Someone’s a little sensitive about being reminded of statements he made in his official capacity as a US Senator and member of the Senate’s “Ukraine Caucus.”,0.0,0.0,10.0
40,1220681680626900992,/DougKass/status/1220681680626900992#m,DougKass,0.0,0.0,2020-01-24 12:16:00+00:00,1579868160000.0,@realDonaldTrump @tomkeene The most effective use of a prior statement occurred in the impeachment hearing when House Manager Rep. Sylvia Garcia displayed a 2016 letter signed by GOP Senator Ron Johnson urging reforms in the Ukrainian prosecutor’s office—the very policy that,2.0,1.0,7.0
41,1220512957341347840,/DougKass/status/1220512957341347840#m,DougKass,0.0,0.0,2020-01-24 01:05:00+00:00,1579827900000.0,piped.video/watch?v=LO6TpbqT…,1.0,0.0,7.0
42,1220511420707737600,/DougKass/status/1220511420707737600#m,DougKass,0.0,0.0,2020-01-24 12:59:00+00:00,1579870740000.0,Derek Jeter piped.video/watch?v=ySTdt-TW… @tomkeene,0.0,0.0,1.0
43,1220511017249263616,/DougKass/status/1220511017249263616#m,DougKass,0.0,0.0,2020-01-24 12:57:00+00:00,1579870620000.0,"""The Call"" to the captain, Derek Jeter. piped.video/watch?v=2r3BC34M… @tomkeene",0.0,0.0,1.0
