,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1235716609924378625,/DougKass/status/1235716609924378625#m,DougKass,0.0,0.0,2020-03-05 11:59:00+00:00,1583409540000.0,JPMorgan says CEO Jamie Dimon is recuperating after emergency heart surgery @CNBC cnbc.com/2020/03/05/jpmorgan…,4.0,2.0,11.0
1,1235714261676146688,/DougKass/status/1235714261676146688#m,DougKass,0.0,0.0,2020-03-05 11:50:00+00:00,1583409000000.0,Jamie dimon has emergency heart surgery,7.0,2.0,17.0
2,1235678333607833603,/DougKass/status/1235678333607833603#m,DougKass,0.0,0.0,2020-03-05 09:27:00+00:00,1583400420000.0,"Attention Bachelor Nation: ""Bachelor Conspiracies for Finale Next Week"" theringer.com/2020/3/4/21165…",0.0,0.0,3.0
3,1235676364625383426,/DougKass/status/1235676364625383426#m,DougKass,0.0,0.0,2020-03-05 09:19:00+00:00,1583399940000.0,piped.video/watch?v=p9KQGQ…,2.0,0.0,6.0
4,1235671810156515329,/DougKass/status/1235671810156515329#m,DougKass,0.0,0.0,2020-03-05 09:01:00+00:00,1583398860000.0,"@realmoney The market mechanism is badly broken. Traders have to decide whether on, a short term basis, they want to literally gamble on what direction the machines and algos will take next. Investors who's timeframe is intermediate term basis, must decide whether they want to",4.0,1.0,17.0
5,1235671810991063043,/DougKass/status/1235671810991063043#m,DougKass,0.0,0.0,2020-03-05 09:01:00+00:00,1583398860000.0,establish longer term investment positions at (possibly) attractive prices. I am doing both. With transparency. @jimcramer @tomkeene @SquawkCNBC @cnbcfastmoney,2.0,0.0,17.0
6,1235658732178034688,/DougKass/status/1235658732178034688#m,DougKass,0.0,0.0,2020-03-05 08:09:00+00:00,1583395740000.0,I can see far better reasons to start building longer term position into this mess vs. buying for a short term move.,8.0,2.0,38.0
7,1235652535047712768,/DougKass/status/1235652535047712768#m,DougKass,0.0,0.0,2020-03-05 07:44:00+00:00,1583394240000.0,High above the Alps my Gnome is hearing that Berkshire Hathaway is preparing for a large deal.,36.0,10.0,92.0
8,1235648776561397760,/DougKass/status/1235648776561397760#m,DougKass,0.0,0.0,2020-03-05 07:30:00+00:00,1583393400000.0,"My Gnome, high above the Alps, is hearing something big.... on @realmoney",7.0,1.0,21.0
9,1235645965467553794,/DougKass/status/1235645965467553794#m,DougKass,0.0,0.0,2020-03-05 07:18:00+00:00,1583392680000.0,"@realdonaldtrump 1. Denies WHO's coronavirus death rate based on “hunch"" 2. Calls coronavirus ""corona flu"" 3. Suggests it's fine for people w/ Covid-19 to go to work 4. Compares coronavirus to ""the regular flu,"" indicating he doesn't get the difference.",2.0,0.0,2.0
10,1235645328075952128,/DougKass/status/1235645328075952128#m,DougKass,0.0,0.0,2020-03-05 07:16:00+00:00,1583392560000.0,It is a defense of behavior that is not defensible in my opinion. His behavior is contradictory to acceptable conduct and has been for three years. His behavior is an insult to Americans. As to his successes - those can be debated but not on Twitter. @realdonaldtrump,3.0,1.0,21.0
11,1235640815256514560,/DougKass/status/1235640815256514560#m,DougKass,0.0,0.0,2020-03-05 06:58:00+00:00,1583391480000.0,Waiting for an answer Rev!,1.0,0.0,6.0
