,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1645874530521317376,/DougKass/status/1645874530521317376#m,DougKass,0.0,0.0,2023-04-11 07:40:00+00:00,1681198800000.0,"@realmoney @SeabreezeLP @dougkass Apr 11, 2023 | 03:02 PM EDT DOUG KASS Shorting more $QQQ I am back shorting (QQQ) at $317. I do so with little conviction as this is the time of the day that Mr. Market invariably rallies! @tomkeene @lisaabramowicz1 @ferrotv @business",1.0,0.0,3.0
1,1645786125972426752,/DougKass/status/1645786125972426752#m,DougKass,0.0,0.0,2023-04-11 01:49:00+00:00,1681177740000.0,"@realmoney @dougkass Apr 11, 2023 | 07:16 AM EDT DOUG KASS More on My Trade of the Week My Trade of the Week is to short ($QQQ) . (I am adding in premarket) In support of this view is some emerging challenges at Apple ($AAPL) (which I am short) and, now, some evidence, based on",4.0,1.0,21.0
2,1645786127846998016,/DougKass/status/1645786127846998016#m,DougKass,0.0,0.0,2023-04-11 01:49:00+00:00,1681177740000.0,"some sell-side input, that Microsoft ($MSFT) (-$5 this morning in premarket trading) faces some possible weakness at Azure (relative to expectations). Apple and Microsoft are the largest components of QQQ. @tomkeene @ferrotv @business @riskreversal @threadreaderapp unroll",0.0,1.0,14.0
3,1645767975335518208,/DougKass/status/1645767975335518208#m,DougKass,0.0,0.0,2023-04-11 12:37:00+00:00,1681216620000.0,"The ""take under""of $HEXO by $TLRY underscores the near term and secular challenges facing the cannabis industry. We are likely approaching the ""give up"" phase when some opportunities may arise. @dougkass",6.0,0.0,13.0
4,1645754161332355072,/DougKass/status/1645754161332355072#m,DougKass,0.0,0.0,2023-04-11 11:42:00+00:00,1681213320000.0,"I guess Novogratz and bitcoin warrants more discussion than Azure weakness at $MSFT (which has turned Nasdaq futures lower), Chuck. @dougkass",15.0,1.0,29.0
5,1645748658313338883,/DougKass/status/1645748658313338883#m,DougKass,0.0,0.0,2023-04-11 11:20:00+00:00,1681212000000.0,@KeithMcCullough,2.0,0.0,4.0
6,1645744459102011392,/DougKass/status/1645744459102011392#m,DougKass,0.0,0.0,2023-04-11 11:03:00+00:00,1681210980000.0,"@realmoney @tomkeene @lisaabramowicz1 @ferrotv @business My Trade of the Week is to short $QQQ. (I am adding premarket) In support of this view is some emerging headwinds at $AAPL(which I am short) and, now, some evidence, based on some sell side input, that $MSFT(-$3",3.0,0.0,26.0
7,1645744460540653569,/DougKass/status/1645744460540653569#m,DougKass,0.0,0.0,2023-04-11 11:03:00+00:00,1681210980000.0,this morning in premarket trading) faces some possible weakness at Azure relative to expectations. Apple and Microsoft are the largest components of $QQQ. $AAPL $MSFT @threadreaderapp unroll,0.0,0.0,20.0
8,1645711592783265792,/DougKass/status/1645711592783265792#m,DougKass,0.0,0.0,2023-04-11 08:53:00+00:00,1681203180000.0,Postage stamp inflation: U.S. Postal Service seeks to hike stamp prices by 5.4% | Reuters @tomkeene @lisaabramowicz1 @ferrotv @business @jimcramer @riskreversal @guyadami @cnbcfastmoney,1.0,2.0,9.0
9,1645697525007937537,/DougKass/status/1645697525007937537#m,DougKass,0.0,0.0,2023-04-11 07:57:00+00:00,1681199820000.0,@tomkeene @jimcramer @lisaabramowicz1 @ferrotv @business @ScottWapnerCNBC @carlquintanilla @cnbcfastmoney @riskreversal @guyadami,0.0,0.0,1.0
10,1645691684963995648,/DougKass/status/1645691684963995648#m,DougKass,0.0,0.0,2023-04-11 07:34:00+00:00,1681198440000.0,The continued rise in short term treasury bill yields continues unabated this morning - as the 3- and 6- month bill yields surge over 5%. @dougkass @realmoney @seabreezelp,3.0,3.0,25.0
