,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,571073343014752259,/DougKass/status/571073343014752259#m,DougKass,0.0,0.0,2015-02-26 10:24:00+00:00,1424946240000.0,"Based on the news, $RESI might be a better buy today than in ealry Feb at $17.75. businesswire.com/news/home/2…",0.0,1.0,2.0
1,571068868606582784,/DougKass/status/571068868606582784#m,DougKass,0.0,0.0,2015-02-26 10:06:00+00:00,1424945160000.0,RT @jimcramer: $TWTR cracking down on the bad guy trolls! Thank you @dickc!!! ....Amen to that El Capitan.,2.0,1.0,4.0
2,571068351939653632,/DougKass/status/571068351939653632#m,DougKass,0.0,0.0,2015-02-26 10:04:00+00:00,1424945040000.0,@CGasparino @Scaramucci @wallstreetweek Mooch will be a very big success in this venture. Guaranteed.,1.0,0.0,1.0
3,571064921695264768,/DougKass/status/571064921695264768#m,DougKass,0.0,0.0,2015-02-26 09:51:00+00:00,1424944260000.0,@cesimmons054 You too pal.,1.0,0.0,0.0
4,571063963842191362,/DougKass/status/571063963842191362#m,DougKass,0.0,0.0,2015-02-26 09:47:00+00:00,1424944020000.0,"@cesimmons054 Charles, just ignore his BS. There is no value in responding. His schtick is to attack and get publicity. Its sad. Be well.",1.0,0.0,0.0
5,571061868896382976,/DougKass/status/571061868896382976#m,DougKass,0.0,0.0,2015-02-26 09:38:00+00:00,1424943480000.0,"Greenspan talks his book - denying Fed's culpability and role in exclusive prosperity. Like Yellen, neither hawkish/dovish - just gibberish.",3.0,10.0,17.0
6,571061538703978496,/DougKass/status/571061538703978496#m,DougKass,0.0,0.0,2015-02-26 09:37:00+00:00,1424943420000.0,"@cesimmons054 On twitter everyone is right. And those that are the most shrouded in anonymity/hateful are the most correct, in their minds.",0.0,0.0,0.0
7,571061135648153600,/DougKass/status/571061135648153600#m,DougKass,0.0,0.0,2015-02-26 09:35:00+00:00,1424943300000.0,"@cesimmons054 Another one who has been muted and blocked. Dont bother engaging - as its a waste of time, No value added, no value, Charles.",1.0,0.0,0.0
8,571055201991262208,/DougKass/status/571055201991262208#m,DougKass,0.0,0.0,2015-02-26 09:12:00+00:00,1424941920000.0,@partmax I hate that product. Too much premium decay beyond a few days. Better off with long TBF (unleveraged) - but again against munis,1.0,0.0,0.0
9,571054824180961281,/DougKass/status/571054824180961281#m,DougKass,0.0,0.0,2015-02-26 09:10:00+00:00,1424941800000.0,Ns over Ss today (Hat tip to my pal Toddo Harrison who originally coined the phrase!) $SPY $QQQ,2.0,1.0,2.0
10,571053874196279296,/DougKass/status/571053874196279296#m,DougKass,0.0,0.0,2015-02-26 09:07:00+00:00,1424941620000.0,@corfish1 I dont payany attention to be honest. I just responded because someone sent me his tweet in which he lied. Muted and blocked.,1.0,0.0,1.0
