,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1448384614947606538,/DougKass/status/1448384614947606538#m,DougKass,0.0,0.0,2021-10-13 08:26:00+00:00,1634113560000.0,and stupidity!,3.0,0.0,9.0
1,1448377469422145536,/DougKass/status/1448377469422145536#m,DougKass,0.0,0.0,2021-10-13 07:57:00+00:00,1634111820000.0,"@TSTRMPro ct 13, 2021 | 03:36 PM EDT DOUG KASS Mea Culpa I made a bad mistake in purchasing Discovery. I have tried to ameliorate the mistake by selling calls against (DISCA) and (DISCK) . That strategy was moderately successful. Nevertheless I am taking a sizeable loss",10.0,0.0,30.0
2,1448377471519309831,/DougKass/status/1448377471519309831#m,DougKass,0.0,0.0,2021-10-13 07:57:00+00:00,1634111820000.0,and I have disposed of all my DISCA and have substantially reduced my DISCK holdings. $DISCA $DISCK @threadreaderapp unroll,4.0,2.0,14.0
3,1448355027718901763,/DougKass/status/1448355027718901763#m,DougKass,0.0,0.0,2021-10-13 06:28:00+00:00,1634106480000.0,I would be watching VIX closely before trading now.,12.0,0.0,52.0
4,1448354804640722945,/DougKass/status/1448354804640722945#m,DougKass,0.0,0.0,2021-10-13 06:27:00+00:00,1634106420000.0,Maverick is gearing up on shorts after +30 handle rise from $SPY lows and a yawner Fed minutes.,2.0,1.0,15.0
5,1448344322953424903,/DougKass/status/1448344322953424903#m,DougKass,0.0,0.0,2021-10-13 05:46:00+00:00,1634103960000.0,I am short $AXP Dale. Also V and MA. All vulnerable to disruption and high P/E ratios. Insittutional faves.,4.0,1.0,7.0
6,1448338976910286865,/DougKass/status/1448338976910286865#m,DougKass,0.0,0.0,2021-10-13 05:24:00+00:00,1634102640000.0,"@TSTRMPro Oct 13, 2021 | 01:24 PM EDT DOUG KASS The VIX Continues to Fall Though only one data point - it is bullish for equities over the near term. If you want to short some names, maybe wait. I am.",0.0,0.0,0.0
7,1448332323087437830,/DougKass/status/1448332323087437830#m,DougKass,0.0,0.0,2021-10-13 04:58:00+00:00,1634101080000.0,Chuck: Being wrong is fine. (Being in the game means you will be wrong often) Being arrogant and condescending is not fine. EOM. @ScottWapnerCNBC @HalftimeReport,3.0,2.0,33.0
8,1448331545786343426,/DougKass/status/1448331545786343426#m,DougKass,0.0,0.0,2021-10-13 04:55:00+00:00,1634100900000.0,c ya,1.0,0.0,6.0
9,1448331484625088517,/DougKass/status/1448331484625088517#m,DougKass,0.0,0.0,2021-10-13 04:55:00+00:00,1634100900000.0,$t is a dog with fleas. I buy it everyday.,6.0,0.0,19.0
10,1448331411094638597,/DougKass/status/1448331411094638597#m,DougKass,0.0,0.0,2021-10-13 04:54:00+00:00,1634100840000.0,"$MRNA was $500/share in August Two months later it is $325. Yes, another long term investment but I would remind all @ScottWapnerCNBC @halftime that the panelist was uber confident when the stock sold at $450.-75 to the point that he embarrassed some that had 0 Tape is archived.",1.0,2.0,15.0
11,1448329332544450566,/DougKass/status/1448329332544450566#m,DougKass,0.0,0.0,2021-10-13 04:46:00+00:00,1634100360000.0,"When the S&P Index was at 4550 and making new highs in August, the bullish strategists were confidentally predicting another five to ten percent by year end. @ScottWapnerCNBC @HalftimeReport The Judge should put their feet to the fire too!",1.0,0.0,16.0
12,1448328936879009797,/DougKass/status/1448328936879009797#m,DougKass,0.0,0.0,2021-10-13 04:45:00+00:00,1634100300000.0,"""I am very comfortable with $FDX"" says a member of the investment committee. Making a loser sound like a winner, me thinkst. Ummm, respectfully: $FDX has fallen -$100/share from $325 to $225 since June. What makes you uncomfortable sir? @ScottWapnerCNBC @HalftimeReport",5.0,1.0,25.0
13,1448328438377553925,/DougKass/status/1448328438377553925#m,DougKass,0.0,0.0,2021-10-13 04:43:00+00:00,1634100180000.0,Age old mistake by a trader. Buying $FDX for a trade and it becomes an investment. @ScottWapnerCNBC @HalftimeReport,7.0,2.0,32.0
14,1448328063092133891,/DougKass/status/1448328063092133891#m,DougKass,0.0,0.0,2021-10-13 04:41:00+00:00,1634100060000.0,"@ScottWapnerCNBC @HalftimeReport Is challenging the ""investment committee"" to discuss their losers. Bravo. More should follow The Judge in this pattern...",0.0,0.0,5.0
15,1448327751002361857,/DougKass/status/1448327751002361857#m,DougKass,0.0,0.0,2021-10-13 04:40:00+00:00,1634100000000.0,"As I have tweeted in the past, more long/short managers should be afforded platforms in the business media/FIN TV. Long only managers don't think shorts and basically are more or less fully invested on the long side through the market cycle. But I am not producing the shows!",1.0,2.0,16.0
16,1448327425327251456,/DougKass/status/1448327425327251456#m,DougKass,0.0,0.0,2021-10-13 04:39:00+00:00,1634099940000.0,"1. I have a team 2, I currently have about 25 shorts and 15 longs",2.0,0.0,13.0
17,1448313322043027461,/DougKass/status/1448313322043027461#m,DougKass,0.0,0.0,2021-10-13 03:42:00+00:00,1634096520000.0,"Though there is a sea of red this morning, the restrained action in the VIX (down on the day) suggests to me some stabilization/recovery over the near term. But this is just one data point. Discussed on @realmoney",4.0,2.0,25.0
18,1448303990693928971,/DougKass/status/1448303990693928971#m,DougKass,0.0,0.0,2021-10-13 03:05:00+00:00,1634094300000.0,Joey Gallo-like!,2.0,0.0,3.0
19,1448303849635262465,/DougKass/status/1448303849635262465#m,DougKass,0.0,0.0,2021-10-13 03:05:00+00:00,1634094300000.0,"Covered some $GS and $MS, initiated a long in $VZ at $50.96. @realmoney",2.0,0.0,22.0
20,1448298997878300678,/DougKass/status/1448298997878300678#m,DougKass,0.0,0.0,2021-10-13 02:46:00+00:00,1634093160000.0,Covering some of my $DAL and $UAL shorts now. @realmoney,2.0,0.0,20.0
21,1448296578393989131,/DougKass/status/1448296578393989131#m,DougKass,0.0,0.0,2021-10-13 02:36:00+00:00,1634092560000.0,Active today: Covering some of my $AXP short. Adding to my $DIS short. (Here is my short thesis) Shorting more DIS). Here is my short thesis on @realmoney. realmoney.thestreet.com/doug…,1.0,0.0,10.0
22,1448290170726490114,/DougKass/status/1448290170726490114#m,DougKass,0.0,0.0,2021-10-13 02:10:00+00:00,1634091000000.0,From @realmoney Repeating for emphasis - Why I would Avoid Banks In This Reporting Season realmoney.thestreet.com/doug… @WilfredFrost @jimcramer @tomkeene @lisaabramowicz1 @FerroTV The time to buy was last year...,0.0,0.0,10.0
23,1448272838868230146,/DougKass/status/1448272838868230146#m,DougKass,0.0,0.0,2021-10-13 01:02:00+00:00,1634086920000.0,"Must watch TV @business now My absolute FAVE Tony ""Dwyerama"" Dwyer with @ferrotv @tomkeeene",1.0,0.0,11.0
24,1448271451904172035,/DougKass/status/1448271451904172035#m,DougKass,0.0,0.0,2021-10-13 12:56:00+00:00,1634129760000.0,Another lesson learned today. Never listen to any money manager or commentator who reads the headline of a bank EPS report (or for that matter any EPS report!) and gives you a confident analysis before pouring over the financials/release/conference call. That's Fin 101. $JPM,2.0,1.0,36.0
25,1448268901360537603,/DougKass/status/1448268901360537603#m,DougKass,0.0,0.0,2021-10-13 12:46:00+00:00,1634129160000.0,en.wikipedia.org/wiki/Joey_G…,3.0,0.0,6.0
26,1448261303454347269,/DougKass/status/1448261303454347269#m,DougKass,0.0,0.0,2021-10-13 12:16:00+00:00,1634127360000.0,thanks basel but i know Dougie Kass and he is a dope!,2.0,0.0,11.0
27,1448261173716127751,/DougKass/status/1448261173716127751#m,DougKass,0.0,0.0,2021-10-13 12:15:00+00:00,1634127300000.0,Actually Cathie Wood is like Joey Gallo of the New York Yankees - the both either strike out or hit a homerun but their batting averages are low. @tomkeene,4.0,0.0,10.0
28,1448253326093602817,/DougKass/status/1448253326093602817#m,DougKass,0.0,0.0,2021-10-13 11:44:00+00:00,1634125440000.0,"@ferrotv is very good on @business - He is a ""second level"" thinker. As he expresses: What is most important is how markets react to news rather than the news itself. He must be a student of Howard Marks - I am, fs.blog/2016/04/second-order… @tomkeene @lisaabramowicz1",1.0,0.0,4.0
29,1448251800360992771,/DougKass/status/1448251800360992771#m,DougKass,0.0,0.0,2021-10-13 11:38:00+00:00,1634125080000.0,"@tomkeene @ferrotv @lisaabramowicz1 @SquawkCNBC @CNBCFastMoney @ScottWapnerCNBC @andrewrsorkin @carlquintanilla @WilfredFrost Oct 13, 2021 | 06:45 AM EDT DOUG KASS Time to Shorten Time Frames? * I see a trading sardine market and not an eating sardine market",1.0,0.0,13.0
30,1448251802588229632,/DougKass/status/1448251802588229632#m,DougKass,0.0,0.0,2021-10-13 11:38:00+00:00,1634125080000.0,"* ""Slugflation"" lies ahead as well as a new regime of heightened volatility * Hitting streaks end * Go for singles and don't swing for the fence. Keep your portfolio's VAR low and your cash reserves higher than normal",3.0,2.0,18.0
31,1448251804362416129,/DougKass/status/1448251804362416129#m,DougKass,0.0,0.0,2021-10-13 11:38:00+00:00,1634125080000.0,"* Consider ""margin of safety"" and return of capital over return on capital! * For now: Stay flexible and trade opportunistically @threadreaderapp unroll",2.0,1.0,21.0
32,1448243652438941699,/DougKass/status/1448243652438941699#m,DougKass,0.0,0.0,2021-10-13 11:06:00+00:00,1634123160000.0,@tomkeene If $JPM over reserved in the first half of 2020 (and under earned) and then release a large portion of those loan loss provisions in 3Q2021 it is a poor quality EPS beat. @lisaabramowicz1 @ferrotv,1.0,1.0,2.0
33,1448242350673780743,/DougKass/status/1448242350673780743#m,DougKass,0.0,0.0,2021-10-13 11:00:00+00:00,1634122800000.0,"The EPS beat was materially from a $2 billion reserve release. Ergo, a low quality beat at $JPM. @tomkeene @lisaabramowicz1 @ferrotv",2.0,3.0,19.0
34,1448241177787084801,/DougKass/status/1448241177787084801#m,DougKass,0.0,0.0,2021-10-13 10:56:00+00:00,1634122560000.0,@tomkeene @ferrotv @lisaabramowicz1,1.0,0.0,2.0
35,1448241075143970819,/DougKass/status/1448241075143970819#m,DougKass,0.0,0.0,2021-10-13 10:55:00+00:00,1634122500000.0,From my perch there is nothing to do with $JPM stock off of these earnings.... I do not expect much movement. See @realmoney for details,2.0,0.0,18.0
36,1448228757236600834,/DougKass/status/1448228757236600834#m,DougKass,0.0,0.0,2021-10-13 10:06:00+00:00,1634119560000.0,"""Slugflation"" (not Stagflation) is upon us @lisaabramowicz1 @FerroTV @tomkeene @jimcramer @SquawkCNBC @CNBCFastMoney An explanation from @realmoney realmoney.thestreet.com/doug…",1.0,0.0,3.0
37,1448228034155253770,/DougKass/status/1448228034155253770#m,DougKass,0.0,0.0,2021-10-13 10:04:00+00:00,1634119440000.0,"@tomkeene @lisaabramowicz1 @FerroTV Supply Chain Disruptions (Like Inflation) are Non Transitory $AAPL which has the most sophisticated supply chain in the world is being forced to cut iPhone production. thenextweb.com/news/apple-ip… Apple, which has the most sophisticated supply",1.0,0.0,13.0
38,1448228036361457665,/DougKass/status/1448228036361457665#m,DougKass,0.0,0.0,2021-10-13 10:04:00+00:00,1634119440000.0,"chain in the world is being forced to cut iPhone production. thenextweb.com/news/apple-ip… There is no short term fix for this - lead times are expanding and are now over 22 weeks (to get orders satisfied). If Apple is having an acute problem with their supply chain, can you imagine",1.0,0.0,8.0
39,1448228038521630724,/DougKass/status/1448228038521630724#m,DougKass,0.0,0.0,2021-10-13 10:04:00+00:00,1634119440000.0,"what other companies face?@threadreaderapp unroll what other companies face? transitory nature of the supply chain dislocations, coming up",2.0,0.0,13.0
40,1448225185602097156,/DougKass/status/1448225185602097156#m,DougKass,0.0,0.0,2021-10-13 09:52:00+00:00,1634118720000.0,"No, Cape Cod. Holmes was a fraud. Woods is not a fraud.",3.0,0.0,5.0
41,1448218126005506051,/DougKass/status/1448218126005506051#m,DougKass,0.0,0.0,2021-10-13 09:24:00+00:00,1634117040000.0,Enjoy the day.,5.0,0.0,22.0
42,1448217993264128001,/DougKass/status/1448217993264128001#m,DougKass,0.0,0.0,2021-10-13 09:24:00+00:00,1634117040000.0,Today begins the reporting season for bank stocks. There has been alot of hyperbole in the reporting of financial stocks lately - bank stocks have not broken out and this quarter's EPS results will mostly be in line.,1.0,0.0,16.0
43,1448217996359573506,/DougKass/status/1448217996359573506#m,DougKass,0.0,0.0,2021-10-13 09:24:00+00:00,1634117040000.0,Why I am cautious on banks stocks from @realmoney realmoney.thestreet.com/doug… Imho the time to have bought bank stocks was early 2020 and not now after the 18 month rise. @tomkeene @jimcramer @WilfredFrost @TheDomino @SquawkCNBC @ferrotv @threadreaderapp unroll,1.0,1.0,11.0
44,1448215461645230082,/DougKass/status/1448215461645230082#m,DougKass,0.0,0.0,2021-10-13 09:14:00+00:00,1634116440000.0,S&P futures are now +25 handles above the evening's low in futures. That sort of move has been a regular affair these days and nights...,4.0,1.0,29.0
45,1448210634135457792,/DougKass/status/1448210634135457792#m,DougKass,0.0,0.0,2021-10-13 08:54:00+00:00,1634115240000.0,After years of observingher I have concluded that Ark's Cathie Wood is a marketing genius but a blithering idiot. cnbc.com/2021/10/12/cathie-w…,22.0,5.0,56.0
