,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,389520872798564352,/DougKass/status/389520872798564352#m,DougKass,0.0,0.0,2013-10-13 10:39:00+00:00,1381660740000.0,@mjaroesty No event risk is not the core to my bearish thesis at all. Growth slowing is.,1.0,0.0,0.0
1,389511069070147584,/DougKass/status/389511069070147584#m,DougKass,0.0,0.0,2013-10-13 10:00:00+00:00,1381658400000.0,S&P futures start Sunday's session -- down 14. Nazzies down 22. $SPY,6.0,3.0,2.0
2,389507266350559232,/DougKass/status/389507266350559232#m,DougKass,0.0,0.0,2013-10-13 09:45:00+00:00,1381657500000.0,@ScottNations Thanks Beam Me Up Scotty!,0.0,0.0,0.0
3,389498753163337728,/DougKass/status/389498753163337728#m,DougKass,0.0,0.0,2013-10-13 09:11:00+00:00,1381655460000.0,"@StriderElass sequential weakness in traffic, starts, orders over last three months.",1.0,0.0,0.0
4,389484967115227136,/DougKass/status/389484967115227136#m,DougKass,0.0,0.0,2013-10-13 08:17:00+00:00,1381652220000.0,Growth slowing? Weekend miss- China's exports. bloomberg.com/news/2013-10-1…,4.0,5.0,3.0
5,389484035258322944,/DougKass/status/389484035258322944#m,DougKass,0.0,0.0,2013-10-13 08:13:00+00:00,1381651980000.0,"@PeterPrudden Maybe, anyone's guess. but I will stick with my analysis that over the last 20 yrs there is no correlation betw USD and S&P",0.0,0.0,0.0
6,389481024880521216,/DougKass/status/389481024880521216#m,DougKass,0.0,0.0,2013-10-13 08:01:00+00:00,1381651260000.0,"@PeterPrudden My health is much better, cancer - stated simply - sucks.",0.0,0.0,1.0
7,389480869930348544,/DougKass/status/389480869930348544#m,DougKass,0.0,0.0,2013-10-13 08:00:00+00:00,1381651200000.0,"@PeterPrudden Moreover, there are multiple macro scenarios now when one works and the other doesn't.",0.0,0.0,0.0
8,389480557773479936,/DougKass/status/389480557773479936#m,DougKass,0.0,0.0,2013-10-13 07:59:00+00:00,1381651140000.0,@PeterPrudden The 20 year relationship I suggested is a certain truth. Just do the exercise and you will see. More on TheStreet tmrw.,1.0,0.0,0.0
9,389475123209592832,/DougKass/status/389475123209592832#m,DougKass,0.0,0.0,2013-10-13 07:38:00+00:00,1381649880000.0,"Contray to opinion in some quarters, there are multiple macro scenarios now when one works and the other doesn't. On RealMoneyPro tmrw.",3.0,0.0,0.0
10,389474953780678656,/DougKass/status/389474953780678656#m,DougKass,0.0,0.0,2013-10-13 07:37:00+00:00,1381649820000.0,The high correlation only in recent times of systemic risk such as budget or the 2008/2011 debacles when the yen appears to be safe haven,4.0,0.0,1.0
11,389474657406959617,/DougKass/status/389474657406959617#m,DougKass,0.0,0.0,2013-10-13 07:36:00+00:00,1381649760000.0,The Dollar and SPX are not the same trade longer term - 20 year correlation of monthly returns between the US Dollar index and SPX is -0.25,3.0,5.0,2.0
12,389461599750086657,/DougKass/status/389461599750086657#m,DougKass,0.0,0.0,2013-10-13 06:44:00+00:00,1381646640000.0,@JohnAReganSF415 Yesterday I would have said futures open tonite -20. Today I would say -10 to -1. But just guesses as situation is fluid.,1.0,0.0,0.0
13,389458044343418880,/DougKass/status/389458044343418880#m,DougKass,0.0,0.0,2013-10-13 06:30:00+00:00,1381645800000.0,"Coming up on RealMoneyPro on Monday morning: ""Crossroads"" piped.video/watch?v=-twOjwBO…",1.0,0.0,2.0
14,389445365373493248,/DougKass/status/389445365373493248#m,DougKass,0.0,0.0,2013-10-13 05:39:00+00:00,1381642740000.0,@JustinCarpenito I dont like the mortgage reit space.,0.0,0.0,0.0
15,389444979971477504,/DougKass/status/389444979971477504#m,DougKass,0.0,0.0,2013-10-13 05:38:00+00:00,1381642680000.0,@ChrisDeNapoles thank you chris,0.0,0.0,0.0
16,389442344358907904,/DougKass/status/389442344358907904#m,DougKass,0.0,0.0,2013-10-13 05:27:00+00:00,1381642020000.0,"From TheStreet: ""Near Term Game Plan"" thestreet.com/story/12067493…",3.0,2.0,5.0
17,389360523801677824,/DougKass/status/389360523801677824#m,DougKass,0.0,0.0,2013-10-13 12:02:00+00:00,1381665720000.0,@gfpr Bring back the Davis Brothers - Tommy and Willy,0.0,0.0,0.0
18,389359131573747713,/DougKass/status/389359131573747713#m,DougKass,0.0,0.0,2013-10-13 11:57:00+00:00,1381665420000.0,Growth Slowing -A several month thesis of mine contributing to a housing pause/stall blogs.wsj.com/economics/2013…,3.0,1.0,4.0
