,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,447851568193634305,/DougKass/status/447851568193634305#m,DougKass,0.0,0.0,2014-03-23 09:45:00+00:00,1395567900000.0,Monitise monitisemobilefi.com/mobile-…,2.0,1.0,6.0
1,447844943336570880,/DougKass/status/447844943336570880#m,DougKass,0.0,0.0,2014-03-23 09:18:00+00:00,1395566280000.0,@CriticalMAS good group! @hussmanjp @tickerguy @brucekrasting @JohnFMauldin,0.0,0.0,0.0
2,447828297788186624,/DougKass/status/447828297788186624#m,DougKass,0.0,0.0,2014-03-23 08:12:00+00:00,1395562320000.0,@jimcramer My sisters (Debbie and Barbara) and me at Jim Cramer's Brooklyn restaurant Bar San Miguel! Great food!,0.0,1.0,5.0
3,447745781479768065,/DougKass/status/447745781479768065#m,DougKass,0.0,0.0,2014-03-23 02:44:00+00:00,1395542640000.0,"In ""the what is new department."" The Oracle of Omaha wins again - this time March Madness. As expected!!! thestreet.com/story/12532274…",1.0,3.0,4.0
4,447745398460133376,/DougKass/status/447745398460133376#m,DougKass,0.0,0.0,2014-03-23 02:43:00+00:00,1395542580000.0,@Rock_Rogers @herbgreenberg @jimcramer @Stephanie_Link THE ORACLE is nearly always the winner.,1.0,0.0,0.0
5,447745190988873728,/DougKass/status/447745190988873728#m,DougKass,0.0,0.0,2014-03-23 02:42:00+00:00,1395542520000.0,@AlanMPalermo yes,2.0,0.0,0.0
6,447728666974650368,/DougKass/status/447728666974650368#m,DougKass,0.0,0.0,2014-03-23 01:36:00+00:00,1395538560000.0,"Coming up on RealMoneyPro on Monday morning: ""CNBC and Me""",1.0,1.0,0.0
7,447709136080621568,/DougKass/status/447709136080621568#m,DougKass,0.0,0.0,2014-03-23 12:19:00+00:00,1395577140000.0,@svptax1 You dont seem to get it.,1.0,0.0,0.0
8,447709064756490240,/DougKass/status/447709064756490240#m,DougKass,0.0,0.0,2014-03-23 12:18:00+00:00,1395577080000.0,@svptax1 @TimKershaw1 Full transparency is not my obligation at all. I am not recommending stocks - I am offering an explanation of my invt,1.0,0.0,0.0
9,447699419300114433,/DougKass/status/447699419300114433#m,DougKass,0.0,0.0,2014-03-23 11:40:00+00:00,1395574800000.0,"Sunday WSJ (Zuckerman): ""Wall Street to Investors: Time to Cash in Some Chips"" online.wsj.com/news/articles…",1.0,8.0,4.0
10,447564368084238336,/DougKass/status/447564368084238336#m,DougKass,0.0,0.0,2014-03-23 02:43:00+00:00,1395542580000.0,"@RiskReversal @kookie3434 @jimcramer @herbgreenberg @Stephanie_Link Here I come, I am a lock for the correct Final Four.",1.0,0.0,0.0
